,reward
109,-1575.3942540260007
110,-376.00117235240657
111,-1099.0092751835195
112,-402.01750311668
113,-820.812891826658
114,-468.03976658123474
115,-879.0616506983574
116,-406.95259537459225
117,-552.0858342582601
118,-1176.0024220818354
119,-1111.257601821842
120,-454.2479878656789
121,-466.00145801245475
122,-440.00031081030596
123,-981.4593182381915
124,-450.00006722380874
125,27.217568761787163
126,-731.9455523206781
127,-534.1049812308053
128,-372.4156223874295
129,-904.0702974528821
130,-478.03150630836683
131,-1688.5156689667444
132,-2711.6746463639033
133,-600.1655104427044
134,-756.2855236691908
135,-1212.9245965283383
136,-591.4181285945922
137,-1225.3971096850323
138,-1034.8063682883894
139,-1077.4755287446721
140,-926.4966372651284
141,-354.3321137487237
142,-578.0006019527314
143,-436.0000863054396
144,-466.0000154745257
145,-1113.4325677388288
146,-949.8164308442094
147,-488.30569721322814
148,-460.06263470701504
149,-486.04218427523244
150,-506.8967147861167
151,-440.0001449434894
152,-1049.9728845259165
153,-767.2041945733788
154,-1070.8189044106682
155,-560.4876349036363
156,-589.4909765983455
157,-1440.6841629702576
158,-394.4687072514879
159,-416.02930768739407
160,-970.9113431836057
161,-1491.7362809047627
162,-518.5607870900612
163,-917.1470131925289
164,-664.7016435944283
165,-549.8173189983085
166,-755.5261617482028
167,-428.83017766297456
168,-554.2109522526515
169,-826.7616779182174
170,-541.0754997211916
171,-834.9856514229919
172,-739.5805839209439
173,-1162.6346945584055
174,-797.0406966754942
175,-516.001760634647
176,-674.9751513260032
177,-936.4528921041855
178,323.99996130965275
179,-677.8560197462944
180,-448.0013507068319
181,-564.2622605651184
182,-496.0536687494362
183,-562.1827607182237
184,-967.0798045504249
185,-1156.7824586060717
186,-562.0178994552344
187,-1097.6162599635868
188,-544.7604911567868
189,-450.00108302912685
190,-1117.474996217436
191,-558.2801793059209
192,-1001.7184416560949
193,-586.4525673464799
194,-374.00266455812493
195,-1130.7525824182521
196,-420.06949443826136
197,-1078.7831968698638
198,-783.6858770839383
199,-561.0432253000863
200,-1514.8242528412559
201,-540.5616743153032
202,-834.9874032015234
203,-923.5859861160656
204,-1106.6917920409796
205,-498.00205015933506
206,-412.0223477475659
207,-484.20465404985754
208,-1266.4940047077152
209,-1052.998976524313
210,-1336.8967183644781
211,-460.00310711171716
212,-512.0217913645827
213,-476.0000027587533
214,-1145.532220128085
215,-1161.3100592680648
216,-1134.82104966223
217,-524.496692392323
218,-502.00269473934367
219,-446.23647856805405
220,-422.2306378860507
221,-514.0000131843834
222,-532.0023230039703
223,-964.0727018226956
224,-1901.9231415117424
225,-512.0012876288924
226,-476.01781224518965
227,-512.0000018312852
228,-1167.6104522110409
229,-1143.2749768805274
230,-418.02318276896926
231,-476.0011496729787
232,-1411.4917484023526
233,-1023.3649897829522
234,-892.7658908970564
235,-822.8325079929477
236,-984.2780041741663
237,-826.5866657820211
238,-454.4670279339066
239,-570.0007721539259
240,-636.2879695803931
241,-1166.9986133192897
242,-480.0023648717404
243,-408.06972728743216
244,-1480.7569395328514
245,-470.0000044014121
246,-1006.7941956447271
247,-518.3396974722275
248,-1820.7944093586202
249,-1489.1115044338987
250,-560.1967030441012
251,-480.1623131884542
252,-1726.155980692166
253,-474.0000350344799
254,-709.4102267721221
255,-488.0208101314157
256,-881.4269794819397
257,-428.0053989416713
258,-540.000015861199
259,-388.00000190455773
260,-568.0051557137547
261,-1232.6745996341187
262,-540.0071432269052
263,-1502.7519406397419
264,-463.4871979662886
265,-818.3231217276721
266,-510.0137263454364
267,-498.00006508453225
268,-356.0056290036782
269,-502.3545564903198
270,-722.1640405639239
271,-1391.643353394088
272,-978.96443268146
273,-480.01551163037715
274,-791.6785983864938
275,467.76909823134883
276,-1011.0818414105156
277,-1563.54541484804
278,-558.5983575902143
279,-464.0013438472441
280,-1195.033460399323
281,-1251.97241812824
282,-555.2823470149556
283,-413.3387702526348
284,-674.7335949204071
285,-440.1012985523813
286,-1238.8881708340557
287,-896.3663875264315
288,-1289.6410665931935
289,-1280.8148823453012
290,-1360.1456034200526
291,-949.4459182462444
292,-573.8671810845003
293,-452.00026701770656
294,-364.0194281117398
295,-491.6481928218715
296,-426.4597999299562
297,-552.0065835056873
298,-518.0000008507593
299,-627.8406146814965
300,-438.0338397384794
301,-514.0002270613894
302,-1310.1694483357833
303,-1330.5481747467152
304,-520.3772956351373
305,-1602.386954848455
306,-981.1011877148148
307,-1213.77083794276
308,-930.5616935547042
309,-1040.4737732799815
310,-841.2143741676591
311,165.99957470798347
312,-412.0021963221588
313,-1205.7668060740284
314,-503.6997142194289
315,-479.6602768155994
316,-578.8907323555719
317,-1158.8537944448567
318,-677.4533685788456
319,-458.0315177159157
320,-977.8734978370458
321,-515.1321484667341
322,-693.4187265029678
323,-830.2270500956392
324,377.95619765560616
325,-1978.2282929087767
326,-492.0000069796803
327,-416.92198339359373
328,-2117.9068888973343
329,-405.1998173755626
330,-838.2717681191191
331,-416.0074555824502
332,-739.6863353030683
333,-331.8507934806943
334,-569.4580926587629
335,-410.107552842167
336,-613.2183480559715
337,-1477.9129580231106
338,-935.6065334439486
339,-1653.2434435302957
340,-462.0003225249725
341,-689.7637577285282
342,-1168.7538965966694
343,-458.00000007568286
344,-1037.464556508182
345,-1047.5249127088512
346,-458.0003118792494
347,-496.58376240242336
348,-1058.3811337918294
349,-484.01075613572954
350,-1212.7760484544
351,-545.4428267769418
352,-494.72033895917156
353,-779.7722455190506
354,-492.10331823880773
355,-1391.6353295672748
356,-432.0143529884067
357,-516.8806907999891
358,-592.0095819229037
359,-512.0010872667946
360,-400.0000163208947
361,-514.0000004505788
362,-963.3917853368363
363,-1215.0589163004583
364,-556.976734937111
365,-438.14059476183496
366,-488.0000292846695
367,-512.0000035990267
368,-685.1203145011289
369,-468.00320800567613
370,-562.5162676325219
371,-532.9674534324143
372,-376.0631862354788
373,-506.01788414740594
374,-1027.8789116494654
375,-1058.410626170339
376,-484.01056465603386
377,-472.1913249985922
378,-830.5237083425526
379,-1044.6547737450933
380,-424.28748150230246
381,-480.50216453218366
382,-1179.291614196816
383,-404.0000273041323
384,-440.00000261345974
385,-490.00005411184213
386,-468.0004198906
387,-555.9499854932014
388,-446.60163759039546
389,-498.0000483928644
390,-1240.3608601176193
391,-786.2864774915172
392,-452.0000720889871
393,-622.0156454527614
394,-1498.386241991812
395,-1540.30080992399
396,-556.2308489369185
397,-2009.8941182154458
398,149.77393960399746
399,-1032.941634576157
400,-994.6410461144798
401,-808.8553461396533
402,-1371.176274022252
403,-563.072355424562
404,-879.433848284712
405,-1414.5805594198553
406,-1321.9355779291918
407,-1145.7519497299127
408,-1329.0938078168779
409,-1259.009356196308
410,-901.0330992715901
411,-864.2826895340661
412,-567.6085989205023
413,-1280.892207125505
414,-1417.0990725233933
415,-1547.7743147943945
416,-448.0012329048802
417,-1475.9755538946836
418,-510.00010183584305
419,-466.0003749734902
420,-386.3202542857566
421,-1094.3132799207938
422,-576.0000905073986
423,-1239.6655997499136
424,-993.4169248757232
425,-528.0000034513828
426,-844.4209331362433
427,-980.7913503862778
428,-500.0003574123752
429,-2149.1304548458884
430,-979.2473842752565
431,-717.7566530910029
432,-466.2287662567183
433,-747.5587412787384
434,-856.1323767552668
435,-1139.823328983562
436,-944.0246202779424
437,-983.019315188471
438,-1105.9563708197784
439,-467.58136814163595
440,-1615.1109037474098
441,-341.42370466181364
442,-2499.4834935347435
443,-526.0000532905325
444,-757.7880304484091
445,-459.52155005439175
446,-508.01329586621773
447,-526.5400874238829
448,-1250.493081443613
449,-438.00000194146406
450,-703.6362920761044
451,-1035.5513310136814
452,-521.4687006469171
453,-458.0000604971528
454,-1159.474826620384
455,-493.02721337401584
456,-557.0280881314577
457,-500.04835427656593
458,-444.03992634085586
459,-1256.6153728523818
460,-577.8367510633428
461,-1195.5080596109358
462,-782.9619872868116
463,-1082.2463226630423
464,-955.9976329520343
465,-611.9194383559629
466,-524.0000280792868
467,-624.1848415170991
468,-386.1648664595485
469,-647.706631802919
470,-738.7913558125482
471,-690.7790889283747
472,-472.23071674263974
473,-565.0592236585712
474,-542.0203768690955
475,-1400.2789560707592
476,-308.0058567824963
477,-1055.1079718455178
478,-478.1319628577794
479,-871.060231056136
480,-1523.4843431097115
481,-526.1099640645397
482,-418.00365049754834
483,-542.0395191501291
484,-1214.646409360501
485,-1633.0821553095732
486,-954.8808791850086
487,-514.0003958991721
488,-434.0222350651145
489,-492.000162227859
490,-536.1164592959643
491,-1091.3126907160554
492,-1080.2547571847788
493,-502.1382737852768
494,-414.00009346645686
495,161.9998628830147
496,-656.679693206982
497,-1006.1262069102498
498,-931.0470816371528
499,-510.2439578593037
500,-1342.0970798449248
501,-826.5708483384622
502,-470.01288085790935
503,-514.2913793504339
504,-428.2836029652512
505,-1160.804232825737
506,-520.5135804453271
507,-1298.2422871617614
508,-384.0003023573472
509,-488.4367290975857
510,-472.0000522489927
511,-1533.4761249954172
512,-1304.7356101594346
513,-528.6838277850709
514,-471.6607618804428
515,-934.8082718375717
516,-434.00000240641003
517,-2044.4223468128982
518,-1365.4323537743921
519,-1002.090459236319
520,-404.14374061245996
521,-1258.2700296241758
522,-562.0311699805685
523,-416.0009190285314
524,-782.7690867886404
525,-525.396753590562
526,-1058.6193756519226
527,-522.2851098698499
528,-1391.1259082004506
529,-350.0160138814168
530,-1006.865946114758
531,-512.3961106191598
532,-1142.9464370064675
533,-828.312558556866
534,-1507.417121729955
535,-446.0003910660146
536,-1327.5832724919633
537,-1742.2439595304318
538,-915.9532742532926
539,-434.00002049679523
540,-506.0691222773022
541,-566.0000532179274
542,-1143.8072165705594
543,-378.0000582947456
544,-982.1890848477318
545,-787.8257988135781
546,-474.00005186032433
547,449.9999996883906
548,-1554.3702657447388
549,-550.2785395866525
550,-444.0001042495734
551,-558.0105072697917
552,-958.923484047178
553,-522.0000262093976
554,-524.0036299886619
555,-568.0148410537419
556,-911.1346589470404
557,-438.0004823477206
558,-818.3363607274273
559,-1187.4919047165656
560,-790.5555187368785
561,-1677.3364674271406
562,-1783.832998042122
563,-1620.2991082570522
564,-1082.1088318678107
565,-454.3234141488
566,-472.1628211212118
567,-372.00034898426225
568,-997.2078944768659
569,-520.000121073432
570,-494.1804461184298
571,-480.07661580089706
572,-504.0000704673218
573,-735.6314527127397
574,-772.3036616969423
575,-1146.325989329136
576,-1059.3330982807752
577,-488.0000880550625
578,-1397.9326748644567
579,-1066.8151707968632
580,-1059.1741388890096
581,-935.4546323244467
582,-715.7873672775825
583,-1056.2122192306924
584,-1109.4419742990713
585,-1149.4305048364397
586,-854.079459983029
587,-475.2786020605223
588,-418.00230619227546
589,-724.4897162091748
590,-1066.5461405308502
591,-1661.67978751772
592,-1086.2736822748416
593,-695.2185829557011
594,-677.5071937268285
595,-560.0000012200069
596,-751.351813308512
597,-426.0653462526183
598,-513.9154617959871
599,-1188.1410492261207
600,485.99983285980073
601,-649.5269550058906
602,-994.9933478805599
603,-798.9291343654806
604,-1062.0996906301498
605,-556.0012542190861
606,-638.0922628481409
607,-1030.8245860984582
608,-508.01334237624076
609,-1245.7273331707042
610,-490.0049204657087
611,-480.000281210735
612,-845.3361838568707
613,-971.9113695679082
614,-592.19626083884
615,-522.0005623287956
616,-962.254547488802
617,-518.3321176247357
618,-943.9460954583783
619,-1975.5173432586573
620,-541.1781468300259
621,-490.0000797220235
622,-338.08531073574943
623,-450.0003060259972
624,-1609.8710330185115
625,-571.8241451167492
626,-575.0589232462385
627,-1179.0799894940676
628,-438.17335090031895
629,-2019.4327862259702
630,-515.035970952362
631,-1202.3224984974165
632,-1822.5118375200352
633,-1353.9343421997278
634,-504.0609595155964
635,-558.2666051125865
636,-381.6556965669001
637,-748.8648580330841
638,-1016.6501619869649
639,-538.1956798265979
640,-1077.7917064177332
641,-482.03856421184184
642,-790.9547440305389
643,-359.30316697677745
644,-1577.244398033729
645,-408.342590135217
646,-438.0055474580101
647,-462.00583115024176
648,-1221.0879920428179
649,-696.3061833168945
650,-536.0000247444833
651,-1034.6789596569101
652,-554.2887328912441
653,-861.2880628968975
654,-1388.8646827115197
655,-527.8745140118543
656,-1119.7425477898016
657,-1006.5003607510403
658,-559.9493414736631
659,-855.9824587494718
660,-2162.48077327965
661,-476.32456313008856
662,-1079.466049808072
663,-1795.6147055706474
664,-1066.1598365790119
665,-569.5927683591178
666,-734.7058357332701
667,-476.03326870050745
668,-552.478683332785
669,-2008.722338630081
670,-880.1395015755495
671,137.14787103666038
672,-837.2723789358187
673,-446.2319720115835
674,-570.7025383256932
675,-1094.487511569584
676,-518.0031012092403
677,-2194.212720991166
678,-1054.094985232856
679,-917.5534776437155
680,-1056.3758274198487
681,-891.4839240763324
682,-1387.8623861645121
683,-556.1158471606849
684,-415.3741489856652
685,-574.2341559120885
686,-554.5877036996053
687,-494.2090918198444
688,-590.0000243408058
689,-857.5924210896077
690,-589.5679876764151
691,-488.00003595202463
692,-1488.8020376856941
693,-540.0000361937879
694,-1891.7181946985784
695,-1520.9023494496591
696,-779.0125031203991
697,-417.8464115504149
698,-454.0003549614085
699,-472.020231132856
700,-673.7724431530177
701,-500.1029259448485
702,-1053.761064717244
703,-555.3093798507888
704,-488.0000055092723
705,-514.0000745647565
706,-1126.1733930640592
707,-790.453569863934
708,-490.00082144650577
709,-1653.5650004945023
710,-985.0004042274944
711,-492.00896089423134
712,-568.0076604132776
713,-1237.2848139589692
714,-953.6389794401539
715,-458.0000127381125
716,-466.0380244302832
717,-1123.6116485071025
718,-1164.2861460569268
719,-1649.0980454889614
720,-456.00001408584814
721,-490.0001189108646
722,-1252.2105191888902
723,-843.6572483188025
724,-970.8077162032259
725,-430.0000119479591
726,-544.0000005899108
727,-465.8168548958297
728,-424.00003035332304
729,-440.73554326246347
730,-546.8940733338428
731,-308.0291721427086
732,-866.2541788537302
733,-1147.2591252637394
734,-1257.7915618693944
735,-631.1541031230468
736,-528.0227285599026
737,-1290.234302783379
738,-643.3722932873486
739,-477.81015835900376
740,-1106.7195680135464
741,-504.0184582985344
742,-556.9326842631742
743,-1858.4681216382724
744,-587.0012539761101
745,-498.0049462600688
746,-468.06991517952565
747,-494.00468579794244
748,-657.2638955629562
749,-779.092919937717
750,-1382.4615139197826
751,-484.21121007523533
752,-532.4282311242862
753,-412.00163232278624
754,-581.2991261287787
755,-496.05039649623404
756,-927.801873625865
757,-487.77325966581617
758,-517.4952217108155
759,507.9999370788168
760,-1107.111870362578
761,-892.7717335405358
762,-499.97550526426585
763,-794.2595209102087
764,-413.1450115218777
765,-1078.7736220805855
766,-1248.3867900743958
767,-1146.1958936021636
768,-490.0003752146898
769,-508.4646526617499
770,-490.4888871724755
771,-1096.5245635989409
772,-506.0577690483316
773,-506.00380772920676
774,-1142.9969526385978
775,-1894.1762588354757
776,-507.87187734500327
777,-492.23780027711507
778,-822.9298416921024
779,-690.9139387979005
780,-991.4745809594342
781,-1542.4356277268353
782,-736.2084597707185
783,-444.5066899064476
784,-526.0441513382053
785,-452.00000110227336
786,-495.5232697257941
787,-454.28615351848515
788,-568.022142968851
789,-633.2033140081214
790,-493.6918359582594
791,-1203.445885872225
792,-851.5720593145859
793,-714.6289146880573
794,-748.8551286988028
795,-528.4327451536706
796,-926.50594464411
797,-490.00347047963976
798,-476.00015124940086
799,-512.5312091487905
800,-434.5875469246409
801,-514.002382591036
802,-717.8964443119964
803,-464.00000003829626
804,-472.04488484869165
805,-618.0435410254129
806,-1000.9445269755358
807,-509.5228735350129
808,-565.2447510881394
809,-492.0000038558536
810,-504.0000465061436
811,-496.41689380344513
812,-452.0010103014347
813,-386.0010044508063
814,-476.97977724494507
815,-840.8329949334693
816,-1143.1226694541851
817,-922.9009239080781
818,-1091.282279157761
819,-516.104339918301
820,-927.4151644217867
821,-696.0277323070707
822,361.9999475021755
823,-507.9689135715354
824,-920.9505363933689
825,-494.0128776875996
826,-775.0025832732111
827,-1274.955308510447
828,-510.0335394161049
829,-518.5939450301619
830,-1160.8921166071727
831,-971.8929515709085
832,-484.0000042584113
833,-424.0406935735802
834,-1919.5726883250752
835,-1308.717739814499
836,-424.0891848574683
837,-592.0437609720617
838,-776.601345500184
839,-829.4364854228638
840,-753.9167156456334
841,-1295.2477406006783
842,-489.14378558430633
843,-464.12414863658785
844,-1519.6388173648584
845,-1094.422823031107
846,-1127.7795454526215
847,-552.0000063004859
848,-540.1593534439744
849,-426.1505842509837
850,-1098.521679939996
851,-976.6006453367967
852,-1009.3286249262965
853,-448.1122097953619
854,-502.16129999957036
855,-582.0017187727368
856,-1032.547334810666
857,-755.3321582683809
858,-699.2175828071977
859,-550.0789732867479
860,-542.0005592185122
861,-807.329923926621
862,-641.0180472968948
863,-444.00020117298095
864,-538.4936562271093
865,-704.8883779073303
866,-490.15579936761526
867,-402.00674483453884
868,-498.0703996782406
869,-1068.7468431346258
870,-951.8264009667523
871,-402.00026626964114
872,-478.00012679706
873,-1088.7938161662598
874,-434.1280663169715
875,-402.714143934586
876,-1110.0011724357366
877,-450.35660548755266
878,-488.0188802613683
879,-1487.3427888116078
880,-372.00860092074197
881,-1019.2068235225179
882,-624.1561954352753
883,-1317.893667972739
884,-426.06196545808064
885,-1010.577120937247
886,-872.2441245527647
887,-508.05717290790795
888,-478.0029494907957
889,-458.2787170039683
890,-472.8487120323596
891,-890.6909197838864
892,-352.0837171144733
893,-567.6575941867831
894,-723.000146719948
895,-1577.7568730220646
896,-604.7377794233558
897,-1386.451843468365
898,-1560.4367157284241
899,-512.9628454575035
900,-482.0000096774714
901,-808.8953918467294
902,-482.00098111533293
903,-392.83760226375443
904,-368.0000040203759
905,-548.0004530736267
906,-965.0502319332213
907,-667.3005705260254
908,-380.3265633383821
909,-1304.9168338398333
910,-1105.6959572117064
911,-592.981176411189
912,-570.0180133213769
913,-525.7016205750527
914,-526.0000712239977
915,-454.00002979916724
916,-452.0000009622975
917,-1125.2327585532003
918,-494.1352809353191
919,-413.1869913565239
920,-511.33897571331255
921,-600.7788574821463
922,-957.132303283758
923,-388.00869033240525
924,-2008.5760961537435
925,-495.9332807177706
926,-576.0663916222173
927,-510.0396009932419
928,-518.1961206458272
929,-490.0007575636683
930,-521.4176791606756
931,-675.0591113901274
932,-432.0029269181178
933,-600.3652910089376
934,-1128.9844332402654
935,-402.0133910766048
936,-458.00000050949916
937,-434.0000990123233
938,-530.904131319938
939,-504.5130029642904
940,-474.0062802675667
941,533.9999223981217
942,-676.2353961976722
943,-426.0000911192072
944,-1221.3417156126554
945,-1145.2958537464488
946,-809.2296976758751
947,-1435.3167913127372
948,-446.1793082066211
949,-1586.256143556311
950,-618.0626100270518
951,-437.3598507338658
952,-1124.435759932936
953,-544.0000868892643
954,-611.4270832571701
955,-390.2041423136848
956,-452.19774977009286
957,-1229.887819646667
958,-482.00000058446915
959,-442.00000025198966
960,-478.00070526203217
961,-1256.1801539212097
962,-404.00006655272927
963,-584.0111764988628
964,-554.0866373976879
965,-1921.3395448000454
966,-837.1591048705421
967,-572.062176833384
968,-1918.103011857894
969,-452.00001816040464
970,-934.7725854666307
971,-1772.45123718875
972,-1256.175428818446
973,-1934.0890347947989
974,221.99983527899218
975,-840.311584393244
976,-1509.780399798493
977,-402.00000242988824
978,-869.433626037068
979,-720.267931239348
980,-936.1042158324765
981,-572.5149585593048
982,-898.6650119747018
983,-448.0000366140507
984,-550.0001092683041
985,-814.7048035570056
986,-876.8259347638701
987,-828.1415065907879
988,-1030.7841917302965
989,-504.00187425007476
990,-576.0000015673685
991,-568.0000168709353
992,-460.3444654096218
993,-394.0000423169806
994,-448.00000419100667
995,-464.0005586881198
996,-452.31920283966247
997,-1149.6828427711632
998,-404.0219015195992
999,-1062.251844925768
1000,-2205.9874851002946
