,reward
183,-577.7763005269416
184,757.9746220414766
185,-646.2678787705053
186,590.1952562956562
187,-553.2083169811258
188,725.9312305865005
189,759.9957357848339
190,611.7484070337306
191,762.3112103164544
192,-365.73443255456925
193,-561.8749401999536
194,-891.8035450509351
195,-574.5204902863759
196,-707.6923336406849
197,707.999588362455
198,-363.7050867739533
199,708.010923783325
200,416.7056783606323
201,-1131.3970068643694
202,-1145.4418557178788
203,681.599321487227
204,-709.4803906484169
205,-1366.0522139046732
206,721.9998294063536
207,-704.1145678893831
208,719.2982216440131
209,699.9998515825619
210,697.0992513872517
211,-799.2526459985971
212,739.9999995276809
213,-549.9877966159224
214,574.3574353549743
215,-550.0
216,716.7695134270833
217,849.9999980930912
218,579.6098821225531
219,651.9999940351275
220,-654.5634299518613
221,581.9266051921336
222,-1138.3017549145998
223,-1035.9753710720775
224,676.8022874075558
225,685.3881270766474
226,-913.2630572364693
227,-959.6479977385897
228,727.9951109025365
229,849.8212377572977
230,-760.7236668990274
231,-788.9074620766985
232,769.9999812652962
233,82.08284605465906
234,-507.0650488534216
235,-952.8217537571883
236,-853.8793016937174
237,705.8026913096709
238,-865.7651787677225
239,563.6909772022016
240,-1284.7565866784166
241,769.999917362081
242,-1052.2113550071724
243,797.3592705411493
244,661.9999997214104
245,-746.4138458621842
246,666.2764073706202
247,-556.5173455876217
248,-713.6568865872532
249,730.0001228139238
250,-547.909618456278
251,-742.9189898647702
252,-733.2684048687204
253,-619.3926668413424
254,707.1808690925125
255,619.9999103808078
256,-955.2229964990493
257,-882.0428535189317
258,-550.4160383299721
259,-641.1136047620524
260,-515.7218451587312
261,539.9999189470534
262,-1176.3015590700475
263,571.9176928817727
264,551.4245528578592
265,-489.9310819783058
266,723.9393765427484
267,807.9995757367002
268,775.9999996678625
269,925.8522754234574
270,-994.7099067331433
271,759.974033116815
272,271.7495978434175
273,298.44972428087385
274,-587.1806067635943
275,706.6525265394222
276,-452.3252326643735
277,667.9993076994563
278,-365.3105595912705
279,786.3718190123509
280,-783.8236541215904
281,-886.9528441997686
282,-1091.4185065031447
283,686.494188506183
284,790.8338957796166
285,-317.12943969339545
286,723.4915753304022
287,980.7718370794047
288,-716.998533849681
289,693.897239695639
290,-1092.3169058864196
291,-218.21903247763635
292,-557.9871176721801
293,713.9031643832109
294,675.9999219743713
295,-720.9328409905364
296,697.9999209091018
297,653.5399518319653
298,-1857.084602622944
299,579.9999715412905
300,589.1312072603644
301,-551.9184445393878
302,-684.1969860758763
303,745.9999953541728
304,-877.6538322574766
305,551.9822053464275
306,-831.041283278377
307,-879.3118964842325
308,767.4665775209055
309,675.986216724589
310,-570.8567667267463
311,741.923924594023
312,938.7055767111622
313,-673.7030710835766
314,573.0032423589914
315,-948.1861380272169
316,-846.079580348305
317,735.9531145891825
318,651.6281901003946
319,-575.1511296542762
320,587.9956773022994
321,-670.0694857514886
322,499.9995187952078
323,-709.5243645362976
324,-517.7781415891122
325,739.9524210688013
326,-579.8363037605519
327,749.8160474601323
328,855.9999855929648
329,-584.0198827226984
330,350.79784455392905
331,-558.0360890288154
332,543.9995576331626
333,583.9330900072184
334,712.8275878068109
335,753.9864016006193
336,-330.4853529813406
337,505.08317287375695
338,785.9707743282295
339,-531.0622748588651
340,563.9949934743623
341,-589.8994328704626
342,549.9999944342235
343,-595.4987645244078
344,705.9258218813582
345,-991.1357917385159
346,559.4216109566901
347,-856.7249495872177
348,621.6545919595136
349,912.9271924392415
350,663.9999705308885
351,687.1714400755804
352,-741.7917929727275
353,-653.8374618689263
354,748.7897333037452
355,386.3311838590176
356,-357.3777307136106
357,-621.5151328906423
358,533.9999963842841
359,-617.6586051633528
360,188.70506895029166
361,-1451.7084745142301
362,561.9999999809335
363,734.1803576861813
364,-536.3808000184563
365,709.9964781268498
366,897.8917575260601
367,780.0487700812537
368,-553.795382586616
369,717.1824851675913
370,1031.4665674386774
371,665.9820767234839
372,743.0398558890874
373,-1235.6181266547665
374,685.6489660834748
375,-652.3849524098457
376,789.8563972468476
377,-587.285481480968
378,-126.79558541399558
379,-321.9851763429092
380,-5.301851617942702
381,683.9999823281981
382,861.464773795547
383,817.0971026684786
384,-497.4702169239384
385,485.91388203820947
386,-576.4507873881571
387,537.8112064810462
388,-887.1360979428005
389,666.0695162414893
390,743.9220490375317
391,-737.716974284065
392,723.9326021907009
393,451.95257828860235
394,-627.3096637853488
395,494.92161081642286
396,-539.4708563748937
397,-1212.7011515551787
398,-2206.3191072854547
399,595.7654976829479
400,695.13194487595
401,-801.8519367816754
402,662.4310691796511
403,655.9999918615027
404,-481.880687105748
405,755.9986018684278
406,823.9986267128428
407,-589.5099179275657
408,-669.6467444984179
409,559.9999999828283
410,765.7892594322093
411,97.3053921874677
412,-1069.7584759198849
413,119.84813456115563
414,643.9903427416386
415,1071.9996709085785
416,661.9999999816898
417,725.999999678435
418,-368.8887609430671
419,-1016.19626284421
420,743.9429068210159
421,787.99999213267
422,873.5419309498204
423,895.9909579805042
424,-1454.4256376352491
425,544.0675920964425
426,-535.7177382025211
427,-580.1622543534176
428,101.44319719550589
429,770.8332575581505
430,-803.6612565259614
431,557.9894098924366
432,637.2378129713306
433,-708.7501516029245
434,505.8140047919939
435,758.1078277683991
436,708.9756299829129
437,-567.1043186486186
438,505.9638262623412
439,-1031.2794020623287
440,541.999996415531
441,336.3559267174644
442,-562.3146819378749
443,741.5278098111453
444,-829.5873797581521
445,-1166.0311475654194
446,100.36399153624217
447,-1267.7007852380843
448,528.8572501327311
449,682.7664840376823
450,843.8389189676636
451,863.9983866502714
452,694.0116050818449
453,739.9966633224356
454,903.8442714641262
455,508.79005632170555
456,731.9831068654462
457,679.9999999999136
458,840.8864806348407
459,861.543210661393
460,737.9932958701587
461,-550.0
462,645.351738594017
463,198.18387068371595
464,693.999989337003
465,836.1204569173095
466,-775.9617001804361
467,559.214287215451
468,894.629163624956
469,-786.5476195596884
470,571.9382057959432
471,589.5797119276565
472,-1660.959319542284
473,676.4054928548421
474,-1102.7257538874703
475,-546.1154204452691
476,597.9759848111544
477,-86.10770161242453
478,-631.5263283093204
479,681.8396131101637
480,-634.252761255336
481,703.9977363038868
482,-320.4057515777823
483,717.9999782102468
484,821.9999999999443
485,910.5325530764685
486,878.26255845131
487,-1226.8016135378934
488,685.999342386187
489,771.9753129750916
490,-879.8930701950164
491,721.999904696305
492,562.4895013621599
493,-941.316324956458
494,723.9095002013983
495,733.9984336350358
496,911.9962350714388
497,-621.6792566280332
498,643.5064273254218
499,-722.2042750493999
500,703.2824040666954
501,-598.0475817666203
502,-821.5172534033403
503,775.9990832874948
504,-272.24566586805037
505,655.9818427174328
506,637.9997787282147
507,813.9972310779874
508,727.2037568678696
509,593.9764591995151
510,-551.1871158259084
511,-700.8491959581684
512,653.834981525599
513,742.4891214773289
514,-699.3299777962237
515,670.8397478215672
516,-657.2210932730015
517,709.176262213097
518,763.9999999692075
519,822.561491388647
520,900.7179898022097
521,811.8579283382084
522,923.611582487491
523,641.9999997389917
524,895.8554146452475
525,-510.851196418674
526,753.9505096603588
527,833.999999846428
528,730.9104322291826
529,655.9999986904694
530,772.7185972356722
531,-1416.813631315585
532,551.9999976649706
533,-521.2069291934774
534,553.1059472870435
535,-688.125572946333
536,676.1354825727241
537,-582.8507614320445
538,771.9307929004672
539,-924.6790819401936
540,741.9998389676787
541,725.9981739220782
542,-521.5953462084439
543,688.6282744041113
544,916.0776067062733
545,867.9461405325958
546,837.7545662363589
547,785.2440439008542
548,696.5734370837522
549,881.6169100940456
550,902.6065846529731
551,916.9814801666873
552,761.9988046463459
553,665.9160889265718
554,852.8164236424919
555,686.0379677042374
556,774.4957539655791
557,961.933182112354
558,823.9937382421167
559,606.9063625470282
560,-972.3407043053962
561,567.7777803990593
562,847.8890133735799
563,747.9984480638606
564,661.0543117161372
565,692.7094964329252
566,-968.8651237220706
567,755.9932992534569
568,685.9805443118446
569,-608.2805190821845
570,783.9957603146722
571,-531.287366517414
572,491.45927316374855
573,424.41191427959984
574,-815.0474170763026
575,514.3119338115782
576,895.9073791443813
577,813.9951997067959
578,808.7969240407936
579,831.9746533231746
580,1020.5530079295208
581,899.7864024962064
582,615.9819847195965
583,743.9763021230475
584,867.8928219678025
585,779.0409824406738
586,-645.289891696952
587,515.5014063978555
588,537.8242990213605
589,895.9999804776965
590,722.5730017169701
591,-1287.3666487548157
592,727.9997992938679
593,-570.6719331353739
594,645.443233754405
595,875.921030258388
596,957.1569738906448
597,-766.1764008111613
598,150.91529378844643
599,876.5059162070145
600,890.3417058513576
601,-693.6194181059519
602,603.3069388800446
603,847.7158926021834
604,-581.0853233605999
605,705.9997681126356
606,861.9999950255443
607,681.29193323168
608,-544.9258930432319
609,-540.0980444130843
610,-1198.8241624714597
611,743.8941210720977
612,641.7580663331299
613,687.9999971577231
614,-548.8555855786026
615,560.4292242885156
616,937.5170148449938
617,-980.9872131045568
618,557.7553228414622
619,781.9467106280904
620,346.07763290489896
621,887.9946772900205
622,-783.1569368506034
623,440.61292349387776
624,945.9979834022884
625,997.9901567006714
626,666.18344827332
627,-574.4899290658238
628,443.80075746439604
629,725.8757542587872
630,-1384.2996175464964
631,560.1584356934491
632,671.9417792660554
633,388.93063780782467
634,806.3237410698584
635,717.9036901642494
636,600.929895513797
637,-970.125091820739
638,721.9999589209922
639,781.5836069777354
640,-309.5805973220371
641,754.001753572638
642,741.3787264830584
643,642.0001914381559
644,662.3239350250751
645,902.5265274761898
646,808.5900734125356
647,812.5394582763288
648,888.9695768169963
649,257.7461143710203
650,594.1476199350155
651,-1169.3023185229044
652,695.8782128888402
653,916.4031208259787
654,913.9175619247997
655,745.8607267543397
656,532.4799214892532
657,663.4876321159145
658,685.8803181235842
659,722.9514884019696
660,948.252363781603
661,-612.9104883197501
662,733.9714845464184
663,752.2020395139828
664,909.9649221588467
665,751.9988113472407
666,865.225010710803
667,737.6291574874217
668,961.6100439011195
669,-911.6547527690443
670,706.0550614506008
671,-585.8138226693102
672,769.6419541037301
673,669.9999113228222
674,-619.1411146371399
675,719.9979609963806
676,755.0998974205855
677,659.7837621494809
678,524.7011631789715
679,877.3943969817649
680,642.301197913529
681,-347.85063550740955
682,732.0074713223613
683,-815.0545311473071
684,709.9970586959096
685,879.7034705715761
686,868.764972617302
687,879.8932288883823
688,663.988479322832
689,719.9924400172442
690,776.886020236519
691,358.1211141970681
692,831.3121197213568
693,717.7257460972444
694,529.0058960512556
695,-640.744943600029
696,599.9844611723696
697,-652.4614872190571
698,556.2425354336119
699,709.9919265259182
700,689.9973128280997
701,763.2900476562813
702,683.9999996469077
703,693.1662970937629
704,837.8233527949455
705,770.6329781436367
706,247.84171640218682
707,274.4104168677867
708,893.761985804345
709,775.9999999907564
710,-747.0429239885228
711,577.9999216870037
712,-587.909470313062
713,557.6640310455333
714,-1089.049458470555
715,691.7594495094296
716,743.9992362161286
717,619.7495874755613
718,802.9645343948666
719,795.0085169100282
720,792.6962656764338
721,956.3475337551022
722,-580.8589107484765
723,691.9934609707152
724,-892.0862375821757
725,719.999994521182
726,-886.2615103704801
727,683.9758905784527
728,764.4299826882557
729,-1212.9055818978159
730,321.9701046544776
731,-78.56785924223118
732,761.8623319672579
733,-1005.2061173069787
734,705.9987407985814
735,1009.9818090716923
736,385.99365621176315
737,438.63996634465593
738,-550.0
739,695.7553600668741
740,825.9941729054638
741,613.3510207525505
742,-413.4968044148263
743,751.9999309087427
744,821.999638982751
745,801.9992289230418
746,-817.2561343923838
747,709.8313948350836
748,621.8954350175651
749,793.8404034726199
750,156.68980775612312
751,877.9897837869153
752,-119.97457969202605
753,723.0089821621339
754,-815.6732904274111
755,653.9908528213482
756,1013.6240129467576
757,929.1499535069141
758,734.0001848069842
759,873.9921937191539
760,617.1851311409382
761,701.9999999458494
762,781.0758097374248
763,823.821567938133
764,825.8773979201223
765,767.9843070431562
766,340.50070877204774
767,869.9909447089942
768,-696.5978418660873
769,655.4205432375963
770,-670.8994295938123
771,-721.8098438472667
772,297.41351343438646
773,873.5237603964173
774,-656.7614099976363
775,601.4925519952734
776,737.5749947233112
777,773.9999590467849
778,-137.76908764676
779,-1185.3782951106814
780,638.834150006741
781,704.0765921583854
782,713.3496450063603
783,821.280210806981
784,809.7831197178834
785,685.9827896733984
786,617.7793128891475
787,903.0919641364891
788,898.858740558269
789,653.9972923814375
790,359.2416652902298
791,-794.5324292875741
792,-652.1906150318422
793,723.88561087612
794,-917.2660104406827
795,531.4195416373119
796,609.9827418669647
797,854.9685915370318
798,-1846.464668180663
799,655.6785601494976
800,-1048.415619294401
801,665.9031124213562
802,581.999507354988
803,-1028.2900014239813
804,619.9957091871576
805,658.0655420507218
806,-1002.2638953861248
807,769.99752443837
808,800.4696122856956
809,939.570674251845
810,797.9897748635115
811,875.837976222349
812,-542.9965177762462
813,695.9198756704341
814,867.1464124619379
815,-664.8949853442864
816,132.3425428212713
817,899.8902207565213
818,664.3413358981886
819,-990.0797492846759
820,627.9896142104552
821,-891.0406588816247
822,-467.68937906589014
823,-667.4628732236265
824,680.1418965288676
825,623.9625973994395
826,669.9999961413304
827,785.6438753635856
828,903.3071152586095
829,142.0159024939387
830,407.0601538219957
831,872.2891353109935
832,1061.9947095945827
833,868.0000133773341
834,720.9559282813523
835,703.9999914659425
836,-318.51672412100265
837,729.2935862140513
838,775.1022042395723
839,-938.1270948546804
840,460.74049508843234
841,608.7397719612002
842,817.9979473731158
843,-898.5145973879146
844,709.8988990531117
845,818.9403412900526
846,-984.3052554944288
847,674.8871376262761
848,608.5690323698248
849,682.1398884430491
850,831.775563017063
851,810.705110685702
852,-751.1884105437647
853,161.966710679782
854,-900.934164632949
855,633.7615203701505
856,-571.9709883338198
857,698.7633466903919
858,755.9999995415245
859,-754.3197449072204
860,501.6765736570868
861,-335.19258804386436
862,772.4335237689635
863,893.9999996971071
864,739.9999840049209
865,303.8014843315826
866,-477.46039972754267
867,527.9999999418199
868,615.9911414654393
869,795.4207573225407
870,665.9969334016524
871,391.34523982858593
872,734.2597642023449
873,663.8441563488444
874,640.1043831822196
875,325.81981966631975
876,863.4459162218855
877,-632.4945845257345
878,338.7855168836124
879,397.0325270669128
880,-1311.475558274019
881,649.9838025135091
882,885.4963224581633
883,728.2021624806014
884,644.4917486956136
885,776.350870833066
886,805.9157682912712
887,713.9999991469952
888,737.0570769395632
889,731.9999958971346
890,707.9999998851167
891,-687.434160708138
892,579.9624585899321
893,811.9999999984143
894,647.9999999999925
895,-328.85285641028383
896,447.36992673519046
897,798.6069393804805
898,-647.295990161359
899,585.424883421152
900,-893.9700073670481
901,-603.0434270741403
902,704.6175045571208
903,847.4680819410378
904,679.3016369026727
905,842.3586880932395
906,663.7257686661959
907,667.6162167187001
908,-584.2954174250776
909,-494.9639525459487
910,729.996411710611
911,864.6817189531596
912,-524.7244912811034
913,740.8738801305286
914,763.9998809141241
915,783.7368218656214
916,-589.3980716894505
917,-500.68276191247224
918,777.9336411753959
919,-207.75643741275803
920,728.1695083127734
921,613.7456376895844
922,-903.0207245836364
923,727.9996375665622
924,847.5246002605605
925,-62.58560535962795
926,-1071.9606451635113
927,-914.4922330741124
928,657.9999955838827
929,601.9855154148886
930,-767.2259184521182
931,-617.7834233818097
932,-654.1777021081502
933,-762.7884324458021
934,-915.7471433937085
935,717.9982062160846
936,900.6513225741921
937,769.9998328425015
938,-935.0532252098947
939,705.9842150425932
940,-678.6277497990396
941,593.9982939446344
942,613.6821615133913
943,799.3675164899333
944,738.3164893505165
945,696.6839454475357
946,-550.0
947,338.23294698951054
948,738.0000003687688
949,-373.6738346823321
950,883.160343773397
951,702.8920026170058
952,-844.2598832765862
953,681.998204407884
954,-1206.8693532478017
955,767.9999810092346
956,811.9447481938764
957,112.4258516915724
958,675.9999998042156
959,863.9986176062037
960,684.7808310105937
961,-810.3867126611989
962,694.5804000386086
963,-554.4686115700116
964,788.0215759603037
965,-578.9258576451375
966,-1086.4646551982187
967,749.9998817236068
968,-1034.2952991789248
969,668.5922361326931
970,-300.62439846760026
971,691.9117511345316
972,688.1165755115403
973,681.7352147470903
974,440.06596956854435
975,607.5266425186245
976,-784.9102103497103
977,-815.7809718501228
978,477.6118990309271
979,783.995542631867
980,-520.8455114803135
981,521.9999129716158
982,-564.8455306553162
983,-631.5783870134992
984,611.1983467618403
985,811.9088085730127
986,787.9988756609542
987,238.65939732057632
988,901.28411877706
989,-624.7449528300168
990,560.4873288423784
991,934.0100312188393
992,-542.3195831884582
993,-736.0648203600074
994,769.87488016944
995,763.9976594980087
996,-706.0889790918178
997,533.9999970355186
998,649.9999926067271
999,865.343842924779
1000,-629.6583729767765
