,reward
120,-725.7657992754749
121,-404.0674852922554
122,-462.3315504547636
123,-458.02186638397984
124,-669.2619017696323
125,-521.9657601230274
126,-993.46213489714
127,-602.8876445181385
128,-845.9400409145435
129,-502.0733202940038
130,-462.0148319439667
131,-901.3897952519347
132,-1931.900908109679
133,-430.00000001984915
134,-802.9652299127529
135,-816.5031722207258
136,-642.7882105322673
137,-519.9922365891528
138,-512.0004298981899
139,-394.000000432592
140,-496.00004046273494
141,-621.3616047573589
142,-556.2036839249604
143,-965.8192848399705
144,-688.2677399203212
145,-1140.2008976315246
146,-1232.6305373439247
147,-670.9260472350553
148,-1293.8841687376935
149,-463.27287731217837
150,-468.8514868214797
151,-679.5986680395754
152,-894.8809434949501
153,-933.760510525414
154,-1419.3387249839698
155,-560.5020804985887
156,-510.71700257492563
157,-490.00164670711496
158,-571.5648353354708
159,-406.00983539125946
160,-504.00000101390395
161,-446.02554603290235
162,-1182.7246725056423
163,-735.6895171459205
164,-953.5508314538397
165,-456.048369283345
166,-896.3957925199031
167,-914.3517599909621
168,-422.00100511991553
169,-1160.0376509050507
170,-1341.685505840027
171,-1273.9432484493805
172,-542.0906024763399
173,-579.0732329231962
174,-738.2061993721273
175,-1629.3997146901074
176,-975.8890041086947
177,-1309.3120228143014
178,-454.0000009657378
179,-560.5565555586281
180,-549.4196307808447
181,-448.01101440276125
182,-436.1225899351681
183,-957.0333866331331
184,-412.00005533035284
185,-458.00082787278063
186,-502.10332581656826
187,-1286.4864114136835
188,-988.4767939394907
189,-428.5529921247141
190,-1104.0696684707736
191,-472.01668558724094
192,-621.3266085167998
193,-975.477393048467
194,-402.36239371375143
195,-422.000006413833
196,-491.11571836725534
197,-1555.8968863557002
198,-469.12465900426554
199,-1456.7135003025458
200,-500.05540484964183
201,-510.00049700772047
202,-478.21100850319687
203,-528.000015275291
204,-510.0000315345747
205,-1850.74755096041
206,-483.8906447193205
207,-440.01481247281674
208,-782.8703277676788
209,-545.2581683834962
210,-779.7618543393389
211,-546.0010834030376
212,-1153.9457723216942
213,-967.7901929567773
214,-739.3891765354923
215,-556.3005043273787
216,-1253.8862418760418
217,-460.0413947333918
218,-410.0000387367097
219,-925.4807365239246
220,169.9329370098285
221,-1209.174070492957
222,-564.0008443680905
223,-1510.5987429342113
224,-1109.5252300969782
225,-462.0047423166529
226,-1419.9088407167524
227,-470.0000043741856
228,-534.5033454726417
229,-460.0316483980863
230,-356.0883516476307
231,-935.8281160679711
232,-416.0074174469296
233,-550.2531370961824
234,-1624.349333757716
235,-1870.0639341603805
236,-448.00022451638637
237,-536.0982320919444
238,-474.0000253854718
239,-1219.0717925261815
240,-1271.9652991180951
241,-1432.295954715785
242,-1103.5437898821751
243,-1023.7407418807544
244,-851.579404849428
245,-498.00002667903317
246,-1046.4328120363284
247,-1120.7305461840947
248,-420.0555688112198
249,-930.5319881853651
250,-840.4073854483306
251,-687.4706284451563
252,-863.9425241892666
253,-1352.7921300891985
254,-688.8941054025067
255,-408.3814818364153
256,-464.7086846037799
257,-1374.9437152783441
258,-687.6952897272014
259,-695.8612231439722
260,-738.8849107619689
261,-864.0931543983155
262,-1253.773120800824
263,-780.6030950315325
264,-494.0000007937801
265,-476.0000037596577
266,-957.3514965074054
267,-580.4515859928949
268,-1234.0335345411588
269,-885.4743228639843
270,-562.0000175640633
271,-1188.704855502087
272,-446.0342076194797
273,-501.02285842046155
274,-1207.1415695730825
275,-1023.2257898279757
276,-598.0961204615068
277,-516.4501216791919
278,-607.4784736382085
279,-898.411321126465
280,-826.2834232189932
281,-434.7897533224641
282,-360.8317954812388
283,-1167.1287652790547
284,-1007.5170668918809
285,-370.0009043484564
286,-840.4618434933171
287,-1191.078279140132
288,-1709.3326150695016
289,-1055.896716620849
290,-948.9959856331305
291,-455.2626069411468
292,-1345.4739792464552
293,-552.0000355558926
294,-538.0543405192313
295,-442.000414804396
296,-400.0079000566663
297,-974.295483394856
298,-1006.7518336814876
299,-500.0780589147329
300,-424.0000167052468
301,-840.1958665322765
302,-1885.4061008195265
303,-434.16792445803867
304,-1972.7477057583203
305,-428.001017037584
306,385.9999940378092
307,-602.6814062610274
308,-1796.4036666624806
309,426.5435501659203
310,-644.1918057319546
311,-1082.5807747534388
312,-2677.1899412439275
313,-862.2353991722837
314,-869.8018090163552
315,-1143.097100299397
316,-1112.9536504408456
317,-1182.957465306307
318,269.9999932772869
319,-959.4035421440274
320,-1425.8523147653677
321,193.26864456935795
322,-1711.4737304356545
323,-1016.2861528236441
324,183.8518250421772
325,273.9694441017879
326,-614.2970472583492
327,353.7840970158629
328,-677.691353695938
329,-993.3953259883658
330,-903.9599414274492
331,-1517.1913702433933
332,-1060.5762662819952
333,-1120.86037414276
334,-1253.5668070938127
335,269.99567325242697
336,-917.9761703324298
337,-709.261927367522
338,-594.0141579853192
339,-153.931268322321
340,-961.1280073470124
341,-908.4970057455776
342,-695.2517855597373
343,-1564.1875506372457
344,431.9999848200101
345,-817.3172199452442
346,269.9729747991185
347,-1755.056581737022
348,-508.3825903570866
349,-452.0000005219344
350,-1248.5737948292885
351,-454.0000006084987
352,-456.55609653133183
353,-470.00000845647054
354,-1771.0497175623368
355,-448.00725534944957
356,-498.0000751066842
357,-592.0408412437229
358,-754.0608835906514
359,311.9995549373674
360,-546.3777781681937
361,-1276.8481357163287
362,-1111.3214684616692
363,-494.0077713289805
364,-582.0000002579728
365,-837.5925069641999
366,-562.3190157156967
367,-518.0127316464938
368,-956.5510003964174
369,-702.1496986469112
370,-466.1044956818442
371,-496.0256424535694
372,-760.3965155611739
373,-526.0000551841983
374,-520.0012138226995
375,-666.0001111486824
376,-570.0035165913856
377,-450.0090476021957
378,-578.7061729371613
379,-706.2543138123572
380,-588.1754545780939
381,-468.0064734194082
382,-1419.9943840236183
383,-558.5291246932667
384,94.99782369618612
385,-1468.9385079457188
386,-650.010390103835
387,-416.0015254872264
388,-598.2225952641112
389,-550.5903510014876
390,-533.1258536378893
391,-458.06528580508814
392,-468.0165804939019
393,-576.0113321036619
394,-526.0095621919871
395,-776.6055793266071
396,-1070.06891899933
397,-613.0552929744947
398,231.95015667202028
399,-978.319745370635
400,-920.8444052866589
401,-530.5162395996429
402,-476.00011696044237
403,-1150.7164859302984
404,-1093.9242204818213
405,-566.1523024008353
406,-577.1003937924022
407,-430.09690034870783
408,-478.0000000745305
409,-436.001817446031
410,-623.8009238716521
411,-543.486089585412
412,-494.0000146564155
413,-516.291545705886
414,-432.0000461081835
415,-468.00458051632125
416,-556.0022816615186
417,-492.59986189511073
418,-530.0124343221128
419,-532.00000017506
420,-467.3707585598949
421,-502.16574395293986
422,-644.032079227786
423,-538.8811706062171
424,-380.91692874262384
425,-592.0002163621053
426,-570.2273515065336
427,-477.73102005380895
428,-540.0142709559137
429,-552.0007618051368
430,-560.0000002807914
431,-482.36770358104377
432,-513.8986164606963
433,-476.00043120600725
434,-1216.5610339665614
435,-528.6403674867156
436,-1493.4716778616425
437,-559.5235743007134
438,-1118.3160276271806
439,-562.029368749373
440,-439.1629659030825
441,-489.4581708943756
442,-432.0000017464998
443,-901.0885285875817
444,-426.00045324365385
445,-514.0000204715881
446,-550.0131600462453
447,-594.4554381597003
448,-524.154245414953
449,-2574.6088000015857
450,-934.3120716195276
451,-632.7268245150681
452,-775.4561247269513
453,-563.6463525436985
454,-496.1725385652381
455,-1178.2680671120172
456,-432.6878485819587
457,-929.5082536581593
458,-588.3216225550141
459,-944.3652378780301
460,-927.6299195441791
461,-614.0244184512997
462,-691.1191912592385
463,-482.00025016382386
464,-882.0319950507921
465,-611.0145421036225
466,-504.9519206923397
467,-628.7956504270423
468,-546.0199149452425
469,-1196.3394031664463
470,-1505.0137067368883
471,-1323.6377347354587
472,-1047.3731129546024
473,-732.8250391006211
474,-488.00044623023734
475,-458.051118656236
476,-506.00021947791555
477,-498.00003950351453
478,-572.0001245593081
479,-476.1709122791501
480,-524.299250115411
481,-430.00025836234386
482,-999.2608906623703
483,-1067.34484562972
484,-490.000015180912
485,-428.0000037141411
486,-608.0045293556169
487,-1180.13664750918
488,-532.0017939308333
489,-1125.7486477558107
490,-1323.3130033408813
491,-472.27091412178174
492,-428.0000020247973
493,261.9992333174515
494,-582.3725779232183
495,-891.8421129675062
496,-1408.4496230381405
497,-1263.6350906702637
498,-496.0000199668545
499,-1105.4158061410094
500,-1345.436249451512
501,-478.0119974176131
502,-542.0000005472281
503,-751.9561683860151
504,-465.96649235002957
505,-1483.889999226263
506,-1421.5616216197066
507,-544.7270895787555
508,-512.0090515641031
509,-2072.846398394425
510,-1026.9340201358757
511,309.8970772151812
512,-871.3856509157059
513,-422.17983121471514
514,-1199.043113427019
515,242.64562755097057
516,-1039.0385504398296
517,-580.7298946760557
518,-994.0273304552744
519,-1208.4744568035965
520,-678.5494222105024
521,-494.03624631335106
522,-1142.5738852824672
523,-1469.963182930757
524,335.6931170081475
525,-1830.3501040095496
526,-1629.8214566132617
527,-1788.0314942758714
528,-1235.166334265829
529,-1588.7506831504597
530,-1040.3100886733619
531,463.99999988202217
532,2.561566756965476
533,-860.6230404748671
534,263.9999722393748
535,-1240.9330370656262
536,-1389.8612382282106
537,-1796.1673247576073
538,-877.2542333580672
539,-733.7877498307237
540,273.3042537772635
541,-991.8055838780896
542,-1260.6623761824694
543,-760.0839780204209
544,-1787.7974567011763
545,-950.2278728997074
546,-1324.9531772095415
547,-1100.5754260823046
548,-534.0000167287748
549,-873.2016568952779
550,-622.0000425431442
551,-503.03556906119894
552,-418.18403461448565
553,-1035.4927882748789
554,-522.3044532754831
555,-410.00011860632776
556,-597.9721395287717
557,-508.0002474856908
558,-492.00000068317166
559,-1267.6261499732746
560,-394.00000101514706
561,-558.0000014307376
562,-874.6992016651832
563,-412.000155770769
564,-497.0231663452135
565,-1014.1594277811508
566,-462.00010036073655
567,-496.0000050132139
568,-518.0000183408424
569,-496.01344479754465
570,-538.0636605126068
571,-490.32380929805714
572,-1030.054147537629
573,-582.4605090582667
574,-1374.1957544365655
575,-835.998164004109
576,-424.8788926706482
577,-476.02116343273724
578,-1013.8712228925525
579,-428.00105842537084
580,-1128.8086422654096
581,-630.0115849520306
582,-1425.8541929305056
583,-444.0000385859012
584,-524.0001285860966
585,-582.0032567905304
586,-590.8201376717232
587,-528.0001685023088
588,-474.0123314306027
589,-464.00000338373354
590,-512.7489923590397
591,-516.0000070380336
592,-440.91703517792655
593,-490.1199267635731
594,-428.01833941565206
595,-606.0176774491847
596,-556.002341494091
597,-1342.6518056152952
598,-518.0005531752379
599,-522.0123981118626
600,-612.0001578621838
601,-903.1252965333283
602,-516.896677225434
603,-498.00119840375334
604,-522.0000008330903
605,-652.2149927120436
606,-2083.804357039995
607,-965.7368527028298
608,-1768.4944029565015
609,-457.38181620822337
610,-474.00000002709515
611,-1603.541581098716
612,-1584.462378546236
613,-1785.9602019318652
614,-963.4493672701797
615,-1667.5126187545477
616,-1447.7771963012312
617,-1497.613583875139
618,-1096.4647941111352
619,-887.0765966204614
620,-986.6698208502075
621,322.110667025322
622,-550.0
623,-970.8812769373324
624,-1190.5795785065898
625,-1061.9287412011713
626,-1531.1178091715983
627,-1216.0799314031483
628,-1886.5894985585041
629,-2555.411248780395
630,-1687.3696549291578
631,-1397.6834453313058
632,-882.8447951552567
633,-1263.0291858162514
634,-1560.268082172041
635,-1385.442567817396
636,-899.0070455411924
637,-1144.023967068979
638,-1500.6499209632527
639,-1428.3570142536942
640,-1418.5538731267093
641,-1155.3574035469628
642,-1325.1938281596188
643,-1719.406835192552
644,-928.9482124826758
645,-2249.0641323305485
646,517.9999479615633
647,-849.5987937768662
648,-1088.9831474751027
649,-2215.7058305076457
650,410.5371702564261
651,-902.6926455522366
652,-1100.6191409564858
653,-534.9122483844484
654,-569.3981287282769
655,-1001.0767027714494
656,-392.6263569480439
657,-492.01363815587274
658,-636.1943292362895
659,-582.000045485882
660,-424.0000138351322
661,-416.22983260980067
662,-416.03321887961033
663,-638.0100188946209
664,-424.0645196312685
665,-514.0065401220468
666,-396.0000083971465
667,-983.2149507804219
668,-506.00002685576
669,-484.0003477942476
670,-1165.285493579032
671,-464.0211287056393
672,-522.0013706617528
673,-1484.0721535941511
674,-504.71694807571373
675,-1194.972443478854
676,-516.0000615560355
677,-356.00000345391817
678,-453.1545798792656
679,-680.8774124982137
680,-723.0840565207353
681,-482.0000858078865
682,-408.0000000731932
683,-449.85144357132094
684,353.8932272866205
685,-1773.8962476257052
686,-1086.0280519223195
687,-1641.7416893463978
688,-524.0124917458128
689,-468.0000260835196
690,-466.0036970431686
691,-448.00000002532914
692,-914.2595073140644
693,-842.8293845169366
694,-1471.8468389780548
695,-482.0013805689848
696,-472.00001251473617
697,-526.0053018164967
698,-438.1949836201947
699,-792.678677351413
700,-1022.7620293579874
701,-1194.5693689987902
702,-1464.8904094371592
703,-1077.715920630182
704,-443.55474307528846
705,-510.031212544999
706,-902.2991521961815
707,-905.5990657011437
708,-1277.6830888169488
709,-1129.0875735069162
710,-566.2084047943533
711,-1420.8508650027031
712,-1103.7894961999423
713,-683.3999495845393
714,-395.9467721392615
715,-944.2378795405099
716,-600.0000053490228
717,-906.0221365835768
718,-808.854271845702
719,-1311.3685559213086
720,-771.3416357194781
721,-404.0009408253441
722,-633.018532058397
723,-956.9231103286818
724,-446.0001336927187
725,-418.00000347637297
726,-1098.309458140477
727,-376.26709899471774
728,-488.00004282397475
729,-625.4518245410512
730,-920.5551214695694
731,-899.5477500624921
732,-452.00361737286596
733,-506.0046527682253
734,-1143.1528567296903
735,-422.05055517812605
736,-376.0000308879397
737,-546.0000034811852
738,-480.0412326302234
739,-424.0001542874034
740,-454.00000008904743
741,213.99316539637488
742,-373.7266907548543
743,-1211.034820231011
744,-1194.95371186849
745,-446.0006808341312
746,-945.9665726728495
747,-440.31206600095004
748,491.99987588962415
749,-1027.793185986212
750,-454.0135275384087
751,-478.003038277408
752,-1210.8881057952485
753,-1007.1057743557412
754,-997.1904582072018
755,-1230.8570816774723
756,-502.00102588522924
757,-401.7860554398492
758,-444.01934201933096
759,-1728.5871372226077
760,-580.6418945100457
761,511.95878431554
762,-550.0
763,-1225.240565414726
764,-1361.9136572636653
765,-432.0001716063176
766,-1311.0201094045638
767,-480.0000919791598
768,-516.0009213749863
769,-516.0165132051148
770,-1036.5547865027816
771,-921.8996535577896
772,255.9984466879658
773,-1408.6942943939298
774,215.94559122130158
775,-579.3358857213433
776,-1551.9216043356278
777,-1445.5056014301426
778,-705.8222147930038
779,-891.9755283205204
780,-444.0337916968635
781,-468.9673859837921
782,489.9445837022197
783,-932.112554774652
784,-403.546483241254
785,-529.0718462801354
786,-458.1690738812236
787,-1591.1105521965085
788,-543.16165340684
789,-504.79504957709156
790,-536.535946998835
791,-504.0042994109769
792,-512.3615428745198
793,-1117.39222292301
794,-532.8025498329617
795,-420.00412347269867
796,-440.0020464374129
797,-546.0458466602332
798,-470.0040187051023
799,-620.8540433871458
800,465.9999731933913
801,-1681.2978213580786
802,-563.0851688892678
803,443.638831044693
804,-549.7953896086955
805,-1404.929508736439
806,-584.5946902429844
807,-374.7920712325562
808,-698.0795874665397
809,-430.0028640335594
810,-978.2857166413617
811,-486.00003413641014
812,-486.00002502792677
813,-963.1576407200039
814,-588.0001775310667
815,-518.0180126819887
816,499.9974517017387
817,-579.5805959136326
818,-1268.3426693542738
819,225.86569993626142
820,-661.7171786084788
821,-1506.3570278972245
822,-1424.4225556996826
823,-807.8962545844953
824,-1387.692277445275
825,-658.6810298983983
826,-1100.4782466976042
827,-518.31391672025
828,-1321.5411288422333
829,-628.6156789161253
830,-484.013826779111
831,-472.387151527993
832,-1081.1331980174896
833,-1697.4108940800486
834,-1028.3466606753607
835,-1343.493796277823
836,-859.0552691459986
837,-1079.4295196960798
838,-1493.3086552695254
839,-1260.987676882062
840,-812.4065659003577
841,-870.3322126804558
842,-1052.1479393334407
843,-843.5439105410132
844,-1421.901614595111
845,-608.2206375631132
846,-1197.1536626048633
847,-1423.8444826517457
848,-929.5527365659468
849,-678.0685407052174
850,-926.2847055156551
851,-1183.2011432920046
852,-1145.1817511586837
853,-1427.1617891379428
854,-1341.3898733144788
855,-1707.1150254840602
856,-1355.4585062036758
857,-482.5452017716978
858,-426.0009672247484
859,-612.0000907645019
860,-522.0009520138043
861,-530.0000176738475
862,-913.9543681311577
863,-1215.3915428433518
864,-813.9429744928884
865,-919.2971309456847
866,-848.3297574145918
867,-425.5604501235398
868,-911.0383497302925
869,-1463.1276602046316
870,-895.2423532123887
871,254.54411214022682
872,-1062.1562382555553
873,-460.81926724453507
874,-916.6017925590696
875,-894.9878637962569
876,27.777371716156495
877,363.3037091084377
878,-1048.3461355388308
879,-928.2404558612373
880,-52.5657330133763
881,-1193.8783954748737
882,-861.8059789519018
883,-907.8334821597933
884,-1258.168444068408
885,-1619.6852255862511
886,331.4411910387958
887,-1148.7787870417624
888,-50.567605785512455
889,-902.7880529383397
890,-470.00083636390855
891,-612.1941308537831
892,-612.9924506392039
893,629.7789871566208
894,-400.426391685786
895,-454.0052727752606
896,101.94202232198313
897,-1188.1271983910513
898,-911.1264776318678
899,-834.7418448477744
900,-1642.59536436888
901,-624.0003948740448
902,-824.117794893492
903,-528.0150357433293
904,-635.0368630633104
905,-390.74236794749265
906,-939.7386527967573
907,-1679.1232911708605
908,-526.0000372597239
909,-1613.2060913788769
910,-450.8533090251027
911,-513.5370056786784
912,-556.0000589310059
913,-1479.0813435057505
914,-532.0000009235299
915,-571.3395563111511
916,-1104.2438683016858
917,-412.00015846184175
918,-2346.6335003527265
919,-706.9247248084857
920,-1296.91261149218
921,-900.3102558257747
922,-1348.2111707430574
923,-591.646848332521
924,-990.2731493316666
925,-598.0000732417548
926,-476.00539983231744
927,-602.0001819371519
928,-576.0026569045226
929,-522.0026557356997
930,-394.0001286691542
931,389.9997326706448
932,-1220.3789337740882
933,-500.0009455076146
934,-536.0003548485286
935,-724.0836619594663
936,-1431.4107232907295
937,203.99991630118507
938,-383.39938734442944
939,-428.77918161637876
940,-546.0000245577205
941,-562.0000299094834
942,-594.0003841773323
943,-534.6844539356168
944,-1333.2935166754735
945,-706.031402139067
946,-1349.785024789766
947,-502.0147162149656
948,-525.8319670925744
949,-478.0000093398262
950,-404.11284785690003
951,-514.0004293959186
952,-550.0256002711968
953,-1171.0177223692492
954,-283.68254141355465
955,-1199.8692521019602
956,-562.0684583124577
957,-412.0000159179963
958,-699.5318794869166
959,193.99999910550645
960,-715.7696041463759
961,-492.1939007070639
962,-1268.795063665828
963,-744.5013956405298
964,-1328.5566376988547
965,-522.0306928620436
966,-916.6431440289055
967,-446.37122319596494
968,-737.0013812297858
969,-944.1652718065687
970,-571.2981351652192
971,-963.0665230417704
972,-1550.4442052803286
973,-1580.39102071898
974,-644.1212155702467
975,-899.8686133689531
976,-1590.7044904611816
977,-1047.2897797693347
978,-1286.598338664308
979,-1183.9362822467758
980,-584.0250444032066
981,-898.0232769952586
982,-1072.4567654131295
983,-542.7189084223528
984,-844.2888193350917
985,-1073.6794719620505
986,-990.7051646271727
987,-460.1114600906693
988,-610.9508184804491
989,-452.00003359446157
990,-512.000010446033
991,-1150.2162042292664
992,-538.0003018026621
993,-496.0006013231712
994,-1274.9381502353767
995,-800.5798626903148
996,-470.0000000707817
997,-1352.6831312547229
998,146.00426982200344
999,-1209.998210183297
1000,253.19804691018993
