,reward
631,-1086.3228425473474
632,-1068.8154429880983
633,-406.0203506476691
634,-444.0000699153035
635,-396.01664101096
636,-428.7125317764208
637,-1273.9394559888797
638,-853.1405999099591
639,267.99363034692465
640,-707.2537884729581
641,-449.4335778488284
642,-1186.2634554283686
643,-596.3036429780918
644,-2019.018643627401
645,-457.3623389345719
646,-550.7670547060092
647,-1101.4984176528951
648,-872.4653531833098
649,-430.0001035398212
650,-591.9764641352389
651,-797.5105203788146
652,-484.96462819222523
653,-1017.1321866766344
654,-430.000778233018
655,-873.3414329254517
656,-607.6672027667149
657,-400.002539537688
658,-752.306870905526
659,-774.6101049398909
660,-900.3943661964656
661,-385.03814797450116
662,-1085.1740292853863
663,-1283.2916528448102
664,-684.1735882429552
665,-558.0053764232606
666,-456.0005177888044
667,-893.9663683806555
668,-1070.0856003724655
669,-1073.7122203757983
670,-904.161336433016
671,-458.00000967155836
672,-762.6362637817103
673,-322.00006410435884
674,-366.8773981028556
675,-1294.627311547928
676,-1337.6256152334304
677,-651.4903828379977
678,-950.6178359110725
679,-1635.9585867778635
680,-506.14269419594865
681,-474.0922376149712
682,-1038.879034017267
683,-872.2008794190139
684,-938.0646421432316
685,-602.0060872713441
686,-1039.299348508423
687,-426.99933554624636
688,-2014.3529030728077
689,-441.7668221994641
690,-621.1132582412811
691,-510.02925629203196
692,-466.327981829158
693,-1097.3277382455417
694,-598.091807245441
695,-944.515022611863
696,-428.0000159020514
697,-588.7429586760021
698,-1082.377667680668
699,-822.4909282931089
700,-1331.4381377777722
701,-679.6291577663316
702,-1088.4979996971895
703,-788.3369691511621
704,-512.0060434155416
705,-487.2806549714804
706,-1080.9161186399017
707,-1071.2215412943094
708,-1864.9230407391142
709,-480.0069627073
710,-1054.718790344646
711,-506.09156147220637
712,-518.7457810368377
713,-936.9996057019384
714,-509.43266668482664
715,-516.0000361291042
716,-450.00000194683093
717,-535.2946929562637
718,-902.8024244048615
719,-459.5926279524899
720,-990.8903578230899
721,-559.4760558125398
722,-1055.9075847636764
723,-491.21050201579317
724,-791.7945507412653
725,-584.3902923825185
726,-464.50542475128566
727,-1118.5076610869583
728,-1017.2150105111349
729,-820.2808104571671
730,-812.3317296102628
731,-512.9810331154684
732,-610.3481960522167
733,-783.7025063655026
734,-530.001296500923
735,-566.5477346671951
736,-542.0001056406518
737,-661.3815815009418
738,-554.5534638747222
739,-709.2039688092866
740,-1782.8955887280072
741,-829.3213053393758
742,-556.4715566457706
743,-510.91151620165766
744,-532.6320452590252
745,-1484.261098488876
746,-1175.9388761833616
747,-883.6598276426295
748,-1071.6545313455235
749,-446.96740689682673
750,-540.0013448914029
751,-790.0700219187825
752,-1194.8333803066791
753,-374.00045484242673
754,-1082.8049471583452
755,-482.6284512389563
756,-869.3621414582362
757,396.7864938494734
758,-562.348138280644
759,-498.4037512044157
760,-400.0002132532593
761,-1472.4577346191427
762,-1147.3943390430713
763,-1424.4865112229725
764,-784.4166981152937
765,-452.0059094956205
766,-2064.040469830172
767,-602.9392849452823
768,-466.00004069228385
769,-488.0228153579522
770,-521.3375066708684
771,-450.01408871046516
772,-949.9421384729809
773,-560.2442274723256
774,-476.74921694955646
775,-450.0028021400373
776,-478.36585718827786
777,-1086.4722596308188
778,-1434.00963030235
779,-858.8175884342072
780,-571.8299601779107
781,-499.053376675146
782,-492.00000015444374
783,-616.639829525489
784,-946.6825972468707
785,-463.2046431477985
786,-1736.0359813360258
787,-2145.334279103
788,-478.31177056960166
789,-347.71566634935715
790,-455.4838901531672
791,-420.00150223026213
792,-512.3763474778158
793,-1179.7259634733264
794,-781.7739184664392
795,-1683.8576011144175
796,-571.0237080377632
797,-675.7224147681463
798,-815.9319431191807
799,-976.9057518184812
800,-1261.51807078891
801,-477.43636822894575
802,-538.0001293747038
803,-530.679637903627
804,-750.3683105678274
805,-518.0293569024701
806,-426.0000010750137
807,-1643.9925106025862
808,-1123.9407125944458
809,-362.7585947994316
810,-742.3991932109766
811,-970.9311628268995
812,-428.00523377407154
813,-983.1387895890573
814,-394.689601831719
815,312.1836816593484
816,-812.9446674325575
817,-426.00002762473156
818,-468.02052241889874
819,-510.27874616380626
820,-1203.0360665565022
821,-444.0626487781131
822,-828.2645523988825
823,-492.0002926976844
824,-636.0961372475991
825,-802.0641122958746
826,-573.1138039482432
827,-524.0000025332854
828,-452.00872899431556
829,-472.001083882345
830,-1202.841258265091
831,-1055.7898695177048
832,-1125.8266250891484
833,-400.0001571339694
834,-1556.4455739833752
835,-679.8329465053348
836,-584.0462619459632
837,-440.0000365731547
838,-438.5877669005475
839,-1004.6493094523835
840,-537.3496257146129
841,-1653.5462092496514
842,-575.8091591488338
843,-1048.8862839628694
844,-1298.3605975555736
845,-500.42823755501837
846,-977.6099511029718
847,-750.3075696304784
848,-957.0539850287159
849,-456.25375355623123
850,-570.1283936369346
851,-448.00012945118243
852,-506.0000038578561
853,-472.17008859848835
854,-821.0588538953083
855,-1040.359056922841
856,-468.03903031787337
857,-1039.1648449383247
858,-1711.6013887661716
859,-801.4908127960049
860,-455.6305481072673
861,-428.00000155169386
862,-938.1380431056751
863,-570.4541868209147
864,-916.5048813334553
865,-1395.2571677899366
866,-498.02902060509456
867,-462.0000068898482
868,-450.5658239646142
869,-462.0007133022725
870,-1531.344251056178
871,-520.0000068205784
872,-393.4106548873805
873,-1324.3721856972334
874,-462.00000802788725
875,-456.00000332898907
876,-904.8985737772778
877,-524.0002937093439
878,-1066.8538023695726
879,-896.1392334145032
880,-346.0006485273813
881,-416.00324014607713
882,-466.0140076469205
883,-392.00000250615375
884,-1225.880642301096
885,-1394.1951862314838
886,-1414.0803664619366
887,-438.001283135447
888,-555.6332212048115
889,-496.00085469777343
890,-1140.2607019785746
891,-1118.9932786364616
892,-541.0731380281904
893,-456.0059052220176
894,-774.9067472298418
895,-434.0114852537354
896,-452.0125602604601
897,-528.9488411241581
898,-1042.5240266130993
899,-647.1223378125899
900,-995.1515688077848
901,-955.9702689235519
902,-496.02586766522813
903,-390.1529040463789
904,-490.224131138446
905,-974.3823788035525
906,-758.1929732316875
907,-480.0163829195862
908,-1005.9981993582855
909,-450.00001499743416
910,-1218.8373026210481
911,-447.9441931748804
912,-526.0005112605486
913,-713.8750617860917
914,-496.83664743440437
915,-504.1662944886474
916,-474.615751594329
917,-733.2448329162701
918,-470.05231274934147
919,-885.1173802457314
920,-650.1170150623028
921,-470.7006926432245
922,-469.46615316910953
923,-176.03535372559838
924,-1061.918458132865
925,-372.0016641544813
926,-534.1426550778623
927,-502.0000004273593
928,-420.0004995887794
929,-700.7500199364355
930,-659.4912254432478
931,-438.00274081946924
932,-1072.8420336915015
933,-397.92340501422103
934,-800.5483506394409
935,-490.00000214317686
936,-1401.1390388522861
937,-920.293258373253
938,-492.0011928134903
939,-530.0664123896385
940,-476.00040797099615
941,-1087.6251263749502
942,-871.288181787693
943,-368.00457655510854
944,-856.9864845261161
945,-386.00020880452075
946,-1388.046177324646
947,-1241.4928397595177
948,-921.7093313281941
949,-702.8210729909397
950,-1346.9138602239664
951,-819.0675115564169
952,-1316.1697764945643
953,-554.2485412784737
954,-1781.4044003418499
955,-776.7437202062325
956,-933.9172565800154
957,-515.8269687291001
958,-614.9882499484913
959,-402.7025510483211
960,-413.54329987766346
961,192.133014287543
962,-1365.8647200762387
963,-1181.9285511996918
964,-507.4948512450888
965,-444.0919714975317
966,-464.00013317088286
967,-452.0003185754688
968,-973.1516236040577
969,-1494.1701245428367
970,-522.0001391570706
971,-1105.7757172397432
972,-511.95967379982795
973,-546.625799704693
974,-655.6901191158777
975,-386.4308124697038
976,-720.6795104465727
977,-390.01869971061075
978,-429.64503215743133
979,-480.0000518673021
980,-580.0004579963656
981,-1485.6593566826791
982,-396.00222586809133
983,-2084.8778204347177
984,-394.00034733809434
985,-1900.5118530279642
986,-1126.8541596970076
987,-1384.8316238033112
988,-1424.7163086258922
989,-1065.6168108863826
990,-518.0000512541475
991,-677.8281332477397
992,-490.00048599117946
993,-1030.9112852126007
994,-1177.6775372234988
995,-1301.722180800424
996,-378.00397324442116
997,-1318.270514489236
998,-499.55183149691146
999,-904.6948127932247
1000,-333.152494735913
