,reward
746,721.9998404213252
747,-816.8672819320429
748,596.8415936561069
749,879.92474386406
750,540.8521439457173
751,888.1163739243776
752,917.9999997200719
753,891.9999256382374
754,807.9997200342152
755,535.5127711858765
756,-557.9138577448745
757,735.9422913833498
758,914.7645047778515
759,-1116.6916830126934
760,725.9999943885099
761,729.9999519852768
762,735.9999999998158
763,737.2118695067013
764,-1179.634286173487
765,449.7440621254359
766,-945.9125176642904
767,731.9996818437074
768,883.787478527514
769,-739.3151809159026
770,703.9995899975495
771,162.05548354230046
772,-713.4936301596524
773,763.974495418038
774,-400.06013370099254
775,765.9999918789385
776,-508.7937233427622
777,713.8659784088543
778,547.89513703833
779,717.3507135683036
780,565.2529495282599
781,964.9250384250444
782,857.9943494108604
783,757.9994229288914
784,621.3643354415635
785,603.5594006693703
786,843.8794875923728
787,612.1724886250493
788,667.9884707866706
789,812.0705223202258
790,637.884901675968
791,669.9792185942056
792,859.9995808947158
793,850.2174499862508
794,797.9918937435885
795,-650.0849138376252
796,509.53133140778226
797,-1057.6572193113147
798,447.9784976271857
799,671.9221834046742
800,-656.6269423370628
801,691.9996505348618
802,711.5806992168546
803,949.9838076536128
804,708.1547971383704
805,701.9715883358926
806,-655.1324211271553
807,882.5557305726927
808,-968.3706630798878
809,503.78119623562577
810,420.4127324898948
811,571.9921915832869
812,-555.9994633058724
813,701.823896467386
814,-857.237850058234
815,613.9970102428051
816,619.9997875877374
817,867.9999960496509
818,915.9694902217922
819,-391.0780130056749
820,-1496.996143454949
821,549.7412477390299
822,-1034.2404705643319
823,685.3846812202979
824,717.9022424366397
825,701.9314850868589
826,713.9999999302515
827,713.9999999294819
828,-925.2313839984888
829,729.9730759944616
830,655.8460021982171
831,-715.1285204754788
832,771.9997293795968
833,809.53619960985
834,-1463.5423555310338
835,229.39876380734177
836,839.5027289236143
837,823.2601600420829
838,376.24427900634555
839,805.9788776460141
840,975.9999169004286
841,790.8939676357844
842,639.1900283649659
843,920.5143528989422
844,229.9105103105943
845,713.993444967064
846,699.1047322090585
847,923.9749606881609
848,897.999918890574
849,-880.2917846428014
850,-516.5578802629498
851,573.9999996256357
852,-736.7295868509783
853,549.6284730777428
854,673.5988190971423
855,-611.6107746604163
856,-1047.7632899788118
857,741.8501572724759
858,909.4885970318826
859,-757.120096496262
860,745.9999938019963
861,713.5947428004239
862,-620.2164863183191
863,577.8255627990143
864,616.1821889476922
865,775.2527602159125
866,-831.321586996328
867,783.9393908983827
868,-919.9254066568501
869,182.30036784475885
870,777.5325847434392
871,782.4653677222636
872,665.7753683830098
873,-947.431970947923
874,592.8996306193246
875,862.583021973948
876,781.8480130156769
877,809.9999921110336
878,803.9994907398673
879,-353.18552382073216
880,618.4774221710429
881,761.8751469907229
882,-787.5424026163087
883,668.0721610379378
884,691.8719841045104
885,446.8667241275939
886,797.1225644869767
887,789.9999865155077
888,564.4081942989393
889,602.0826013284623
890,844.1378609188037
891,930.7264842328823
892,-1122.543267929569
893,737.9999453903372
894,881.9605467493272
895,346.27886155040267
896,721.9259670260755
897,-701.5498570444103
898,-659.344872900523
899,650.749841089023
900,-1132.059157075297
901,721.9867917109383
902,-601.1908277472892
903,703.9995379963035
904,691.5064701936292
905,-1134.8191811265756
906,665.9732776791949
907,-1150.6920777604441
908,651.9700717713699
909,940.0897237882452
910,712.783074787035
911,805.9964095985016
912,170.66859035089448
913,633.1507352684239
914,-726.3270711350024
915,368.7320438744344
916,677.9957149885008
917,-581.1990746472118
918,426.07500054536325
919,633.8321210816986
920,635.1677164765155
921,751.9999999997544
922,788.8953696792846
923,-710.180606707451
924,-825.2261302383663
925,691.9890392249275
926,716.0082898549367
927,343.2142209845473
928,837.479321458106
929,-730.7148618704948
930,727.999797227148
931,-974.6574435814526
932,579.9539067299323
933,-1139.583793211113
934,707.6158891936373
935,495.1560555752496
936,487.27844965644454
937,-1015.254283011669
938,639.2049122982221
939,935.9990331720621
940,378.53627801863723
941,-922.8220896135101
942,-980.323113040353
943,509.8755489718492
944,863.1362190978363
945,-790.0622661682061
946,711.7884589859678
947,-938.1486512561399
948,727.9203831098174
949,754.825145411061
950,277.80331677498805
951,-723.3828552132006
952,-1124.1257415666653
953,-758.740648294241
954,687.9999890251923
955,-445.3841314341531
956,370.35519556285715
957,-628.3702742621765
958,763.8238776429537
959,603.2036180352738
960,479.8933251935739
961,639.9541661824495
962,-682.6763591204873
963,745.9999877746144
964,500.86373383784974
965,979.9999998448839
966,877.801712732753
967,391.4708952412055
968,-698.5628500439253
969,-678.2941197800084
970,515.957330335173
971,619.6897326287245
972,-1534.6087418551979
973,721.89763406119
974,695.999999097475
975,880.6066425467079
976,693.9969212881165
977,-837.4589936158333
978,520.4933728937161
979,-2235.4785107946295
980,729.7339816690205
981,829.9552258977087
982,-394.9718884913085
983,-557.5545458448703
984,731.9999989370452
985,844.7635970736767
986,800.5568664571116
987,749.9999839845731
988,483.9662205372102
989,-656.1496310087675
990,649.9225509220968
991,792.5186559965432
992,695.561922203864
993,903.9905260746489
994,-812.6903728673053
995,535.9998980839132
996,531.591222920761
997,858.8863542965678
998,879.9925623966666
999,777.2430729357052
1000,770.1155857359599
