,reward
399,-508.0000000000002
400,-426.0000000000007
401,-1018.0
402,-612.0
403,-498.0000000000001
404,-1066.0000000000005
405,-416.00000000000074
406,337.9999999999998
407,-802.0000000000002
408,-484.00000000000074
409,-430.0000000000006
410,-996.0000000000005
411,-1114.0000000000005
412,-504.0000000000007
413,-520.0
414,-546.0000000000007
415,-534.0
416,-808.0
417,-800.0000000000006
418,-750.0
419,-458.00000000000057
420,-404.00000000000057
421,-544.0000000000007
422,-532.0000000000007
423,-520.0000000000002
424,-490.0000000000006
425,-1042.0000000000005
426,-426.00000000000057
427,-494.0000000000005
428,-394.0000000000005
429,-442.0000000000002
430,-538.0000000000005
431,-528.0000000000007
432,-380.0000000000006
433,-844.0000000000001
434,-450.0000000000004
435,-880.0000000000003
436,-646.0000000000007
437,-674.0000000000002
438,-364.00000000000057
439,-420.00000000000034
440,-474.00000000000074
441,-538.0000000000005
442,-972.0000000000005
443,-464.0000000000006
444,-914.0000000000002
445,-450.00000000000045
446,-444.0000000000006
447,-686.0
448,-734.0
449,-636.0
450,-454.00000000000045
451,-472.0000000000004
452,-996.0000000000007
453,-724.0000000000001
454,-460.0000000000006
455,-1078.0000000000005
456,-750.0000000000003
457,-962.0000000000002
458,-532.0000000000005
459,-424.0000000000001
460,-576.0000000000005
461,-336.0000000000005
462,-432.0000000000005
463,-450.00000000000074
464,-518.0000000000005
465,-1028.0000000000005
466,-444.00000000000045
467,-530.0
468,-912.0000000000001
469,-1148.0000000000005
470,-526.0000000000005
471,-552.0000000000005
472,-534.0000000000003
473,-934.0000000000001
474,-718.0
475,-836.0000000000002
476,-452.0000000000001
477,-726.0
478,-410.00000000000057
479,-908.0000000000001
480,-426.0000000000004
481,-476.00000000000085
482,-410.00000000000045
483,-600.0000000000002
484,-388.0000000000003
485,-410.0000000000006
486,-380.0000000000005
487,-658.0000000000001
488,-894.0000000000006
489,-576.0000000000007
490,-880.0000000000002
491,-660.0000000000002
492,-540.0000000000005
493,-462.0000000000005
494,-572.0
495,-476.0000000000005
496,-502.0000000000006
497,-370.0000000000006
498,-906.0000000000002
499,-552.0000000000006
500,-490.0000000000006
501,-786.0000000000002
502,-510.0000000000001
503,-590.0000000000005
504,-440.0000000000006
505,-552.0000000000005
506,-526.0000000000005
507,-508.00000000000074
508,-1040.0000000000005
509,-416.0000000000001
510,-430.00000000000057
511,-526.0000000000007
512,-968.0
513,-514.0000000000002
514,-466.00000000000045
515,-462.0000000000005
516,-850.0000000000002
517,-742.0000000000002
518,-504.00000000000034
519,-416.00000000000057
520,-920.0000000000007
521,-592.0000000000006
522,-526.0000000000005
523,284.0
524,-348.0000000000004
525,-508.00000000000045
526,-528.0000000000007
527,-510.0000000000006
528,-404.00000000000074
529,-930.0000000000002
530,-1110.0000000000002
531,-898.0000000000002
532,-884.0000000000005
533,-400.0000000000005
534,-400.0000000000002
535,-428.00000000000057
536,-510.0000000000008
537,-396.0000000000002
538,-894.0000000000002
539,-808.0
540,-592.0000000000001
541,-574.0000000000006
542,-492.00000000000057
543,-996.0000000000003
544,-406.0000000000002
545,-506.00000000000017
546,-496.00000000000057
547,-554.0000000000002
548,-1062.0000000000005
549,-718.0000000000003
550,-698.0
551,-454.0000000000002
552,-562.0000000000005
553,-534.0000000000002
554,-382.0000000000006
555,-530.0000000000007
556,-536.0000000000005
557,-416.0000000000007
558,-464.0000000000001
559,-856.0000000000002
560,-476.00000000000034
561,-420.0000000000002
562,-972.0000000000007
563,-516.0000000000007
564,-510.00000000000057
565,-774.0000000000001
566,-864.0000000000002
567,-442.0000000000006
568,-484.00000000000074
569,-286.00000000000045
570,-434.0000000000005
571,388.0
572,-788.0000000000001
573,-1108.0000000000002
574,-416.00000000000057
575,-482.00000000000074
576,-480.0000000000001
577,-504.0000000000006
578,-444.00000000000057
579,-1034.0000000000005
580,-418.0000000000005
581,-694.0000000000001
582,-474.0000000000006
583,-520.0000000000005
584,-1002.0000000000002
585,-1058.0000000000007
586,-494.0000000000006
587,-408.00000000000045
588,-956.0000000000002
589,-778.0000000000001
590,-970.0000000000003
591,-612.0000000000005
592,-474.00000000000057
593,-504.0000000000007
594,-318.0000000000004
595,-522.0000000000006
596,-540.0
597,-500.0000000000007
598,-722.0
599,-520.0000000000002
600,-506.0
601,-1106.0000000000005
602,-438.0000000000001
603,-560.0000000000003
604,-486.00000000000057
605,-822.0000000000003
606,-1026.0000000000005
607,-536.0000000000007
608,-556.0000000000007
609,-854.0
610,-398.0000000000004
611,-472.0000000000003
612,-462.0000000000005
613,-494.0000000000007
614,-296.00000000000017
615,-914.0000000000002
616,-398.0000000000002
617,-378.00000000000057
618,-484.00000000000097
619,-882.0000000000002
620,-984.0000000000005
621,-586.0000000000005
622,-910.0000000000002
623,-496.0000000000001
624,-462.00000000000074
625,-522.0000000000001
626,-514.0000000000005
627,-568.0000000000007
628,-524.0000000000005
629,-496.00000000000074
630,-834.0
631,-496.00000000000045
632,-920.0000000000005
633,-610.0000000000003
634,-856.0000000000002
635,-866.0000000000002
636,-572.0
637,-410.0000000000006
638,-490.00000000000045
639,-518.0000000000005
640,-868.0000000000001
641,-732.0000000000003
642,-774.0
643,-444.00000000000057
644,-320.00000000000034
645,-814.0000000000003
646,-548.0000000000007
647,-466.0000000000001
648,-618.0
649,546.0
650,-594.0
651,-1018.0000000000005
652,-426.0000000000002
653,-880.0000000000003
654,588.0
655,-835.9999999999998
656,257.9999999999999
657,-730.0
658,-518.0000000000007
659,-592.0000000000005
660,-572.0000000000007
661,-602.0
662,-490.0000000000009
663,-444.0000000000005
664,-376.0000000000004
665,-404.0000000000007
666,-872.0000000000002
667,-608.0000000000001
668,-798.0000000000002
669,-1150.0000000000005
670,-686.0
671,-808.0000000000001
672,-410.00000000000074
673,-728.0000000000002
674,-508.0000000000002
675,-438.0000000000006
676,-622.0
677,-402.0000000000008
678,-730.0000000000002
679,-484.0000000000007
680,-492.00000000000074
681,-498.0000000000001
682,-470.0000000000006
683,-398.0000000000004
684,-918.0000000000003
685,-396.00000000000057
686,-936.0000000000002
687,-452.0000000000001
688,-488.0000000000006
689,-1020.0000000000005
690,-524.0000000000007
691,-786.0000000000002
692,-398.0000000000002
693,-860.0000000000007
694,-606.0000000000005
695,-568.0000000000005
696,-1052.0000000000005
697,-522.0000000000001
698,-464.0000000000002
699,-884.0000000000007
700,-524.0000000000005
701,-616.0000000000001
702,-976.0000000000003
703,-950.0000000000005
704,-346.0000000000007
705,-428.0000000000006
706,-410.00000000000057
707,-570.0000000000001
708,-570.0
709,-714.0000000000002
710,-756.0000000000001
711,-586.0000000000007
712,-468.00000000000074
713,-492.00000000000057
714,-911.9999999999998
715,-1074.0000000000005
716,-416.0000000000005
717,-424.00000000000034
718,-492.0000000000001
719,-380.0000000000007
720,-432.0000000000007
721,-572.0000000000001
722,-412.00000000000034
723,-486.00000000000057
724,-504.00000000000045
725,-486.0000000000004
726,-1020.0000000000007
727,-636.0000000000001
728,-392.00000000000006
729,-846.0000000000002
730,-620.0000000000007
731,-878.0000000000002
732,-392.00000000000017
733,-440.0000000000007
734,-928.0000000000003
735,-462.00000000000074
736,-456.0000000000008
737,-554.0000000000009
738,-468.0000000000002
739,-1132.0000000000007
740,-748.0000000000002
741,-806.0000000000001
742,-1012.0000000000002
743,-964.0000000000003
744,-558.0000000000005
745,-758.0000000000002
746,-630.0000000000001
747,-424.0000000000006
748,343.9999999999999
749,-920.0000000000005
750,-460.0000000000007
751,-474.00000000000074
752,-556.0000000000005
753,-386.0000000000005
754,-774.0
755,-442.0000000000003
756,-760.0000000000001
757,-396.0000000000004
758,-690.0000000000002
759,-474.0000000000007
760,-466.0
761,-530.0000000000005
762,-510.00000000000057
763,-652.0
764,-520.0000000000005
765,-526.0000000000007
766,-346.0000000000004
767,-540.0000000000007
768,-430.00000000000017
769,-628.0
770,-516.0000000000007
771,-332.00000000000034
772,-558.0000000000007
773,-410.0000000000003
774,345.99999999999994
775,-304.0000000000006
776,-438.0000000000004
777,407.99999999999994
778,-496.00000000000034
779,-410.0000000000002
780,-1070.0000000000005
781,307.99999999999994
782,-408.00000000000057
783,-502.0000000000008
784,-510.0000000000002
785,-528.0000000000005
786,-740.0000000000001
787,-884.0000000000001
788,-916.0000000000002
789,-996.0000000000006
790,-844.0000000000001
791,-470.0000000000004
792,-528.0000000000005
793,-542.0000000000007
794,-466.00000000000097
795,-470.0000000000003
796,-624.0000000000002
797,-908.0000000000001
798,-484.0000000000007
799,-962.0000000000002
800,-416.0000000000006
801,-750.0
802,-574.0000000000005
803,-610.0000000000006
804,-472.00000000000057
805,-528.0000000000006
806,-570.0000000000006
807,-500.0000000000007
808,-472.0000000000007
809,-1002.0000000000002
810,-486.0000000000005
811,458.0
812,-824.0000000000001
813,-412.0000000000006
814,-538.0000000000001
815,-780.0
816,-706.0000000000001
817,-674.0
818,-1114.0000000000005
819,-688.0
820,-660.0000000000005
821,-692.0
822,-1008.0000000000005
823,-416.00000000000057
824,-434.0000000000006
825,-574.0
826,-446.0000000000003
827,-1030.0000000000005
828,-1144.0
829,-498.00000000000034
830,-1096.0000000000005
831,-786.0000000000003
832,-414.00000000000057
833,-480.00000000000074
834,-992.0000000000005
835,-522.0000000000003
836,379.9999999999999
837,-622.0
838,-778.0000000000001
839,-442.0000000000005
840,460.0
841,-612.0
842,-608.0
843,-1014.0000000000006
844,-890.0000000000002
845,-460.0000000000008
846,-754.0000000000001
847,-628.0000000000001
848,-458.00000000000034
849,249.9999999999999
850,-578.0
851,-616.0
852,-726.0
853,-478.00000000000057
854,-490.00000000000034
855,-980.0000000000002
856,-426.0000000000001
857,-846.0000000000002
858,-530.0000000000006
859,-998.0000000000005
860,-446.0000000000002
861,-1004.0000000000005
862,-506.0000000000002
863,-840.0000000000001
864,-518.0000000000007
865,-774.0
866,-866.0000000000002
867,-324.00000000000034
868,-484.0000000000007
869,-394.0000000000003
870,-406.00000000000057
871,-1020.0000000000002
872,-490.00000000000034
873,-526.0000000000007
874,-838.0000000000001
875,-466.00000000000074
876,-482.0000000000007
877,-484.0000000000002
878,-472.0000000000006
879,-302.00000000000045
880,-1050.0000000000005
881,-950.0000000000003
882,378.0
883,-598.0
884,-822.0000000000002
885,-752.0
886,-476.0000000000004
887,-1126.0
888,-384.0000000000002
889,-698.0000000000002
890,-462.0000000000008
891,-502.0000000000005
892,-868.0000000000006
893,-478.00000000000074
894,-578.0000000000007
895,-488.00000000000074
896,-1006.0000000000002
897,-930.0000000000002
898,-452.0000000000006
899,-516.0000000000005
900,-732.0000000000001
901,-470.0000000000007
902,-714.0000000000002
903,-544.0000000000005
904,-458.0000000000007
905,-778.0000000000001
906,-928.0000000000005
907,-620.0000000000005
908,-474.00000000000034
909,-520.0000000000005
910,-964.0000000000005
911,-466.00000000000057
912,-426.00000000000057
913,-1046.0000000000002
914,-542.0000000000006
915,-530.0000000000007
916,-1024.0000000000005
917,-720.0
918,-672.0000000000001
919,-886.0000000000002
920,-786.0
921,-530.0000000000002
922,-1038.0
923,-520.0000000000003
924,-582.0000000000005
925,-874.0000000000002
926,-1088.0000000000005
927,-984.0000000000003
928,-428.00000000000034
929,-856.0000000000001
930,-634.0
931,-534.0000000000007
932,-482.00000000000057
933,-420.0000000000005
934,-530.0000000000005
935,-416.00000000000057
936,-1064.0000000000005
937,-568.0000000000001
938,-412.00000000000034
939,-538.0000000000005
940,-450.0000000000001
941,-632.0
942,496.0
943,-626.0
944,-572.0000000000003
945,-1040.0000000000005
946,-420.00000000000017
947,-846.0000000000005
948,-1108.0000000000005
949,-494.00000000000074
950,-506.00000000000045
951,-508.0000000000005
952,-496.0000000000006
953,-528.0000000000007
954,-998.0000000000002
955,-760.0
956,-420.00000000000057
957,-470.00000000000034
958,-392.00000000000045
959,-504.0000000000007
960,-886.0000000000006
961,-818.0000000000001
962,-448.0000000000002
963,-688.0000000000002
964,-942.0000000000005
965,-430.0000000000007
966,-524.0000000000007
967,-432.00000000000074
968,-500.0000000000002
969,-636.0000000000002
970,-424.0000000000007
971,-528.0000000000006
972,-316.00000000000045
973,-504.0000000000002
974,-534.0
975,-734.0000000000002
976,-442.0000000000005
977,-474.0000000000005
978,-506.0000000000007
979,-448.0000000000005
980,-560.0000000000002
981,-514.0000000000007
982,-482.0000000000006
983,-474.00000000000045
984,-518.0000000000002
985,-590.0000000000003
986,-462.00000000000074
987,-712.0000000000002
988,-480.0000000000007
989,-382.00000000000057
990,-798.0000000000003
991,-686.0
992,-488.00000000000034
993,-424.0000000000009
994,-492.00000000000045
995,-464.0000000000002
996,-502.00000000000045
997,-932.0000000000002
998,-654.0000000000006
999,-522.0000000000002
1000,-392.0000000000006
