,reward
280,-226.00000000000017
281,548.0
282,831.9999999999999
283,-530.0
284,540.0
285,-344.0
286,676.0
287,-616.0
288,638.0
289,877.9999999999999
290,-562.0
291,-666.0
292,642.0
293,626.0
294,878.0
295,-508.0
296,672.0
297,791.9999999999998
298,889.9999999999999
299,-648.0
300,658.0
301,-460.0
302,656.0
303,-536.0
304,746.0
305,652.0
306,-428.0
307,682.0
308,853.9999999999999
309,-292.0000000000001
310,674.0
311,-438.00000000000006
312,568.0
313,-490.0
314,536.0
315,-586.0
316,-428.0
317,-458.0
318,682.0
319,-548.0
320,712.0
321,-502.0
322,-440.0
323,-478.0
324,556.0
325,700.0
326,-478.0
327,-444.0
328,680.0
329,-466.0
330,568.0
331,-486.0
332,600.0
333,873.9999999999999
334,-504.00000000000006
335,-458.0
336,600.0
337,-552.0
338,528.0
339,-376.0000000000001
340,588.0
341,694.0
342,-474.00000000000006
343,653.9999999999999
344,-538.0
345,-430.0
346,690.0
347,684.0
348,871.9999999999999
349,670.0
350,-352.0000000000001
351,704.0
352,-526.0
353,-426.0
354,696.0
355,917.9999999999999
356,783.9999999999999
357,-510.0
358,734.0
359,759.9999999999999
360,-164.00000000000023
361,-444.0
362,-424.0
363,540.0
364,692.0
365,-500.0
366,680.0
367,672.0
368,-486.0
369,676.0
370,-252.0000000000001
371,656.0
372,-492.0
373,-468.00000000000006
374,-408.0
375,598.0
376,-606.0
377,638.0
378,-512.0
379,658.0
380,776.0
381,-314.0000000000001
382,-494.0
383,704.0
384,881.9999999999999
385,740.0
386,-528.0
387,670.0
388,829.9999999999998
389,954.0
390,714.0
391,807.9999999999999
392,-484.0
393,-458.0
394,-422.00000000000006
395,654.0
396,-452.0
397,-542.0
398,-466.0
399,588.0
400,-546.0
401,698.0
402,-588.0
403,666.0
404,-506.0
405,638.0
406,-542.0
407,670.0
408,674.0
409,662.0
410,-462.0
411,-444.0
412,-442.0
413,540.0
414,732.0
415,-468.0
416,600.0
417,-582.0
418,638.0
419,-520.0
420,-456.0
421,698.0
422,712.0
423,-530.0
424,664.0
425,770.0
426,901.9999999999999
427,-460.00000000000006
428,-450.0
429,600.0
430,817.9999999999998
431,-484.0
432,584.0
433,-512.0
434,-458.0
435,720.0
436,-570.0
437,662.0
438,885.9999999999999
439,-370.00000000000006
440,664.0
441,691.9999999999999
442,-482.0
443,662.0
444,668.0
445,-306.0000000000001
446,596.0
447,664.0
448,755.9999999999999
449,-482.0
450,558.0
451,-596.0
452,-638.0
453,730.0
454,-546.0
455,753.9999999999999
456,-516.0
457,662.0
458,642.0
459,688.0
460,-494.0
461,692.0
462,-476.0
463,-436.0
464,-452.0
465,716.0
466,789.9999999999999
467,791.9999999999999
468,-490.0
469,542.0
470,-516.0
471,-420.0
472,-474.0
473,698.0
474,-522.0
475,584.0
476,759.9999999999999
477,750.0
478,-276.0000000000001
479,-440.0
480,771.9999999999999
481,-440.0
482,658.0
483,-490.0
484,702.0
485,-402.0
486,-398.0
487,674.0
488,-266.0000000000001
489,624.0
490,-494.0
491,-442.0
492,-450.0
493,666.0
494,-418.0
495,-452.0
496,710.0
497,-494.0
498,684.0
499,-559.9999999999999
500,648.0
501,-480.0
502,-440.0
503,-460.0
504,570.0
505,859.9999999999999
506,813.9999999999999
507,886.0
508,-582.0
509,-406.0
510,712.0
511,-570.0
512,-464.0
513,704.0
514,-298.0000000000001
515,678.0
516,867.9999999999998
517,624.0
518,801.9999999999999
519,-560.0
520,686.0
521,-498.0
522,-426.0
523,704.0
524,-504.0
525,-460.0
526,700.0
527,-300.0000000000001
528,748.0
529,-542.0
530,-454.0
531,730.0
532,-512.0
533,650.0
534,-424.0
535,524.0
536,754.0
537,-400.0
538,-396.00000000000006
539,688.0
540,-498.0
541,638.0
542,-470.0
543,-478.0
544,638.0
545,672.0
546,-166.0000000000001
547,-438.0
548,540.0
549,714.0
550,-482.0
551,704.0
552,-390.00000000000006
553,578.0
554,-460.0
555,-438.0
556,622.0
557,823.9999999999999
558,-496.0
559,672.0
560,-282.00000000000006
561,584.0
562,-348.00000000000006
563,718.0
564,-582.0
565,-420.0
566,666.0
567,-234.00000000000006
568,526.0
569,-548.0
570,672.0
571,901.9999999999999
572,-480.0
573,726.0
574,744.0
575,-476.0
576,-458.0
577,562.0
578,779.9999999999999
579,-516.0
580,-460.0
581,664.0
582,-484.0
583,-402.0
584,556.0
585,-430.0
586,674.0
587,907.9999999999999
588,745.9999999999999
589,-472.0
590,644.0
591,-404.0
592,558.0
593,-392.00000000000006
594,546.0
595,732.0
596,759.9999999999999
597,781.9999999999999
598,805.9999999999999
599,-386.00000000000006
600,576.0
601,728.0
602,686.0
603,-296.0000000000001
604,-434.0
605,668.0
606,873.9999999999999
607,-264.00000000000006
608,-394.0
609,-472.0
610,-448.0
611,556.0
612,648.0
613,874.0
614,-412.0
615,532.0
616,752.0
617,-502.0
618,-398.0
619,594.0
620,767.9999999999999
621,774.0
622,967.9999999999999
623,700.0
624,855.9999999999999
625,-518.0
626,702.0
627,656.0
628,-492.0
629,696.0
630,-724.0
631,-426.0
632,-460.00000000000006
633,572.0
634,-498.0
635,674.0
636,871.9999999999999
637,628.0
638,801.9999999999999
639,787.9999999999999
640,-584.0
641,-418.0
642,-416.0
643,700.0
644,751.9999999999999
645,795.9999999999999
646,644.0
647,796.0
648,936.0
649,909.9999999999999
650,-508.0
651,-386.0
652,735.9999999999999
653,-480.0
654,670.0
655,556.0
656,-558.0
657,-478.0
658,696.0
659,-552.0
660,730.0
661,720.0
662,-480.0
663,652.0
664,-670.0
665,801.9999999999999
666,-474.0
667,-410.0
668,672.0
669,-606.0
670,698.0
671,889.9999999999999
672,-484.0
673,-454.0
674,558.0
675,805.9999999999998
676,-256.0000000000001
677,-452.0
678,626.0
679,708.0
680,-568.0
681,566.0
682,-478.0
683,558.0
684,-494.0
685,680.0
686,-582.0
687,700.0
688,-226.0000000000001
689,666.0
690,-420.0
691,646.0
692,911.9999999999999
693,-558.0
694,772.0
695,672.0
696,757.9999999999999
697,672.0
698,-480.0
699,652.0
700,-460.0
701,678.0
702,-462.0
703,646.0
704,720.0
705,-464.0
706,670.0
707,748.0
708,-466.0
709,-454.00000000000006
710,534.0
711,803.9999999999999
712,646.0
713,757.9999999999999
714,-320.0000000000001
715,580.0
716,-610.0
717,-402.0000000000001
718,566.0
719,676.0
720,881.9999999999998
721,-487.99999999999994
722,670.0
723,-446.0
724,-446.0
725,-458.0
726,574.0
727,-368.0000000000001
728,710.0
729,664.0
730,-486.0
731,686.0
732,-424.0
733,738.0
734,763.9999999999999
735,-562.0
736,676.0
737,825.9999999999999
738,-562.0000000000001
739,676.0
740,734.0
741,-632.0
742,696.0
743,773.9999999999998
744,662.0
745,-464.0
746,706.0
747,-492.0
748,-484.0
749,716.0
750,-440.0
751,694.0
752,678.0
753,829.9999999999999
754,840.0
755,-332.0000000000001
756,688.0
757,-626.0
758,-446.0
759,736.0
760,-490.00000000000006
761,626.0
762,755.9999999999999
763,694.0
764,664.0
765,955.9999999999998
766,-252.00000000000006
767,678.0
768,-568.0
769,633.9999999999999
770,656.0
771,-492.0
772,-484.0
773,580.0
774,696.0
775,-490.0
776,592.0
777,-358.00000000000006
778,602.0
779,-638.0
780,719.9999999999999
781,726.0
782,718.0
783,922.0
784,877.9999999999998
785,608.0
786,-440.00000000000006
787,-492.0
788,-510.0
789,-454.00000000000006
790,722.0
791,-492.0
792,731.9999999999999
793,463.99999999999994
794,809.9999999999998
795,714.0
796,-464.0
797,759.9999999999999
798,-568.0
799,716.0
800,-230.0000000000001
801,664.0
802,-502.0
803,744.0
804,-380.0
805,558.0
806,765.9999999999999
807,755.9999999999999
808,-434.0
809,514.0
810,850.0
811,-534.0
812,702.0
813,-493.99999999999994
814,656.0
815,829.9999999999999
816,895.9999999999999
817,811.9999999999998
818,773.9999999999999
819,686.0
820,-530.0
821,-486.0
822,650.0
823,893.9999999999999
824,783.9999999999998
825,-346.0000000000001
826,688.0
827,548.0
828,650.0
829,915.9999999999999
830,850.0
831,676.0
832,823.9999999999998
833,-438.00000000000006
834,602.0
835,670.0
836,919.9999999999998
837,-392.0
838,662.0
839,692.0
840,640.0
841,924.0
842,-582.0
843,370.0
844,704.0
845,-516.0
846,696.0
847,-438.00000000000006
848,640.0
849,-390.0000000000001
850,-412.0
851,688.0
852,762.0
853,759.9999999999999
854,835.9999999999998
855,700.0
856,-574.0000000000001
857,668.0
858,837.9999999999998
859,734.0
860,-456.0
861,672.0
862,650.0
863,592.0
864,1082.0
865,-440.0
866,666.0
867,-406.0
868,706.0
869,-502.0000000000003
870,745.9999999999999
871,1063.9999999999998
872,1037.9999999999998
873,-526.0
874,666.0
875,616.0
876,-481.9999999999999
877,674.0
878,931.9999999999999
879,-504.0
880,680.0
881,801.9999999999998
882,-350.0000000000001
883,640.0
884,-530.0
885,-414.00000000000006
886,606.0
887,835.9999999999999
888,690.0
889,833.9999999999998
890,722.0
891,775.9999999999999
892,706.0
893,-230.0000000000001
894,644.0
895,887.9999999999998
896,-310.00000000000017
897,594.0
898,909.9999999999998
899,-512.0000000000001
900,590.0
901,622.0
902,666.0
903,749.9999999999999
904,-464.0
905,-462.0
906,574.0
907,-636.0
908,722.0
909,662.0
910,-524.0
911,-466.0
912,674.0
913,-252.00000000000006
914,662.0
915,811.9999999999999
916,914.0
917,720.0
918,772.0
919,771.9999999999999
920,841.9999999999998
921,-484.0
922,604.0
923,690.0
924,855.9999999999999
925,-508.0
926,700.0
927,-654.0
928,548.0
929,664.0
930,891.9999999999999
931,-566.0
932,-544.0
933,785.9999999999998
934,-282.00000000000006
935,588.0
936,638.0
937,-536.0
938,799.9999999999998
939,797.9999999999999
940,746.0
941,771.9999999999999
942,659.9999999999999
943,640.0
944,644.0
945,739.9999999999999
946,-542.0
947,608.0
948,845.9999999999998
949,794.0
950,855.9999999999999
951,-162.00000000000017
952,554.0
953,728.0
954,846.0
955,652.0
956,864.0
957,860.0
958,971.9999999999998
959,722.0
960,-468.0
961,660.0
962,803.9999999999998
963,-580.0
964,688.0
965,-532.0
966,664.0
967,745.9999999999999
968,-414.0
969,664.0
970,899.9999999999999
971,-488.0
972,761.9999999999998
973,887.9999999999998
974,-288.00000000000006
975,710.0
976,-482.0
977,736.0
978,654.0
979,-498.0
980,666.0
981,-606.0
982,730.0
983,875.9999999999999
984,724.0
985,799.9999999999999
986,851.9999999999998
987,-502.0
988,656.0
989,-540.0000000000001
990,676.0
991,785.9999999999999
992,-348.0000000000001
993,765.9999999999999
994,851.9999999999999
995,692.0
996,873.9999999999999
997,754.0
998,728.0
999,676.0
1000,744.0
