,reward
302,-718.0000000000005
303,-508.0000000000002
304,-720.0000000000005
305,-680.0000000000001
306,-740.0000000000005
307,-782.0000000000003
308,-766.0000000000002
309,-622.0000000000003
310,-628.0000000000005
311,-664.0000000000005
312,-646.0
313,-960.0000000000003
314,-720.0000000000001
315,-584.0000000000001
316,-666.0000000000002
317,-502.00000000000017
318,-622.0000000000002
319,-528.0000000000005
320,-676.0000000000005
321,-790.0
322,-500.0000000000004
323,-708.0000000000002
324,-628.0000000000002
325,-610.0000000000005
326,-570.0000000000005
327,-568.0000000000001
328,-1086.0000000000005
329,-500.00000000000057
330,-596.0000000000002
331,-668.0000000000005
332,-1146.0000000000005
333,-1194.0000000000002
334,-760.0
335,-550.0000000000005
336,-594.0000000000005
337,-578.0000000000003
338,-592.0000000000005
339,-702.0000000000007
340,-812.0000000000008
341,-574.0000000000007
342,-672.0000000000002
343,-566.0000000000006
344,-572.0000000000007
345,-1178.0000000000007
346,-652.0000000000007
347,-782.0000000000001
348,-666.0000000000005
349,-1144.0000000000002
350,-600.0000000000001
351,-818.0000000000001
352,-686.0000000000001
353,-712.0000000000003
354,-666.0000000000001
355,-602.0000000000005
356,-548.0000000000007
357,-924.0000000000002
358,-646.0000000000001
359,-700.0000000000006
360,-598.0000000000005
361,-596.0000000000005
362,-458.0000000000004
363,-664.0000000000005
364,-636.0000000000001
365,-792.0000000000001
366,-734.0000000000002
367,-556.0000000000001
368,-624.0000000000005
369,-918.0000000000005
370,-508.00000000000034
371,-628.0000000000002
372,-482.0000000000006
373,-1212.0000000000002
374,-674.0000000000005
375,104.0
376,-660.0000000000003
377,-1056.0000000000005
378,-752.0000000000002
379,-1140.0000000000005
380,-594.0000000000002
381,-548.0000000000002
382,-696.0000000000003
383,-588.0000000000003
384,-492.0000000000002
385,-1282.0000000000002
386,-604.0000000000005
387,91.99999999999989
388,-660.0
389,-722.0000000000002
390,-774.0
391,350.0
392,-642.0
393,-752.0
394,-672.0000000000002
395,-1224.0
396,-512.0000000000007
397,-600.0000000000005
398,-602.0000000000002
399,-684.0000000000005
400,-984.0000000000001
401,-986.0000000000003
402,-612.0000000000001
403,-562.0000000000001
404,-1096.0000000000005
405,-1156.0
406,-960.0000000000005
407,-702.0000000000003
408,-814.0
409,-1078.0000000000005
410,-618.0000000000005
411,-1032.0
412,-594.0000000000005
413,-688.0000000000003
414,-1056.0000000000005
415,-564.0000000000005
416,-654.0000000000005
417,-1136.0000000000005
418,-562.0000000000003
419,-552.0000000000007
420,-576.0000000000003
421,-552.0000000000005
422,-620.0000000000002
423,-976.0000000000001
424,-572.0000000000005
425,-584.0000000000007
426,-1186.0000000000002
427,-604.0000000000005
428,-616.0000000000003
429,-552.0000000000005
430,-760.0000000000003
431,-856.0000000000005
432,-558.0000000000001
433,-816.0000000000002
434,-592.0000000000005
435,-738.0
436,-800.0000000000003
437,-544.0000000000007
438,-616.0
439,-640.0000000000005
440,-994.0
441,-1088.0000000000005
442,-642.0000000000005
443,-1190.0000000000002
444,-642.0000000000006
445,-644.0
446,-1032.0000000000002
447,-630.0000000000001
448,-1256.0000000000005
449,-558.0000000000001
450,-764.0000000000005
451,-520.0000000000007
452,-638.0000000000001
453,-908.0000000000002
454,-1154.0000000000002
455,-586.0000000000007
456,-700.0000000000005
457,-574.0000000000007
458,-610.0000000000005
459,-616.0000000000001
460,-670.0000000000005
461,-1226.0000000000007
462,-868.0000000000005
463,-776.0000000000002
464,-764.0000000000001
465,-868.0000000000002
466,-1072.0000000000005
467,-688.0000000000005
468,-646.0000000000005
469,-646.0000000000005
470,-864.0000000000001
471,-456.0
472,-932.0000000000002
473,-634.0000000000005
474,-512.0000000000007
475,-1044.0000000000005
476,-744.0
477,-638.0000000000007
478,-600.0000000000007
479,-648.0000000000003
480,-966.0000000000002
481,-640.0000000000005
482,-584.0
483,-1108.0000000000005
484,-542.0000000000002
485,-542.0000000000005
486,-756.0000000000007
487,-860.0
488,-682.0000000000001
489,-1102.0000000000005
490,-812.0000000000002
491,-1196.0000000000002
492,-660.0000000000003
493,-728.0000000000001
494,-496.0000000000006
495,-490.0000000000001
496,-668.0000000000003
497,-626.0000000000005
498,-890.0000000000002
499,-1078.0
500,-1130.0000000000002
501,-666.0000000000005
502,-1092.0000000000005
503,-646.0000000000007
504,-764.0000000000001
505,-564.0000000000006
506,-680.0000000000005
507,-904.0000000000001
508,-620.0000000000005
509,-562.0000000000007
510,-642.0000000000005
511,-650.0000000000005
512,-606.0000000000005
513,-540.0000000000007
514,-616.0000000000001
515,-818.0000000000003
516,-630.0000000000005
517,-1058.0
518,-1024.0000000000002
519,-654.0000000000005
520,-1026.0000000000005
521,-584.0000000000005
522,-582.0000000000002
523,-608.0000000000002
524,-666.0000000000005
525,-1088.0000000000005
526,-646.0000000000005
527,-538.0000000000006
528,-660.0000000000005
529,-1124.0000000000005
530,-664.0000000000005
531,-540.0000000000005
532,-630.0000000000005
533,-686.0
534,-598.0000000000002
535,-480.0000000000008
536,-536.0000000000002
537,-558.0000000000007
538,-608.0000000000003
539,-576.0000000000006
540,-640.0000000000001
541,-612.0000000000005
542,-612.0000000000001
543,-660.0000000000005
544,-836.0000000000002
545,-682.0000000000005
546,-822.0000000000002
547,-568.0000000000001
548,-530.0000000000001
549,-952.0000000000001
550,-534.0000000000005
551,-766.0000000000002
552,-590.0000000000005
553,-640.0000000000005
554,-582.0000000000002
555,-926.0000000000001
556,-1046.0000000000005
557,-624.0000000000002
558,-796.0000000000001
559,-782.0
560,-638.0000000000005
561,-594.0000000000001
562,-672.0000000000007
563,-570.0000000000007
564,-888.0000000000001
565,-466.0000000000006
566,-624.0000000000005
567,-974.0000000000007
568,-606.0000000000005
569,-690.0000000000007
570,-930.0000000000002
571,-608.0000000000003
572,-452.00000000000034
573,-666.0000000000005
574,-580.0000000000006
575,-1022.0000000000005
576,-668.0000000000002
577,-952.0000000000003
578,-574.0000000000002
579,-594.0000000000002
580,-560.0000000000005
581,-794.0
582,-1150.0000000000005
583,-872.0000000000002
584,-854.0000000000002
585,-668.0000000000005
586,-666.0000000000005
587,-656.0000000000005
588,-750.0000000000002
589,-1184.0000000000005
590,-960.0000000000002
591,-642.0000000000005
592,-630.0000000000005
593,-896.0000000000002
594,-1100.0000000000005
595,-590.0000000000005
596,-742.0000000000002
597,-644.0000000000005
598,-1058.0000000000005
599,-686.0
600,-710.0000000000005
601,-872.0000000000002
602,-922.0000000000001
603,-1322.0000000000005
604,-544.0000000000002
605,-656.0000000000002
606,-606.0000000000005
607,-560.0000000000005
608,-830.0
609,-618.0000000000005
610,-532.0000000000002
611,-620.0000000000005
612,-656.0000000000005
613,-1300.0000000000005
614,-1034.0000000000005
615,-962.0000000000002
616,-630.0000000000001
617,-550.0
618,-646.0000000000005
619,-658.0000000000005
620,-694.0000000000005
621,-648.0000000000003
622,-612.0000000000005
623,-648.0000000000002
624,-612.0000000000005
625,138.0
626,-776.0
627,-482.0000000000002
628,-604.0000000000001
629,-664.0000000000005
630,-634.0000000000005
631,-1192.0
632,-564.0000000000002
633,-794.0000000000001
634,-656.0000000000005
635,-972.0000000000002
636,-1092.0000000000005
637,-1074.0000000000002
638,-1196.0000000000005
639,-736.0000000000005
640,-642.0000000000005
641,-596.0000000000005
642,-612.0000000000005
643,-578.0000000000005
644,-634.0000000000005
645,-698.0
646,-1322.0000000000002
647,-602.0000000000005
648,-648.0000000000006
649,-1052.0
650,-1028.0000000000002
651,-810.0000000000002
652,-720.0000000000001
653,-724.0000000000002
654,-1018.0000000000007
655,-586.0000000000002
656,-544.0000000000005
657,-968.0000000000001
658,-644.0000000000005
659,-746.0000000000002
660,-538.0000000000007
661,-840.0000000000001
662,-558.0000000000007
663,-872.0000000000001
664,-644.0000000000005
665,-958.0000000000002
666,-478.0000000000002
667,-1212.0000000000005
668,-976.0000000000002
669,-596.0000000000001
670,-760.0000000000002
671,-594.0000000000005
672,-594.0000000000002
673,-882.0
674,-586.0000000000002
675,-1144.0000000000005
676,-1086.0000000000002
677,-452.00000000000017
678,-830.0
679,-560.0000000000005
680,-660.0000000000002
681,-1110.0000000000005
682,-650.0000000000002
683,-972.0000000000005
684,-740.0000000000003
685,-754.0000000000001
686,-550.0000000000007
687,-678.0000000000002
688,-862.0000000000003
689,-604.0000000000007
690,-576.0000000000007
691,-600.0000000000005
692,-632.0000000000005
693,-640.0
694,-644.0000000000002
695,-920.0000000000002
696,-664.0000000000005
697,-976.0000000000002
698,-562.0000000000003
699,-514.0000000000007
700,-634.0000000000002
701,481.99999999999994
702,-670.0000000000002
703,-558.0000000000002
704,-580.0000000000001
705,-758.0
706,-628.0000000000006
707,-614.0000000000002
708,-584.0000000000007
709,-630.0000000000005
710,-588.0000000000001
711,-654.0000000000005
712,-536.0000000000003
713,-1088.0000000000002
714,-692.0000000000007
715,-566.0000000000005
716,-642.0000000000005
717,-594.0000000000005
718,-576.0000000000007
719,-1232.0000000000007
720,-720.0000000000002
721,-612.0000000000002
722,-618.0000000000005
723,-594.0000000000005
724,-466.0000000000001
725,-610.0000000000005
726,-548.0000000000005
727,-892.0000000000002
728,-566.0000000000002
729,-576.0000000000007
730,-544.0000000000002
731,-656.0
732,-512.0000000000007
733,-502.0000000000002
734,-616.0000000000006
735,-660.0000000000002
736,-520.0000000000007
737,-838.0000000000001
738,-566.0000000000002
739,-476.00000000000074
740,-518.0000000000005
741,-768.0000000000003
742,-680.0000000000005
743,-862.0000000000002
744,-1144.0000000000002
745,-586.0000000000007
746,-612.0000000000005
747,-810.0000000000003
748,-630.0000000000001
749,-642.0000000000002
750,-1180.0
751,-660.0000000000002
752,-526.0000000000002
753,-964.0000000000002
754,-620.0000000000007
755,-870.0000000000001
756,-1010.0000000000005
757,-504.0000000000001
758,-676.0000000000002
759,-820.0
760,-1258.0000000000005
761,-628.0000000000001
762,-928.0000000000002
763,-574.0000000000002
764,-1132.0000000000002
765,-994.0000000000003
766,-510.00000000000034
767,-574.0000000000007
768,-644.0000000000006
769,-674.0000000000003
770,-816.0000000000001
771,-512.0000000000002
772,-574.0000000000005
773,-580.0000000000003
774,-934.0000000000001
775,-540.0000000000002
776,-716.0000000000005
777,-676.0000000000002
778,-950.0000000000002
779,-698.0000000000002
780,-902.0000000000001
781,-738.0000000000005
782,-668.0000000000007
783,-894.0000000000001
784,-520.0
785,-486.0000000000002
786,-1028.0000000000002
787,-584.0000000000005
788,-1112.0000000000002
789,-748.0000000000002
790,-1230.0000000000005
791,-922.0000000000002
792,-648.0000000000002
793,-586.0000000000005
794,-696.0000000000005
795,-620.0000000000002
796,-614.0000000000002
797,-968.0000000000002
798,-1242.0000000000002
799,-1134.0000000000005
800,-608.0000000000002
801,-690.0000000000005
802,-644.0000000000005
803,-966.0
804,-612.0000000000002
805,-612.0000000000005
806,-626.0000000000005
807,-790.0000000000001
808,-600.0000000000003
809,-694.0000000000001
810,348.0
811,-1106.0000000000005
812,-1212.0000000000005
813,-1226.0000000000005
814,-1020.0000000000002
815,-574.0000000000005
816,-568.0000000000005
817,353.99999999999994
818,-584.0
819,-608.0000000000005
820,-732.0
821,-518.0000000000007
822,-696.0000000000002
823,-572.0000000000006
824,-576.0000000000002
825,-686.0000000000002
826,-534.0000000000002
827,-592.0000000000008
828,-526.0000000000005
829,-582.0000000000006
830,-626.0000000000005
831,-596.0000000000005
832,-978.0000000000002
833,-622.0000000000005
834,394.0
835,-594.0
836,-1100.0
837,-682.0000000000006
838,-520.0000000000007
839,-840.0000000000001
840,-552.0000000000003
841,-572.0000000000005
842,-686.0000000000002
843,-580.0000000000007
844,-548.0000000000002
845,-636.0
846,-692.0000000000002
847,-634.0000000000001
848,-620.0000000000006
849,-576.0000000000005
850,-550.0000000000005
851,-558.0000000000005
852,-680.0000000000002
853,-890.0
854,-1082.0000000000005
855,-622.0000000000005
856,-694.0
857,-1140.0000000000005
858,-1130.0000000000005
859,-644.0000000000007
860,-592.0000000000005
861,-660.0000000000005
862,-558.0000000000005
863,-690.0000000000003
864,-678.0000000000005
865,-582.0000000000007
866,-1132.0000000000005
867,-738.0000000000005
868,-570.0000000000007
869,-666.0000000000005
870,-566.0000000000005
871,-616.0
872,-650.0000000000005
873,-1168.000000000001
874,-648.0000000000003
875,-606.0000000000005
876,-578.0000000000005
877,-552.0000000000005
878,-656.0000000000001
879,-658.0
880,-536.0000000000007
881,-826.0000000000002
882,-480.0
883,-714.0000000000002
884,-650.0000000000001
885,-920.0000000000002
886,-548.0000000000005
887,-508.0000000000001
888,-1002.0000000000002
889,-486.00000000000034
890,-496.0000000000001
891,-654.0000000000003
892,-542.0000000000007
893,-622.0000000000006
894,-540.0000000000005
895,-1254.0000000000005
896,-1018.0000000000005
897,-606.0000000000005
898,-598.0000000000002
899,-1084.0000000000005
900,-658.0
901,-598.0000000000003
902,-1128.0000000000002
903,-820.0
904,-566.0000000000002
905,-800.0000000000001
906,-524.0000000000002
907,-926.0000000000002
908,-630.0000000000007
909,-596.0000000000002
910,-640.0000000000002
911,-600.0000000000002
912,-1070.0
913,-956.0000000000002
914,-522.0000000000002
915,-756.0000000000003
916,-1042.0000000000005
917,-710.0000000000003
918,-754.0000000000005
919,-620.0000000000005
920,-646.0
921,516.0
922,-576.0000000000005
923,-576.0000000000001
924,-1142.0000000000005
925,-594.0000000000002
926,-602.0000000000005
927,-592.0000000000002
928,-1236.0000000000005
929,-630.0000000000003
930,-722.0000000000003
931,-576.0000000000005
932,-1086.0000000000005
933,-530.0000000000003
934,-594.0000000000005
935,-592.0000000000002
936,-694.0
937,-668.0000000000001
938,-548.0000000000005
939,-580.0000000000002
940,-1242.0000000000005
941,-1106.0000000000002
942,-734.0000000000002
943,-448.00000000000034
944,-646.0000000000001
945,-670.0000000000002
946,-594.0000000000005
947,-734.0000000000001
948,-944.0000000000002
949,-546.0000000000005
950,-564.0000000000007
951,-626.0000000000002
952,-622.0000000000001
953,-970.0000000000003
954,-720.0000000000005
955,-660.0000000000005
956,-662.0000000000005
957,-638.0000000000002
958,-930.0000000000005
959,-532.0000000000002
960,-702.0000000000006
961,-1066.0000000000005
962,-816.0
963,-616.0
964,-972.0
965,-540.0000000000007
966,-578.0000000000006
967,-664.0000000000002
968,-796.0
969,-1020.0000000000002
970,-592.0000000000005
971,-606.0000000000006
972,-594.0000000000005
973,-512.0000000000005
974,-534.0000000000002
975,-642.0000000000005
976,-472.0000000000005
977,-540.0000000000005
978,-862.0000000000001
979,-624.0000000000005
980,-572.0000000000005
981,-1020.0000000000005
982,-556.0000000000002
983,-532.0000000000002
984,-764.0
985,-540.0000000000005
986,-532.0000000000005
987,-856.0000000000001
988,-978.0000000000006
989,-430.0000000000004
990,-560.0000000000007
991,-540.0000000000006
992,-496.0000000000005
993,-628.0000000000002
994,-1004.0000000000001
995,-964.0000000000002
996,-550.0000000000005
997,-438.0000000000001
998,-690.0
999,-872.0000000000003
1000,-586.0000000000005
