,reward
153,879.9999999999998
154,797.9999999999999
155,-454.0
156,592.0
157,739.9999999999999
158,-404.0
159,634.0
160,-524.0
161,564.0
162,-368.0000000000001
163,-460.0
164,700.0
165,-556.0
166,576.0
167,-502.0
168,-450.0
169,-478.0
170,-454.0
171,680.0
172,-292.0000000000001
173,618.0
174,-554.0
175,580.0
176,-582.0
177,702.0
178,-536.0
179,678.0
180,-272.0000000000001
181,-464.0
182,-474.0
183,706.0
184,702.0
185,684.0
186,636.0
187,752.0
188,-686.0
189,676.0
190,-466.0
191,-470.0
192,-448.0
193,602.0
194,-540.0
195,-444.0
196,586.0
197,-522.0
198,676.0
199,887.9999999999999
200,-270.00000000000017
201,546.0
202,-576.0
203,648.0
204,-470.0
205,-454.0
206,-580.0
207,638.0
208,-504.00000000000006
209,608.0
210,696.0
211,863.9999999999999
212,-536.0
213,-444.0
214,686.0
215,-524.0000000000001
216,642.0
217,-486.0
218,-476.0
219,-446.0
220,598.0
221,-338.0
222,598.0
223,-514.0
224,556.0
225,778.0
226,-484.0
227,-442.0
228,696.0
229,-524.0
230,648.0
231,-524.0000000000001
232,-467.99999999999994
233,710.0
234,-558.0
235,564.0
236,732.0
237,-542.0
238,618.0
239,-552.0
240,598.0
241,-480.0
242,-438.0
243,654.0
244,652.0
245,789.9999999999999
246,-520.0
247,-440.0
248,652.0
249,-442.0
250,576.0
251,-562.0
252,-468.0
253,678.0
254,-610.0
255,-468.0
256,-442.00000000000006
257,-432.00000000000006
258,688.0
259,-514.0
260,582.0
261,-606.0
262,-432.0
263,706.0
264,662.0
265,-450.0
266,-486.0
267,584.0
268,783.9999999999999
269,706.0
270,-506.0
271,-470.0
272,674.0
273,-254.0000000000001
274,-456.0
275,-444.00000000000006
276,-464.0
277,684.0
278,-470.0
279,726.0
280,-578.0
281,714.0
282,-400.0000000000001
283,604.0
284,-606.0
285,576.0
286,-646.0
287,-430.0
288,706.0
289,-238.00000000000017
290,664.0
291,-626.0
292,-452.0
293,676.0
294,759.9999999999999
295,-530.0
296,-452.0
297,-580.0
298,644.0
299,-462.0
300,686.0
301,-476.0
302,-454.0
303,640.0
304,676.0
305,736.0
306,540.0
307,-538.0
308,630.0
309,-312.00000000000006
310,662.0
311,-464.0
312,-456.0
313,-434.0
314,634.0
315,-572.0
316,580.0
317,-604.0
318,658.0
319,-674.0
320,686.0
321,-466.0
322,530.0
323,-478.0
324,594.0
325,-558.0
326,716.0
327,-540.0
328,704.0
329,-614.0
330,622.0
331,-440.0
332,662.0
333,-476.0
334,702.0
335,-532.0
336,666.0
337,-526.0
338,-458.0
339,532.0
340,770.0
341,884.0
342,772.0
343,-478.0
344,530.0
345,-554.0
346,-462.0
347,668.0
348,779.9999999999999
349,-416.0
350,638.0
351,-498.0
352,686.0
353,684.0
354,-330.00000000000006
355,648.0
356,688.0
357,-524.0000000000001
358,662.0
359,-520.0
360,-412.0
361,-452.0
362,674.0
363,-272.00000000000006
364,650.0
365,-260.0000000000001
366,600.0
367,-524.0
368,-484.0
369,-450.0
370,712.0
371,-501.99999999999994
372,586.0
373,722.0
374,-484.0
375,646.0
376,798.0
377,-546.0
378,674.0
379,-258.00000000000006
380,554.0
381,-484.0
382,694.0
383,-434.0
384,600.0
385,796.0
386,-282.0000000000001
387,720.0
388,712.0
389,-212.00000000000017
390,690.0
391,905.9999999999998
392,759.9999999999999
393,-460.0
394,556.0
395,-566.0
396,616.0
397,-514.0
398,572.0
399,-444.0
400,-432.0
401,604.0
402,-282.0000000000001
403,682.0
404,-446.0
405,710.0
406,-662.0
407,654.0
408,-560.0
409,680.0
410,702.0
411,-376.00000000000006
412,708.0
413,832.0
414,684.0
415,-284.0000000000001
416,568.0
417,-292.00000000000006
418,-464.0
419,538.0
420,-526.0
421,582.0
422,-648.0
423,618.0
424,-468.0
425,588.0
426,821.9999999999998
427,-466.0
428,594.0
429,-480.0
430,-418.0
431,741.9999999999999
432,664.0
433,805.9999999999999
434,-252.0000000000001
435,534.0
436,757.9999999999999
437,762.0
438,883.9999999999999
439,-484.0
440,714.0
441,-346.0000000000001
442,638.0
443,678.0
444,692.0
445,664.0
446,668.0
447,-296.0000000000001
448,552.0
449,-480.0
450,666.0
451,770.0
452,-516.0
453,692.0
454,785.9999999999999
455,886.0
456,847.9999999999999
457,-412.0
458,632.0
459,-496.0
460,700.0
461,-426.0
462,632.0
463,-502.0
464,-566.0
465,676.0
466,-528.0
467,600.0
468,734.0
469,-432.0
470,-460.0
471,568.0
472,779.9999999999999
473,-554.0
474,-446.0
475,552.0
476,662.0
477,-576.0
478,-426.0
479,-466.0
480,-484.0
481,560.0
482,-592.0
483,632.0
484,-326.0000000000001
485,-464.0
486,-418.0
487,-482.0
488,624.0
489,773.9999999999999
490,789.9999999999999
491,-440.00000000000006
492,-438.0
493,698.0
494,710.0
495,971.9999999999999
496,-526.0
497,-452.0
498,660.0
499,-474.0
500,-438.00000000000006
501,706.0
502,787.9999999999998
503,920.0
504,-514.0
505,-486.0
506,710.0
507,-414.00000000000006
508,634.0
509,724.0
510,898.0
511,876.0
512,656.0
513,-516.0
514,678.0
515,918.0
516,771.9999999999999
517,-306.0000000000001
518,632.0
519,-328.0000000000001
520,600.0
521,815.9999999999998
522,869.9999999999999
523,878.0
524,869.9999999999999
525,634.0
526,-486.0
527,702.0
528,-464.0
529,738.0
530,819.9999999999998
531,854.0
532,929.9999999999999
533,-576.0
534,-470.0
535,626.0
536,831.9999999999999
537,731.9999999999999
538,-466.0
539,688.0
540,682.0
541,-478.0
542,618.0
543,-340.0000000000001
544,572.0
545,-578.0
546,700.0
547,-566.0
548,584.0
549,-638.0
550,710.0
551,881.9999999999999
552,835.9999999999998
553,-700.0
554,618.0
555,736.0
556,686.0
557,690.0
558,-396.0
559,550.0
560,-514.0
561,674.0
562,769.9999999999999
563,764.0
564,692.0
565,-482.0
566,-462.0
567,718.0
568,-548.0
569,718.0
570,793.9999999999999
571,686.0
572,-548.0
573,642.0
574,-534.0
575,618.0
576,694.0
577,-438.0
578,632.0
579,773.9999999999999
580,770.0
581,-498.0
582,-484.0
583,694.0
584,-520.0
585,-464.0
586,686.0
587,969.9999999999999
588,710.0
589,706.0
590,694.0
591,916.0
592,-630.0
593,728.0
594,688.0
595,662.0
596,686.0
597,-564.0
598,670.0
599,-492.00000000000006
600,724.0
601,-364.0
602,676.0
603,732.0
604,-476.0
605,-416.0
606,572.0
607,794.0
608,-512.0
609,-410.0
610,-410.0
611,-450.0
612,686.0
613,971.9999999999999
614,-348.00000000000006
615,722.0
616,869.9999999999999
617,905.9999999999999
618,817.9999999999999
619,-484.0
620,648.0
621,-290.00000000000006
622,-450.0
623,767.9999999999999
624,694.0
625,-262.00000000000006
626,-456.0
627,-432.0
628,-364.00000000000006
629,694.0
630,854.0
631,-498.0
632,622.0
633,-404.0
634,688.0
635,-510.0
636,-448.0
637,558.0
638,-488.0
639,768.0
640,660.0
641,-470.0
642,668.0
643,826.0
644,660.0
645,-484.0
646,566.0
647,708.0
648,728.0
649,-510.0
650,688.0
651,989.9999999999999
652,666.0
653,-495.99999999999994
654,-416.0
655,622.0
656,835.9999999999999
657,-464.0
658,686.0
659,-442.0
660,678.0
661,-204.00000000000023
662,692.0
663,-502.00000000000006
664,704.0
665,930.0
666,-550.0
667,-466.0
668,698.0
669,770.0
670,-474.0
671,684.0
672,938.0
673,-466.0
674,750.0
675,736.0
676,712.0
677,716.0
678,702.0
679,-498.0
680,532.0
681,-528.0
682,682.0
683,903.9999999999998
684,-532.0
685,668.0
686,-556.0
687,688.0
688,-492.00000000000006
689,564.0
690,672.0
691,666.0
692,893.9999999999999
693,-550.0
694,730.0
695,776.0
696,-168.00000000000017
697,616.0
698,-492.0
699,716.0
700,778.0
701,724.0
702,-464.0000000000001
703,620.0
704,862.0
705,-534.0
706,536.0
707,-378.0000000000001
708,584.0
709,762.0
710,853.9999999999999
711,702.0
712,684.0
713,-404.0
714,740.0
715,-128.00000000000023
716,628.0
717,872.0
718,672.0
719,-502.00000000000006
720,682.0
721,-224.0000000000001
722,696.0
723,-432.00000000000006
724,596.0
725,-320.00000000000006
726,578.0
727,730.0
728,844.0
729,905.9999999999998
730,728.0
731,-588.0
732,668.0
733,654.0
734,797.9999999999999
735,680.0
736,867.9999999999999
737,865.9999999999999
738,776.0
739,863.9999999999998
740,-182.00000000000017
741,-422.0
742,-428.0
743,-446.0
744,626.0
745,-558.0
746,730.0
747,-484.0
748,690.0
749,-578.0
750,556.0
751,763.9999999999999
752,746.0
753,-354.0000000000001
754,684.0
755,-534.0
756,628.0
757,878.0
758,902.0
759,-176.00000000000023
760,666.0
761,819.9999999999998
762,-618.0
763,670.0
764,682.0
765,-564.0
766,-450.0
767,622.0
768,-334.0000000000001
769,628.0
770,706.0
771,917.9999999999999
772,885.9999999999998
773,-450.0
774,702.0
775,751.9999999999999
776,636.0
777,-426.0
778,-476.0
779,700.0
780,-514.0
781,680.0
782,759.9999999999999
783,-458.0
784,-390.0
785,522.0
786,769.9999999999999
787,-424.0
788,-414.0
789,694.0
790,769.9999999999999
791,-354.00000000000006
792,-488.0
793,674.0
794,-476.00000000000006
795,536.0
796,795.9999999999999
797,828.0
798,728.0
799,-498.0
800,724.0
801,-528.0
802,556.0
803,805.9999999999998
804,845.9999999999999
805,-256.0000000000001
806,684.0
807,-456.0
808,694.0
809,-546.0
810,662.0
811,775.9999999999999
812,-504.0
813,662.0
814,-414.0
815,712.0
816,-204.00000000000023
817,688.0
818,-754.0
819,-424.0
820,528.0
821,-398.00000000000006
822,-490.00000000000006
823,-442.0
824,686.0
825,-454.0
826,600.0
827,-578.0
828,-580.0
829,738.0
830,722.0
831,712.0
832,738.0
833,-478.0
834,-458.0
835,666.0
836,-280.00000000000006
837,660.0
838,714.0
839,853.9999999999998
840,-428.0
841,646.0
842,-240.00000000000017
843,753.9999999999999
844,896.0
845,-158.00000000000017
846,-590.0
847,658.0
848,829.9999999999999
849,734.0
850,1056.0
851,809.9999999999999
852,694.0
853,860.0
854,968.0
855,904.0
856,-518.0
857,674.0
858,830.0
859,-560.0
860,628.0
861,750.0
862,825.9999999999999
863,885.9999999999998
864,762.0
865,-568.0
866,-446.0
867,-434.0
868,-404.0
869,652.0
870,-288.0000000000001
871,586.0
872,-226.00000000000017
873,622.0
874,884.0
875,759.9999999999999
876,-452.0
877,726.0
878,-502.0
879,660.0
880,-532.0
881,620.0
882,879.9999999999999
883,696.0
884,-512.0
885,668.0
886,853.9999999999999
887,-476.00000000000006
888,654.0
889,626.0
890,884.0
891,674.0
892,660.0
893,929.9999999999999
894,702.0
895,-558.0
896,-484.0
897,592.0
898,811.9999999999999
899,634.0
900,829.9999999999998
901,-442.0
902,-442.0
903,-404.0000000000001
904,801.9999999999998
905,903.9999999999998
906,825.9999999999999
907,899.9999999999998
908,-458.0
909,690.0
910,-396.00000000000006
911,-464.0
912,740.0
913,861.9999999999999
914,845.9999999999999
915,879.9999999999998
916,636.0
917,877.9999999999998
918,668.0
919,853.9999999999999
920,821.9999999999999
921,791.9999999999998
922,831.9999999999999
923,895.9999999999998
924,969.9999999999998
925,-676.0
926,714.0
927,783.9999999999999
928,718.0
929,856.0
930,989.9999999999999
931,819.9999999999999
932,841.9999999999999
933,646.0
934,869.9999999999998
935,-162.00000000000017
936,-432.00000000000006
937,704.0
938,769.9999999999999
939,-312.0000000000001
940,-440.00000000000006
941,-448.0
942,706.0
943,789.9999999999999
944,841.9999999999998
945,708.0
946,832.0
947,837.9999999999998
948,-526.0
949,-428.0
950,-742.0
951,712.0
952,690.0
953,886.0
954,698.0
955,698.0
956,-284.00000000000006
957,708.0
958,795.9999999999999
959,668.0
960,837.9999999999999
961,-476.00000000000006
962,-408.00000000000006
963,648.0
964,-536.0
965,648.0
966,686.0
967,-484.0
968,680.0
969,-430.0
970,598.0
971,839.9999999999999
972,-252.00000000000006
973,642.0
974,706.0
975,-172.0000000000001
976,674.0
977,-490.0
978,730.0
979,906.0
980,947.9999999999999
981,839.9999999999998
982,-274.0000000000001
983,710.0
984,720.0
985,889.9999999999999
986,774.0
987,-122.00000000000023
988,-380.0
989,686.0
990,-492.0
991,652.0
992,873.9999999999999
993,929.9999999999999
994,898.0
995,909.9999999999999
996,-460.0
997,532.0
998,578.0
999,895.9999999999999
1000,754.0
