,reward
143,-775.0
144,-622.0
145,-756.0
146,-300.0
147,-785.0
148,-300.0
149,-714.0
150,-692.0
151,-587.0
152,-300.0
153,-300.0
154,-300.0
155,-300.0
156,-300.0
157,-749.0
158,-300.0
159,-300.0
160,-675.0
161,-718.0
162,-300.0
163,-776.0
164,-300.0
165,-714.0
166,-300.0
167,-650.0
168,-300.0
169,-300.0
170,-700.0
171,-833.0
172,-636.0
173,-300.0
174,-840.0
175,-638.0
176,-300.0
177,-300.0
178,-300.0
179,-300.0
180,-715.0
181,-670.0
182,-822.0
183,-300.0
184,-300.0
185,-691.0
186,-300.0
187,-625.0
188,-784.0
189,-300.0
190,-770.0
191,-300.0
192,-300.0
193,-690.0
194,-300.0
195,-300.0
196,-796.0
197,-629.0
198,-795.0
199,-300.0
200,-300.0
201,-300.0
202,-300.0
203,-731.0
204,-300.0
205,-300.0
206,-300.0
207,-791.0
208,396.0
209,-300.0
210,-300.0
211,-300.0
212,-824.0
213,-604.0
214,-300.0
215,-300.0
216,-300.0
217,-300.0
218,-745.0
219,-300.0
220,-721.0
221,-819.0
222,-300.0
223,-300.0
224,-300.0
225,-712.0
226,-300.0
227,-670.0
228,-300.0
229,-300.0
230,-300.0
231,-300.0
232,-300.0
233,-300.0
234,-300.0
235,-766.0
236,-300.0
237,-300.0
238,-300.0
239,-724.0
240,-300.0
241,-673.0
242,-300.0
243,-300.0
244,-300.0
245,-300.0
246,-300.0
247,-712.0
248,-824.0
249,-718.0
250,-300.0
251,-739.0
252,-806.0
253,-300.0
254,-300.0
255,-300.0
256,-300.0
257,-300.0
258,-300.0
259,-300.0
260,-300.0
261,-846.0
262,-300.0
263,-300.0
264,-300.0
265,-820.0
266,-811.0
267,-300.0
268,-817.0
269,-300.0
270,-300.0
271,-300.0
272,-300.0
273,208.0
274,-585.0
275,-300.0
276,-300.0
277,-300.0
278,-300.0
279,-778.0
280,-300.0
281,-300.0
282,-717.0
283,-776.0
284,-715.0
285,-300.0
286,-598.0
287,-591.0
288,-832.0
289,-300.0
290,-636.0
291,-715.0
292,-701.0
293,-300.0
294,-300.0
295,-300.0
296,-669.0
297,-300.0
298,-300.0
299,-300.0
300,-702.0
301,-300.0
302,-300.0
303,-650.0
304,-300.0
305,-696.0
306,-300.0
307,-300.0
308,-300.0
309,-746.0
310,-790.0
311,-300.0
312,-847.0
313,-788.0
314,-300.0
315,-786.0
316,-300.0
317,-300.0
318,-753.0
319,-621.0
320,-795.0
321,-615.0
322,-300.0
323,-300.0
324,-300.0
325,-300.0
326,-300.0
327,-300.0
328,-300.0
329,-300.0
330,-300.0
331,-300.0
332,-758.0
333,-300.0
334,-640.0
335,-828.0
336,-300.0
337,-641.0
338,-300.0
339,-300.0
340,-300.0
341,-300.0
342,-300.0
343,-300.0
344,-300.0
345,-616.0
346,-648.0
347,-767.0
348,-300.0
349,-300.0
350,-820.0
351,-300.0
352,-300.0
353,-663.0
354,-701.0
355,-796.0
356,-300.0
357,-723.0
358,-300.0
359,-655.0
360,-300.0
361,-300.0
362,-300.0
363,-633.0
364,-736.0
365,-841.0
366,-300.0
367,-300.0
368,-602.0
369,-300.0
370,-300.0
371,-300.0
372,-729.0
373,-692.0
374,-601.0
375,-809.0
376,-300.0
377,-300.0
378,-300.0
379,-300.0
380,-668.0
381,-300.0
382,-621.0
383,-300.0
384,-803.0
385,-843.0
386,-300.0
387,-300.0
388,-300.0
389,-300.0
390,-300.0
391,-300.0
392,-820.0
393,-826.0
394,-300.0
395,-300.0
396,-611.0
397,-300.0
398,-845.0
399,-300.0
400,-827.0
401,-300.0
402,-644.0
403,-741.0
404,-300.0
405,-300.0
406,-300.0
407,-300.0
408,-300.0
409,-300.0
410,-300.0
411,-300.0
412,-702.0
413,-300.0
414,-773.0
415,-700.0
416,-804.0
417,-300.0
418,-300.0
419,-300.0
420,-300.0
421,-300.0
422,-300.0
423,-300.0
424,-300.0
425,-300.0
426,-790.0
427,-300.0
428,-714.0
429,-300.0
430,-300.0
431,-709.0
432,-806.0
433,-300.0
434,-593.0
435,-693.0
436,-300.0
437,-695.0
438,-300.0
439,-300.0
440,436.0
441,-300.0
442,-300.0
443,-300.0
444,-300.0
445,-300.0
446,-300.0
447,-300.0
448,-300.0
449,-300.0
450,-300.0
451,-795.0
452,-741.0
453,-729.0
454,-623.0
455,-300.0
456,-300.0
457,-787.0
458,-300.0
459,-300.0
460,-300.0
461,-632.0
462,-300.0
463,-704.0
464,-300.0
465,-300.0
466,-300.0
467,-771.0
468,-622.0
469,-676.0
470,-300.0
471,-300.0
472,-778.0
473,-786.0
474,-818.0
475,-688.0
476,-756.0
477,-300.0
478,-718.0
479,-300.0
480,-715.0
481,-300.0
482,207.0
483,-300.0
484,-847.0
485,-300.0
486,-695.0
487,-300.0
488,-300.0
489,-691.0
490,-300.0
491,-300.0
492,-300.0
493,-300.0
494,-300.0
495,-800.0
496,381.0
497,-719.0
498,-765.0
499,-300.0
500,-300.0
501,-300.0
502,-760.0
503,-300.0
504,-806.0
505,-300.0
506,-300.0
507,-791.0
508,-714.0
509,-300.0
510,-300.0
511,-846.0
512,-300.0
513,-300.0
514,394.0
515,-300.0
516,-680.0
517,-300.0
518,-300.0
519,356.0
520,-602.0
521,-726.0
522,-300.0
523,-661.0
524,-300.0
525,-747.0
526,-300.0
527,-300.0
528,-300.0
529,-789.0
530,-300.0
531,-802.0
532,-300.0
533,-300.0
534,-719.0
535,-300.0
536,-300.0
537,-750.0
538,-300.0
539,-300.0
540,-724.0
541,-300.0
542,-300.0
543,-300.0
544,-300.0
545,-300.0
546,-300.0
547,-300.0
548,-300.0
549,-300.0
550,-741.0
551,-300.0
552,-649.0
553,-838.0
554,-827.0
555,-722.0
556,-300.0
557,-300.0
558,-830.0
559,-300.0
560,-300.0
561,-818.0
562,-300.0
563,-300.0
564,-300.0
565,-300.0
566,-300.0
567,-300.0
568,-819.0
569,-300.0
570,-797.0
571,-817.0
572,-300.0
573,-618.0
574,-300.0
575,-300.0
576,-618.0
577,-785.0
578,-717.0
579,-845.0
580,-731.0
581,-300.0
582,-753.0
583,-799.0
584,-300.0
585,-300.0
586,-300.0
587,-300.0
588,-724.0
589,-300.0
590,-300.0
591,205.0
592,-556.0
593,-676.0
594,-763.0
595,-816.0
596,-300.0
597,-300.0
598,-300.0
599,-300.0
600,-739.0
601,-300.0
602,-639.0
603,-300.0
604,-707.0
605,-690.0
606,427.0
607,-675.0
608,-300.0
609,-781.0
610,-300.0
611,-300.0
612,-300.0
613,-583.0
614,-648.0
615,-300.0
616,-831.0
617,-300.0
618,-588.0
619,-300.0
620,-806.0
621,-300.0
622,-699.0
623,-300.0
624,-744.0
625,-300.0
626,-300.0
627,-300.0
628,-300.0
629,-837.0
630,-727.0
631,-712.0
632,-300.0
633,-795.0
634,-693.0
635,-300.0
636,-300.0
637,-634.0
638,-300.0
639,-300.0
640,-300.0
641,-739.0
642,-685.0
643,-300.0
644,-736.0
645,-300.0
646,-300.0
647,-595.0
648,-640.0
649,-735.0
650,-300.0
651,-300.0
652,-300.0
653,-762.0
654,-607.0
655,-811.0
656,-771.0
657,-704.0
658,303.0
659,-624.0
660,-300.0
661,-300.0
662,-300.0
663,-300.0
664,-827.0
665,-300.0
666,-614.0
667,-300.0
668,-618.0
669,-835.0
670,-300.0
671,-598.0
672,-300.0
673,-718.0
674,-841.0
675,-692.0
676,-300.0
677,-300.0
678,-300.0
679,-300.0
680,-804.0
681,-300.0
682,-300.0
683,-708.0
684,-651.0
685,-828.0
686,-300.0
687,-300.0
688,-300.0
689,-300.0
690,-300.0
691,-300.0
692,-300.0
693,-300.0
694,-580.0
695,421.0
696,-300.0
697,-622.0
698,-300.0
699,-300.0
700,-300.0
701,-713.0
702,-300.0
703,-300.0
704,-608.0
705,-640.0
706,-829.0
707,-300.0
708,-685.0
709,-300.0
710,-300.0
711,-833.0
712,366.0
713,-734.0
714,-703.0
715,-764.0
716,-576.0
717,-300.0
718,-730.0
719,-300.0
720,-714.0
721,-300.0
722,-300.0
723,-735.0
724,-638.0
725,-300.0
726,-774.0
727,-846.0
728,-300.0
729,-818.0
730,-738.0
731,-300.0
732,-300.0
733,-300.0
734,-300.0
735,-300.0
736,-300.0
737,-300.0
738,-644.0
739,-300.0
740,-300.0
741,-300.0
742,-643.0
743,-599.0
744,-772.0
745,-652.0
746,-300.0
747,-300.0
748,-300.0
749,-300.0
750,-300.0
751,-725.0
752,-573.0
753,-763.0
754,-300.0
755,-730.0
756,-706.0
757,-836.0
758,-300.0
759,-300.0
760,-676.0
761,-300.0
762,-300.0
763,-300.0
764,-766.0
765,-827.0
766,-589.0
767,-715.0
768,-300.0
769,-300.0
770,-300.0
771,-300.0
772,-300.0
773,-300.0
774,-300.0
775,-742.0
776,-300.0
777,-798.0
778,-300.0
779,-300.0
780,-300.0
781,-300.0
782,-300.0
783,-300.0
784,-300.0
785,-300.0
786,-300.0
787,-831.0
788,-759.0
789,-300.0
790,250.0
791,-789.0
792,-677.0
793,-300.0
794,-300.0
795,-300.0
796,-300.0
797,-781.0
798,-300.0
799,-777.0
800,-300.0
801,-587.0
802,-300.0
803,-300.0
804,-300.0
805,-300.0
806,-300.0
807,-820.0
808,-711.0
809,-300.0
810,-300.0
811,-820.0
812,-623.0
813,-689.0
814,-822.0
815,-716.0
816,-300.0
817,-300.0
818,-681.0
819,-300.0
820,-300.0
821,-634.0
822,-642.0
823,-300.0
824,-685.0
825,-300.0
826,-300.0
827,-300.0
828,-685.0
829,-300.0
830,-300.0
831,-300.0
832,-300.0
833,-300.0
834,-300.0
835,-300.0
836,-300.0
837,-676.0
838,-770.0
839,-736.0
840,-812.0
841,-300.0
842,-727.0
843,-588.0
844,-300.0
845,-300.0
846,-777.0
847,-701.0
848,-300.0
849,-300.0
850,-300.0
851,-715.0
852,-300.0
853,-839.0
854,-825.0
855,-300.0
856,-300.0
857,297.0
858,-686.0
859,-832.0
860,-708.0
861,-634.0
862,-300.0
863,-814.0
864,-849.0
865,487.0
866,-632.0
867,-738.0
868,-300.0
869,-300.0
870,-678.0
871,-300.0
872,-300.0
873,-300.0
874,-300.0
875,398.0
876,-575.0
877,-300.0
878,-780.0
879,-300.0
880,-717.0
881,-752.0
882,-690.0
883,-666.0
884,-668.0
885,343.0
886,-300.0
887,-300.0
888,-723.0
889,-300.0
890,-300.0
891,-739.0
892,-300.0
893,-573.0
894,-300.0
895,-603.0
896,-300.0
897,-300.0
898,-644.0
899,-300.0
900,-300.0
901,-300.0
902,-300.0
903,-300.0
904,-300.0
905,-300.0
906,-771.0
907,-300.0
908,-300.0
909,-798.0
910,-618.0
911,-300.0
912,-300.0
913,-585.0
914,-300.0
915,-799.0
916,-679.0
917,-300.0
918,-300.0
919,-300.0
920,-300.0
921,-835.0
922,-599.0
923,-300.0
924,-829.0
925,-719.0
926,-719.0
927,-699.0
928,-835.0
929,-300.0
930,-693.0
931,-756.0
932,-300.0
933,-626.0
934,-725.0
935,-684.0
936,-606.0
937,-744.0
938,-678.0
939,370.0
940,-633.0
941,-300.0
942,-300.0
943,-300.0
944,-800.0
945,-300.0
946,-791.0
947,-300.0
948,-300.0
949,-300.0
950,-300.0
951,-300.0
952,-300.0
953,-736.0
954,-300.0
955,-300.0
956,-300.0
957,-300.0
958,-629.0
959,-300.0
960,-300.0
961,-300.0
962,-833.0
963,-300.0
964,-300.0
965,-300.0
966,-300.0
967,-300.0
968,-300.0
969,-300.0
970,-300.0
971,-602.0
972,-767.0
973,-629.0
974,-300.0
975,-300.0
976,-640.0
977,432.0
978,-553.0
979,-300.0
980,-718.0
981,-300.0
982,-300.0
983,-300.0
984,-300.0
985,-838.0
986,-644.0
987,-752.0
988,-637.0
989,-808.0
990,-845.0
991,-300.0
992,-766.0
993,-300.0
994,-720.0
995,-300.0
996,-830.0
997,-588.0
998,-771.0
999,-300.0
1000,-300.0
