,loss
466,20957.59465789795
467,31610.930893554687
468,27074.67522270389
469,19201.778232651268
470,32202.387115071615
471,25242.26542236328
472,33085.07155598958
473,19971.69520304362
474,18106.392603352866
475,21274.538505480126
476,34327.44518229167
477,34953.52006754557
478,40605.93550455729
479,47855.9190870098
480,50403.56690694518
481,59770.908943684895
482,80210.56598557692
483,79127.35618489583
484,81310.41575846354
485,83462.09735026042
486,87940.8440266927
487,90872.27310709635
488,107923.79068038713
489,101750.31167763157
490,101779.30164713542
491,111185.61337239583
492,104841.33768880209
493,102361.07913899739
494,103748.25849514564
495,101641.4169108073
496,101358.001796875
497,102943.4287923177
498,101690.39941056227
499,99607.52665441176
500,101277.5728938802
501,102934.81656901042
502,101960.20484711022
503,109153.12125
504,107797.8591796875
505,116661.39977864583
506,119938.60815592448
507,124273.30860677084
508,121802.56154668899
509,118357.571640625
510,122422.13639322917
511,122722.26544921874
512,127139.60127604166
513,129822.22561508862
514,136355.97235422037
515,136149.75549479167
516,144811.33317708335
517,146927.30332880435
518,156621.27890625
519,154320.53307291667
520,155280.81231770833
521,154875.15130974265
522,153222.704296875
523,145330.3504607372
524,144754.23166454083
525,145912.45448764536
526,146267.34055830791
527,139154.9260481771
528,139729.70571180555
529,138095.40475260417
530,130733.9521875
531,118961.42747395833
532,106950.08650553385
533,102466.7839029948
534,95218.6381624349
535,91835.11139948918
536,100233.33634765625
537,108929.39652018229
538,122801.6398046875
539,134143.26174479167
540,136217.41954471983
541,129949.31172345633
542,124406.56768588362
543,129268.58391601563
544,130154.67733072917
545,129280.22879582015
546,130360.4570703125
547,133800.33516764324
548,135573.67371680698
549,132157.79876302084
550,149688.91803385416
551,147325.56094547195
552,140718.00582940827
553,141352.37297552798
554,135764.33108723958
555,133542.77105564025
556,135357.35479714914
557,144562.631875
558,142925.95720052085
559,148836.491171875
560,146385.44399088543
561,148814.7796875
562,155986.8944921875
563,159986.270859375
564,156660.45807926828
565,149919.446875
566,161472.01610677084
567,165601.14561197915
568,168599.126484375
569,165028.155546875
570,152986.67270833332
571,154661.66776041666
572,162080.71125793457
573,163252.50337357956
574,166491.8676394628
575,151425.56446803434
576,142562.38795572918
577,140147.7195830865
578,139149.38286458334
579,130881.38854817708
580,127724.04177734375
581,123586.15872395833
582,119929.09848958334
583,120091.72885974702
584,111167.0676953125
585,109740.82237955728
586,111960.6921061198
587,124127.29641544117
588,121864.01333333334
589,121192.65799479166
590,122968.96560221355
591,122839.66957519531
592,128787.65266335227
593,121661.72668782552
594,136253.55916030533
595,130045.31946711754
596,129609.27492337022
597,134187.3391311233
598,139566.7148891715
599,138275.14139141614
600,141652.25219726562
601,142509.65595052083
602,151701.3200390625
603,154744.09924479167
604,156258.24365885416
605,159151.99824042793
606,160887.02541666667
607,158395.67350494605
608,166335.48903645834
609,167753.0809953384
610,168028.8851953125
611,177154.98216145832
612,185608.2230504587
613,191839.42924479165
614,196531.179921875
615,204400.09182098764
616,210288.64640625
617,217735.25005208334
618,234745.59625
619,235211.99660326086
620,236647.52587669683
621,237992.21208881578
622,239365.75744791667
623,240064.306875
624,241100.50505208335
625,241802.03390625
626,242077.28760416666
627,242870.43765625
628,242647.05197916666
629,242787.41197916667
630,244269.454295412
631,244725.77347317353
632,245479.80520833333
633,242558.12171875
634,241502.22822916668
635,238570.72623239437
636,237742.71625
637,233819.36953125
638,233312.9425616197
639,233573.95177083334
640,231577.69229166667
641,233964.67661458332
642,231852.81989583332
643,232715.69116709183
644,235024.95697916666
645,234389.54411458335
646,231309.34791666668
647,230361.84073004202
648,229743.95041023166
649,226529.02932573893
650,223575.34984375
651,219954.63572916668
652,216792.888125
653,216074.23517857143
654,215714.86005208333
655,215558.21052083332
656,212062.60989583333
657,206334.0809795673
658,205065.15625
659,204797.25796875
660,201262.9482371795
661,201330.50677083334
662,199228.1790625
663,192604.8122944079
664,190448.24584960938
665,186807.17247395834
666,183691.01669270833
667,186234.14583333334
668,186319.61580882352
669,185418.723515625
670,180458.42234375
671,178205.74375
672,174503.26427083334
673,170557.31591145834
674,164954.13272569445
675,161367.19575520835
676,157140.30393229166
677,156119.61502604166
678,155133.2778125
679,149850.02202524038
680,147151.946484375
681,136574.99819711538
682,140502.308515625
683,130125.0017578125
684,127361.56007050305
685,134133.30118489583
686,133361.19360795454
687,130414.5737109375
688,126733.83873697916
689,120832.6052734375
690,118019.09022135417
691,118155.85006966561
692,104741.85909770448
693,110976.28026367187
694,92420.3268005371
695,77016.94021647135
696,65279.55882203734
697,75913.21264792899
698,69732.28498372396
699,69312.65760742188
700,58671.07005163741
701,50977.90719156901
702,44142.28111490885
703,37787.221508471994
704,40508.00951294799
705,29622.94503540039
706,27145.90218415613
707,20955.997927134275
708,18369.961416671526
709,19319.525224215246
710,23947.34277018229
711,23550.04752441406
712,20905.882677408856
713,22473.644594389818
714,17581.744404296875
715,16071.552080891926
716,37710.09323404948
717,37188.24141751803
718,37333.35028157552
719,29265.742368861607
720,23707.75837890625
721,32890.2943517589
722,21371.4361328125
723,31642.627659505208
724,31590.245656544193
725,17388.77140073423
726,38591.82809290183
727,41919.189802246095
728,53445.37879394531
729,61149.903291590075
730,55821.5875805664
731,60204.72898522202
732,64533.61858661358
733,65344.598805338544
734,66649.17106282552
735,67887.21060221354
736,73964.66313244047
737,70198.34810546874
738,65844.65927734374
739,68360.46513834635
740,66975.56867675782
741,69006.83389784415
742,75240.64165690105
743,79118.54217447917
744,89791.5962141927
745,83483.24535300514
746,82769.80556803386
747,75940.24665852865
748,78641.59414253983
749,91737.5613517342
750,84858.72999186198
751,79596.43622558593
752,80961.56246907552
753,75925.6941154234
754,77300.06549153646
755,73373.92596516927
756,73851.1804871015
757,77145.01273274739
758,78302.31860351562
759,86761.07536530671
760,88645.81391958841
761,102591.16560609879
762,112857.35930989584
763,113018.72212882384
764,112092.03282752403
765,117681.32534830729
766,107411.251484375
767,118621.92481445313
768,118039.71936319041
769,119829.26505208333
770,126881.29628417968
771,145191.84307291667
772,154796.01174479167
773,149666.2863968616
774,150767.5211564781
775,161029.1135232301
776,158993.93901298416
777,160009.15510416665
778,158634.95700520833
779,154891.63438933485
780,153254.350859375
781,149562.93837239585
782,146234.38359375
783,144655.35557291665
784,147224.61740885416
785,141641.51550130208
786,132689.62038352274
787,133812.59764010846
788,140231.02150390626
789,139999.42375651043
790,145718.55178801547
791,132539.37616536458
792,128013.25954427083
793,120669.77059375
794,119311.69526076158
795,116015.03381510417
796,106707.82332437346
797,100097.71786458333
798,95446.68476888021
799,90478.31430086526
800,91149.79774088542
801,93908.43368001303
802,97371.23876284246
803,95893.47681299373
804,112040.82013020833
805,98877.28536112326
806,80057.36111653646
807,72316.24907714844
808,63374.66760742188
809,84366.56780436198
810,84887.91733072916
811,81694.98668945313
812,83381.46241780599
813,74551.85053629558
814,62657.0016001506
815,49863.05915364583
816,27143.473430989583
817,10887.094876557394
818,7236.672905273437
819,-2274.356590169271
820,-14871.640344238282
821,-31615.461446940106
822,-46522.03974934896
823,-59541.68403320313
824,-65728.54115779525
825,-69447.10623209635
826,-128166.69383789062
827,-126836.29517578126
828,-129910.53279296875
829,-135605.49953125
830,-148489.41642578124
831,-167133.6006966146
832,-186850.4328125
833,-246450.92547898064
834,-248427.6863606771
835,-270336.23381944443
836,-283366.1094140625
837,-274678.57776372833
838,-283982.6848644578
839,-283799.46736979164
840,-335513.25390625
841,-313732.7841927083
842,-338438.40262276784
843,-320955.0687890625
844,-328738.16106770834
845,-346117.59237637365
846,-328610.08522786456
847,-334129.40747395833
848,-334471.5203954646
849,-351740.5266927083
850,-343192.25614583335
851,-384871.41833333333
852,-486115.14848066296
853,-495872.8450520833
854,-505410.82362099644
855,-460050.9588448661
856,-459480.90625
857,-440152.59434895834
858,-390352.7503385417
859,-384403.20864441124
860,-372536.2233072917
861,-373426.04703125
862,-350164.659684806
863,-346645.76890625
864,-349611.8924479167
865,-321164.7040625
866,-299223.09072066325
867,-298958.63744791667
868,-278223.34709821426
869,-265416.95593682653
870,-248320.56251302082
871,-234428.0090932377
872,-208055.52837565105
873,-190691.48430989584
874,-176689.5087532552
875,-155687.5731344784
876,-153253.11834960937
877,-139865.97524739584
878,-121455.86396484375
879,-102953.63261183647
880,-81317.84406280518
881,-43957.09858899239
882,-44890.42589472381
883,-46317.58942708333
884,-25972.934924316407
885,-5783.487243652344
886,12750.940423177084
887,63941.681420084635
888,80514.7021492513
889,82563.24504394531
890,82783.6245296224
891,89606.23689127604
892,58854.67310474537
893,67073.82564400337
894,74633.48932874524
895,87675.23837890624
896,95527.89775390625
897,107187.91736002604
898,125943.30497558594
899,150317.15224041004
900,160439.33352864583
901,162191.59564012097
902,162026.119921875
903,154625.084609375
904,157602.4471875
905,162127.23065104167
906,159082.605
907,157295.61328125
908,159565.194617523
909,163482.4256657426
910,169317.82171875
911,169110.20080336084
912,163599.64233072917
913,164314.54981770832
914,162576.10478799275
915,175502.76278645833
916,184936.07067708333
917,187484.85534109478
918,189622.1603125
919,186630.30109375
920,184382.34044270834
921,182817.83515625
922,185187.16587752526
923,188387.29869791667
924,191486.16122395833
925,193768.804296875
926,182886.10392045454
927,188423.54289504717
928,184952.00291666668
929,178312.94600183822
930,180996.78589965397
931,184033.8775644084
932,193624.272072988
933,195409.59700520834
934,200009.0059375
935,205488.23072916668
936,203846.78098958332
937,201120.70806173314
938,200920.64625
939,196463.0244602273
940,213822.00765625
941,216353.96057291667
942,215239.23698979593
943,216779.11979166666
944,213984.18760416665
945,217147.95140625
946,215092.342078877
947,216543.154140625
948,218577.33664772726
949,213587.42026041666
950,215226.03786458334
951,217148.97260416666
952,214856.44255208335
953,215372.68171875
954,214861.78416666668
955,218154.64776041667
956,215476.4766387195
957,213533.77505547338
958,222063.924375
959,222483.34432291667
960,228182.7779535865
961,230178.32166666666
962,228070.13796875
963,228531.97786458334
964,225421.03395833334
965,218032.01287116858
966,217049.22889819587
967,214861.1534375
968,211357.03840042374
969,204534.13817708334
970,197694.8239889706
971,196735.618671875
972,189573.97432291668
973,-54946.5818498884
974,-46102.45665048022
975,-50534.15171231356
976,-35475.73634409682
977,-18908.74230875651
978,-17450.44745442708
979,-39684.6730658442
980,-43058.48317545573
981,-38839.17655029297
982,-49051.361966145836
983,-58369.96314127604
984,-58589.38889811198
985,-75665.05841308594
986,-78551.53781436535
987,-83007.1181100399
988,-81225.54798653456
989,-100243.13615250788
990,-106036.10516764323
991,-95071.71790734741
992,-98070.01064534506
993,-96301.94888834635
994,-108275.2047233073
995,-110200.12731143211
996,-113474.58992838542
997,-119437.37984700521
998,-146899.64522211603
999,-165643.11081217448
1000,-162925.21297200522
