,reward
477,-640.0
478,-781.0
479,-749.0
480,-300.0
481,-300.0
482,-300.0
483,-682.0
484,-300.0
485,-690.0
486,-300.0
487,-300.0
488,-300.0
489,-773.0
490,-300.0
491,-300.0
492,-300.0
493,-710.0
494,-758.0
495,-300.0
496,-300.0
497,-300.0
498,-300.0
499,-300.0
500,-798.0
501,-721.0
502,-824.0
503,-631.0
504,-300.0
505,-300.0
506,-300.0
507,-300.0
508,-300.0
509,-802.0
510,-620.0
511,-300.0
512,-300.0
513,-300.0
514,-686.0
515,-300.0
516,-300.0
517,-787.0
518,-300.0
519,-676.0
520,-571.0
521,-300.0
522,-300.0
523,-620.0
524,-300.0
525,-823.0
526,-300.0
527,-732.0
528,-832.0
529,-647.0
530,-300.0
531,-300.0
532,-300.0
533,-300.0
534,-300.0
535,-300.0
536,-752.0
537,-752.0
538,-300.0
539,-586.0
540,-686.0
541,-722.0
542,-789.0
543,-300.0
544,-300.0
545,-300.0
546,-300.0
547,-300.0
548,370.0
549,-620.0
550,-300.0
551,-734.0
552,-300.0
553,-300.0
554,-762.0
555,-300.0
556,-835.0
557,-589.0
558,-300.0
559,-747.0
560,-751.0
561,-300.0
562,-797.0
563,-300.0
564,-300.0
565,-300.0
566,-300.0
567,-766.0
568,-725.0
569,-300.0
570,-300.0
571,-300.0
572,-300.0
573,-738.0
574,-805.0
575,-300.0
576,-300.0
577,-800.0
578,-300.0
579,-300.0
580,-607.0
581,-300.0
582,-300.0
583,-300.0
584,-300.0
585,-300.0
586,-300.0
587,-656.0
588,-803.0
589,-300.0
590,-720.0
591,-300.0
592,-837.0
593,-725.0
594,-830.0
595,-808.0
596,-699.0
597,-300.0
598,-300.0
599,-300.0
600,-798.0
601,-826.0
602,-300.0
603,-300.0
604,-300.0
605,-300.0
606,-300.0
607,-300.0
608,-300.0
609,-300.0
610,-755.0
611,-787.0
612,-759.0
613,-825.0
614,-300.0
615,-300.0
616,-811.0
617,-300.0
618,-300.0
619,-300.0
620,456.0
621,-563.0
622,-300.0
623,-784.0
624,-733.0
625,-809.0
626,-620.0
627,-300.0
628,-300.0
629,-300.0
630,-300.0
631,-300.0
632,-846.0
633,-300.0
634,-843.0
635,-300.0
636,-846.0
637,-638.0
638,-700.0
639,-300.0
640,-586.0
641,-300.0
642,-793.0
643,-690.0
644,-300.0
645,-686.0
646,-300.0
647,-300.0
648,285.0
649,-555.0
650,-776.0
651,-725.0
652,-783.0
653,-300.0
654,-300.0
655,-300.0
656,-657.0
657,-300.0
658,-300.0
659,-300.0
660,-300.0
661,-300.0
662,-300.0
663,-300.0
664,-789.0
665,-761.0
666,-745.0
667,-300.0
668,-300.0
669,-300.0
670,-300.0
671,-300.0
672,-300.0
673,-839.0
674,-645.0
675,-300.0
676,-840.0
677,-629.0
678,-300.0
679,-300.0
680,-842.0
681,-682.0
682,-300.0
683,-589.0
684,-300.0
685,286.0
686,-575.0
687,-300.0
688,-300.0
689,-300.0
690,-300.0
691,-300.0
692,-718.0
693,-300.0
694,-300.0
695,487.0
696,-300.0
697,-300.0
698,-611.0
699,-300.0
700,-775.0
701,-300.0
702,-644.0
703,-718.0
704,-300.0
705,-803.0
706,-751.0
707,-752.0
708,-300.0
709,-651.0
710,-688.0
711,-724.0
712,-300.0
713,-300.0
714,-300.0
715,-300.0
716,-300.0
717,-300.0
718,-773.0
719,-823.0
720,-300.0
721,-300.0
722,392.0
723,-300.0
724,-800.0
725,-300.0
726,-300.0
727,-686.0
728,-821.0
729,-704.0
730,-300.0
731,-678.0
732,-300.0
733,-300.0
734,-713.0
735,-300.0
736,-300.0
737,-792.0
738,-733.0
739,-625.0
740,-300.0
741,-300.0
742,-616.0
743,-300.0
744,-300.0
745,-300.0
746,-300.0
747,-300.0
748,-300.0
749,-300.0
750,-598.0
751,-300.0
752,-300.0
753,-300.0
754,-653.0
755,-300.0
756,-795.0
757,-300.0
758,-300.0
759,-300.0
760,-796.0
761,-686.0
762,-639.0
763,-300.0
764,-300.0
765,-300.0
766,-805.0
767,381.0
768,-300.0
769,-635.0
770,-300.0
771,-300.0
772,-300.0
773,-620.0
774,-300.0
775,-300.0
776,-300.0
777,-663.0
778,-300.0
779,-715.0
780,264.0
781,-654.0
782,-300.0
783,-701.0
784,-300.0
785,-745.0
786,-570.0
787,-300.0
788,-300.0
789,-300.0
790,-587.0
791,-300.0
792,-300.0
793,-783.0
794,-300.0
795,-300.0
796,-300.0
797,-807.0
798,-300.0
799,-300.0
800,-300.0
801,-300.0
802,-300.0
803,-706.0
804,-300.0
805,-831.0
806,-741.0
807,-300.0
808,-568.0
809,-753.0
810,-778.0
811,-300.0
812,-300.0
813,-618.0
814,-717.0
815,-300.0
816,-829.0
817,-300.0
818,-300.0
819,-300.0
820,-784.0
821,-300.0
822,-300.0
823,-787.0
824,-690.0
825,463.0
826,-670.0
827,-300.0
828,-300.0
829,-300.0
830,-828.0
831,-815.0
832,-601.0
833,-300.0
834,-673.0
835,-837.0
836,-300.0
837,-300.0
838,-300.0
839,-805.0
840,-713.0
841,-300.0
842,-300.0
843,-716.0
844,-300.0
845,-300.0
846,-300.0
847,-300.0
848,-300.0
849,-300.0
850,-300.0
851,-795.0
852,-602.0
853,-709.0
854,399.0
855,-828.0
856,-300.0
857,-688.0
858,-697.0
859,-300.0
860,-825.0
861,305.0
862,-728.0
863,-607.0
864,-822.0
865,-300.0
866,-780.0
867,-300.0
868,-300.0
869,-714.0
870,-613.0
871,-300.0
872,-689.0
873,-756.0
874,-300.0
875,-668.0
876,-300.0
877,-617.0
878,-300.0
879,-300.0
880,-788.0
881,364.0
882,-698.0
883,-300.0
884,-722.0
885,-613.0
886,-684.0
887,-300.0
888,-827.0
889,-824.0
890,-300.0
891,-300.0
892,-831.0
893,-300.0
894,-630.0
895,-300.0
896,-300.0
897,-300.0
898,-300.0
899,-300.0
900,-300.0
901,-618.0
902,-770.0
903,-300.0
904,-300.0
905,-300.0
906,-300.0
907,-300.0
908,-825.0
909,-686.0
910,-300.0
911,-617.0
912,-300.0
913,-300.0
914,-821.0
915,-736.0
916,-300.0
917,-694.0
918,-300.0
919,-300.0
920,-300.0
921,-300.0
922,-649.0
923,-300.0
924,-632.0
925,-686.0
926,-604.0
927,-710.0
928,-300.0
929,-300.0
930,-300.0
931,-826.0
932,-300.0
933,-300.0
934,-832.0
935,-300.0
936,-751.0
937,-763.0
938,-679.0
939,-300.0
940,-300.0
941,-300.0
942,-815.0
943,-300.0
944,-806.0
945,-756.0
946,-300.0
947,-300.0
948,-300.0
949,-571.0
950,-300.0
951,-756.0
952,-300.0
953,-804.0
954,-300.0
955,-300.0
956,-300.0
957,-300.0
958,-300.0
959,-705.0
960,-702.0
961,-638.0
962,-760.0
963,-300.0
964,-300.0
965,-781.0
966,-848.0
967,-780.0
968,-833.0
969,-798.0
970,-300.0
971,-300.0
972,-814.0
973,-300.0
974,-774.0
975,-683.0
976,-300.0
977,-806.0
978,-623.0
979,-300.0
980,-767.0
981,-698.0
982,-761.0
983,-300.0
984,-300.0
985,-624.0
986,-300.0
987,-831.0
988,-300.0
989,-300.0
990,-717.0
991,-300.0
992,-300.0
993,-699.0
994,-708.0
995,-701.0
996,-803.0
997,-300.0
998,-664.0
999,-813.0
1000,-749.0
