,loss
320,-238988.6015625
321,-239214.67921875
322,-244288.40625
323,-243717.17730263158
324,-241714.59029447116
325,-237586.76450892858
326,-240918.70855263158
327,-240353.15786458334
328,-241758.09298780488
329,-238215.23889802632
330,-239933.83632330247
331,-242475.89199420103
332,-240357.68348958335
333,-242583.78618421053
334,-240692.69681490384
335,-227533.296875
336,-236323.60595703125
337,-240595.60325520832
338,-240371.2629856419
339,-241507.75080128206
340,-242622.99932291667
341,-241235.82515625
342,-244416.96521226416
343,-245611.99375
344,-247222.99267302259
345,-246226.72916666666
346,-248155.61265625
347,-248639.16255208335
348,-248815.27880859375
349,-246793.17013888888
350,-247995.70251820388
351,-248247.54612798805
352,-248829.18585526315
353,-246622.25661057694
354,-249366.13875
355,-251147.6591583029
356,-252416.98911458332
357,-255036.91883680556
358,-251809.59046052632
359,-257290.26331967214
360,-255078.93229166666
361,-256917.70705409357
362,-252460.9125
363,-255830.06850961538
364,-248588.63854166667
365,-256580.21148255814
366,-260116.9046875
367,-259015.58013188074
368,-258701.60703125
369,-254952.03794642858
370,-259025.44188596492
371,-257933.35009765625
372,-258286.25865963855
373,-257344.48795324427
374,-255966.21030405405
375,-261308.89722222224
376,-257562.08087713068
377,-254588.75240384616
378,-257050.0670604067
379,-259994.73838876147
380,-258687.1493844697
381,-260047.97275086504
382,-259637.04480962644
383,-265978.20703125
384,-260426.81858158682
385,-257888.55955615942
386,-265932.3307291667
387,-254271.66586538462
388,-257527.59682291668
389,-258491.70962667785
390,-259508.62229567306
391,-259881.84771025347
392,-260185.51179846938
393,-260192.32238520408
394,-262230.3497767857
395,-260573.67224702382
396,-256151.1171875
397,-262701.8098060345
398,-263232.7330729167
399,-264495.26697916666
400,-265838.2552884615
401,-266964.491875
402,-271060.125
403,-270439.1515625
404,-271077.35491071426
405,-272427.5145420792
406,-272413.11942567566
407,-274446.2994791667
408,-271231.64813112747
409,-274804.2525
410,-276750.17155349796
411,-274298.56446428574
412,-272945.37077702704
413,-271745.3999094203
414,-275516.16640625
415,-279472.92247137404
416,-278109.02287946426
417,-279415.51171875
418,-280080.40221774194
419,-281531.60305731045
420,-282419.2610341495
421,-284452.9826388889
422,-281742.8425900655
423,-283670.87203125
424,-286751.03158010566
425,-288143.25193965517
426,-285127.9240301724
427,-290282.31931818184
428,-289514.9548878205
429,-286712.44921875
430,-288119.6473214286
431,-285059.6770833333
432,-289602.49463541666
433,-288987.46977459016
434,-290098.4361194779
435,-291917.7004310345
436,-289627.22229166667
437,-290920.34550561797
438,-289287.5543478261
439,-293299.4609375
440,-296707.625
441,-292441.53851010103
442,-290965.2916666667
443,-291963.7906901042
444,-293739.1559884937
445,-294274.2322198276
446,-294089.82421875
447,-294354.9318181818
448,-296982.3163527397
449,-296781.62323113205
450,-298152.48987430165
451,-300971.771875
452,-303828.08709016396
453,-307001.6300675676
454,-308317.712652439
455,-305866.84421296295
456,-307517.7776342975
457,-308750.4431352459
458,-316128.00375
459,-311460.0261824324
460,-313561.48055555555
461,-308880.6335227273
462,-313249.73894817074
463,-312832.8314393939
464,-314381.9758522727
465,-314182.4077620968
466,-315248.4786057692
467,-316361.7716346154
468,-318218.945625
469,-319661.0292207792
470,-322593.20746527775
471,-319965.5060701439
472,-320451.8240327381
473,-320331.086214539
474,-323734.41071428574
475,-322887.1539124016
476,-327915.28455528844
477,-328013.3795180723
478,-323767.10714285716
479,-327596.42369186046
480,-328707.8712993421
481,-327953.1160714286
482,-329988.7524038461
483,-332115.5528017241
484,-326054.8697916667
485,-328832.29375
486,-329406.9298245614
487,-329584.39930555556
488,-334846.8697916667
489,-332874.26545698923
490,-334507.69713050313
491,-336353.05819746375
492,-338072.26884191175
493,-338806.73312043794
494,-338671.19097222225
495,-339349.3339074803
496,-343936.44507575757
497,-341651.4622175141
498,-344639.12535112357
499,-345296.4748263889
500,-344235.734375
501,-345905.1776916058
502,-345503.3999399039
503,-343011.77626811597
504,-346280.5708590535
505,-345818.5272943038
506,-346816.23944805196
507,-343627.91989583336
508,-345839.2269736842
509,-346058.05943251535
510,-345181.878125
511,-346191.90013586957
512,-345893.09599820146
513,-338987.59375
514,-346700.6215479651
515,-344664.3125
516,-346972.41803278687
517,-346277.4058779762
518,-346631.7891666667
519,-346800.5910207424
520,-346656.1558441558
521,-349715.71875
522,-350973.63446969696
523,-348796.7682142857
524,-348797.56781914894
525,-350384.1449854651
526,-350421.1979166667
527,-351998.3412893701
528,-351546.6553697183
529,-352637.891875
530,-350925.0882120253
531,-354491.8
532,-354741.83984375
533,-355381.046875
534,-356499.75114583335
535,-358921.8197852761
536,-359400.2766666667
537,-362383.76830357144
538,-364726.0885416667
539,-366692.761875
540,-369563.0760334646
541,-370166.3180970149
542,-369973.1119260204
543,-370280.24393203884
544,-373851.8203125
545,-374418.7686403509
546,-376527.7319318182
547,-378318.9005102041
548,-380881.25228937727
549,-377907.68092105264
550,-381692.3706191589
551,-382418.8011199422
552,-382699.1572960251
553,-384068.0658653846
554,-383163.8077651515
555,-381327.5940789474
556,-381304.0024038461
557,-383129.69459606986
558,-384267.9028361345
559,-384257.53004807694
560,-387358.26300182485
561,-387615.23104166664
562,-390025.02436023625
563,-391317.3782291667
564,-390998.9395833333
565,-391935.7404618474
566,-389170.0911458333
567,-392181.06517857144
568,-391607.2784090909
569,-391384.98520833335
570,-390855.8076508621
571,-392359.47321428574
572,-394893.24354166666
573,-395936.33140243904
574,-396478.1434027778
575,-397878.9363425926
576,-396660.57738095237
577,-398880.5385551948
578,-396921.93819444446
579,-400609.1402777778
580,-400364.8018922018
581,-403934.8823529412
582,-402536.13963963964
583,-402249.0681561086
584,-402964.73007246375
585,-404809.14508928574
586,-403977.512755102
587,-406713.6307397959
588,-404957.86397058825
589,-405931.6417410714
590,-409136.1707089552
591,-406686.5617816092
592,-406821.4983031674
593,-416961.90625
594,-408956.41803278687
595,-410023.7469468391
596,-409931.51008064515
597,-408545.84375
598,-408253.1961596386
599,-409385.26797945204
600,-410415.47776442306
601,-411345.05925925926
602,-414158.57259241247
603,-415319.51102941175
604,-414021.3951612903
605,-414908.93094135803
606,-417590.6666666667
607,-415719.402173913
608,-416429.9147058824
609,-416484.953515625
610,-418095.21510416665
611,-420205.4104477612
612,-421583.2771990741
613,-421511.2502200704
614,-422199.1125
615,-421623.23205236485
616,-418872.4083333333
617,-424046.08928571426
618,-422748.3526785714
619,-422835.73322916665
620,-424106.59282309323
621,-426278.1080729167
622,-425220.85357862903
623,-426485.8260416667
624,-428994.22301136365
625,-427346.3255208333
626,-431618.3132340604
627,-430867.7814583333
628,-432988.14728483604
629,-432149.9901859504
630,-427470.98863636365
631,-431712.55275974027
632,-429866.5001041667
633,-431132.3626453488
634,-428943.234375
635,-430147.39538043475
636,-428408.7604166667
637,-435831.60069444444
638,-430790.8535958904
639,-430969.16282894736
640,-430512.8501059322
641,-430702.40989583335
642,-431500.09300595237
643,-430415.8068181818
644,-437143.2552083333
645,-430572.3704769737
646,-430671.5486111111
647,-428775.17585784313
648,-433098.48354166665
649,-432679.82744565216
650,-431909.98619186046
651,-431763.86754261365
652,-430082.7273406375
653,-431825.171875
654,-431695.2625
655,-428610.67633928574
656,-430803.7672794118
657,-431206.7046875
658,-432547.27430555556
659,-433335.0662878788
660,-431491.86328125
661,-431665.9057692308
662,-428847.04464285716
663,-431623.12732438016
664,-430154.8133223684
665,-431245.33272058825
666,-432152.5144961977
667,-431108.3184742647
668,-434551.2631944445
669,-430632.67
670,-431180.72834158415
671,-432115.5038109756
672,-434082.8230113636
673,-432040.531404703
674,-433951.35295758926
675,-433605.12946428574
676,-435006.19083333336
677,-435895.7723214286
678,-432444.5204248366
679,-433733.2413116592
680,-435259.3717105263
681,-435038.337962963
682,-435107.9298245614
683,-436239.1065340909
684,-435350.34770833334
685,-435026.67509920633
686,-433552.54910714284
687,-436932.77008928574
688,-430037.09327651514
689,-434107.5104712042
690,-435094.828125
691,-433194.306640625
692,-432146.05297619046
693,-436342.2933114035
694,-438772.30414244183
695,-437085.8160244361
696,-438185.56627747254
697,-438171.49583333335
698,-440178.39344262297
699,-438425.87379807694
700,-433934.087890625
701,-441697.98726851854
702,-441800.6088362069
703,-441467.03848140495
704,-440629.2221875
705,-439630.69315159577
706,-439755.35791666666
707,-443797.416875
708,-445927.30484693876
709,-444311.13628472225
710,-446912.67527173914
711,-444801.8521875
712,-437707.96875
713,-444983.3967065868
714,-462155.1666666667
715,-458537.53291666665
716,-459835.41753472225
717,-459995.1299715909
718,-455660.48317307694
719,-461727.1451923077
720,-461476.1953125
721,-462293.4881386861
722,-466792.134375
723,-462245.37098214286
724,-463954.52587890625
725,-463020.7559335443
726,-463913.5250651042
727,-466249.43597027974
728,-467631.4641826923
729,-468049.83122417354
730,-470378.0635302198
731,-469526.52023809525
732,-471216.55282738095
733,-473668.38671875
734,-471496.0104166667
735,-472212.21311773255
736,-464946.9375
737,-472535.7313218391
738,-472924.2889583333
739,-473688.88286042947
740,-476013.14166666666
741,-477669.45815677964
742,-477349.4853618421
743,-477938.5306122449
744,-479454.031875
745,-481323.99817961163
746,-484254.4863636364
747,-481388.6863996479
748,-483438.7213114754
749,-482516.9428125
750,-483937.30259146343
751,-484268.65139751555
752,-482574.2171266234
753,-485435.4318181818
754,-484930.582306338
755,-485076.2661637931
756,-484794.8467653509
757,-486476.7273367117
758,-488366.4696492806
759,-488849.91821808513
760,-488505.674137931
761,-490097.1814236111
762,-489804.89159292035
763,-489499.59435096156
764,-489383.7796875
765,-490614.22991071426
766,-492303.41558003594
767,-494607.79770833335
768,-494385.6693181818
769,-495311.2406716418
770,-494845.9375
771,-496108.5459375
772,-499455.35032894736
773,-498340.4324127907
774,-499413.90394467214
775,-499438.4753125
776,-500928.8489583333
777,-502199.2421875
778,-503190.2445764463
779,-506280.0891203704
780,-504232.17908653844
781,-503635.35984848486
782,-505842.76180555555
783,-505381.95747422683
784,-508030.47027972026
785,-508511.26488095237
786,-510234.4976525822
787,-511249.9041838843
788,-512425.5458829365
789,-511771.1310763889
790,-513288.68366564414
791,-515107.60101010103
792,-513054.12357954547
793,-514193.5763888889
794,-516690.750376506
795,-516104.6461330935
796,-515487.0884342783
797,-519869.69375
798,-512484.0193256579
799,-514061.1541666667
800,-514655.5650712025
801,-514112.61104166665
802,-515430.984375
803,-515592.27395833336
804,-517920.43359375
805,-519945.8984945255
806,-521174.2511295181
807,-522339.2115885417
808,-521840.6648284314
809,-520229.57125
810,-523919.2875
811,-521650.18854166666
812,-522210.88145833334
813,-526227.8727318548
814,-527713.5659722222
815,-529263.50625
816,-528218.5482291667
817,-530884.686370482
818,-532695.3725247525
819,-529436.7388649426
820,-528980.7044642858
821,-532251.3808210784
822,-533105.175
823,-534768.3921875
824,-534592.1693412162
825,-535639.1810416667
826,-536430.2100821168
827,-537817.3103762136
828,-538692.3715277778
829,-538007.7366071428
830,-538856.7290419162
831,-540535.2982047872
832,-540917.8384146341
833,-542023.6285310735
834,-541316.1692307693
835,-542743.3701923077
836,-541884.6325520833
837,-544878.2885698198
838,-544751.4258720931
839,-546139.1713362068
840,-546910.4389204546
841,-547486.6544117647
842,-550462.8893518519
843,-549120.34375
844,-552343.75
845,-549853.5579545455
846,-551426.6429597702
847,-552355.9103773584
848,-552291.161380597
849,-554166.8648127753
850,-553304.2775
851,-554747.0720833334
852,-559004.3177083334
853,-558274.9180871212
854,-558246.3510135135
855,-558612.5948275862
856,-558054.9629166666
857,-559536.1277173914
858,-559966.4123134328
859,-562723.7625
860,-561451.370625
861,-561971.2713414634
862,-560430.8958333334
863,-561616.7018008474
864,-563977.53515625
865,-562716.3892045454
866,-564195.2702083334
867,-565384.5
868,-565125.6801470588
869,-567630.7767857143
870,-565335.7565045248
871,-566866.2263327206
872,-566875.6946428572
873,-568313.5435126582
874,-569390.9114583334
875,-570520.3392857143
876,-574479.9801470588
877,-573691.8589480874
878,-575141.7614583333
879,-575424.4508547009
880,-576579.8209558823
881,-578365.2536764706
882,-578167.6189591078
883,-584502.1015625
884,-578711.1609669811
885,-579244.851744186
886,-580296.8202380952
887,-579908.8904494382
888,-583463.3668831169
889,-583273.5511363636
890,-583595.533203125
891,-584830.4247572816
892,-583910.1614583334
893,-584236.9662828947
894,-584175.2089285714
895,-583466.6080163043
896,-585620.936875
897,-586762.7717633928
898,-589638.8666666667
899,-587032.7160714286
900,-587558.8618421053
901,-589543.9566048034
902,-587979.4036989796
903,-589491.1323529412
904,-588531.8018292683
905,-587664.84375
906,-590737.1151832461
907,-590320.4197761194
908,-592981.9097222222
909,-590536.4598958333
910,-593150.9635416666
911,-593575.3464673914
912,-591515.2916666666
913,-592298.75
914,-593181.6540178572
915,-594491.4189927184
916,-593330.311875
917,-597020.3510273972
918,-600942.03125
919,-594693.138671875
920,-594211.3611111111
921,-595713.0082317073
922,-597197.4575892857
923,-596738.6331845238
924,-601444.4642857143
925,-598766.2090517242
926,-596452.295
927,-598985.6971153846
928,-598707.7091346154
929,-597815.0347222222
930,-600029.9958333333
931,-598365.9570783132
932,-596270.4375
933,-598857.5554775281
934,-599364.8294270834
935,-601860.34375
936,-597390.625
937,-600584.875
938,-600053.0378125
939,-600978.0164473684
940,-597885.1875
941,-599103.3902559055
942,-600072.8971153846
943,-601918.1708984375
944,-601199.4282258064
945,-597124.1461397059
946,-597695.32375
947,-602065.2584134615
948,-599758.1741071428
949,-601061.5378521127
950,-598624.09375
951,-597252.19375
952,-600673.7
953,-603136.7053952991
954,-604245.0773381295
955,-607316.4481707317
956,-606307.554719917
957,-608981.4363425926
958,-607604.2053571428
959,-609775.36875
960,-607358.85
961,-605662.881147541
962,-608311.6268382353
963,-611727.9464285715
964,-610085.1150568182
965,-612187.4332298137
966,-613360.9163732395
967,-612979.4506880734
968,-616655.1129166667
969,-617559.2705357143
970,-618450.9613681103
971,-619848.3052884615
972,-620419.0533854166
973,-621733.5749045801
974,-622110.0180084746
975,-623767.2355769231
976,-622966.3415178572
977,-623892.1945564516
978,-624980.4357876712
979,-625102.02
980,-628247.828417603
981,-629324.7171052631
982,-629054.1625
983,-627201.6122916667
984,-627867.3027912622
985,-627248.7911585366
986,-627735.0221354166
987,-630464.8055555555
988,-627957.8018410853
989,-628116.7735091744
990,-628982.7116935484
991,-628974.1704192547
992,-629107.8770833333
993,-629388.0052083334
994,-628500.2643348624
995,-627021.0133928572
996,-631879.0034722222
997,-632144.759868421
998,-632079.947368421
999,-630420.4429347826
1000,-627528.5868055555
