,reward
118,-370.0000000000001
119,-632.0000000000005
120,-664.0000000000006
121,-580.0
122,-596.0000000000005
123,-440.0000000000001
124,-374.0
125,-404.0
126,-488.0000000000001
127,-534.0000000000007
128,-512.0000000000007
129,-454.00000000000045
130,-530.0000000000002
131,-514.0000000000002
132,-196.0
133,-418.0
134,-410.00000000000034
135,-376.0000000000001
136,-546.0000000000006
137,-600.0000000000003
138,-572.0
139,-408.00000000000045
140,-518.0000000000002
141,-468.00000000000017
142,-508.00000000000057
143,-546.0000000000002
144,-462.00000000000017
145,-122.00000000000001
146,-640.0000000000005
147,-160.0
148,-476.0
149,-578.0000000000002
150,-442.00000000000034
151,-592.0000000000001
152,-472.00000000000074
153,-644.0
154,-432.0000000000006
155,-450.0000000000002
156,-466.0000000000005
157,-478.00000000000057
158,-410.0000000000006
159,-578.0000000000002
160,-496.0000000000002
161,-502.00000000000074
162,-656.0000000000001
163,-522.0000000000001
164,-590.0000000000002
165,-438.00000000000057
166,-376.00000000000034
167,-366.0000000000001
168,-562.0000000000005
169,-428.0000000000005
170,-386.0000000000006
171,-516.0000000000001
172,-652.0000000000005
173,-562.0000000000002
174,-496.0
175,-482.0000000000006
176,-484.0
177,-214.0
178,-496.00000000000074
179,-494.00000000000074
180,-528.0000000000005
181,-488.00000000000034
182,-420.0000000000006
183,-624.0000000000005
184,-594.0000000000002
185,-578.0000000000003
186,-394.0000000000003
187,-684.0000000000005
188,-768.0000000000001
189,-462.0000000000006
190,-490.0000000000001
191,-482.0000000000004
192,-364.00000000000017
193,-456.00000000000057
194,-374.0000000000001
195,-450.00000000000057
196,-506.0000000000007
197,-502.00000000000045
198,-446.00000000000034
199,-532.0000000000001
200,-550.0000000000007
201,-406.00000000000034
202,-354.0
203,-530.0000000000005
204,-231.99999999999997
205,-492.00000000000034
206,-622.0000000000002
207,-620.0000000000005
208,-478.0000000000005
209,-624.0000000000005
210,-506.00000000000045
211,-486.00000000000034
212,-314.0000000000002
213,-440.0000000000002
214,-494.00000000000074
215,-530.0000000000002
216,-474.00000000000074
217,-548.0000000000002
218,-318.0
219,1082.0
220,-498.0000000000002
221,-608.0000000000005
222,-498.00000000000017
223,-530.0000000000007
224,-478.0000000000002
225,880.0
226,-324.0
227,-564.0000000000005
228,-478.00000000000034
229,-422.0000000000005
230,-420.00000000000074
231,-288.0000000000001
232,-522.0000000000005
233,-524.0000000000005
234,-548.0000000000003
235,-434.0000000000002
236,-430.00000000000034
237,-666.0000000000005
238,-400.00000000000034
239,-482.0000000000005
240,-408.0
241,-1206.0000000000002
242,-434.0000000000001
243,743.9999999999999
244,-438.00000000000034
245,-582.0000000000002
246,-440.0000000000002
247,-586.0000000000005
248,-538.0000000000001
249,-506.0000000000001
250,-570.0000000000002
251,-560.0000000000007
252,-164.00000000000003
253,-692.0000000000005
254,-430.00000000000085
255,-462.0000000000005
256,-426.0000000000001
257,-670.0000000000003
258,-512.0000000000003
259,-370.0000000000002
260,-368.0
261,-304.0
262,-546.0000000000001
263,-714.0000000000005
264,-568.0000000000005
265,-696.0000000000002
266,-520.0000000000006
267,-364.00000000000017
268,-436.0000000000007
269,-464.0000000000008
270,-566.0000000000001
271,-482.0000000000006
272,-486.0
273,-566.0000000000002
274,-492.00000000000057
275,-416.0000000000001
276,-562.0000000000005
277,-370.00000000000017
278,-368.0
279,-380.0000000000001
280,-1190.0000000000002
281,-502.0
282,-1616.0
283,-1754.0
284,-1754.0
285,-1904.0
286,-1808.0
287,-1916.0
288,-1608.0
289,-1840.0000000000002
290,-1758.0
291,-1862.0
292,-1820.0
293,-1794.0
294,-1798.0000000000002
295,-1752.0
296,-1862.0
297,-1726.0
298,-2060.0
299,-1968.0
300,-1746.0
301,-1964.0
302,-1898.0
303,-1746.0
304,-1976.0
305,-2006.0
306,-1844.0
307,-1956.0
308,-2020.0
309,-1684.0
310,-1730.0
311,-1886.0
312,-2.0
313,-1922.0
314,-1976.0
315,-1774.0
316,-1714.0
317,-1758.0
318,-1560.0
319,-1642.0
320,-1946.0
321,-1832.0
322,-1894.0
323,-1894.0
324,-1818.0
325,-1972.0
326,-1822.0
327,-1902.0
328,-1666.0
329,-1504.0
330,-1038.0
331,-852.0000000000002
332,-440.0000000000001
333,1028.0
334,-146.0
335,-380.0
336,-1098.0
337,-456.0000000000002
338,-532.0000000000001
339,-462.0
340,-562.0000000000002
341,-228.0
342,-362.0
343,-480.00000000000006
344,-394.0000000000001
345,-314.0
346,-960.0000000000003
347,-466.0000000000001
348,-336.0
349,-197.99999999999997
350,-230.0
351,-168.0
352,-1644.0
353,-472.00000000000017
354,-554.0000000000001
355,-77.99999999999999
356,-446.0
357,-1486.0000000000002
358,1042.0
359,-162.0
360,-334.0
361,-410.0
362,-336.0
363,-344.0
364,-448.0
365,-648.0000000000002
366,-336.0
367,-410.00000000000006
368,-418.0
369,1086.0
370,-344.0
371,-334.0
372,-426.0
373,-166.00000000000006
374,-384.0
375,-342.0
376,1054.0
377,-358.0
378,-226.00000000000006
379,-400.0
380,-121.99999999999999
381,-482.0
382,-2304.0
383,1178.0
384,-472.0
385,-336.0
386,-83.99999999999999
387,-370.0
388,-620.0
389,-262.00000000000006
390,-630.0
391,-470.0
392,-186.0
393,-236.00000000000006
394,-236.00000000000006
395,-123.99999999999999
396,-532.0
397,-380.0
398,-860.0
399,-102.0
400,-728.0
401,-108.00000000000003
402,-396.0
403,-210.0000000000001
404,-532.0000000000001
405,-136.0
406,-104.0
407,-360.0
408,-564.0
409,-572.0
410,-518.0000000000001
411,-118.0
412,-546.0000000000002
413,-80.0
414,-336.0
415,-378.0
416,991.9999999999999
417,-334.0
418,-312.00000000000006
419,-400.0
420,-282.0
421,-2096.0
422,-552.0
423,-280.0
424,-194.0
425,-156.00000000000006
426,-658.0000000000001
427,-440.0
428,-360.0
429,-340.00000000000006
430,-352.0
431,-476.0000000000001
432,-504.00000000000017
433,-224.0
434,-446.0
435,-2276.0
436,-450.0000000000001
437,-456.0
438,-448.00000000000006
439,-378.0
440,-104.00000000000001
441,-368.0
442,-336.0
443,-102.0
444,-384.0
445,1182.0
446,-2236.0
447,-696.0
448,-548.0
449,-106.00000000000001
450,-486.0000000000001
451,-386.00000000000006
452,-184.0
453,-352.0
454,-93.99999999999999
455,-320.0
456,-550.0000000000002
457,-518.0
458,-266.0
459,-232.0
460,-338.0
461,-252.00000000000017
462,-476.0
463,-326.0
464,-1680.0
465,-198.0
466,1044.0
467,-470.0
468,-418.00000000000006
469,-216.0
470,-346.00000000000006
471,1052.0
472,-378.00000000000006
473,-284.0
474,-820.0
475,-424.0000000000001
476,-360.0
477,-114.00000000000001
478,1090.0
479,-370.0
480,-380.00000000000006
481,-344.0
482,-96.00000000000006
483,-624.0
484,-648.0
485,-202.0
486,-688.0000000000005
487,-492.00000000000017
488,-1684.0
489,-598.0
490,-480.0000000000001
491,-762.0000000000002
492,-368.0
493,-318.0
494,-870.0000000000001
495,-306.0
496,-308.00000000000017
497,-424.0
498,-132.0
499,-502.0
500,-1120.0
501,-1546.0
502,-1744.0
503,-502.0
504,-1326.0
505,-878.0
506,-1442.0
507,-750.0000000000001
508,-1172.0
509,-1176.0
510,-462.00000000000017
511,-1134.0
512,-1052.0
513,-750.0000000000001
514,-450.0000000000001
515,-664.0000000000005
516,-734.0000000000005
517,-604.0000000000005
518,-442.0000000000001
519,-592.0000000000005
520,-432.00000000000006
521,-562.0000000000005
522,-342.0
523,-408.0000000000002
524,-428.0000000000005
525,-322.0000000000001
526,-502.0000000000002
527,-256.0
528,-400.0
529,-786.0000000000007
530,-306.00000000000006
531,-524.0000000000001
532,-360.0
533,-450.0000000000002
534,-484.00000000000017
535,-334.0
536,-538.0000000000001
537,-392.0000000000006
538,1018.0
539,940.0
540,-240.0
541,-782.0000000000002
542,-526.0000000000002
543,-336.0
544,-542.0000000000002
545,-890.0000000000005
546,-630.0000000000005
547,-462.0
548,-816.0000000000002
549,-746.0000000000005
550,-508.0000000000001
551,1042.0
552,-678.0000000000001
553,-123.99999999999997
554,-530.0000000000001
555,-492.0000000000002
556,-266.0
557,-690.0000000000001
558,-316.0
559,-240.00000000000003
560,-82.0
561,-624.0000000000002
562,-686.0
563,-288.0
564,-368.0
565,-524.0000000000003
566,-406.0
567,-576.0000000000002
568,-398.0
569,-254.0
570,-700.0000000000002
571,-802.0000000000001
572,-504.00000000000006
573,1184.0
574,-354.0
575,-1828.0000000000002
576,-396.00000000000034
577,-552.0000000000007
578,-452.0000000000003
579,-600.0000000000001
580,-492.0000000000003
581,-484.00000000000017
582,-434.0000000000001
583,-618.0000000000003
584,-588.0000000000005
585,-516.0000000000005
586,-398.00000000000057
587,-500.0000000000006
588,-514.0000000000007
589,-586.0000000000005
590,-482.0000000000004
591,-348.0000000000002
592,-502.0
593,-504.00000000000085
594,-320.0000000000001
595,-420.00000000000074
596,-490.00000000000057
597,-444.0000000000006
598,-604.0000000000003
599,-520.0000000000001
600,-474.0000000000007
601,-416.00000000000057
602,-478.00000000000057
603,903.9999999999999
604,-304.0000000000002
605,-442.00000000000074
606,-602.0000000000003
607,-450.0
608,-594.0000000000005
609,-464.0000000000007
610,-528.0000000000003
611,-680.0000000000002
612,-454.0000000000002
613,-376.0
614,-566.0000000000002
615,-444.0000000000001
616,-450.0000000000001
617,-404.0
618,-390.00000000000034
619,-650.0000000000005
620,-99.99999999999999
621,-492.00000000000057
622,-502.0000000000005
623,-576.0000000000005
624,-328.0
625,-388.0
626,-282.0
627,-332.0000000000001
628,-450.0
629,-358.0
630,-700.0000000000002
631,-496.0000000000007
632,-450.0000000000002
633,-634.0000000000001
634,-414.0000000000001
635,-288.0000000000001
636,-782.0000000000005
637,831.9999999999998
638,-320.0
639,-266.00000000000017
640,-664.0000000000002
641,-752.0000000000005
642,-476.00000000000074
643,-498.00000000000045
644,-424.00000000000017
645,-536.0
646,-714.0000000000003
647,-456.00000000000057
648,-430.0000000000002
649,-602.0000000000002
650,-658.0000000000001
651,-616.0000000000005
652,-518.0000000000005
653,-596.0000000000005
654,-490.00000000000034
655,-108.0
656,-724.0000000000005
657,-348.0000000000001
658,-584.0000000000002
659,-1232.0000000000002
660,-1666.0
661,-1814.0000000000002
662,-1690.0
663,-1722.0
664,-1850.0
665,-1704.0
666,-1770.0
667,-1710.0
668,-1658.0
669,-1648.0
670,-1702.0
671,-1800.0
672,-1726.0
673,-1832.0
674,-1808.0
675,-1800.0
676,-1626.0
677,-1862.0
678,-1848.0
679,-1722.0
680,-1890.0
681,-1832.0
682,-1892.0
683,-1888.0
684,-1878.0
685,-1900.0
686,-1826.0
687,-1810.0
688,-1824.0
689,-1854.0
690,-1772.0
691,-1910.0
692,-1590.0
693,-832.0000000000001
694,-782.0000000000002
695,-532.0000000000006
696,-456.00000000000057
697,-490.00000000000074
698,-238.0
699,-438.0000000000005
700,-754.0000000000005
701,-480.0000000000005
702,-574.0000000000007
703,-390.00000000000034
704,-424.0000000000002
705,-556.0000000000005
706,-522.0000000000007
707,-602.0000000000002
708,-590.0000000000005
709,-520.0000000000005
710,-436.00000000000074
711,-306.0
712,-572.0000000000005
713,-316.00000000000006
714,1010.0
715,-524.0000000000005
716,-472.0000000000006
717,-340.0000000000002
718,-576.0
719,-390.0000000000002
720,-308.0
721,-470.0000000000007
722,911.9999999999999
723,-326.0000000000001
724,-474.00000000000045
725,-438.00000000000034
726,-618.0000000000002
727,-436.0000000000006
728,-558.0000000000003
729,-496.0000000000002
730,-560.0000000000002
731,705.9999999999998
732,-778.0000000000006
733,-532.0000000000002
734,-574.0000000000003
735,-546.0000000000005
736,-610.0000000000006
737,-458.0000000000001
738,970.0
739,-284.00000000000006
740,-378.0
741,-454.0000000000003
742,-448.0000000000002
743,-496.0000000000005
744,-698.0000000000002
745,-386.0000000000002
746,-518.0000000000007
747,-600.0000000000005
748,-588.0000000000002
749,-1868.0
750,-408.0000000000006
751,-488.00000000000034
752,-436.0000000000002
753,-214.0
754,-478.0
755,-542.0000000000002
756,-466.0000000000005
757,-560.0000000000002
758,-402.0000000000001
759,-464.00000000000074
760,-550.0000000000006
761,-502.0000000000006
762,-726.0000000000006
763,-388.0000000000002
764,-498.0000000000002
765,-380.0
766,-442.00000000000006
767,-554.0000000000005
768,-578.0000000000002
769,-242.0
770,-626.0000000000003
771,-490.0000000000001
772,-674.0000000000007
773,-482.00000000000057
774,-558.0000000000002
775,-518.0000000000002
776,-290.0
777,-436.0
778,-414.0000000000001
779,-418.0000000000002
780,-564.0000000000002
781,-394.00000000000006
782,-172.00000000000006
783,-546.0000000000005
784,-530.0000000000007
785,-660.0000000000002
786,-1656.0
787,-1726.0
788,-1860.0
789,-1674.0
790,-1554.0
791,-1780.0
792,-1910.0
793,-1794.0
794,-1646.0
795,-1814.0
796,-1864.0
797,-1854.0
798,-1820.0
799,-1828.0
800,-1804.0
801,-1984.0
802,-1942.0
803,-2138.0
804,-1882.0
805,-1820.0
806,-2028.0
807,-1890.0
808,-1606.0
809,-1610.0
810,-1928.0
811,-1864.0
812,-2106.0
813,-1952.0
814,-1940.0
815,-1998.0
816,-1840.0
817,-1710.0
818,-1926.0
819,-1774.0
820,-1732.0
821,-1550.0
822,-656.0000000000002
823,-874.0000000000005
824,-498.0
825,-232.0
826,-328.00000000000006
827,-360.00000000000017
828,-608.0000000000005
829,-430.00000000000006
830,-606.0000000000002
831,-592.0000000000007
832,-580.0000000000005
833,-554.0000000000005
834,-644.0000000000005
835,-538.0000000000009
836,-520.0000000000005
837,-546.0000000000006
838,-169.99999999999997
839,-320.0
840,-368.00000000000017
841,-500.0000000000007
842,-538.0000000000002
843,-624.0000000000006
844,-524.0000000000005
845,-466.0000000000008
846,-508.00000000000074
847,-580.0000000000007
848,-408.00000000000034
849,-652.0000000000005
850,-544.0000000000005
851,-494.0000000000001
852,-398.0000000000007
853,-414.0000000000004
854,-694.0000000000005
855,-396.0000000000003
856,-512.0000000000007
857,-562.0000000000001
858,-428.00000000000017
859,-464.0000000000004
860,-606.0000000000002
861,-576.0000000000007
862,-804.0000000000005
863,-462.0000000000003
864,-606.0000000000005
865,-628.0000000000003
866,-472.00000000000034
867,-440.0000000000002
868,-448.0000000000002
869,-574.0000000000005
870,-458.0
871,-340.00000000000034
872,-580.0000000000002
873,-244.00000000000003
874,-332.0000000000001
875,-852.0000000000007
876,-394.0000000000004
877,-85.99999999999997
878,-360.0
879,-630.0000000000002
880,-66.0
881,-530.0
882,-404.0000000000001
883,-556.0
884,-348.0
885,-638.0000000000002
886,-640.0000000000002
887,-564.0000000000005
888,-1384.0
889,-1848.0
890,-1810.0
891,-1896.0
892,-1836.0
893,-1638.0
894,-1806.0
895,-1802.0
896,-1782.0
897,-2014.0
898,-1756.0
899,-1796.0
900,-1680.0
901,-1652.0
902,-1816.0
903,-1792.0
904,-1776.0
905,-1900.0
906,-1716.0
907,-1924.0
908,-1910.0
909,-1860.0
910,-2212.0
911,-1748.0
912,-1794.0
913,-1652.0
914,-1788.0
915,-1820.0
916,-1578.0
917,-1482.0
918,-1472.0
919,-1406.0
920,-1640.0
921,-1646.0
922,-1606.0
923,-1550.0
924,-1550.0
925,-1606.0
926,-1678.0
927,-1768.0
928,-1668.0
929,-1750.0
930,-1840.0
931,-1652.0
932,-1748.0
933,-1646.0000000000002
934,-1618.0
935,-1736.0
936,-1758.0
937,-1760.0
938,-1330.0
939,-1392.0000000000002
940,-852.0000000000002
941,-522.0000000000007
942,-452.0000000000003
943,-676.0000000000005
944,-514.0000000000007
945,-550.0000000000007
946,-578.0000000000002
947,-776.0000000000001
948,-450.0000000000001
949,-724.0000000000006
950,-514.0000000000007
951,-546.0000000000007
952,-582.0000000000007
953,-574.0000000000002
954,-468.0000000000006
955,-530.0000000000002
956,-386.00000000000017
957,-570.0000000000005
958,-434.0000000000007
959,-494.00000000000074
960,-552.0000000000007
961,-718.0000000000003
962,-474.0000000000001
963,-436.00000000000057
964,-772.0000000000005
965,-452.0000000000001
966,-422.00000000000057
967,-402.00000000000034
968,-312.0000000000001
969,-538.0000000000005
970,-434.0000000000005
971,-682.0000000000001
972,-428.0000000000001
973,-478.00000000000057
974,-530.0000000000007
975,-448.0000000000007
976,-460.00000000000057
977,-322.00000000000034
978,-546.0000000000007
979,-480.00000000000074
980,-588.0000000000007
981,-500.0000000000001
982,-770.0000000000007
983,-602.0000000000007
984,-740.0000000000007
985,990.0
986,-448.0000000000001
987,-508.00000000000045
988,-468.00000000000045
989,-504.00000000000045
990,-588.0000000000005
991,-408.0000000000005
992,-516.0000000000002
993,-330.0000000000003
994,-282.00000000000006
995,-534.0000000000006
996,-514.0000000000007
997,-666.0000000000007
998,-558.0
999,-520.0000000000005
1000,-482.0000000000001
