,reward
296,-580.0000000000002
297,-722.0
298,-606.0000000000005
299,-400.0000000000001
300,-368.0
301,-255.99999999999997
302,-356.0000000000001
303,-226.00000000000009
304,-786.0000000000003
305,-448.0000000000001
306,-852.0000000000001
307,-552.0000000000002
308,-914.0000000000005
309,-646.0000000000005
310,-486.0000000000001
311,-94.00000000000004
312,-150.0
313,-728.0000000000005
314,-240.0
315,-548.0000000000005
316,-716.0
317,-620.0000000000007
318,-524.0000000000006
319,-622.0000000000003
320,-428.0000000000002
321,-632.0000000000001
322,-532.0000000000001
323,-472.00000000000045
324,1006.0
325,-296.0
326,-474.00000000000034
327,-266.0
328,-1186.0000000000005
329,-2110.0
330,-2100.0
331,-2040.0
332,-2120.0
333,-1998.0
334,-2158.0
335,-2038.0
336,-2150.0
337,-2028.0
338,-2016.0
339,-2110.0
340,-1986.0
341,-2010.0
342,-2040.0
343,-2080.0
344,-1970.0000000000002
345,-2180.0
346,-2060.0
347,-2108.0
348,-2180.0
349,-1958.0
350,-2006.0
351,-1954.0
352,-2040.0
353,-2140.0
354,-2078.0
355,-2120.0
356,-1968.0
357,-2080.0
358,-2026.0
359,-2030.0
360,-2036.0000000000002
361,-2064.0
362,-2120.0
363,-2100.0
364,-2080.0
365,-1930.0
366,-2096.0
367,-1500.0000000000002
368,-484.0000000000002
369,-93.99999999999999
370,-638.0000000000005
371,-684.0000000000002
372,-404.0000000000003
373,-808.0000000000003
374,-654.0000000000005
375,-648.0000000000002
376,-538.0000000000002
377,-514.0000000000003
378,-490.0000000000007
379,-814.0000000000005
380,-816.0000000000001
381,-664.0000000000001
382,-316.0
383,-376.0
384,-318.0
385,-253.99999999999997
386,-454.0000000000001
387,703.9999999999997
388,-246.00000000000006
389,-562.0000000000001
390,-548.0000000000005
391,-588.0000000000005
392,-464.00000000000017
393,-430.0
394,-592.0000000000002
395,-722.0000000000005
396,-672.0000000000002
397,-634.0000000000003
398,-602.0000000000001
399,-392.00000000000017
400,-494.0
401,-638.0000000000006
402,-630.0000000000002
403,-696.0000000000002
404,-750.0000000000001
405,-836.0000000000002
406,-366.0
407,-748.0000000000005
408,-98.00000000000001
409,-578.0000000000005
410,-944.0000000000002
411,-598.0000000000005
412,-512.0000000000007
413,-804.0000000000005
414,-262.0
415,-472.0000000000003
416,-684.0000000000005
417,-730.0000000000001
418,-792.0000000000001
419,-730.0000000000005
420,-564.0000000000005
421,-462.0000000000001
422,-498.0000000000005
423,-864.0000000000006
424,-388.00000000000034
425,-614.0000000000001
426,-598.0000000000005
427,-508.0000000000002
428,-484.00000000000045
429,-680.0000000000002
430,-590.0000000000002
431,-490.0000000000002
432,-530.0000000000007
433,-704.0000000000007
434,-704.0000000000002
435,-420.0000000000002
436,-576.0000000000003
437,-562.0000000000007
438,-570.0000000000006
439,-470.0000000000001
440,-700.0000000000001
441,-510.0000000000002
442,-520.0000000000005
443,-592.0000000000003
444,-626.0000000000007
445,-620.0000000000005
446,-596.0000000000005
447,-802.0000000000005
448,-626.0
449,-638.0000000000002
450,-650.0000000000005
451,-514.0
452,-388.0
453,-490.00000000000034
454,-648.0000000000002
455,-592.0000000000005
456,641.9999999999998
457,-498.00000000000057
458,-602.0000000000001
459,-870.0000000000005
460,-624.0000000000005
461,-398.00000000000017
462,-626.0000000000005
463,-688.0
464,-592.0000000000005
465,-716.0000000000002
466,-588.0000000000005
467,-250.0000000000002
468,-494.0000000000001
469,-570.0000000000005
470,-372.0000000000001
471,-612.0000000000007
472,-230.0
473,-658.0000000000005
474,-568.0000000000002
475,-612.0000000000005
476,-368.0000000000002
477,-592.0000000000005
478,-546.0000000000005
479,-464.0
480,-588.0000000000005
481,-602.0000000000005
482,-436.0000000000001
483,-514.0000000000001
484,-672.0000000000005
485,751.9999999999999
486,-544.0000000000002
487,-646.0000000000002
488,-596.0000000000003
489,-204.00000000000003
490,-794.0000000000002
491,-600.0000000000005
492,-630.0000000000002
493,-190.0
494,-648.0000000000003
495,-622.0000000000005
496,-416.0000000000003
497,-574.0000000000002
498,-748.0000000000005
499,-564.0000000000007
500,-678.0000000000005
501,-762.0000000000005
502,-642.0000000000001
503,-514.0000000000001
504,-552.0000000000006
505,-682.0000000000002
506,-616.0000000000001
507,-632.0000000000005
508,-940.0000000000002
509,-598.0000000000002
510,-648.0000000000002
511,-122.00000000000001
512,-584.0000000000003
513,-666.0000000000001
514,-700.0000000000002
515,-620.0000000000005
516,-554.0000000000005
517,-284.0
518,-700.0000000000005
519,-514.0000000000005
520,-716.0000000000002
521,-830.0000000000005
522,-688.0000000000002
523,-670.0000000000002
524,-842.0000000000005
525,-602.0000000000002
526,-746.0000000000003
527,-560.0000000000002
528,-654.0000000000006
529,-636.0000000000002
530,-648.0000000000005
531,-470.0000000000001
532,-424.00000000000017
533,-612.0000000000001
534,-648.0000000000005
535,-782.0000000000005
536,-666.0000000000002
537,-690.0000000000003
538,-664.0000000000002
539,-446.00000000000034
540,-612.0000000000007
541,-596.0000000000003
542,-702.0000000000005
543,-688.0
544,-780.0000000000003
545,-726.0000000000005
546,-600.0000000000002
547,-588.0000000000007
548,-576.0000000000005
549,-634.0000000000005
550,-664.0000000000005
551,-656.0000000000005
552,-682.0000000000003
553,-582.0000000000005
554,-516.0000000000005
555,-602.0000000000002
556,-596.0000000000007
557,-704.0000000000002
558,-582.0000000000002
559,-542.0000000000002
560,-640.0000000000005
561,-498.00000000000074
562,-596.0000000000005
563,-240.00000000000003
564,-584.0000000000005
565,-600.0000000000002
566,-472.0000000000002
567,-606.0000000000002
568,-690.0000000000005
569,-592.0000000000001
570,-658.0000000000005
571,-588.0000000000002
572,-532.0
573,-538.0000000000007
574,-802.0000000000005
575,-714.0
576,-706.0000000000005
577,-184.0
578,-402.0000000000001
579,-522.0000000000002
580,-676.0000000000002
581,-876.0000000000002
582,-452.0000000000001
583,-662.0000000000005
584,-584.0000000000005
585,-306.0
586,-654.0
587,-588.0000000000005
588,-692.0000000000002
589,-182.00000000000003
590,-656.0000000000006
591,-630.0
592,-702.0000000000002
593,-570.0000000000003
594,-622.0000000000005
595,-500.00000000000074
596,-616.0000000000001
597,-676.0000000000002
598,-682.0000000000005
599,-648.0000000000002
600,-612.0000000000005
601,-758.0000000000002
602,-632.0000000000005
603,-576.0000000000002
604,-624.0
605,-614.0000000000003
606,-694.0000000000002
607,-630.0000000000005
608,-622.0000000000002
609,-632.0000000000005
610,-512.0000000000003
611,-620.0000000000007
612,-512.0000000000002
613,-610.0000000000005
614,-776.0000000000006
615,-152.0
616,-632.0000000000002
617,-500.0000000000004
618,-582.0000000000005
619,-650.0000000000005
620,-520.0000000000005
621,-368.0000000000002
622,-606.0000000000005
623,-544.0000000000003
624,-640.0000000000002
625,-692.0000000000005
626,-574.0000000000005
627,-478.00000000000057
628,-722.0000000000005
629,683.9999999999998
630,-662.0000000000001
631,-540.0000000000005
632,-694.0000000000001
633,-686.0000000000005
634,-668.0000000000005
635,-406.0000000000001
636,-654.0000000000006
637,-598.0000000000005
638,-576.0000000000001
639,-680.0000000000005
640,-216.0000000000001
641,-486.0
642,-602.0000000000007
643,-578.0000000000002
644,-638.0000000000005
645,-630.0000000000001
646,-662.0000000000005
647,-656.0000000000005
648,-752.0000000000005
649,-256.00000000000006
650,-584.0
651,-486.00000000000045
652,-360.0000000000001
653,-602.0000000000007
654,-572.0000000000006
655,-576.0000000000005
656,-628.0000000000001
657,-646.0000000000005
658,728.0
659,-608.0000000000002
660,-582.0000000000006
661,-636.0000000000002
662,-712.0000000000002
663,-880.0000000000003
664,-392.00000000000017
665,-624.0000000000007
666,-548.0000000000003
667,-782.0000000000005
668,-512.0000000000002
669,-410.0000000000001
670,-2278.0
671,-242.00000000000009
672,-247.99999999999997
673,-668.0000000000003
674,-546.0000000000002
675,-616.0000000000002
676,-564.0000000000001
677,-766.0000000000002
678,1056.0
679,-1688.0000000000002
680,-2080.0
681,-1978.0
682,-2140.0
683,-2040.0
684,-1926.0
685,-2048.0
686,-1916.0
687,-2008.0
688,-2040.0
689,-2058.0
690,-2088.0
691,-2040.0
692,-2070.0
693,-2110.0
694,-2008.0
695,-1910.0
696,-2050.0
697,-2200.0
698,-2088.0
699,-1998.0
700,-2150.0
701,-2110.0
702,-2036.0
703,-2038.0
704,-2058.0
705,-2070.0
706,-2040.0
707,-2060.0
708,-1936.0
709,-830.0
710,-720.0000000000005
711,-660.0000000000005
712,-594.0000000000005
713,-690.0000000000003
714,-740.0
715,-546.0000000000002
716,-860.0000000000005
717,-570.0000000000005
718,-650.0000000000003
719,-94.00000000000004
720,-618.0000000000005
721,-646.0000000000005
722,-532.0000000000005
723,-354.0
724,-706.0000000000002
725,-630.0000000000002
726,-444.0
727,-490.0000000000001
728,-694.0000000000005
729,-652.0000000000005
730,-616.0000000000005
731,-700.0000000000005
732,-370.0000000000002
733,-632.0000000000002
734,-832.0000000000005
735,-594.0000000000005
736,-483.9999999999999
737,-268.0
738,-324.00000000000017
739,-498.0000000000003
740,-742.0000000000005
741,-602.0000000000002
742,-660.0000000000002
743,-738.0000000000002
744,-562.0000000000005
745,-764.0000000000003
746,-894.0000000000002
747,-564.0000000000007
748,-814.0000000000003
749,-492.0
750,-220.00000000000003
751,960.0
752,-336.0
753,-532.0000000000001
754,-822.0000000000002
755,-436.00000000000006
756,-500.0000000000001
757,575.9999999999999
758,-418.0
759,-264.00000000000006
760,1098.0
761,-524.0000000000002
762,-528.0000000000005
763,-684.0000000000003
764,-668.0000000000005
765,-646.0000000000002
766,-408.0000000000002
767,-620.0000000000001
768,-174.00000000000006
769,-232.00000000000009
770,-682.0000000000005
771,-668.0000000000005
772,-786.0
773,-690.0000000000002
774,-748.0000000000007
775,-532.0000000000001
776,-576.0000000000007
777,-338.0000000000001
778,-480.0000000000001
779,-522.0000000000005
780,-650.0000000000002
781,-542.0000000000002
782,-444.0000000000001
783,-690.0000000000002
784,-502.00000000000057
785,-608.0000000000006
786,-686.0000000000005
787,-864.0000000000001
788,-652.0000000000005
789,-436.0000000000001
790,-604.0000000000002
791,-552.0000000000002
792,-686.0000000000002
793,-640.0000000000002
794,-292.0000000000001
795,-456.0000000000001
796,-580.0000000000001
797,-720.0000000000005
798,-698.0000000000002
799,-610.0000000000002
800,-422.0
801,-394.0000000000001
802,-1186.0000000000005
803,-438.0000000000003
804,-818.0000000000005
805,-686.0000000000005
806,-918.0000000000005
807,-882.0000000000005
808,-618.0000000000002
809,-574.0000000000005
810,-482.0000000000002
811,-670.0000000000002
812,-662.0000000000005
813,-560.0000000000007
814,-698.0000000000002
815,-644.0000000000003
816,-596.0000000000002
817,-560.0000000000001
818,-678.0000000000005
819,-582.0000000000009
820,-566.0000000000005
821,-534.0000000000005
822,-550.0000000000005
823,-756.0000000000005
824,-474.00000000000006
825,-558.0000000000005
826,-624.0000000000002
827,-726.0000000000005
828,-692.0000000000005
829,-690.0000000000005
830,-582.0000000000005
831,588.0
832,-546.0000000000005
833,-618.0000000000005
834,-590.0000000000001
835,-532.0000000000002
836,-636.0000000000006
837,-700.0000000000002
838,-734.0000000000002
839,-662.0000000000006
840,-580.0000000000003
841,-208.00000000000006
842,-376.0
843,-704.0000000000001
844,-708.0000000000005
845,-706.0000000000002
846,-620.0000000000005
847,703.9999999999999
848,-536.0000000000006
849,-314.00000000000045
850,-554.0000000000005
851,-724.0
852,-664.0000000000005
853,-720.0000000000002
854,-648.0000000000005
855,-622.0000000000005
856,-538.0000000000001
857,-502.00000000000045
858,-696.0000000000003
859,-654.0000000000001
860,-686.0000000000005
861,-252.0
862,-690.0000000000005
863,-634.0000000000005
864,-646.0000000000003
865,-634.0000000000002
866,-468.0000000000002
867,-586.0000000000001
868,-688.0000000000002
869,-574.0000000000005
870,-444.00000000000034
871,-624.0000000000002
872,-810.0000000000005
873,-570.0000000000005
874,-742.0000000000002
875,-676.0000000000005
876,-404.0000000000001
877,-538.0000000000005
878,-794.0000000000002
879,-602.0000000000005
880,-640.0000000000005
881,-636.0000000000002
882,-700.0000000000005
883,705.9999999999999
884,-197.99999999999997
885,-580.0000000000005
886,-600.0000000000005
887,-640.0000000000002
888,-592.0000000000001
889,-566.0000000000005
890,-464.00000000000017
891,-552.0000000000007
892,-604.0000000000002
893,-664.0000000000002
894,-482.00000000000045
895,-502.0000000000002
896,-562.0000000000002
897,-596.0000000000002
898,-722.0000000000005
899,-602.0000000000002
900,-598.0000000000005
901,-748.0000000000005
902,-594.0000000000001
903,-514.0000000000005
904,-580.0000000000002
905,-698.0000000000005
906,-632.0
907,-710.0000000000005
908,-526.0000000000005
909,-652.0000000000002
910,-546.0000000000001
911,-714.0000000000002
912,-636.0000000000002
913,-624.0000000000003
914,-88.00000000000004
915,-810.0000000000001
916,-630.0000000000002
917,-612.0000000000002
918,-594.0000000000006
919,-668.0000000000002
920,-376.00000000000017
921,-666.0000000000002
922,-600.0000000000002
923,-678.0000000000005
924,-566.0000000000002
925,-670.0000000000001
926,-674.0000000000005
927,-678.0000000000005
928,-624.0000000000005
929,-568.0000000000006
930,-722.0000000000001
931,-664.0000000000005
932,-596.0000000000005
933,-560.0000000000001
934,-502.0000000000002
935,-590.0000000000001
936,-792.0000000000002
937,-350.00000000000017
938,-676.0000000000005
939,-702.0000000000005
940,-604.0000000000006
941,-538.0000000000002
942,-576.0000000000002
943,-716.0000000000002
944,-630.0000000000002
945,-742.0000000000003
946,-1424.0000000000002
947,-2120.0
948,-2018.0
949,-2058.0
950,-2180.0
951,-2018.0
952,-2070.0
953,-2080.0
954,-2130.0
955,-2050.0
956,-2070.0
957,-2020.0
958,-2050.0
959,-1922.0
960,-2162.0
961,-2110.0
962,-2190.0
963,-2140.0
964,-2200.0
965,-1782.0
966,-2058.0
967,-2218.0
968,-1956.0
969,-2140.0
970,-2086.0
971,-2022.0
972,-2150.0
973,-2130.0
974,-1978.0
975,-2110.0
976,-1998.0
977,-2048.0
978,-2150.0
979,-1966.0
980,-2018.0
981,-2118.0
982,-2014.0
983,-1954.0
984,-2082.0
985,-2130.0
986,-1806.0
987,-1164.0000000000002
988,-2026.0
989,-1970.0
990,-1988.0
991,-2080.0
992,-1948.0
993,-1882.0
994,-1796.0
995,-1760.0
996,-1788.0
997,-1852.0
998,-1692.0
999,-1612.0
1000,-1986.0
