,loss
334,-671378.6076704545
335,-677684.345518868
336,-679143.5847222222
337,-683270.8209459459
338,-682687.9523809524
339,-684529.5518292683
340,-685756.7790178572
341,-686371.6286764706
342,-687694.1926229508
343,-690620.6653645834
344,-692847.5332278481
345,-694039.0817307692
346,-696809.40234375
347,-696166.3035714285
348,-697978.4692982456
349,-700252.5110294118
350,-703693.1929347826
351,-706392.99375
352,-708644.7173913043
353,-711224.3824404762
354,-715302.068877551
355,-716480.7458333333
356,-719374.4548611111
357,-720940.3515625
358,-721975.1197916666
359,-723013.2724609375
360,-723873.1071428572
361,-725510.5736111111
362,-727646.9429347826
363,-729570.6090116279
364,-731587.1477272727
365,-733484.2977272727
366,-736842.3697916666
367,-736889.8214285715
368,-737727.9989754099
369,-742925.9130952382
370,-745506.9071428571
371,-748064.722972973
372,-752192.1641791045
373,-755379.2361111111
374,-754991.7792338709
375,-759823.726902174
376,-760786.5475
377,-764531.140625
378,-762995.4732142857
379,-768861.9397727273
380,-769480.9652777778
381,-774584.2564102564
382,-777986.5053956835
383,-779542.9732142857
384,-782659.9974489796
385,-783120.7788461539
386,-786745.1592261905
387,-789176.6014344263
388,-792573.6758474576
389,-800235.4791666666
390,-792896.3671875
391,-796139.7668918918
392,-798488.8693181818
393,-801707.6775442478
394,-805240.6767857143
395,-807937.9921875
396,-807798.2922297297
397,-803844.6730769231
398,-811443.2262323943
399,-817048.35546875
400,-822921.0697115385
401,-824038.1796875
402,-824358.178030303
403,-829102.1609589041
404,-831808.801724138
405,-833524.9488636364
406,-827855.1
407,-833992.7327898551
408,-837713.4072580645
409,-841546.7130681818
410,-842865.3733552631
411,-838610.0833333334
412,-842211.4175
413,-847260.6435546875
414,-850589.9895833334
415,-850710.8
416,-851492.7173913043
417,-853977.825
418,-859552.2631578947
419,-861522.387195122
420,-862096.325
421,-864890.3308189656
422,-867574.1071428572
423,-866158.6475
424,-865507.365625
425,-867200.203125
426,-870603.4232954546
427,-872624.3058035715
428,-874287.5721153846
429,-873516.4246794871
430,-877541.7525510204
431,-879853.90390625
432,-883324.2837837838
433,-886977.0892857143
434,-887447.0703125
435,-890581.9639830509
436,-898100.875
437,-895393.6105769231
438,-895659.4039179104
439,-898095.9383223684
440,-901509.1848404255
441,-906346.0958333333
442,-904777.9254807692
443,-908635.8589015151
444,-913973.4226973684
445,-916210.75
446,-919438.638
447,-923179.16015625
448,-920824.8214285715
449,-925513.4971590909
450,-928548.2122093023
451,-934597.4915254237
452,-941487.5625
453,-939314.5520833334
454,-939027.4275
455,-939356.3333333334
456,-938908.3395833333
457,-942768.2855902778
458,-947538.7984913794
459,-948924.8923611111
460,-955320.3277027027
461,-954984.5238095238
462,-960035.7791666667
463,-962078.9181034482
464,-964106.826171875
465,-967303.0928030303
466,-968845.4538043478
467,-971276.05
468,-972070.9479166666
469,-977173.6930147059
470,-977691.7340686275
471,-982626.6460176992
472,-984380.635
473,-985745.0534539474
474,-987514.9140625
475,-988616.9633928571
476,-995772.1583104396
477,-1002067.4357142857
478,-1008665.625
479,-1004738.0125
480,-1004220.1604166667
481,-1007496.2334558824
482,-1009591.7610294118
483,-1010967.4767857143
484,-1013204.783018868
485,-1016605.4943181818
486,-1018596.4665697674
487,-1017589.6183510638
488,-1022521.8430555556
489,-1026809.0528409091
490,-1030859.0460526316
491,-1029305.5234375
492,-1033663.2761627907
493,-1036269.8194444445
494,-1037149.5245535715
495,-1038901.46875
496,-1039219.3587962963
497,-1042304.56875
498,-1037791.9010416666
499,-1040715.5716911765
500,-1042929.125
501,-1047153.0755597015
502,-1053130.7784090908
503,-1054159.2898809523
504,-1056888.240234375
505,-1057947.8492647058
506,-1061629.8964285713
507,-1065043.7001689188
508,-1070602.829326923
509,-1068816.875
510,-1072602.6919642857
511,-1074248.4117647058
512,-1073981.018939394
513,-1075608.4276315789
514,-1076371.6163194445
515,-1076615.1634615385
516,-1079064.4612068965
517,-1080871.4600694445
518,-1080128.0238095238
519,-1086594.7880434783
520,-1084068.8607954546
521,-1084584.0301724137
522,-1089748.7133620689
523,-1092325.9083333334
524,-1089340.325
525,-1091308.03125
526,-1094788.05078125
527,-1097290.9642857143
528,-1099081.6029411764
529,-1098825.0817307692
530,-1104143.3515625
531,-1105552.9915730336
532,-1108182.6118421052
533,-1113828.85
534,-1111310.5032051282
535,-1115636.5579268292
536,-1116594.5909090908
537,-1119232.7529069767
538,-1117377.4791666667
539,-1119499.9166666667
540,-1117141.6634615385
541,-1123291.0104166667
542,-1121933.5606060605
543,-1123636.393939394
544,-1126436.515625
545,-1131117.1418918918
546,-1132199.3678571428
547,-1135746.5211864407
548,-1137809.7835820895
549,-1138504.8791666667
550,-1142509.9423076923
551,-1144841.869047619
552,-1149022.7758620689
553,-1150674.869047619
554,-1151762.015625
555,-1151898.6079545454
556,-1155637.4273255814
557,-1157886.775
558,-1161758.33125
559,-1167570.929
560,-1172228.0598958333
561,-1174467.3695652173
562,-1177823.863372093
563,-1179654.8181818181
564,-1181491.4479166667
565,-1185796.9903846155
566,-1180636.5394736843
567,-1184406.815625
568,-1189484.5745192308
569,-1191710.4924242424
570,-1192495.4916666667
571,-1194401.777542373
572,-1196443.9583333333
573,-1197639.4451754387
574,-1203191.6923076923
575,-1200217.5357142857
576,-1202482.1114864864
577,-1208549.8863636365
578,-1206854.2395833333
579,-1206992.8614864864
580,-1210655.2094594594
581,-1214438.55
582,-1214680.2424242424
583,-1216027.5952380951
584,-1216756.5307377048
585,-1221343.9926470588
586,-1223985.0710784313
587,-1226505.125
588,-1230498.8815789474
589,-1228082.3557692308
590,-1231537.2567567567
591,-1233955.0054347827
592,-1235259.3153409092
593,-1239986.9537037036
594,-1244244.8644366197
595,-1247376.3670212766
596,-1249832.6494565217
597,-1252347.5277777778
598,-1258438.2745535714
599,-1260253.2354651163
600,-1267399.8977272727
601,-1268259.9305555555
602,-1265810.1875
603,-1266304.3088235294
604,-1269990.3442307692
605,-1272500.19375
606,-1273514.0526315789
607,-1274553.3693181819
608,-1276738.5892857143
609,-1278807.559375
610,-1283265.9375
611,-1278700.2
612,-1282152.8125
613,-1284900.15625
614,-1286336.6572580645
615,-1286876.25
616,-1289566.1853448276
617,-1295817.578125
618,-1296296.1688596492
619,-1298086.109375
620,-1303618.8409090908
621,-1302221.465
622,-1305905.907012195
623,-1310884.1681034483
624,-1311038.5239361702
625,-1314559.481060606
626,-1317759.3050847459
627,-1319522.7010869565
628,-1318995.6770833333
629,-1321959.3967391304
630,-1321256.2631578948
631,-1326073.0597826086
632,-1323465.7180232557
633,-1327197.59375
634,-1327884.9963235294
635,-1330880.1411290322
636,-1333995.0504807692
637,-1332744.5833333333
638,-1335575.6145833333
639,-1337172.8392857143
640,-1339555.15625
641,-1341376.8678571428
642,-1340485.1666666667
643,-1337745.673076923
644,-1340654.8465909092
645,-1340555.8169642857
646,-1344913.9051724137
647,-1347694.3265306123
648,-1349884.048076923
649,-1351384.2177419355
650,-1353467.911585366
651,-1358092.4278169014
652,-1360855.375
653,-1364017.90625
654,-1366143.7147435897
655,-1367577.5592105263
656,-1370807.3243243243
657,-1371968.5778688525
658,-1377291.7732558139
659,-1381642.5220588236
660,-1380766.7045454546
661,-1383054.7307692308
662,-1378972.5
663,-1386713.285326087
664,-1389730.4338235294
665,-1392924.3343023255
666,-1394494.0677083333
667,-1397968.7215189873
668,-1401695.8095238095
669,-1402153.4505813953
670,-1404107.1195652173
671,-1406388.137755102
672,-1408997.40625
673,-1409585.4507575757
674,-1416839.9254385964
675,-1414808.910576923
676,-1412944.0576923077
677,-1408830.9772727273
678,-1408069.2083333333
679,-1412417.8125
680,-1415636.8485294117
681,-1420487.575819672
682,-1424759.6993243243
683,-1427495.7636363637
684,-1432394.99
685,-1430799.8819444445
686,-1430665.9782608696
687,-1428864.4945652173
688,-1437083.78125
689,-1438734.767857143
690,-1432713.625
691,-1439378.326923077
692,-1439452.9285714286
693,-1441882.4594594594
694,-1443288.5044642857
695,-1449133.0539215687
696,-1450436.221491228
697,-1453405.0411585367
698,-1461801.2897727273
699,-1462518.6306818181
700,-1463551.8526785714
701,-1463822.6722972973
702,-1465857.25
703,-1468179.5265151516
704,-1470144.890625
705,-1467278.9625
706,-1474036.8009259258
707,-1476377.1467391304
708,-1474107.296875
709,-1476161.1166666667
710,-1478923.4114583333
711,-1479643.0454545454
712,-1484406.1594827587
713,-1483115.4210526317
714,-1484819.0153508773
715,-1488337.2213541667
716,-1491970.7552083333
717,-1489808.513888889
718,-1492809.7112068965
719,-1494340.594512195
720,-1495994.8717948718
721,-1499229.3375
722,-1500584.4111842106
723,-1501796.079861111
724,-1503487.4215686275
725,-1508086.35
726,-1511717.0384615385
727,-1511181.00625
728,-1514212.6666666667
729,-1519416.9520833334
730,-1513856.0909090908
731,-1519259.46875
732,-1529085.475
733,-1523424.0277777778
734,-1523915.4047619049
735,-1522593.4456521738
736,-1529917.975
737,-1520541.7083333333
738,-1530729.3709677418
739,-1528151.5
740,-1528873.5961538462
741,-1530154.5504807692
742,-1538022.6032608696
743,-1540467.006097561
744,-1543906.5776515151
745,-1546851.5260416667
746,-1550187.3076923077
747,-1551245.3660714286
748,-1550424.0595238095
749,-1554329.3
750,-1558564.4697580645
751,-1559755.2892857143
752,-1564589.4567307692
753,-1562541.8967391304
754,-1564178.175
755,-1566931.9903846155
756,-1569047.078125
757,-1572565.9782608696
758,-1569992.5576923077
759,-1571719.8532608696
760,-1573209.296875
761,-1576191.76171875
762,-1580705.1875
763,-1576841.4868421052
764,-1580507.4516666667
765,-1582790.8097826086
766,-1587577.8
767,-1590455.5535714286
768,-1589365.9831081082
769,-1591823.0625
770,-1590873.3055555555
771,-1591858.0
772,-1596842.2740384615
773,-1598406.2908653845
774,-1601454.1544117648
775,-1604783.309322034
776,-1610737.4811643835
777,-1613201.0690789474
778,-1622007.0913461538
779,-1621440.3461538462
780,-1621422.5723684211
781,-1619528.5426829269
782,-1627030.6923076923
783,-1623628.4444444445
784,-1628662.064102564
785,-1643766.25
786,-1631582.125
787,-1631184.6960227273
788,-1640376.1704545454
789,-1639667.169117647
790,-1647871.65625
791,-1640969.1903409092
792,-1641179.53515625
793,-1648002.8541666667
794,-1649782.7763157894
795,-1650030.915625
796,-1651465.9409722222
797,-1654174.45
798,-1657455.8482142857
799,-1662567.984375
800,-1663816.2833333334
801,-1668683.5142045454
802,-1670269.5520833333
803,-1676600.040948276
804,-1676340.6217948718
805,-1684481.0096153845
806,-1682553.5535714286
807,-1686679.1546052631
808,-1687565.088414634
809,-1694641.1524390243
810,-1694615.2569444445
811,-1696693.9955357143
812,-1698191.3958333333
813,-1699091.330357143
814,-1700216.357142857
815,-1709604.90625
816,-1710552.4147727273
817,-1713010.205357143
818,-1712075.012195122
819,-1715369.7723214286
820,-1720604.0407608696
821,-1722730.375
822,-1725693.5985576923
823,-1726696.6185897435
824,-1729357.5892857143
825,-1729172.8076923077
826,-1733590.7083333333
827,-1737454.44
828,-1743159.40625
829,-1744619.9537037036
830,-1751063.149390244
831,-1751717.419642857
832,-1751505.8181818181
833,-1751630.8958333333
834,-1755448.402173913
835,-1761133.1590909092
836,-1759714.4125
837,-1764821.375
838,-1763694.375
839,-1766493.15625
840,-1774459.9659090908
841,-1773300.90625
842,-1775849.4276315789
843,-1778773.5625
844,-1778376.9027777778
845,-1785289.375
846,-1787749.566860465
847,-1785311.232142857
848,-1789731.4409722222
849,-1796413.8405172413
850,-1793911.0654761905
851,-1797760.2258064516
852,-1797138.2740384615
853,-1803472.896551724
854,-1799914.0208333333
855,-1801522.898148148
856,-1808219.3169642857
857,-1812677.0643939395
858,-1810570.9926470588
859,-1816093.4765625
860,-1822976.3575
861,-1825094.4722222222
862,-1827389.2314814816
863,-1834478.75
864,-1828964.205882353
865,-1832902.625
866,-1829606.75625
867,-1828215.428030303
868,-1833412.4
869,-1835837.1902173914
870,-1833158.0375
871,-1846375.9270833333
872,-1838220.2098214286
873,-1839287.5073529412
874,-1848730.9375
875,-1845685.1136363635
876,-1848763.0284090908
877,-1851823.731060606
878,-1856296.828125
879,-1856149.5833333333
880,-1855757.3333333333
881,-1856539.2106164384
882,-1866808.5506756757
883,-1868803.173076923
884,-1866927.2408536586
885,-1871138.0952380951
886,-1877424.9633620689
887,-1881395.75
888,-1881391.4680232557
889,-1884911.488095238
890,-1887793.4511494252
891,-1892293.875
892,-1894640.7105263157
893,-1892991.3125
894,-1898152.698275862
895,-1897120.6875
896,-1901042.2648809524
897,-1903872.1822916667
898,-1909184.0905172413
899,-1903575.78125
900,-1908942.551724138
901,-1913414.71875
902,-1920176.468220339
903,-1926163.0706521738
904,-1928753.0125
905,-1923494.109375
906,-1930977.7704545455
907,-1935912.1655405406
908,-1938092.6875
909,-1939483.3125
910,-1944792.3484042552
911,-1946212.330357143
912,-1952511.0
913,-1950817.9705882352
914,-1956363.621875
915,-1955975.8625
916,-1959257.8922413792
917,-1962516.725609756
918,-1963612.9545454546
919,-1968012.28125
920,-1974070.625
921,-1976602.6184210526
922,-1973702.6120689656
923,-1974742.6129032257
924,-1979541.894736842
925,-1987574.1041666667
926,-1988549.3828125
927,-1988292.8287037036
928,-1992894.625
929,-1993670.1931818181
930,-1998598.2548076923
931,-2000327.205357143
932,-1994122.59375
933,-2003518.9047619049
934,-1997150.4264705882
935,-2006070.8837209302
936,-2010004.013888889
937,-2010404.165
938,-2012602.6284722222
939,-2019921.325
940,-2023505.3671875
941,-2020057.7864583333
942,-2023503.1796875
943,-2023102.5044642857
944,-2033715.1442307692
945,-2032392.4875
946,-2038826.6964285714
947,-2041286.7916666667
948,-2044342.1354166667
949,-2045488.8321428571
950,-2049400.421875
951,-2051495.205
952,-2054159.7476415094
953,-2059791.9453125
954,-2064968.625
955,-2054268.3863636365
956,-2064229.9318181819
957,-2065167.0706521738
958,-2065240.644736842
959,-2073811.9632352942
960,-2072063.232142857
961,-2075981.3557692308
962,-2075493.2272727273
963,-2079148.3614130435
964,-2079302.875
965,-2082412.1136363635
966,-2090077.3357142857
967,-2090285.2962962964
968,-2095503.9732142857
969,-2092118.7314814816
970,-2093044.9609375
971,-2099124.7572115385
972,-2098458.4375
973,-2099436.986111111
974,-2112354.8928571427
975,-2108775.36875
976,-2107554.6856060605
977,-2108424.9583333335
978,-2113678.410714286
979,-2117575.8916666666
980,-2115784.75
981,-2126231.3205128205
982,-2124010.6964285714
983,-2131027.847222222
984,-2136538.3238636362
985,-2133400.953703704
986,-2141310.1203703703
987,-2145433.536585366
988,-2150195.4411764704
989,-2152111.2678571427
990,-2148639.59375
991,-2157580.423076923
992,-2160888.9242424243
993,-2158819.535714286
994,-2163873.8421052634
995,-2169583.803030303
996,-2176474.71875
997,-2179874.375
998,-2180593.1370967743
999,-2188281.8397435895
1000,-2196222.7708333335
