,loss
346,-119350.48531626505
347,-122895.24274553571
348,-127567.739375
349,-128026.79413006757
350,-128027.77809495192
351,-132251.51286764705
352,-130826.83671875
353,-133077.91051136365
354,-133642.564453125
355,-133105.26
356,-131872.69252232142
357,-134750.93215460525
358,-127934.6953125
359,-135174.36148174157
360,-135377.3310546875
361,-137431.13006365742
362,-143520.30729166666
363,-140162.76953125
364,-138465.43963068182
365,-140434.8700810185
366,-140070.96033653847
367,-144535.4552001953
368,-145125.13584183675
369,-147637.97730654763
370,-145998.36328125
371,-146884.0542763158
372,-143945.0106534091
373,-146333.78311011905
374,-143771.4296875
375,-147144.1015625
376,-147426.53371710525
377,-150567.19318181818
378,-150945.66165865384
379,-150292.390625
380,-148985.01475694444
381,-152358.20833333334
382,-152418.03973214285
383,-156408.3731617647
384,-155333.5771875
385,-158805.5703125
386,-157544.5943287037
387,-153809.8125
388,-156273.11125
389,-155859.15384615384
390,-160745.95833333334
391,-159599.7212890625
392,-161649.4728618421
393,-162366.63783482142
394,-164065.04910714287
395,-161361.4609375
396,-165086.80833333332
397,-166794.26222826086
398,-165283.05580357142
399,-166449.0
400,-165975.86647727274
401,-167465.15024038462
402,-165128.39538043478
403,-167829.55625
404,-167583.7109375
405,-170977.03096064815
406,-171202.88541666666
407,-171206.42083333334
408,-171270.8505859375
409,-172564.86111111112
410,-172683.20523648648
411,-173762.38802083334
412,-175780.21961805556
413,-172687.47612847222
414,-176501.6175
415,-176254.83712923728
416,-174812.84505208334
417,-180228.59517045456
418,-177158.93832236843
419,-178364.82261029413
420,-179111.48977272728
421,-181368.69301470587
422,-181814.87824292452
423,-184535.43359375
424,-184128.806372549
425,-184667.96484375
426,-183049.52585227272
427,-186591.8705357143
428,-185619.32098214285
429,-188315.09014423078
430,-187238.95416666666
431,-190425.9375
432,-189973.0819359756
433,-191128.179375
434,-189363.77130681818
435,-188716.38125
436,-192297.82483552632
437,-191987.7724609375
438,-192104.3221507353
439,-193173.12890625
440,-192389.4040948276
441,-194624.96458333332
442,-193782.97737068965
443,-191953.02283653847
444,-193951.59375
445,-193763.89296875
446,-194921.12943097015
447,-199151.9515625
448,-198054.32921511628
449,-198996.57421875
450,-203847.55649038462
451,-200988.19419642858
452,-200412.64114583333
453,-202243.88741987178
454,-204918.6630859375
455,-201503.8203125
456,-203549.9994419643
457,-206037.36607142858
458,-202742.51264880953
459,-205458.540234375
460,-205909.13305664062
461,-208293.82897727273
462,-210244.9408482143
463,-210551.1675
464,-210337.31703629033
465,-209162.22716346153
466,-210989.32421875
467,-212145.10379464287
468,-214500.88430059524
469,-214257.6181640625
470,-215684.96223958334
471,-218017.47916666666
472,-215189.6517857143
473,-216344.0967548077
474,-217154.70692567568
475,-218174.0625
476,-215871.921875
477,-216252.484375
478,-218579.27508223685
479,-220241.92708333334
480,-220638.87699468085
481,-223250.91440217392
482,-221121.74456521738
483,-223344.9692887931
484,-222346.48350694444
485,-223027.52366071427
486,-226315.69669117648
487,-222007.903125
488,-227452.263671875
489,-225666.11150568182
490,-225831.70753205128
491,-225902.340625
492,-230534.2316576087
493,-226986.04609375
494,-226881.97135416666
495,-230484.39391447368
496,-228306.64518229166
497,-232372.94212962964
498,-230693.99592391305
499,-235291.459375
500,-231465.78835227274
501,-233992.76729910713
502,-234020.8795289855
503,-237201.54760174418
