,loss
320,-326621.61778846156
321,-322797.6475409836
322,-330525.39353813557
323,-336851.3209375
324,-352375.18125
325,-342645.5611413043
326,-356157.2708333333
327,-349062.2135416667
328,-347657.01909722225
329,-350519.7120535714
330,-355295.0238095238
331,-356002.3143382353
332,-358824.19627192983
333,-362202.5675675676
334,-363104.39483173075
335,-365397.91346153844
336,-369894.24857954547
337,-364080.13375
338,-367002.71710526315
339,-366340.0890625
340,-366210.3449074074
341,-373800.99652777775
342,-366028.9114583333
343,-364285.26339285716
344,-377078.7295258621
345,-376062.4484953704
346,-377420.71875
347,-377190.52295918367
348,-379732.94015957444
349,-384645.615234375
350,-384076.67119565216
351,-380204.7125
352,-393859.4805147059
353,-391348.23
354,-396779.9369318182
355,-390374.23579545453
356,-398869.36125
357,-396483.99375
358,-410289.58958333335
359,-409289.4791666667
360,-405258.02291666664
361,-411176.1611519608
362,-417087.7156862745
363,-411525.7628205128
364,-416446.95036764705
365,-414537.7358870968
366,-424746.4164583333
367,-431190.3695652174
368,-438076.8001644737
369,-439956.4880952381
370,-449584.75409836066
371,-459979.2708333333
372,-456790.1277173913
373,-461928.6516927083
374,-462341.68303571426
375,-468935.078125
376,-471108.46527777775
377,-476249.9679276316
378,-481087.8947610294
379,-487923.38920454547
380,-497162.44510135136
381,-500461.67054521275
382,-504881.66875
383,-503066.39814814815
384,-499513.95220588235
385,-510724.9314236111
386,-517948.6979166667
387,-514451.7940340909
388,-525533.5225961539
389,-533305.2673611111
390,-527776.1770833334
391,-539390.5096153846
392,-531152.7953629033
393,-552403.4825211865
394,-553199.0768442623
395,-566531.0341796875
396,-560742.0140306122
397,-555522.3832236842
398,-562629.8823529412
399,-563932.1875
400,-560556.3147865854
401,-568113.2395833334
402,-575385.568125
403,-574966.676724138
404,-589896.4864864865
405,-593104.409375
406,-590452.724702381
407,-607344.4270833334
408,-599279.345
409,-603470.9539473684
410,-592412.2719594594
411,-602817.1818181818
412,-611906.5227272727
413,-620645.1339285715
414,-625570.5335416667
415,-647783.9634146341
416,-652901.7330729166
417,-662054.9735576923
418,-667697.05375
419,-675885.8288690476
420,-678044.8052325582
421,-680569.9
422,-687372.35625
423,-677384.876953125
424,-685326.9136904762
425,-683881.7959558824
426,-691095.4865196078
427,-697673.8419117647
428,-701063.7377232143
429,-718292.1185344828
430,-710493.660472973
431,-724081.1485849057
432,-715321.7067307692
433,-729100.296875
434,-732306.0
435,-729824.0902777778
436,-732685.4849537037
437,-739035.7424242424
438,-739440.0125
439,-743703.6875
440,-751446.6505681818
441,-750142.6590909091
442,-751378.3920454546
443,-759864.9464285715
444,-781548.6217105263
445,-756489.4232954546
446,-763454.5961538461
447,-778274.5360169491
448,-788695.34765625
449,-777665.4832317074
450,-799493.6801470588
451,-779246.064453125
452,-795191.49375
453,-802285.384765625
454,-801340.5592105263
455,-809252.5034722222
456,-808371.287909836
457,-808540.8571428572
458,-807517.5375
459,-818884.162006579
460,-835232.478125
461,-832581.135775862
462,-831352.075
463,-848478.7121212122
464,-833564.86
465,-860164.6075
466,-864630.0823863636
467,-851104.34375
468,-846890.0441176471
469,-868912.495
470,-885356.459375
471,-878002.7662037037
472,-862161.0476190476
473,-880093.3798076923
474,-892818.2536231884
475,-895652.0798611111
476,-894084.1853448276
477,-898286.6197916666
478,-912005.595518868
479,-922517.5752314815
480,-919433.5576923077
481,-925158.642578125
482,-970964.7632575758
483,-979941.4278846154
484,-966224.6919642857
485,-1005351.0789473684
486,-970959.2
487,-985169.9932432432
488,-990381.115131579
489,-987982.5679347826
490,-998612.5360576923
491,-983879.7730263158
492,-992434.6527777778
493,-1002087.28125
494,-1008582.369047619
495,-1016856.658203125
496,-1010006.25
497,-1045053.5568181818
498,-1027624.4166666666
499,-1047910.84375
500,-1045316.0377155172
501,-1047582.3252118644
502,-1064126.644021739
503,-1046508.7268518518
504,-1076934.8684210526
505,-1084517.1647727273
506,-1069533.74609375
507,-1081218.387228261
508,-1100159.235576923
509,-1089672.5729166667
510,-1103819.3793103448
511,-1094711.184375
512,-1121360.0743243243
513,-1106786.3125
514,-1119621.0080645161
515,-1139747.5357142857
516,-1118565.9713541667
517,-1145232.2045454546
518,-1149102.3880208333
519,-1151785.5443548388
520,-1157653.9900568181
521,-1177231.4815340908
522,-1173233.7871621621
523,-1165933.744212963
524,-1191929.3678977273
525,-1186835.2125
526,-1221090.8287671234
527,-1217228.988372093
528,-1215878.75
529,-1245839.0135869565
530,-1304000.7565789474
531,-1242930.15
532,-1241612.1363636365
533,-1230921.0681818181
534,-1239502.7819148935
535,-1290465.4945652173
536,-1289928.6853448276
537,-1275782.4305555555
538,-1276952.4741379311
539,-1285885.2403846155
540,-1298868.42578125
541,-1330267.9114583333
542,-1324498.5192307692
543,-1288371.425
544,-1320468.641304348
545,-1327710.859375
546,-1327883.385
547,-1364819.2432432433
548,-1345415.0678571428
549,-1374999.5579268292
550,-1371376.2976190476
551,-1407291.5377906978
552,-1404639.4258474577
553,-1423431.8088235294
554,-1431768.9024390243
555,-1441622.2923076923
556,-1442042.055
557,-1453220.4613095238
558,-1485050.7608695652
559,-1475747.988372093
560,-1496206.1151315789
561,-1530138.9851190476
562,-1474760.3579545454
563,-1529828.7067307692
564,-1502722.3719512196
565,-1568616.1140350876
566,-1549414.8953488371
567,-1544401.7551369863
568,-1541986.178030303
569,-1590414.6554054054
570,-1620834.1416666666
571,-1601624.96875
572,-1603936.6640625
573,-1637580.6418918918
574,-1650369.4107142857
575,-1665708.52125
576,-1723972.1886363637
577,-1749344.54375
578,-1734540.2916666667
579,-1813724.4166666667
580,-1776732.8181818181
581,-1746121.8344594594
582,-1786548.2857142857
583,-1797314.4597457626
584,-1801000.0594262294
585,-1789521.85
586,-1813379.4833333334
587,-1814454.6594827587
588,-1876739.9305555555
589,-1848656.3614130435
590,-1895254.5364583333
591,-1878077.1185897435
592,-1917450.8179824562
593,-1907803.1743421052
594,-1928690.4130434783
595,-1955938.9714285715
596,-1886332.148148148
597,-1944206.0723684211
598,-1979756.9107142857
599,-1962992.25
600,-1969825.1458333333
601,-1972940.2395833333
602,-1998969.982142857
603,-2008166.7884615385
604,-2010865.934322034
605,-2076234.3962264152
606,-2063653.6785714286
607,-2095245.2777777778
608,-2101434.101190476
609,-2102356.611111111
610,-2127562.6785714286
611,-2152930.4142857143
612,-2108522.132352941
613,-2179612.6333333333
614,-2155429.769230769
615,-2183408.8391203703
616,-2162395.109042553
617,-2213921.2016129033
618,-2239045.004716981
619,-2252785.4166666665
620,-2255425.956081081
621,-2281033.869680851
622,-2343535.393581081
623,-2314348.555357143
624,-2378105.5416666665
625,-2365317.63671875
626,-2353750.5
627,-2378541.7375
628,-2442431.3088235296
629,-2440530.0673076925
630,-2349698.8863636362
631,-2391119.9256756757
632,-2498005.772727273
633,-2465014.7734375
634,-2443199.7162162163
635,-2452936.159090909
636,-2472435.9114583335
637,-2582853.0
638,-2519849.8586956523
639,-2487917.0285714287
640,-2548386.064285714
641,-2549068.129583333
642,-2708911.3365384615
643,-2710400.0185185187
644,-2718164.945652174
645,-2753137.6666666665
646,-2721541.910714286
647,-2757250.63
648,-2792123.4716981133
649,-2764488.4492753623
650,-2918880.5125
651,-2781291.8333333335
652,-2798896.5539215687
653,-2882964.6436170214
654,-2795986.4375
655,-2742914.568627451
656,-2785678.575
657,-2855539.5069444445
658,-2840061.5069444445
659,-2731875.8365384615
660,-2848006.714285714
661,-2784911.923076923
662,-2823250.09375
663,-2962992.367647059
664,-2927298.5476190476
665,-2868624.5657894737
666,-2869694.9553571427
667,-2870454.326388889
668,-2862004.1704545454
669,-2945546.005252101
670,-3031862.043103448
671,-3052783.15
672,-3123185.840909091
673,-3164796.6842105263
674,-3146835.05
675,-3189522.345238095
676,-3173519.4481132077
677,-3315861.090909091
678,-3074934.9285714286
679,-3029021.980769231
680,-3149200.113095238
681,-3222762.8666666667
682,-3266672.0914634145
683,-3245679.3571428573
684,-3119595.8629032257
685,-3324976.8571428573
686,-3377703.52
687,-3392506.164473684
688,-3298428.327777778
689,-3265750.778409091
690,-3256066.09765625
691,-3419817.222222222
692,-3286763.28125
693,-3312992.2708333335
694,-3261961.9166666665
695,-3391315.6346153845
696,-3272207.0285714287
697,-3316618.0
698,-3350194.1354166665
699,-3351539.1770833335
700,-3355688.0364583335
701,-3400129.59375
702,-3353126.388297872
703,-3452212.25
704,-3481470.5125
705,-3415619.777777778
706,-3424867.9539473685
707,-3505621.725
708,-3403988.9791666665
709,-3529572.701219512
710,-3454021.4078947366
711,-3598995.2
712,-3539824.9142857143
713,-3531282.852272727
714,-3625884.1
715,-3565575.0476190476
716,-3626747.5296052634
717,-3679544.7125
718,-3709182.5795454546
719,-3609817.793103448
720,-3610698.535714286
721,-3669263.3106060605
722,-3736363.0860655736
723,-3721454.0406976743
724,-3799541.7227272727
725,-3705151.7397959186
726,-3705368.261904762
727,-3829264.0887096776
728,-3708586.6598360655
729,-3792601.641891892
730,-3802193.4714285713
731,-3816983.076388889
732,-3857423.638888889
733,-3803170.9491525423
734,-3942104.8125
735,-3902597.5
736,-3839993.0
737,-3916371.716666667
738,-3866962.25
739,-3931398.13372093
740,-4031485.92
741,-3809935.183333333
742,-4228437.46875
743,-3750608.7375
744,-4045339.3181818184
745,-4063640.3
746,-4027434.121212121
747,-4081140.2674418604
748,-4149067.4396551726
749,-4154995.6666666665
750,-4046572.589285714
751,-4099032.6911764704
752,-4071968.513157895
753,-3925402.828125
754,-4074899.2576923077
755,-4141076.657142857
756,-4264111.6
757,-4502029.884615385
758,-4223900.304347826
759,-4161841.3863636362
760,-4200613.392857143
761,-4006689.725
762,-4234275.807692308
763,-4420319.341346154
764,-4325418.362068965
765,-4374198.115
766,-4528595.542857143
767,-4437649.4765625
768,-4441720.889361702
769,-4658588.037037037
770,-4435669.825
771,-4579510.075757576
772,-4639026.067307692
773,-4555517.830769231
774,-4581352.138888889
775,-4736098.4609375
776,-4696713.859375
777,-4748737.957142857
778,-4646330.453125
779,-4892572.658653846
780,-4728949.547413793
781,-4819832.409722222
782,-4814016.307692308
783,-4838980.970833333
784,-4923779.213709678
785,-4817902.264705882
786,-4824666.692307692
787,-4921872.9602272725
788,-4928747.959090909
789,-4976059.583333333
790,-5116526.388888889
791,-5014102.269230769
792,-5070905.76754386
793,-5059314.25
794,-5038387.722826087
795,-5222050.140243903
796,-5151191.73
797,-5201432.84
798,-5500297.736842105
799,-5473104.9
800,-5564376.175675675
801,-5356768.489795919
802,-5386532.459459459
803,-5305866.166666667
804,-5215210.619047619
805,-5192172.557142857
806,-4996291.394736842
807,-5294855.975
808,-5396800.328125
809,-5364317.79032258
810,-5312604.425925926
811,-5312082.759259259
812,-5351630.642857143
813,-5143970.615384615
814,-5567773.027027027
815,-5487574.602564103
816,-5441440.921875
817,-5409259.8977272725
818,-5486419.815789473
819,-5528091.69047619
820,-5627799.772151899
821,-5695738.117647059
822,-5695345.45
823,-5860797.44117647
824,-5735072.954545454
825,-5550101.115384615
826,-5663926.357142857
827,-5590458.826388889
828,-5712741.672131147
829,-5787655.166666667
830,-5799860.292682927
831,-5878428.833333333
832,-5783476.08
833,-5665506.821428572
834,-5829822.587719298
835,-5932874.136363637
836,-5830167.169014084
837,-5789099.0344827585
838,-5888791.868421053
839,-5865606.992753623
840,-5963735.782608695
841,-5946317.9375
842,-5987618.9363636365
843,-5972092.605263158
844,-5850340.327586207
845,-6093717.293103448
846,-6027049.233333333
847,-6243258.37431694
848,-6657078.355263158
849,-6608603.983050847
850,-6847053.722972973
851,-6736671.0875
852,-6832970.573529412
853,-6571455.166666667
854,-6338763.0625
855,-6214119.475
856,-6206014.759259259
857,-6426296.38
858,-6343448.760416667
859,-6323481.307692308
860,-6350791.555555556
861,-6134642.428571428
862,-6414292.104651162
863,-6447277.0
864,-6400392.78
865,-6437889.401408451
866,-6362675.113636363
867,-6615137.90625
868,-6386941.546875
869,-6572133.05
870,-6686236.457746479
871,-6779354.701388889
872,-6798926.868421053
873,-6749809.3
874,-6925403.632352941
875,-6688011.306818182
876,-6661647.314285714
877,-6879991.777027027
878,-6805777.244897959
879,-6949909.5
880,-6914594.944444444
881,-6879203.427419355
882,-6679370.8125
883,-6777418.740384615
884,-6891922.040229885
885,-7078524.5
886,-6705271.951612903
887,-6891179.929824562
888,-6789463.296511628
889,-6934463.538461538
890,-7345267.0
891,-7076335.545454546
892,-7096575.931818182
893,-7251927.811111111
894,-7233680.041666667
895,-6892218.517241379
896,-7029568.428571428
897,-7173598.985714286
898,-7158460.257575758
899,-7264705.116883117
900,-7193304.468253968
901,-7431081.089285715
902,-7347324.090909091
903,-7498366.820512821
904,-7537870.29787234
905,-7576662.704545454
906,-7498957.94047619
907,-7665892.136363637
908,-7497361.927272728
909,-7233218.821428572
910,-6976617.148148148
911,-7126429.907894737
912,-6891427.844827586
913,-7007367.5
914,-7031880.292682927
915,-6918673.519230769
916,-7065400.05
917,-7113231.72
918,-7149791.75
919,-7173955.867346939
920,-7212427.891666667
921,-7248138.470588235
922,-7338687.486842105
923,-7132342.0
924,-7478782.064516129
925,-7209513.5121951215
926,-7428245.528333333
927,-7581575.592105263
928,-7633586.425373134
929,-7692938.9186046515
930,-7638680.578947368
931,-7587042.4921875
932,-7735781.626666667
933,-7759575.285714285
934,-7750684.03125
935,-7949328.589285715
936,-7688345.578125
937,-7793230.020833333
938,-7853583.593220339
939,-8013433.4655172415
940,-7758075.412698412
941,-8064143.196969697
942,-7976239.775
943,-8226027.525
944,-8187253.3125
945,-8068389.202531646
946,-8176595.432432433
947,-8140164.520833333
948,-8099993.79
949,-8163562.944444444
950,-8471383.057142857
951,-8108657.038461538
952,-8289295.551282051
953,-8448970.784313725
954,-8420667.325842697
955,-8436232.192307692
956,-8486398.5
957,-8624583.066666666
958,-8430325.363636363
959,-8434622.356164383
960,-8512397.17948718
961,-8332320.075757576
962,-8439761.2625
963,-8519612.890625
964,-8758604.0
965,-8741050.373493975
966,-8651274.346153846
967,-8892471.81372549
968,-8363098.867647059
969,-8732644.125
970,-8727892.666666666
971,-8928844.035714285
972,-8924302.03125
973,-8737814.763157895
974,-9051749.644736841
975,-8826937.048387097
976,-8910574.357142856
977,-8925134.166666666
978,-8963361.5625
979,-8647256.5625
980,-8771109.9
981,-9039080.480392156
982,-9183786.1796875
983,-9109502.745614035
984,-9080718.509803921
985,-9014553.074626865
986,-9010053.014705881
987,-9192971.88372093
988,-9564006.2
989,-9312484.040816326
990,-9246876.485915493
991,-9176964.253424658
992,-9096630.2
993,-9460656.206896551
994,-9516215.75
995,-9371472.638888888
996,-9250034.712962963
997,-9413548.114583334
998,-9027951.133333333
999,-9730789.42857143
1000,-9427960.034090908
