,loss
319,-8767005.918333333
320,-9215545.52
321,-9447198.282327587
322,-9224778.813333333
323,-9327680.66
324,-9255750.095
325,-8911453.431330472
326,-8332519.491666666
327,-8403102.888333334
328,-11881408.708480565
329,-11830805.121666666
330,-11803716.69
331,-11649824.0
332,-11537512.01
333,-11217160.894067796
334,-11214919.521666666
335,-11192109.748333333
336,-11402293.505
337,-11118101.895973155
338,-10811974.845
339,-10524191.146666666
340,-10737990.196875
341,-10625410.133333333
342,-10518093.416666666
343,-11233676.32
344,-11317431.075
345,-12058690.569620254
346,-12126594.938333333
347,-12165954.058333334
348,-12626901.34
349,-12929082.743333334
350,-13325641.39
351,-13569695.213333333
352,-13838403.286666667
353,-14217186.943333333
354,-14580292.254761904
355,-14829901.012987014
356,-15859922.6
357,-16048132.883333333
358,-17305202.543333333
359,-16976057.27896996
360,-17605837.74
361,-18394718.62
362,-18150392.69892473
363,-18805672.373333335
364,-18729208.93
365,-18866978.62
366,-18985926.134328358
367,-18770611.72
368,-18479191.203333333
369,-18535188.39
370,-18916100.253333334
371,-19332874.35333333
372,-19414041.68641115
373,-19899244.416666668
374,-19578349.76
375,-19670743.053333335
376,-19418970.826666668
377,-19129782.753623188
378,-19241211.933333334
379,-18660069.113333333
380,-19171073.974683546
381,-19956570.28
382,-20466291.01190476
383,-20102944.55970149
384,-19698783.456666667
385,-19784794.773333333
386,-19993967.823333334
387,-20116891.73
388,-19800315.184397165
389,-19678855.063333333
390,-19861432.583333332
391,-20457175.222222224
392,-19213902.313333333
393,-19755227.59
394,-20026051.583333332
395,-20168947.173333332
396,-19874314.58983051
397,-19164698.863333333
398,-17891925.579545453
399,-16098625.21
400,-16729796.58
401,-16755054.59
402,-16925472.3
403,-17345635.77
404,-17015404.01435407
405,-17182741.953333333
406,-16752043.106666667
407,-19146904.409638554
408,-18957686.113333333
409,-18353166.658536587
410,-17452448.593333334
411,-16634977.456666667
412,-14577428.47368421
413,-13835659.145
414,-16845203.45
415,-16346587.246666666
416,-16386855.29
417,-15167627.360544218
418,-14381100.554307116
419,-14012632.721666666
420,-13936571.418719212
421,-13498690.633333333
422,-13491887.480487805
423,-13548595.355555555
424,-14368502.213043477
425,-14109470.453333333
426,-13739534.38
427,-13966659.656666666
428,-13674501.495
429,-13495288.07
430,-13368839.856643356
431,-13315131.119170984
432,-12521409.906666666
433,-12023158.724358974
434,-11161965.023333333
435,-11074076.684931507
436,-10571782.75502008
437,-10259548.276666667
438,-10280014.262886599
439,-10779785.972222222
440,-10324809.061085973
441,-9737620.08
442,-9331090.635
443,-8482413.56
444,-7133425.414383561
445,-6790592.321666666
446,-6425107.0725
447,-6646011.760833333
448,-6392129.46
449,-5530409.775609756
450,-5138170.161666667
451,-4655493.029583333
452,-4033784.265330189
453,-4270450.867916667
454,-4003092.1254166667
455,-3725093.0875
456,-3590178.778169014
457,-3795850.763003356
458,-3779032.4320833334
459,-3813550.36375
460,-3495958.1719791666
461,-3402832.783333333
462,-3748986.1322916667
463,-3826470.4602083336
464,-3813726.185416667
465,-3858487.7291666665
466,-3927531.7266666666
467,-4011627.1825
468,-4161133.90625
469,-4259269.428125
470,-4720846.832916667
471,-4737142.859166667
472,-4779220.986607143
473,-4471510.175
474,-4549278.296666667
475,-4542687.583333333
476,-4569105.229054054
477,-4464378.44047619
478,-5073881.611666666
479,-5163740.925233644
480,-5060418.479583333
481,-5198056.632083333
482,-5244085.604166667
483,-5291220.092083333
484,-5346077.530833334
485,-5065140.277083334
486,-5144315.566666666
487,-5489722.5957207205
488,-5365204.146484375
489,-5094602.302083333
490,-5181291.249479166
491,-5369186.328333333
492,-5221640.841666667
493,-5275668.851666667
494,-5468066.550833333
495,-4789676.444166667
496,-5053836.61844758
497,-4880147.416666667
498,-4949445.925
499,-5160578.930416667
500,-4920329.366279069
501,-5065238.632867133
502,-5651174.618333333
503,-5509392.8966666665
504,-5883566.59125
505,-6562308.53625
506,-6836264.3525
507,-7245506.059322034
508,-7589878.868333333
509,-7770557.3116666665
510,-7881643.415714285
511,-7244725.640833333
512,-6721571.706683168
513,-7335722.8741666665
514,-7644046.576875
515,-8315184.6230964465
516,-8391112.293346774
517,-8868074.645
518,-9160826.024635037
519,-9129761.538333334
520,-9442920.1025
521,-9879578.820833333
522,-10165435.446666667
523,-9629242.458121827
524,-9499417.771812081
525,-10097121.0225
526,-10575193.500833333
527,-10713033.2975
528,-11128565.105
529,-11216884.851666667
530,-12375611.229166666
531,-12523660.072847683
532,-12926525.227083333
533,-13525344.307971014
534,-13064271.123333333
535,-14087330.536666667
536,-14302394.813333333
537,-13988619.24
538,-14293526.875
539,-14714166.978571428
540,-14339506.083333334
541,-14109994.221666666
542,-14690592.065625
543,-15796449.631666666
544,-14880903.183333334
545,-13957641.68125
546,-14625877.69
547,-14968382.611666666
548,-15185073.621666666
549,-16672378.878333334
550,-17605960.245
551,-15881153.395
552,-15830446.808333334
553,-16830075.38
554,-17473927.405
555,-17933025.73
556,-17782539.98888889
557,-17075734.05882353
558,-17175857.107266437
559,-17421027.649166666
560,-15320220.38674033
561,-15804959.778333334
562,-15437187.035
563,-15614879.229338843
564,-16492496.116666667
565,-16296962.413333334
566,-17440709.476666667
567,-17617136.1
568,-15204067.607558139
569,-14788668.626984127
570,-15973442.088333333
571,-15810852.68067227
572,-16445489.601666667
573,-17346042.1575
574,-17463720.85365854
575,-17352838.852112677
576,-17248813.92279412
577,-16086887.698113207
578,-13222530.3225
579,-13872555.91
580,-15262965.433333334
581,-15061160.205
582,-15216607.935643565
583,-15382197.450833334
584,-14952460.091836736
585,-14596817.656666666
586,-14512959.602150537
587,-12939978.338333333
588,-14651023.973333333
589,-13857600.855833333
590,-13308664.539099526
591,-13311526.589430895
592,-12486746.2825
593,-15358751.146953406
594,-16122257.775
595,-16255452.683333334
596,-16478657.458333334
597,-16558036.763333334
598,-16088896.063333333
599,-16842691.148333333
600,-14776381.4275
601,-16368737.306666667
602,-15377603.645
603,-15531646.30882353
604,-15407946.642857144
605,-15627223.153333334
606,-13293825.679166667
607,-12373208.128333334
608,-12957239.476190476
609,-12875554.455
610,-13064891.046666667
611,-12896400.714
612,-11939573.85
613,-12586287.885833334
614,-13744874.641304348
615,-13811525.645
616,-14203135.523333333
617,-14416418.942105263
618,-14812420.455833333
619,-14880369.00905797
620,-14986298.245
621,-15279076.618333334
622,-15297706.663333334
623,-15454630.703333333
624,-15321367.305
625,-16744076.253333334
626,-19052490.81
627,-19407630.471666668
628,-18896268.75
629,-18539926.811059907
630,-18284648.981666666
631,-18372793.915
632,-18833649.863333333
633,-18386391.16
634,-17084417.438333333
635,-17080912.211666666
636,-17169606.545289855
637,-16654953.634166667
638,-16967503.593333334
639,-17436745.668333333
640,-18091744.893333334
641,-17905230.566666666
642,-17331359.648333333
643,-17578339.333333332
644,-15517086.29
645,-14199510.656832298
646,-14326987.740825688
647,-16877790.77314815
648,-16274400.941471571
649,-16858549.078488372
650,-16845529.518333334
651,-16850872.405
652,-17741377.8975
653,-17338570.652466368
654,-17793621.778333332
655,-19550592.301666666
656,-20916693.0125
657,-21816927.77
658,-22251523.235
659,-20346780.985
660,-21077496.405
661,-21397322.77108434
662,-22581150.036666665
663,-19318474.471666668
664,-17726844.03960396
665,-19357091.671666667
666,-19291001.653333332
667,-19736611.95923913
668,-19928539.683333334
669,-19277411.315
670,-18878541.89666667
671,-21483335.94827586
672,-20270047.293333333
673,-21519158.578333333
674,-22341057.205
675,-22649606.663333334
676,-23316536.72833333
677,-23537428.31
678,-26550754.553333335
679,-29989116.445714287
680,-30844735.393333334
681,-30500142.28
682,-27259118.743333332
683,-24974363.564885497
684,-25964996.09
685,-27328284.81617647
686,-26928727.936666667
687,-26637947.64285714
688,-27159479.773333333
689,-26118513.163333334
690,-26401450.936666667
691,-27002836.09556314
692,-27929196.923333332
693,-28738584.493333332
694,-28856708.652941175
695,-28820882.553956833
696,-28729470.94
697,-28556782.351694915
698,-29414861.51
699,-30756896.58008658
700,-29842507.004694834
701,-28431835.816666666
702,-27788600.67
703,-26727092.333333332
704,-26832068.31081081
705,-23373798.253333334
706,-22535988.22833333
707,-21646731.656666666
708,-21354143.415
709,-22148402.705
710,-22207454.489583332
711,-22112170.08
712,-21542198.213333335
713,-21133235.30666667
714,-22386109.643333334
715,-21429582.376923077
716,-21398663.666666668
717,-22581588.524166666
718,-22154476.247881357
719,-20556799.448541667
720,-20773931.356353592
721,-20038992.04233871
722,-19234194.453592815
723,-18671053.1825
724,-18003700.40041667
725,-17851285.679583333
726,-16928546.35480891
727,-15962350.078651685
728,-15470970.935
729,-14387964.10361842
730,-13227810.316021128
731,-12185278.915364584
732,-11550464.735
733,-11990113.097083334
734,-11432536.777239583
735,-11547024.638909314
736,-10614804.223854167
737,-10626777.603125
738,-10153585.387910232
739,-10909157.764204545
740,-10158041.768181818
741,-9430815.0175
742,-9594457.377421875
743,-9324235.981951497
744,-9285708.254322916
745,-9755277.442291666
746,-8896044.791985678
747,-8174827.321919103
748,-8131755.551171875
749,-8274466.291692709
750,-7953318.091658128
751,-6758775.020625
752,-8440895.830188802
753,-7885661.50640625
754,-7869701.724583333
755,-7190021.306013087
756,-6819610.324192708
757,-7396375.047747396
758,-6429749.079876302
759,-7076140.406920573
760,-6717049.191163324
761,-6728788.889876302
762,-7329542.373523622
763,-7914560.147148438
764,-9122313.386927083
765,-7838202.304921875
766,-6928024.218177083
767,-9177634.545833332
768,-8525915.575260418
769,-7794887.65594797
770,-6198992.361601562
771,-5301848.073541666
772,-4900951.6360085225
773,-4876878.2625520835
774,-5324878.683204467
775,-5439954.3856705725
776,-5122587.221380209
777,-4824776.672794118
778,-4971433.018723958
779,-5446273.017916666
780,-5377155.578645834
781,-5716049.646354167
782,-5827389.657967033
783,-5925296.893045775
784,-6113505.633411459
785,-6103726.364270833
786,-5897133.617760417
787,-5716384.150264617
788,-5133511.080667162
789,-4972400.597368421
790,-5635669.688908812
791,-5642735.201446281
792,-6295771.29734375
793,-6344792.341510417
794,-6493202.18421875
795,-6417455.378125
796,-6594594.525885417
797,-6844085.1378125
798,-7030863.246875
799,-6885094.2228125
800,-6978235.159697621
801,-6888877.498599138
802,-7193615.522408854
803,-7014798.47125
804,-7129880.725833333
805,-7333053.697821101
806,-9501465.81067961
807,-10073853.291169241
808,-11077559.34
809,-11465676.843333334
810,-11284758.557916667
811,-11951987.336666666
812,-12298738.956666667
813,-12237257.386186771
814,-13365820.4675
815,-13004714.184210526
816,-13004998.1375
817,-11613742.75
818,-11954438.800833333
819,-11798329.265
820,-10465929.02
821,-10740005.96
822,-11413688.8825
823,-11682284.331666667
824,-12572678.860833334
825,-14124519.361111112
826,-13009369.226666667
827,-15057159.651282052
828,-15691392.845
829,-15755797.461666666
830,-17998998.27166667
831,-18407981.526666667
832,-18922967.589285713
833,-19510530.735
834,-20805250.761666667
835,-21659684.029605262
836,-22823351.871666666
837,-24126009.083333332
838,-23754814.208333332
839,-25316809.581666667
840,-26342211.453333333
841,-27170142.95
842,-27968807.85333333
843,-29668514.676211454
844,-30380811.686666667
845,-30083646.038333334
846,-34136610.37704918
847,-34487685.2368421
848,-33122395.37
849,-32645999.466666665
850,-31567612.411666665
851,-30074121.475
852,-33689215.361666664
853,-40629181.002242155
854,-37875766.34166667
855,-38915471.007389165
856,-33746285.0675
857,-30692447.036666665
858,-28218070.535
859,-27420080.910833333
860,-24425957.548333332
861,-21727549.845
862,-18404105.813958332
863,-16713938.271097047
864,-14526260.835416667
865,-13703173.218211208
866,-12235569.424166666
867,-10230415.914947916
868,-9695008.660572916
869,-8301798.323489583
870,-7803446.233005799
871,-7414615.254876302
872,-7674163.724401596
873,-7462116.28796875
874,-7677744.4640104165
875,-6838431.586848958
876,-7373425.119036458
877,-6653192.922760417
878,-6216437.8312806375
879,-7033147.635690104
880,-6928055.046458334
881,-6809645.087635869
882,-6487950.19046875
883,-6372375.799895833
884,-6317436.338841146
885,-6080798.29359375
886,-6548585.816875
887,-6205381.768610491
888,-6871896.954553276
889,-6759581.812141456
890,-5998745.244257812
891,-6108586.985755208
892,-6035826.24171875
893,-6283804.132070312
894,-6372928.24858073
895,-6987811.850677083
896,-7386674.51671224
897,-6833605.289913862
898,-7643218.569384766
899,-6793187.69609375
900,-7727980.980296224
901,-6711135.336803385
902,-4803244.816074219
903,-4903161.765078125
904,-5117868.282954915
905,-4231969.062148438
906,-3122198.3421614585
907,-3284102.0364180035
908,-1865652.0273768208
909,-652316.4472233073
910,-784977.6591666667
911,-492177.90541992185
912,-451124.9706316692
913,-408298.7579974876
914,-206559.51788699988
915,-528009.7474023438
916,-879240.9434065755
917,-1080185.5977067058
918,-1144586.4392643229
919,-1664752.7218229168
920,-1615400.2885795454
921,-1788940.9714453125
922,-1756144.7583414714
923,-1812217.4688519966
924,-1739911.0047330728
925,-1949396.8995833334
926,-2181643.937207031
927,-2173411.103014323
928,-2234465.6651139325
929,-2311783.5686263023
930,-1845631.104206491
931,-2282581.158190104
932,-2450925.001369629
933,-2324839.154719238
934,-2505813.516489314
935,-2040874.395748578
936,-2362526.9208886717
937,-2390791.8298178874
938,-2380336.142034505
939,-2295442.956048177
940,-1999748.03714681
941,-1897709.7422949218
942,-2208275.047955729
943,-1902786.4503889973
944,-1598045.420901805
945,-1832984.994128418
946,-1944094.4637550637
947,-1850136.1310221355
948,-1835489.7449902343
949,-2023277.4238688152
950,-1800341.1776494565
951,-2104219.807903646
952,-2175726.570131022
953,-2299713.107224849
954,-2858446.3048377405
955,-2166731.504715769
956,-2479881.2444610596
957,-2322780.567166341
958,-2257828.1845015404
959,-2541125.772105035
960,-2562230.8192395875
961,-2318147.2301538084
962,-2834465.8299934897
963,-2855847.2374153645
964,-3185184.7558333334
965,-3071151.74726237
966,-2977325.126692708
967,-3400835.3425
968,-3524133.774778646
969,-3611798.8585103354
970,-3269613.7134698275
971,-3618163.5173958335
972,-2172092.8852604167
973,-1888995.2730572456
974,-1739776.0623881023
975,-2073416.5108072916
976,-2165185.361341146
977,-2015905.7350911458
978,-2552647.5817317707
979,-2863425.493828125
980,-3043345.621171875
981,-3127022.3633072916
982,-3282196.487970133
983,-3569286.6465742677
984,-3831230.127069064
985,-3603194.9110416668
986,-3910447.2821872756
987,-3678644.064583333
988,-3725010.5433333335
989,-3562456.897291667
990,-3407286.8150121467
991,-3567147.1124479165
992,-3432800.1423958335
993,-3288421.5306770834
994,-3353662.922734375
995,-3378600.581875
996,-3285022.3154211957
997,-3451216.134095149
998,-3624465.17746114
999,-3262581.88234375
1000,-3502049.474947917
