,loss
353,47584.63140625
354,49427.15208007812
355,49287.05398925781
356,50889.68701822917
357,51019.32233723958
358,54660.67215494792
359,56469.48870442708
360,56489.07729166667
361,53598.26833821615
362,55056.518974609375
363,58144.09726236979
364,54278.06447509766
365,54605.262180989586
366,58107.841399232784
367,58245.18912434896
368,54062.855201863356
369,51152.20648619186
370,55343.06518229167
371,58225.624563802085
372,59931.137186964894
373,63010.549682003766
374,59093.23692759901
375,60833.14748171542
376,62230.84211359797
377,61534.160886808204
378,63335.78271484375
379,65369.315169270834
380,61698.788138020835
381,60632.768181966145
382,61826.127557112704
383,63953.75384765625
384,59434.94114095052
385,61873.880005982544
386,58950.49672564338
387,57638.88016764323
388,56807.04144694011
389,49918.64470052083
390,48423.688056640625
391,46359.871235351566
392,47104.457596028646
393,46992.42248453776
394,43114.9497487386
395,40040.174984944664
396,37707.910321209885
397,35361.97061217065
398,31891.61899616809
399,37496.09146972656
400,36171.95168253581
401,31287.867313173865
402,14647.644230483602
403,16178.01708318537
404,12122.906978759765
405,15096.583571777344
406,13585.384869181315
407,20299.37321573893
408,24431.23278523763
409,24674.170035984203
410,31778.066345214844
411,24029.40431172689
412,25503.93994649251
413,20629.097763671874
414,19104.904083681777
415,20324.35767534044
416,19555.88793731154
417,18928.458487577216
418,15245.814585658482
419,15583.061833229385
420,17569.840266113282
421,13382.668430175781
422,10930.343185887192
423,5015.715192871094
424,3157.1979992675783
425,6280.208103027344
426,14362.461348876954
427,28623.769665527343
428,34748.70589398734
429,29270.554760838684
430,30142.997693684894
431,32968.20899332682
432,31359.26022499486
433,36622.85342753092
434,33497.71626220703
435,34244.67253639915
436,35656.61308277597
437,34967.528615966796
438,29566.371768391928
439,28341.43304419424
440,35776.23205757141
441,32855.143302408855
442,30445.599601745605
443,30396.65525390625
444,31657.77000325521
445,31893.11398685874
446,30676.436981608073
447,41128.39400553385
448,38468.23828125
449,29728.842298177082
450,23623.266062677558
451,18066.709915364583
452,14581.071763509115
453,4266.194326985677
454,-3358.1382576497394
455,-12796.668154907227
456,-20445.83220621745
457,-22503.232333984375
458,-24654.672244827834
459,-41477.20698404948
460,-52942.35758422851
461,-54704.40758206551
462,-49486.207067057294
463,-51965.1025911219
464,-55876.73191569011
465,-51954.910304361976
466,-44512.36908229051
467,-47676.58637044271
468,-42986.17412923177
469,-43170.89214335124
470,-40526.912415711144
471,-39883.19932535807
472,-38828.854759928385
473,-48063.63002996575
474,-61982.7039457379
475,-74753.3132658306
476,-67482.19535481771
477,-48476.00488526617
478,-49465.47317637568
479,-50719.10458487052
480,-63615.14157049006
481,-76561.07239420572
482,-95361.20211914062
483,-106618.89993164063
484,-107520.1448063151
485,-114274.62753318844
486,-116598.94654296876
487,-131786.11854166666
488,-139175.1010057268
489,-135255.6069303601
490,-152533.7030110677
491,-151202.11271484374
492,-155151.8810483871
493,-157390.89909761542
494,-157492.859140625
495,-166696.92037109376
496,-173987.81026579798
497,-163674.86510416667
498,-158096.40905598958
499,-155438.04961470776
500,-145274.17227864583
501,-132519.25451334636
502,-135608.25273111978
503,-140707.15084635417
504,-134922.42841796874
505,-141304.12069487237
506,-145420.32244791667
507,-163644.34756510417
508,-167859.54893927847
509,-182752.46580825618
510,-201692.34325520834
511,-207684.76640625
512,-209135.58104166668
513,-199994.48115885418
514,-208201.34437003967
515,-207955.7060857882
516,-237181.52739025297
517,-235075.4646381579
518,-223932.388046875
519,-221684.89279947916
520,-214952.5388671875
521,-202675.08442708335
522,-189427.4938671875
523,-196480.71888020833
524,-212608.5790719697
525,-196362.98580677292
526,-152623.4875716146
527,-141118.0634865049
528,-123053.7921875
529,-128277.99696180556
530,-125817.02305225057
531,-114032.3964314089
532,-123953.85924030172
533,-102262.41549804687
534,-113681.04485677084
535,-120555.32050309305
536,-70651.55543945312
537,-69197.65944584865
538,-70801.6657454427
539,-65341.188728027344
540,-75830.99073893229
541,-85906.26947265625
542,-81803.14134440104
543,-109015.8553092448
544,-111005.93230646307
545,-112144.04579204158
546,-105806.65681966145
547,-115060.94750976562
548,-123504.79112572763
549,-117237.69307291666
550,-101308.70550130209
551,-124594.5013140841
552,-128737.82540690104
553,-139278.16619739393
554,-123250.95281427557
555,-117672.35431966146
556,-88780.9514818513
557,-78524.02151900488
558,-73067.56029947917
559,-66011.97218424479
560,-69128.99025227864
561,-85323.11212076823
562,-87472.37015950521
563,-89998.3063655599
564,-81201.86962341995
565,-82822.0810546875
566,-96624.77723307292
567,-111174.59030598958
568,-116229.12204483696
569,-150400.29235677083
570,-151296.45212239583
571,-157493.6437330163
572,-167335.457578125
573,-175468.95440755208
574,-185274.188359375
575,-215432.5058528646
576,-237209.38814732144
577,-238523.36727864583
578,-244831.70099609374
579,-246499.42722537878
580,-247580.37702205882
581,-258900.06097560975
582,-254148.16760416667
583,-255416.71015625
584,-249947.24811197916
585,-246239.43528645832
586,-258581.627734375
587,-243291.6966796875
588,-253330.23059895833
589,-250020.51361979166
590,-236381.00561197917
591,-234694.60171370968
592,-214685.68412642044
593,-195983.262734375
594,-189867.5831560864
595,-190587.05199707032
596,-202791.61099431818
597,-163498.9732421875
598,-168654.62896088287
599,-152103.40019940995
600,-134238.2120328776
601,-143939.0191422802
602,-124993.26450731575
603,-117229.74473632812
604,-120359.88040835215
605,-118937.43667145977
606,-119818.06981933594
607,-126810.25300130209
608,-114041.49678873699
609,-102741.25322713215
610,-132412.22290219908
611,-142947.06882161458
612,-130212.564453125
613,-99493.11344401042
614,-114967.85301106771
615,-116090.652214206
616,-148892.9741015625
617,-157331.50956217447
618,-173360.1247281901
619,-171532.40020507813
620,-166560.2798191505
621,-162191.85513402717
622,-154382.28036370798
623,-148836.2837890625
624,-137694.10631257584
625,-158909.50340494793
626,-169295.2500822745
627,-199367.26443829114
628,-171466.94213867188
629,-179006.09563562067
630,-175147.58041015625
631,-177046.6649548761
632,-193528.52878580728
633,-188952.0423795573
634,-222483.9302990846
635,-228664.57675894146
636,-214627.87378472224
637,-215554.9386263021
638,-206505.61692560368
639,-212056.1450299202
640,-212274.55108173078
641,-223222.30017415364
642,-223318.75682725693
643,-213895.14312365302
644,-161367.5641330751
645,-210612.50849609374
646,-220273.50443808685
647,-202734.19235026042
648,-228851.5333891369
649,-241607.52080729167
650,-246789.4904241663
651,-254318.1050455729
652,-269829.70422297297
653,-319716.9200455729
654,-309201.668984375
655,-300582.36161458335
656,-294377.90745192306
657,-275861.17856770835
658,-273932.6800529971
659,-270554.1639583333
660,-280139.48268880206
661,-243657.341328125
662,-238401.4333506572
663,-213819.73625651043
664,-201395.79384440105
665,-214663.28514322918
666,-207262.40466803472
667,-194109.642265625
668,-141568.12165690103
669,-162522.80328125
670,-148643.08318761282
671,-157191.7646435547
672,-171405.16491066982
673,-176968.9189876302
674,-162080.2098775724
675,-164052.07802771791
676,-159537.564140625
677,-164605.96783150337
678,-158714.26998336226
679,-164095.41403483073
680,-156559.70904296875
681,-151204.7383203125
682,-149598.19886230468
683,-113006.60976399739
684,-85944.56303831007
685,-92906.9056930542
686,-121826.1294533952
687,-115556.48475609756
688,-148509.32790227522
689,-151100.5819195399
690,-154885.81035807292
691,-158571.65435488863
692,-144856.9443532218
693,-152755.11521809894
694,-150771.95251302083
695,-152918.2403434245
696,-157981.22254774306
697,-178896.1953540039
698,-193877.786640625
699,-194619.5367601612
700,-184001.84606073942
701,-218715.5821875
702,-186699.54372829862
703,-208066.4097265625
704,-209298.62201822916
705,-191845.68685709636
706,-176167.2270606124
707,-191846.49607549648
708,-193202.2514140905
709,-196871.5012580172
710,-192664.3635970052
711,-212499.33686523436
712,-230636.2024609375
713,-224100.99846354168
714,-226346.68189127604
715,-181608.44945963542
716,-188126.3642227564
717,-200114.6703515625
718,-218063.15476125438
719,-213123.63475233843
720,-211309.99126302084
721,-194609.99557942708
722,-210028.61768229166
723,-205331.38735465117
724,-209464.9165376584
725,-206398.3859375
726,-220514.64878255207
727,-221048.51002278645
728,-238670.319140625
729,-270710.41377604165
730,-225676.87915364583
731,-185529.35337890626
732,-197087.2412286932
733,-190013.98191080728
734,-190241.0386513158
735,-193343.26526041667
736,-199376.9104280599
737,-169615.10027994792
738,-188918.92830573188
739,-177912.38182617188
740,-187497.0126497396
741,-199003.54494466147
742,-200156.56135416665
743,-230790.50397099447
744,-229982.73858723958
745,-276357.4059114583
746,-251124.86684974155
747,-267240.96236774116
748,-266962.3915264423
749,-273863.43854166666
750,-274757.6069791667
751,-267767.9070500753
752,-282821.47967447917
753,-292664.0113489275
754,-283046.69852941175
755,-320082.87114583334
756,-311039.41856770834
757,-302634.0410436603
758,-273215.4413516171
759,-325613.6321173199
760,-310996.25333333336
761,-302739.46065104165
762,-296177.9633984375
763,-302912.848046875
764,-272598.3774038461
765,-242462.85323660713
766,-254376.65406901043
767,-251584.78986979165
768,-267245.44375
769,-264546.75645833334
770,-258946.42975260416
771,-277528.23440104164
772,-284634.99700520834
773,-293637.5103283898
774,-309260.5135259119
775,-318072.2604533451
776,-297445.8925337358
777,-327759.71159174875
778,-321353.03021816036
779,-298816.53326822916
780,-248367.91826822917
781,-230361.62332067758
782,-232169.4293684896
783,-342964.2543819188
784,-336957.42408798286
785,-336862.31079247757
786,-324207.4320768229
787,-317734.1583040365
788,-287980.707890625
789,-258436.06721137153
790,-198775.7510653409
791,-180729.55526692708
792,-171890.90775065104
793,-163765.36983398438
794,-152817.88653808594
795,-145518.30056315105
796,-140714.14071289063
797,-149046.036328125
798,-170556.71770507813
799,-187045.08160176701
800,-177804.359765625
801,-240397.40453899794
802,-270327.8897896273
803,-293747.99193359376
804,-293036.7174549932
805,-294690.09467447916
806,-301761.4869919951
807,-324165.24919270835
808,-359094.69677083334
809,-386748.6171154954
810,-625614.6033333334
811,-626262.605859375
812,-628161.0138541666
813,-621969.09515625
814,-634050.8008333333
815,-610821.277069398
816,-703131.1644791666
817,-696604.84375
818,-689356.6783854166
819,-683038.7336482558
820,-706833.7250520834
821,-661136.8719482422
822,-677453.3225543478
823,-727878.7467698317
824,-717528.1836832061
825,-744493.716
826,-713622.2110507246
827,-700171.3599609375
828,-694610.9392896476
829,-674844.4308035715
830,-675812.5077083333
831,-730487.2604166666
832,-733205.4851371951
833,-655600.6140104167
834,-572658.8947395834
835,-490994.4786420863
836,-480545.3239889706
837,-485453.24072916666
838,-484345.0009375
839,-465782.163828125
840,-453162.56002604164
841,-449649.5372314453
842,-437650.5623697917
843,-428888.1077277861
844,-432674.66291666665
845,-452211.93473958335
846,-453207.71677083336
847,-432273.16375
848,-400454.9513802083
849,-387391.74240252294
850,-333813.75002604164
851,-314058.54624368687
852,-305849.33001373627
853,-190607.04501953124
854,-197830.31705729166
855,-197346.4003018466
856,-199635.67899544784
857,-205559.78736328124
858,-196318.218359375
859,-214912.8186899821
860,-224925.55170247395
861,-259571.14936440677
862,-262485.27033854165
863,-268345.5865234375
864,-259771.88423156738
865,-258573.78473958332
866,-291803.00345284597
867,-307725.1799273575
868,-312186.6612781142
869,-320220.12947916664
870,-304665.2422916667
871,-304537.60425101215
872,-323256.18135416665
873,-320468.9654947917
874,-333689.7041321864
875,-331338.97268229164
876,-353066.8655099693
877,-391692.6358333333
878,-381520.10908564815
879,-349909.8591796875
880,-357704.6446484375
881,-333887.75591145834
882,-385344.902513587
883,-379811.92120701674
884,-387762.4283854167
885,-364392.0041145833
886,-334700.73190104164
887,-321863.74106770835
888,-323555.9834114583
889,-329380.13869791664
890,-340085.3890885417
891,-335444.85018229164
892,-358688.9009046053
893,-341395.78264735773
894,-381485.1153956422
895,-376375.0690625
896,-369201.13086821267
897,-378819.1545644264
898,-392679.04546875
899,-401818.80411458336
900,-424913.5470833333
901,-439058.469634434
902,-477992.078125
903,-482036.5505628882
904,-457810.58927083336
905,-485527.1318229167
906,-494707.2375
907,-535157.0453431372
908,-560649.7559564917
909,-561020.85640625
910,-575507.82
911,-538357.8176269531
912,-528308.0151041667
913,-539478.718828125
914,-550098.7734375
915,-520141.0494791667
916,-531057.190140845
917,-523858.24104166665
918,-480492.9192708333
919,-491228.38145833334
920,-533126.5218229167
921,-529222.5438541666
922,-510844.3713020833
923,-521225.9368489583
924,-558556.8207987552
925,-548800.384502551
926,-615876.4135416667
927,-628090.7173402256
928,-621959.9886458333
929,-592563.7573958334
930,-588567.8264583333
931,-650035.149632353
932,-616786.9876041666
933,-615212.9420833334
934,-633216.5560661765
935,-577727.2863313009
936,-696878.5111458333
937,-664598.7451041667
938,-626837.9785416666
939,-627784.5757575758
940,-649840.7341145833
941,-625577.8014583334
942,-676511.1286458333
943,-685601.4098605578
944,-656560.0817708333
945,-654754.6111458334
946,-640182.2520625
947,-647000.09265625
948,-633131.8911458333
949,-644822.9772395834
950,-666363.603125
951,-651516.1686970339
952,-673330.5535416667
953,-655908.5888541667
954,-696156.1518817204
955,-631568.799868295
956,-598788.7096354166
957,-623344.5575539569
958,-588218.03359375
959,-601614.35390625
960,-589237.5316274154
961,-632783.0604166667
962,-574595.290478188
963,-625700.8998161765
964,-642911.87
965,-647228.8463541666
966,-628073.0168207908
967,-654986.4719791666
968,-649427.5891666666
969,-651788.6016613924
970,-608258.9751041667
971,-610132.4091666667
972,-636099.6052083333
973,-692475.4936458333
974,-629774.0763494318
975,-647452.7775580168
976,-686155.6236458333
977,-692298.195625
978,-669351.1717877095
979,-639607.4853125
980,-704682.7547916666
981,-765300.9338541667
982,-780802.559375
983,-859231.7220833333
984,-891681.9167708333
985,-936631.1152083334
986,-931369.4583333334
987,-931850.4016203703
988,-964910.0160984849
989,-958295.4162735849
990,-999402.4842708333
991,-1024589.9877336449
992,-1020376.4348958334
993,-1039682.9962197581
994,-904647.2957214765
995,-904063.2426242236
996,-873085.5251820388
997,-864456.476875
998,-921300.195625
999,-924705.7836458334
1000,-961722.5809375
