,reward
217,537.9999478087644
218,-613.5142571561231
219,569.9159299841256
220,-1257.4174413797327
221,-876.8800229710428
222,689.9026410839347
223,-610.0000000000001
224,-526.1358813068136
225,563.9999999968015
226,-495.8259382881235
227,682.3718111112648
228,-432.00091994930517
229,715.9992726304708
230,753.0841524657661
231,821.9999990489848
232,-504.364506222166
233,-913.492975501154
234,737.9999999999998
235,767.9999999999644
236,801.9999974405994
237,680.5269011117524
238,738.5857557107247
239,909.7045680678125
240,862.0569578551467
241,962.6761048239837
242,-408.00000000000045
243,553.9999999999968
244,356.7999124339283
245,-486.0000000150591
246,-549.1923136183003
247,631.0321616975925
248,-550.0
249,-1073.2055338084292
250,639.1521071312743
251,760.6772415292635
252,-464.0
253,757.9999988498384
254,679.9999999998602
255,-562.5713682291886
256,673.8136047037196
257,-598.9323577366529
258,703.9999999961071
259,-508.0000000000304
260,-571.6631905281423
261,-1473.0683477537673
262,134.81856879113667
263,733.9223966971477
264,-644.2619085412396
265,783.999999999998
266,-472.0
267,351.0881837364288
268,755.80055522425
269,-550.0
270,723.9998214068651
271,754.0
272,-628.0
273,551.9999999951654
274,-668.9059657114354
275,672.3142941332765
276,666.0
277,717.768452398618
278,690.0
279,-490.7227405879229
280,563.9838697324345
281,670.1827901118914
282,455.2108358657712
283,-550.0
284,539.4358400423027
285,-938.6879163761578
286,-636.5094913096088
287,106.22474795922841
288,-550.0
289,-597.3042629451575
290,-863.9824952423697
291,687.9999999999995
292,617.9999999999552
293,-760.8103509212779
294,-1293.145205628225
295,731.9999999738595
296,-624.609900255914
297,-580.9208243572006
298,-682.899277149802
299,-959.0308444434137
300,-1061.3209152906952
301,-419.7781961459567
302,741.999988857552
303,749.9997491525071
304,-735.4281334843514
305,-598.9020276884372
306,727.9999890032755
307,-458.0
308,-674.6318053142013
309,-616.1916296306691
310,559.9999999999984
311,-525.2519936938075
312,-614.1314980267572
313,-825.4515787186472
314,777.9999999135796
315,861.7547345296904
316,638.6014916873467
317,727.9999982350771
318,651.9997957907578
319,-710.8836619820818
320,771.9999989172961
321,-342.67075698605277
322,773.9999999974046
323,887.9999999684007
324,-419.90564553721737
325,701.9999999540039
326,-1339.542894399753
327,-412.52316317598195
328,705.9999999999462
329,-397.2075188471975
330,559.161251252082
331,831.0366904989226
332,-550.0
333,-695.1255612139986
334,663.9999999979225
335,773.9999999998442
336,-352.0000000066108
337,599.9200873692208
338,-699.2230737819302
339,530.3803207589207
340,788.1409335063775
341,733.9999999999999
342,-558.0
343,727.9999999999992
344,-625.8279356276817
345,765.9999999998774
346,642.2505472129469
347,-550.0
348,-675.9788133235504
349,-482.57263432407683
350,739.9999999999975
351,673.9999999999828
352,845.9999999944694
353,869.9999999703707
354,487.2796547371039
355,-1019.5185381921636
356,644.5300883212841
357,-875.0278314282428
358,-725.4662190694537
359,-686.191379157791
360,799.9999999999194
361,807.2430757621071
362,-466.00067113378645
363,731.9999999956681
364,660.0
365,-822.1653506465511
366,-527.5787387781899
367,703.9999871905521
368,657.9360613899072
369,713.9999999999528
370,935.852740998971
371,819.9789425176621
372,-772.9343222096024
373,-507.74084782951576
374,707.9999999999886
375,847.9999999999916
376,779.9999999999995
377,879.9999999999947
378,862.2620287100174
379,-693.6032261002806
380,-415.02792336438245
381,513.981779494712
382,655.2608316458894
383,751.9999998221876
384,-423.09306431746006
385,749.9999999999852
386,727.9999999999762
387,769.9999993478227
388,-990.1436464928388
389,725.9999711433113
390,-470.0000000166779
391,-469.7887102281391
392,747.9999999999997
393,-400.00128941579857
394,371.59393895079563
395,836.8459045568188
396,981.9999999246759
397,-518.0000000000651
398,679.9999897122608
399,717.5387051094399
400,-490.000000025218
401,709.9999999995405
402,623.2548624327576
403,-629.2163805316335
404,743.9999999999956
405,-720.937876448707
406,593.9999989948286
407,755.6083138425364
408,707.9999999999986
409,875.9999999827779
410,-373.14026121768757
411,709.999406700739
412,-479.25400667697176
413,-542.7852338369898
414,631.5548327085082
415,-377.06360123296014
416,795.9999999999998
417,-436.0231334482795
418,769.9999999863435
419,826.1727920441153
420,-489.7566460912165
421,697.9999999991778
422,-594.0093693661113
423,-668.5788026351282
424,767.9999999999919
425,639.9999878686272
426,715.9999999999554
427,869.9999999999999
428,-466.0
429,-659.4491466640808
430,-527.7265158608163
431,-816.7553768105267
432,725.99999999959
433,894.0
434,-498.2764476822821
435,-495.58273347388723
436,735.9999999996983
437,929.9999996412777
438,-303.6317761660728
439,-677.5171621852222
440,-946.0704328365654
441,695.9999999999976
442,-272.0000000164912
443,657.9930055598334
444,-554.0000000000005
445,637.9999999959145
446,-342.9622966481461
447,603.5656067773908
448,-761.8835189125319
449,721.9999999999868
450,-452.00000000036613
451,715.5951344173507
452,-657.5100007894148
453,725.9999999994775
454,-486.00000000000273
455,554.350304849228
456,865.9999986882377
457,817.9788212940309
458,631.9999999999977
459,-672.0000000000026
460,679.9999999992706
461,905.9862461641839
462,709.9999999999864
463,1026.8911206127348
464,807.9999999998832
465,-484.0
466,-473.6000757896474
467,560.299818337649
468,-550.0
469,-491.47300663211416
470,737.9999999999848
471,-400.2368017296767
472,636.6680374458311
473,699.9917752026049
474,-790.1892170631907
475,-940.1660735359046
476,-403.5969114946662
477,-729.7363728597187
478,691.9998769074816
479,939.1563579914907
480,-528.0
481,607.8133134932505
482,-726.2151861749177
483,655.9999999803657
484,898.0
485,831.9999999890576
486,459.60257787315425
487,691.9999999999479
488,-594.1087696625059
489,741.9999999999998
490,813.9999999922488
491,828.5224834187954
492,675.9999999999995
493,904.5092895993345
494,857.9999608571426
495,618.4943152749362
496,713.9999396551796
497,-738.9527365851063
498,656.5090964263455
499,919.999999999922
500,-78.18475392059065
501,-658.5311621076947
502,631.9909848595308
503,401.3769591353
504,-540.3745903996771
505,616.3835582745663
506,492.79377575048443
507,-552.0
508,-612.9919988441764
509,713.9999999999477
510,681.9999999999012
511,581.7082909213668
512,-1458.8363807236337
513,737.7961680234691
514,857.9999995957244
515,733.9911175975801
516,843.9948682423492
517,859.9999999885949
518,643.9999959454276
519,790.3075566883715
520,697.9999999999999
521,-740.8922125429543
522,553.9243945113561
523,-806.9568471073047
524,767.9999999999998
525,-500.0000000044922
526,731.9998844631928
527,909.9471972109948
528,-456.0
529,-1057.9982406994502
530,-1169.611923927277
531,-1050.4471995103895
532,559.997799279924
533,-694.4562812787269
534,733.9999999999659
535,807.9505249382437
536,551.069918784092
537,829.351741229462
538,-655.7357899338207
539,705.9999999999825
540,-586.0000000198075
541,731.9999999967853
542,929.9999996343552
543,-436.2656656389374
544,743.9999999885479
545,743.0146472245118
546,403.6262337662822
547,851.9999999999917
548,725.9994023921429
549,697.9999999877452
550,-426.00000000000216
551,-450.45237743750795
552,687.9999999999729
553,-45.59770264985866
554,952.2452507041532
555,825.9999999999997
556,-464.00000000000006
557,585.9996450392282
558,897.9996370873487
559,907.9999999814291
560,891.3390824675316
561,-566.0
562,-711.3041126799933
563,-1193.4109802695955
564,721.9924485605184
565,-534.0000000000001
566,-623.2164951295631
567,561.8760601893842
568,-1574.290346037405
569,535.9998385498404
570,-1157.8859492068887
571,-544.6650707331129
572,549.5384417916512
573,755.9999179062272
574,835.9999999898673
575,-536.5200119742776
576,703.9999999984358
577,817.9999997974692
578,676.0927106170591
579,-596.4647721196478
580,791.9999999999993
581,705.9999999999995
582,-534.0
583,587.9999999999795
584,-684.1559856671346
585,-580.2803967433816
586,-979.6085489680636
587,601.9999999853785
588,875.9497217521896
589,712.0
590,-506.6370105255037
591,-609.5025106066389
592,713.9826541236314
593,975.9948965524441
594,-1128.6292261000676
595,735.5222362842908
596,-394.8267362033138
597,767.999999999998
598,627.9999999998946
599,-591.3151203548745
600,697.9999999999848
601,-1390.7218406662835
602,699.9999999999998
603,945.9999994358448
604,-380.3556330809449
605,-682.0937255777148
606,691.0316557258948
607,-418.00000000003524
608,683.9999999985179
609,-390.58897212742
610,65.82418770110013
611,709.5405325377809
612,785.9725682029363
613,673.1744162543919
614,-546.0000000328031
615,751.9999999999981
616,-834.2839307496529
617,693.9999999941326
618,-985.5145456252396
619,605.322945899834
620,-450.14312053554124
621,791.9999999999998
622,703.9999997575065
623,958.9741572819694
624,1011.9999999648344
625,1051.880165932622
626,689.9999722068361
627,-480.0000006379192
628,483.5594524692629
629,733.9999920361579
630,-402.00000039871435
631,-454.1054114846572
632,697.9999999999926
633,745.9999999999999
634,781.8189287609648
635,795.9999711893634
636,493.9971891908772
637,747.9487932653358
638,597.7469462783457
639,828.1893975773379
640,909.9971207182784
641,696.7736953517486
642,899.99043249688
643,657.999993924195
644,729.9999985544272
645,965.9999985534491
646,879.8702350636082
647,887.0430195406939
648,825.9999996783218
649,615.7075956027371
650,-612.3072361650014
651,633.9564133605536
652,754.5107278664004
653,688.8419969039574
654,-534.0
655,727.9999644578749
656,835.9968242706275
657,727.8817967481415
658,656.027301856304
659,877.6868827638666
660,-460.0000000001896
661,689.9999989769894
662,759.381881782975
663,-550.0
664,559.9214724785752
665,743.9952864466825
666,953.9999999999998
667,-1169.5520671373315
668,739.9999999999477
669,687.9999999984441
670,709.9999379206754
671,532.4288708896129
672,741.999899888217
673,903.9999594402335
674,-472.00000000000034
675,697.9999892959189
676,867.9999999879064
677,-658.2417793097684
678,711.999999998159
679,-788.848324168704
680,-600.5471176777268
681,-1107.7961074181276
682,664.0
683,-499.99999999999994
684,-577.1818686331799
685,670.4077270930194
686,921.2875751988878
687,-490.00000007303225
688,553.9999999983145
689,-406.3006548815856
690,532.0911142562395
691,824.5406118430033
692,-388.23181953538955
693,665.9985366892197
694,-878.5239324333533
695,701.999655924129
696,-510.00000000002115
697,518.7119111060487
698,567.2896226522014
699,883.9999988412749
700,749.515421451746
701,903.9999999999858
702,-546.0000000000047
703,693.9999999999994
704,-555.8587324355847
705,595.7927616708301
706,-550.0
707,687.9999999998315
708,999.6090575762207
709,833.9999999987942
710,-472.0
711,459.265356626665
712,-450.00000000000165
713,-680.4770905723252
714,477.9775495921619
715,-548.7375842711231
716,-772.0654621575665
717,723.9998292193184
718,889.9999996380884
719,917.7657503328765
720,-548.0
721,739.9999999999991
722,640.8235248355116
723,741.4524674549343
724,929.9999516863729
725,-472.9798763352936
726,613.9998367162449
727,-374.00000000000006
728,757.9999999962547
729,871.4169104855005
730,925.9992447437437
731,879.9847976082544
732,807.9999981614064
733,745.2155108066904
734,-602.1721536416017
735,775.9999999836286
736,909.8992561810678
737,-663.4565232528239
738,-418.0000000000344
739,555.9992435686648
740,658.0
741,-588.0000000000001
742,-930.7141283427379
743,703.9999999638981
744,-542.0
745,-625.5166836146741
746,681.9999007614001
747,-502.00000000000006
748,701.9999999997056
749,-504.00002804144833
750,233.57772897273458
751,-493.30517709034734
752,677.2482824688083
753,-405.9800139912104
754,-450.01054141770385
755,-506.8521832495855
756,749.9999999999984
757,-461.9999999999982
758,769.9999998972344
759,-460.00000000000034
760,-480.4546871382885
761,-945.1972339438391
762,682.2987345905672
763,977.9875047425821
764,773.0054267445107
765,304.7824520000787
766,597.999999995262
767,-294.008398150214
768,-746.3687405226974
769,575.9999999775215
770,-562.7718709502003
771,567.995282323024
772,-482.7607996985441
773,683.9999999978038
774,-512.0000000004773
775,658.0200973835573
776,-544.0
777,-497.7651357699872
778,723.9429560411186
779,-612.0
780,719.9991474505969
781,-594.7518242731886
782,-575.4630419853587
783,-595.8706301300576
784,683.9999974653582
785,675.9999999999986
786,815.9981987250792
787,-638.4673957476602
788,-40.45446890597873
789,757.9995228876405
790,-594.0
791,-818.9504514550243
792,-462.17394108883764
793,547.3867689858821
794,-550.0
795,725.9987501319347
796,-525.240625525034
797,701.9999999999976
798,779.9999995967853
799,-627.8227044197923
800,525.4797725828581
801,675.9999999990767
802,-543.7360515843387
803,551.999999998592
804,-792.628792319745
805,675.9999197209368
806,-579.0208263746588
807,699.9999988134814
808,-451.7441843646963
809,747.9999999999998
810,-482.0000043108306
811,-519.2302274507235
812,757.9999999994548
813,917.9999999985514
814,-526.0
815,755.9999999998981
816,597.3948157031414
817,805.9999740004721
818,-348.0613141806961
819,198.04783938644317
820,825.4932064160515
821,-273.9324745571738
822,-571.9961978872736
823,-471.63908114111473
824,689.9999994055294
825,883.2975817465931
826,-321.36081321434165
827,693.9999999052354
828,612.4464023694974
829,786.9260503633061
830,935.9999999999507
831,-526.0000040714033
832,697.9999999999999
833,614.7783112659141
834,657.868192722079
835,189.13202042913713
836,-550.0
837,507.99168393275363
838,766.3571383254193
839,-514.5343310834523
840,707.9999999999995
841,315.74120000453667
842,-697.3647552447184
843,561.9999441180875
844,-819.9798763924268
845,-593.0054977149691
846,735.9999999890201
847,775.1756370478674
848,1021.9999972660855
849,897.4888393912316
850,717.9999999872681
851,-480.0
852,744.0
853,847.6991157963122
854,-658.7941954603765
855,384.5724119134726
856,-533.4171872038743
857,703.9999999665674
858,-594.2591420077689
859,761.9999999999998
860,-540.0000272263133
861,588.2252370201037
862,636.8605112815796
863,-512.0005488339632
864,495.12230057401644
865,599.8413653932616
866,-526.6774690839932
867,741.9999998978831
868,789.9999920855637
869,939.9999999885783
870,889.9995889395045
871,-498.0000000000004
872,699.9999999999918
873,-399.66248235157144
874,745.9999999990466
875,821.0663354051508
876,913.565468295672
877,-514.0
878,671.9999974271689
879,945.998781853309
880,-570.5183653584254
881,545.999887238293
882,-386.42067282367043
883,673.9999999999517
884,-372.000007972366
885,639.9999999999925
886,855.9538546434178
887,721.3428021572909
888,781.9999993016796
889,775.9998616422172
890,843.9999933147408
891,-659.8953034321785
892,707.9999999999998
893,837.9999999999998
894,-1066.392284091826
895,683.9999867836764
896,802.8255609581145
897,855.2746710674263
898,563.0053730716929
899,-550.0
900,677.9999999340783
901,598.6452774405567
902,-388.0033931291565
903,-907.155570516039
904,767.999999827547
905,849.6526361115543
906,-412.14248537718333
907,647.9999993635571
908,-552.0
909,-558.9982265185546
910,643.0853458370261
911,-677.531762555889
912,785.9999994736206
913,917.9999996023714
914,-405.579975803313
915,-448.2691180612171
916,706.0
917,853.9999999999999
918,-339.36753676785315
919,633.2636253210082
920,739.9999999999994
921,-384.0000000076003
922,607.8808088753639
923,-404.00000000000034
924,-646.7652322596277
925,363.0900806328905
926,921.3749985036477
927,-594.000000000125
928,554.1839407842908
929,-308.08866282349084
930,-508.5867890616103
931,516.241577667043
932,769.9999999907143
933,619.6790721954319
934,-514.4268815467567
935,593.9999999982983
936,704.0
937,873.9999999999848
938,1045.9999793199256
939,865.7733773312507
940,975.9999998430721
941,894.0673106258754
942,-670.6460642630792
943,759.999999999995
944,-510.0000000000002
945,669.371941725025
946,-436.00000000000114
947,727.9999996368587
948,785.9999991735325
949,755.9999805364604
950,695.4037060595905
951,783.1416012726395
952,613.9999999924825
953,777.9999999952172
954,911.9993724498497
955,-1010.0157565625071
956,-778.1366707319183
957,755.9999999992056
958,-506.0232442167986
959,679.9999999967697
960,573.7935184697541
961,-500.0
962,649.9755187702126
963,-642.0
964,525.9999208549849
965,756.5102112324662
966,747.9999999999984
967,-500.00000000003445
968,701.9999963523171
969,695.1821399065236
970,-669.3649855022337
971,531.9999999048608
972,704.8160114768132
973,905.9973935009151
974,657.4472312740871
975,383.16494424428976
976,-550.0
977,743.9999999990798
978,903.5832661970344
979,-528.0000496648257
980,759.9999938360431
981,-514.0006317744273
982,673.9999979192642
983,-522.0000000000748
984,715.9999873202657
985,-500.00000000598834
986,-533.6093837540257
987,658.6808025031992
988,799.4914163282887
989,-955.2767422127095
990,755.9999999999998
991,721.9999999999346
992,-540.0000000000005
993,687.9999993451395
994,-470.70864373151744
995,370.69928760507673
996,749.2051395937025
997,-458.51309184246594
998,729.9999892498932
999,500.09161544874473
1000,970.3210608215961
