,reward
113,-416.0000080467892
114,-829.6405589370836
115,-1213.5206895759043
116,-518.0000000024647
117,-428.00000000006247
118,-386.000004730006
119,-858.033639577211
120,-470.0005679112401
121,-400.000001633463
122,-1091.5755531682184
123,-416.0145125104708
124,-769.6243832502239
125,-488.00000001060386
126,-964.1273769213767
127,-979.8345563646174
128,-526.0000841490513
129,-1160.3873024122304
130,-502.0000000037207
131,-522.000000000033
132,-462.0000560358404
133,-450.00000000514717
134,-502.00000340187694
135,-558.0000027489493
136,-976.2529112177962
137,-526.0000094702822
138,-360.00000000753903
139,-530.0000060034674
140,-548.0000134694819
141,-520.0009312080861
142,-1151.7146249309208
143,-490.00000037043515
144,-494.00151436670325
145,-464.0000000160558
146,-594.0001261417311
147,-669.0692017653469
148,-902.251981277717
149,-558.0000000011864
150,-982.3895973257434
151,-464.00000790802716
152,-1052.1308818743287
153,-992.6856711865678
154,-518.0001211493623
155,-382.00000007402116
156,-970.0398310249943
157,-522.0000000067214
158,-420.000000007798
159,-615.9827183558226
160,-568.0000001847066
161,-682.4460173868939
162,559.9999998004259
163,-790.1719149503549
164,-420.0000000006288
165,-426.0000012328074
166,-538.0006665243606
167,-1077.6812591996
168,-450.0000000000636
169,-728.1811994291752
170,-671.3630583859186
171,-408.00000000000796
172,-420.0000406581785
173,-832.0976489873128
174,-976.0979399101977
175,-430.00000131222214
176,-752.2226653762486
177,-486.0000000001346
178,-490.00000602159645
179,-994.3310918493818
180,-1393.8960290841708
181,-432.0000000031169
182,-580.0000067335908
183,-416.0000000741235
184,-892.0696414573955
185,-867.088577543868
186,-436.0000320904077
187,-450.0000018529132
188,-374.0000000000394
189,-810.0022214746787
190,-846.6946706394617
191,-570.0000000048612
192,-510.00000130499836
193,-808.136082241363
194,-807.7841316030157
195,-530.0380870342344
196,-862.6817769324866
197,-586.1636870771999
198,-701.8281776436205
199,-944.447533507207
200,-524.000000000252
201,-484.0000011930617
202,-802.0057022438725
203,-496.0000000212812
204,-438.0004630229531
205,-538.0000000009364
206,349.99999976033894
207,-432.0003342580365
208,-450.00057190601916
209,-753.447659981729
210,-823.1441898364023
211,-598.0001266729438
212,-478.0000000044492
213,-766.0071619957832
214,-400.00000000865236
215,-557.1483751082446
216,-1128.1711144280034
217,-408.0000000639297
218,-1124.000006115962
219,-410.0000000465042
220,-504.00000938601585
221,533.9999937135185
222,-610.0486331710251
223,-1038.1540021210321
224,-516.0002227573476
225,-578.000055398206
226,-868.0584551052195
227,-486.0000026601451
228,-532.0000000939312
229,-846.2009869439551
230,-880.0152074138553
231,-773.8492573054143
232,-524.00000022834
233,-846.7929874744025
234,-488.00000001401276
235,-574.8070348032572
236,-450.0000364367427
237,-542.0004619712304
238,-972.2481810184581
239,-568.001250206684
240,-504.0005492693351
241,-724.2782827465815
242,-838.0799988746314
243,-829.7735455217177
244,-356.0000784831936
245,-480.0000010858181
246,-486.0000007248348
247,-446.0000000027778
248,-812.1391916437599
249,-540.0025185355468
250,-1140.0639303273545
251,-482.0001355104366
252,-889.2351312576336
253,-922.0825850142028
254,-1158.2986342336317
255,-558.7183613768433
256,-416.0000157188244
257,-496.00000000525876
258,-504.0000000561083
259,-599.4520629767782
260,-480.0000016981063
261,-386.0000000764648
262,-456.00252645541025
263,-470.00000000722423
264,-416.00000000040257
265,-460.0028128799745
266,-968.165383856445
267,-428.0005978131545
268,-961.0373162277053
269,-754.0005244820846
270,-1100.2625746935723
271,-426.0000000301555
272,-492.0000000000819
273,-1026.4434510472493
274,-854.7189866234631
275,-838.1614156649638
276,-434.00000437538233
277,-830.1232104885833
278,-801.405563187138
279,-920.0390580451949
280,-434.00000060738483
281,-978.6327126206326
282,-514.0000015175692
283,-880.8643658983028
284,-952.6443730681095
285,-855.0202256061743
286,-528.0000000009979
287,-790.8372842373532
288,473.99393166599214
289,-556.0
290,-478.0032105327299
291,-1095.5482786838859
292,-522.000007343886
293,-486.0000002692566
294,-1054.9479071952517
295,-786.5617195702132
296,-872.0023176809665
297,-452.00000911541105
298,-424.0000000894664
299,-562.0026245365451
300,-564.0006168351438
301,-442.0000000023697
302,-468.00000000119394
303,-486.00002714846295
304,-426.0299079304938
305,-502.00000210019505
306,-582.0000120868788
307,-424.0000337585841
308,-468.00000076749745
309,-505.00430927132794
310,-464.0000169693468
311,-510.0000419029618
312,-608.001241244123
313,-622.9290509316379
314,-936.3613408258955
315,-528.0000000265808
316,-508.0000000790295
317,-861.7725248963437
318,-378.02397984235614
319,-480.0000000008335
320,-504.0001608997236
321,-484.07799371628823
322,-790.0008974073265
323,-448.0000000001466
324,-998.2835685026159
325,-964.7491740874692
326,-1250.0988575508711
327,-518.0831073822019
328,-432.0000017565096
329,-426.0009956008903
330,-837.0462424625819
331,-892.1105813600929
332,-492.00000090244316
333,-494.000001054064
334,-388.0000018731019
335,-799.1297388988409
336,-901.2408916082621
337,-434.0000005243639
338,-508.00001401362806
339,-905.2915262799002
340,-568.000000198323
341,-786.0082126780843
342,-1092.5776899140064
343,-993.1974143200307
344,-844.0556198361267
345,-416.0000017110053
346,-1146.9372067055538
347,-534.0005517373752
348,-494.0000001973533
349,-915.5835934418172
350,243.9999981906289
351,-412.00023098762045
352,-356.0060105609309
353,-446.00000000000654
354,-486.00004246456064
355,-548.0000067301735
356,-440.00365641208646
357,-488.00000004952346
358,-426.00001988978585
359,-488.0000000794289
360,-398.00002132821106
361,-452.00002424088404
362,-504.00000000034186
363,-662.0001080158816
364,-434.00003115571855
365,-410.0024589785465
366,-926.4459952654627
367,-538.0000016845387
368,-802.111409221423
369,-699.1904766127404
370,-478.01169826280255
371,-510.0000000000123
372,-774.9857359346712
373,-982.2146397004819
374,429.9999991081826
375,-613.3085044958857
376,-896.0302641168839
377,-845.5053751376246
378,-954.4752157454225
379,-474.0000162906225
380,-440.00122784857365
381,-450.0031915022599
382,-941.8912812804679
383,-492.00000000874167
384,-436.00000000022544
385,-1009.9725497449751
386,-853.7101125470713
387,-1237.666448799422
388,-518.0000027778265
389,-470.00000000002916
390,-500.0000003831899
391,-480.0000212853627
392,-496.1260394267806
393,-466.000000842821
394,-552.0003224935007
395,-456.00000078102704
396,-650.3374996602323
397,-796.6308481055053
398,-974.4767773426956
399,-364.00000001088927
400,-452.00001225946863
401,-1064.0000204222383
402,-1023.1637432955445
403,-870.5875452512093
404,-434.00000000243836
405,-422.047783687346
406,-356.00116752470734
407,-454.00000000001677
408,-412.03358488035633
409,447.9999212260134
410,-640.5995136287204
411,-500.0000000084596
412,-592.000249062803
413,-524.000000111017
414,-1258.1586020312757
415,-1160.9754250749568
416,-874.6881960291747
417,-711.3088460739411
418,-942.8126148372995
419,-930.26547771786
420,-554.0000016412148
421,-620.0001595163795
422,-671.831567395514
423,-743.0400814672369
424,-582.2971603061872
425,-554.0007014675318
426,-394.00009344317874
427,-380.01566982077594
428,-706.6374823894305
429,-966.0431078498458
430,-424.00000054225166
431,-496.000000000842
432,-1052.295471641686
433,-424.01729573347296
434,-516.0000000014463
435,-775.4527898598212
436,-1158.1554496945173
437,-1202.4474571310498
438,-512.0000000601112
439,-1015.335608308379
440,-842.0093898497903
441,-500.01648666353424
442,-1245.9024017301049
443,-560.0000000702619
444,-444.0000000025803
445,-918.0079639526109
446,-488.00000000998614
447,-468.0000000010922
448,-584.1987289195589
449,-424.0000000000149
450,-1042.1958398506913
451,-444.0000014098877
452,-478.0000084032524
453,-394.0000000123078
454,-396.0000000043851
455,-510.0000000018056
456,-456.00000036388485
457,-528.0008715135651
458,-1367.9751120202513
459,-488.0005068996286
460,-522.0000000054854
461,-629.62765377189
462,-428.000001428344
463,-1181.382740309878
464,-518.0505780064597
465,-470.0000000003566
466,-609.390279464585
467,-442.0000000435008
468,-294.2748031879137
469,-484.00000000352725
470,-1166.214787395555
471,-524.0000148383723
472,-452.00361105128405
473,-956.7418881276288
474,-922.0243884149676
475,-842.0414136207387
476,-466.0003675161409
477,-1044.0650528267756
478,-818.5220538166878
479,-824.3438922899489
480,-866.2273849769058
481,-422.0050382638467
482,-438.000001961901
483,-538.0000011284504
484,-468.000000016312
485,-1080.7974166954282
486,-560.0000030336863
487,-472.000000002103
488,-778.7328225858951
489,-936.0510513880761
490,-382.4792154359668
491,-406.0000351197141
492,-862.6720227569606
493,-916.0046299628984
494,-388.0000026721733
495,-366.00001963546913
496,-866.0537823589955
497,-414.0000000000684
498,-494.0000000032518
499,-1106.0102940414708
500,-454.0000556505297
501,-468.00040584936977
502,-428.00087603684614
503,-514.0000150041263
504,-524.0000000080782
505,-784.1922747266626
506,-536.0320180907389
507,-566.0000102978588
508,-831.2914773396737
509,-872.3248653062628
510,-566.0000494177986
511,-654.528233775985
512,-494.00005628276
513,-412.0045486999785
514,-752.0485754228026
515,-998.4972500366224
516,-864.5087187781162
517,-564.0379927551737
518,-502.0000000002179
519,-430.00126204585166
520,-474.0000003363933
521,-482.027397409161
522,-546.0000000234431
523,-536.0000057999259
524,-1118.09312945182
525,-1118.07497565926
526,-588.0000047596869
527,-1063.3794005829552
528,-496.00011651885933
529,-558.979625824012
530,-654.0008082521033
531,-1092.1352037547792
532,-2123.56517240611
533,-520.0000133460584
534,-522.001663252968
535,-881.8315999898383
536,-476.0000000171072
537,-1016.5519639840136
538,-422.18331519250637
539,-504.0000000006715
540,-546.0000000000449
541,-486.0000000397721
542,-520.0061705052217
543,-416.00000000003024
544,-1046.045982245088
545,-792.0861042066141
546,-536.00002607562
547,447.9999999997968
548,-896.038469365014
549,-474.0000003022345
550,-1008.013599748942
551,-780.003986668073
552,-546.0001790546966
553,-726.3894849561636
554,-1001.8278540305294
555,-442.0005876512446
556,-904.2708736047473
557,-665.8703223677182
558,-544.0000001758463
559,-923.1591078845013
560,-564.000000000061
561,-434.05630376304964
562,-410.0000050287712
563,-514.000036656141
564,-585.4629220613119
565,-496.06350450031823
566,-396.0000008342293
567,-408.00000104111575
568,-868.0219780875441
569,-594.0002109638239
570,-536.0000000068527
571,-784.1318291111907
572,-486.0006344034337
573,-474.00000000155256
574,-590.0130303051451
575,-538.0000000446714
576,-922.146386636965
577,-494.0000020526421
578,-592.01018816284
579,-711.7381947270494
580,-1044.0094340904307
581,-608.3512397033954
582,-586.000000012566
583,-524.0000000072754
584,-424.00000787241726
585,-468.0037036800904
586,-454.0077274590757
587,-456.00436587683197
588,-376.00000002935
589,-416.0006749978723
590,-530.0107811305486
591,-826.0083779212414
592,-963.9397640367686
593,-472.000000295735
594,-963.5734456536645
595,-478.00000030186715
596,-1250.0493847389955
597,-466.00000000511864
598,-1040.5881493780962
599,-962.86604799492
600,-484.0000000730734
601,-1178.575807814238
602,-958.1597259119542
603,-484.0019729411548
604,-1118.3422009368223
605,-933.8238286175073
606,-428.0030301556648
607,-472.00002530030696
608,-394.00000000135145
609,-490.00000013570167
610,-990.2343370217603
611,-368.000034638974
612,-1070.5113336936938
613,-933.1328629807615
614,-522.0636049809709
615,-746.2004303073741
616,-476.00000000066063
617,-450.00001597022595
618,-594.0000159535723
619,-496.00000015278727
620,-778.0075896291333
621,-962.1449962189402
622,-905.6961367411709
623,-924.0552015077751
624,-792.045940367653
625,-446.0000002310271
626,-886.000204732567
627,491.999074978982
628,-612.4498231153689
629,-809.9821856472279
630,-434.00000000039864
631,-775.2914725006311
632,-598.0000068268553
633,-466.00000000337377
634,-954.6908953743283
635,-982.4119100434984
636,-638.026801920193
637,-476.0010858688018
638,-1137.9943223510231
639,-905.5428327764879
640,-792.107142570692
641,-492.0000002524159
642,-1079.721877668128
643,-1364.7702798193309
644,-774.1706239485247
645,-518.0007353516643
646,-1186.6752006850963
647,-550.0000000126342
648,-736.8614758746617
649,-484.00000001170577
650,-1118.0000158360926
651,-510.00000105677645
652,-924.2287337453467
653,-330.00493183656266
654,-460.00000000288475
655,-514.0000033510883
656,-907.0819716566205
657,-462.0167931391768
658,-628.181479782653
659,-538.0001596774177
660,-616.0032761249971
661,-506.0000095975801
662,-976.139602324643
663,-528.0000029873656
664,-514.1590031615611
665,-498.0000000001138
666,-1140.6183478674952
667,-400.00000000582327
668,-502.0058878253107
669,-612.0000017826192
670,-1147.035056606851
671,-568.0000000170534
672,-981.0993259205902
673,-558.0240932729058
674,-934.0234826720861
675,-1000.0000032003411
676,-484.00000344506515
677,251.99999999626732
678,-770.2727095463141
679,-408.00000000874894
680,-1408.1118496332651
681,-812.6986014158824
682,-446.0000000148964
683,-546.0000073801162
684,-1054.4770057393575
685,-784.063087329328
686,-900.0055939726934
687,-818.2750006280844
688,-917.2945503864441
689,-1029.0793298594929
690,-502.00003039986984
691,-880.0547803820541
692,-984.6500052084502
693,-516.0000000003979
694,-516.0000000000312
695,-390.1317127028056
696,-1302.4421105506487
697,-504.0000001046626
698,-420.02047323713725
699,-915.6109471577558
700,227.9999999570747
701,-709.9304268035623
702,-784.092546625217
703,-492.0000117181469
704,-701.740819752982
705,-486.0143190887389
706,111.99999999977865
707,-684.0867338435071
708,-1132.0092343289257
709,-970.1606605990361
710,-498.00000000165744
711,-522.0000000318535
712,-560.4363557843938
713,-500.0000021700773
714,-552.000000496655
715,-462.00000001519777
716,-910.719093028212
717,-544.0004093818587
718,-1588.4578834681693
719,-1128.2248175411464
720,-444.000000002401
721,-476.0201073219106
722,-456.0000000009882
723,-688.5952323938465
724,-1018.0351511164504
725,-448.0000408941872
726,-592.1635797102991
727,-424.0000028137551
728,-498.00000006380753
729,-550.0000013946159
730,-412.00104655832564
731,-478.0000000015495
732,-958.178589152383
733,-402.0000000744175
734,-968.8240542206269
735,-492.0000053131559
736,-364.00000000093394
737,-478.00023178159995
738,-1121.0048903757101
739,-520.0000003856662
740,-408.0000196021951
741,-458.0534266321926
742,-542.0000023166792
743,-944.1730625597602
744,-486.11363016536006
745,-440.00000012510634
746,-1100.361447280612
747,-1038.970939809918
748,-764.4915489239237
749,-510.00000000067513
750,-418.00000513425726
751,-920.08490829473
752,-508.0000386450831
753,-889.6937329458382
754,-678.2396866429465
755,-378.0000563020077
756,-546.0000002076298
757,-994.6864906462899
758,-1354.2376944293278
759,-1141.5725530119
760,-400.0000000221734
761,-400.0109324390006
762,-472.0000000000292
763,-398.00000322971545
764,-1142.0357248701134
765,-927.2461051263011
766,-564.0000001896917
767,-558.0055666541077
768,-476.0000009838896
769,-562.0118942000911
770,-468.00000022848553
771,-480.0000008935769
772,-462.000549547312
773,-772.0340294998402
774,-870.0386425018517
775,-742.4223495315559
776,-1070.0041995357508
777,-1069.9804816336282
778,253.9985934224497
779,-390.0005563537452
780,-566.0168582526592
781,-599.009120363878
782,-564.0007435224481
783,-1115.7011966360908
784,-851.2952674107169
785,-923.0398456742256
786,-743.5402857892637
787,-506.0017200774032
788,-532.0000000002773
789,-892.084974186706
790,-717.7492676718894
791,-440.000000003133
792,-458.00000000262975
793,-384.0000129805186
794,-368.00000452982596
795,-418.0000333697717
796,-450.00000001216716
797,-438.0000000002286
798,-548.0007948782609
799,-886.2163354258194
800,-809.2951013677448
801,-892.480352980811
802,-897.4610625890008
803,-500.0000002425191
804,-832.6530566190155
805,-522.0067504810052
806,-868.1849293093799
807,-462.0002781443013
808,-458.0000000000551
809,-1052.7317523707954
810,-442.0000000043764
811,-1022.4229541458011
812,-510.00000001963446
813,-554.0000002224153
814,-400.0014086640917
815,-1062.1128524954252
816,-548.0000299549619
817,-448.0000010765597
818,-432.0000001918052
819,-867.2705733525668
820,-420.0194010789277
821,-1090.8613619261096
822,-996.6545423513768
823,-789.8155518198446
824,-880.1525621046163
825,-952.4251818962169
826,-815.5412398652767
827,-829.1113711961254
828,-843.7375724385188
829,-882.0000273056946
830,-554.0518556250832
831,-478.00000015204
832,-947.9660013599731
833,-362.00000000619536
834,-606.0368095183414
835,-888.1923559829464
836,-654.1008939547335
837,-536.0002122299067
838,-344.07265014694474
839,-612.0112760884249
840,-380.0000096492775
841,-998.3486924095525
842,-502.0000000000064
843,-945.6784379931337
844,-464.0164265985797
845,-430.00002194104445
846,-542.0000054237737
847,-492.0000000766547
848,-382.0016816627363
849,-1129.7400282988388
850,-392.00000184966376
851,-936.1345367656215
852,-908.2625072858134
853,-480.00004172046806
854,-434.0000000363776
855,-1087.4181518998419
856,-935.4711887134538
857,-552.0000291761384
858,-734.240585112158
859,-1268.8189767416502
860,-390.03336596991755
861,-927.2278628993374
862,-466.0000023910376
863,-552.0000000014708
864,-816.0000972699745
865,-462.0000000043143
866,-994.2565499223517
867,-1109.9565352646127
868,-877.3089280773163
869,-432.0000066964127
870,-466.0744132130784
871,-1085.3493008939795
872,-592.000002011651
873,-488.0000001749709
874,-1131.8585822550006
875,-448.00000003900067
876,-1078.4654735647443
877,-480.0000000416932
878,-1080.5352446305478
879,-508.0076984408457
880,-940.0097467674184
881,-408.0449248758829
882,-745.6443959965037
883,-1507.209463463392
884,-402.0015601272992
885,-476.0000011395451
886,-476.00088889023107
887,-516.000002913128
888,-440.00000000163647
889,-540.0270512231482
890,-496.000003168038
891,-482.0000000052923
892,-708.4919240671401
893,-1042.5574902417816
894,-861.566016667162
895,-536.213357284076
896,-844.118120097836
897,-1452.9847205453336
898,-492.002736285823
899,-502.00000044952384
900,-474.00167334622466
901,-713.7014756925764
902,-552.0000000009621
903,-755.068983186984
904,-552.0000738744459
905,-358.0211896238466
906,-484.00000001269854
907,-724.5360683373173
908,-817.2310415929815
909,-516.0000000900122
910,-446.06596107240335
911,-849.949155442458
912,-418.02815855690096
913,-460.00000000263486
914,-514.0000015789398
915,-474.0000000013033
916,-986.0560554642948
917,-526.0000030175335
918,-466.00000067393154
919,-490.00000000042195
920,-442.94985971901554
921,-520.0002057854637
922,-412.0002279744552
923,-726.8153186651034
924,-1363.3232994518787
925,-1054.0027698912468
926,-432.0006669574426
927,437.98745663223383
928,-428.06515294650234
929,-492.0170587130176
930,-448.00000011165827
931,-766.010485695262
932,-446.0000000011812
933,-548.0000993310279
934,-741.1710810229982
935,-924.1684302801211
936,-410.03345985531433
937,-598.0002692160355
938,-897.3513525726069
939,-905.8606224121315
940,-478.0000022161522
941,-424.0000000448111
942,-520.0000000011692
943,-1067.5942968509748
944,-472.0000000080895
945,-358.00014851463817
946,-856.0307044374028
947,-464.0000000978133
948,-562.0000007144557
949,-476.00015697602504
950,-492.00010534515053
951,-819.2510963708545
952,-472.00000000287537
953,-512.0000000008748
954,-1060.1593672121653
955,-1136.338317985254
956,-544.000001850744
957,-874.262799137681
958,-492.0189122517075
959,-461.3257064874365
960,-927.4433346889728
961,-534.0000050784577
962,-1034.8624462778885
963,-907.1127486248743
964,-502.00000030424076
965,-460.00026521902237
966,-818.759783406276
967,-444.000000000269
968,-474.0000565700409
969,-1252.022201228654
970,-304.1193194380698
971,-562.0000000133465
972,-490.00000003223346
973,-486.0000000705208
974,-756.0256632259485
975,-1017.0218565896178
976,-544.0000001045978
977,-506.00000000036187
978,-980.1291044363289
979,-518.0000001471211
980,-500.0000033484465
981,-452.0000023328969
982,-542.0001613312097
983,-568.0000001417957
984,-530.0031102757532
985,-456.00000428253105
986,-954.4289094580563
987,-932.9154251243233
988,-545.79818679179
989,-737.0778883400833
990,-556.0074126195494
991,-812.4114266159391
992,-446.00000000723696
993,-1135.391929531519
994,-655.84694619561
995,-974.9856682532813
996,-996.2870417990556
997,-518.0003867735726
998,-468.0000013077533
999,-414.0001842886552
1000,-524.0000001694393
