,loss
508,1.7542604704697926
509,1.7696809804439544
510,0.0
511,1.6027220884958904
512,1.5900595835844675
513,1.5498623836040497
514,1.5443306036790212
515,1.5328405404090881
516,1.515100694100062
517,1.5163679166634878
518,1.5138404436906179
519,1.4835804176330567
520,0.0
521,1.4589174783229828
522,1.43524689078331
523,1.4037345774968466
524,1.3637012600898744
525,1.3530874864260356
526,1.298491177558899
527,1.2766519943873087
528,1.2710430403550466
529,1.2635975714524588
530,0.0
531,1.2378726001580556
532,1.241139809290568
533,1.2393563958009084
534,1.2384135794639588
535,1.2253657416502635
536,1.2007107512156168
537,1.2028600613276164
538,1.1952873770395915
539,1.202029708184694
540,0.0
541,1.270660781065623
542,1.2128834164142608
543,1.2058612179756165
544,1.1942846814791361
545,1.1662810369332632
546,1.1600532964865367
547,1.1579766205946604
548,1.1410852758089702
549,1.1285043317079544
550,0.0
551,1.1254674079020819
552,1.1216267657279968
553,1.1239922000964482
554,1.1295725472768148
555,1.1145916628837584
556,1.146534960269928
557,1.132318110068639
558,1.1307059462865194
559,1.1498651778697968
560,0.0
561,1.1642475763956706
562,1.3105638913313549
563,1.244925739367803
564,1.2415300142765044
565,1.2658251452445983
566,1.2512098403771719
567,1.3094083869457245
568,1.2686373817920684
569,1.2780648016929625
570,0.0
571,1.236569342215856
572,1.2228687767187754
573,1.2283005197842916
574,1.2411262798309326
575,1.239618011713028
576,1.2245213735103606
577,1.201524253487587
578,1.228051988283793
579,1.1914296940962474
580,0.0
581,1.223075302441915
582,1.2154468774795533
583,1.1982989356915157
584,1.1747620926300684
585,1.1720640448729198
586,1.165130260984103
587,1.1538460183143615
588,1.1352746572097143
589,1.1397240753968556
590,0.0
591,1.122532099088033
592,1.1064294105768204
593,1.125488330324491
594,1.1056821358203888
595,1.1086270538965861
596,1.108706644177437
597,1.115097732345263
598,1.1200566953420639
599,1.0939744408925374
600,0.0
601,1.1197001977761587
602,1.1108703563610713
603,1.1074835793177287
604,1.112727492849032
605,1.1018608242273331
606,1.1040350474913916
607,1.0913708327213922
608,1.0798739671707154
609,1.1109432701269786
610,0.0
611,1.1414460217952729
612,1.1227219247817992
613,1.1160013673702875
614,1.107409022251765
615,1.1050746979316075
616,1.1086981721719107
617,1.1092567545175553
618,1.097187677025795
619,1.0964398254950842
620,0.0
621,1.0925283620754878
622,1.0988070837656656
623,1.0890044289827348
624,1.094917028148969
625,1.0851793589194616
626,1.0953999294837315
627,1.0827391737699508
628,1.0851699086030324
629,1.091270428299904
630,0.0
631,1.0794925675789515
632,1.0790275857845941
633,1.0799956448872885
634,1.0758156390984852
635,1.078565612634023
636,1.0711757655938465
637,1.0670674167076746
638,1.0658926057815552
639,1.0615004793802898
640,0.0
641,1.0625070947408677
642,1.0584338068962098
643,1.054062043428421
644,1.0441983745495478
645,1.0475549731651943
646,1.0436971229314804
647,1.0467438731590908
648,1.0432693940401077
649,1.035603473385175
650,0.0
651,1.03159170905749
652,1.0227740263938905
653,1.0396659608681997
654,1.0216905877987543
655,1.023318588733673
656,1.0234908751646679
657,1.0253730555375418
658,1.0286458458503087
659,1.0268852935234705
660,0.0
661,1.0214117538928986
662,1.0195418115456898
663,1.0231941304604213
664,1.0252972855170568
665,1.0188903748989104
666,1.029107869664828
667,1.019856850306193
668,1.0253481328487397
669,1.0308796576658885
670,0.0
671,1.026028686761856
672,1.0283582576115926
673,1.032386478583018
674,1.0225263237953186
675,1.0199002520243328
676,1.016631354689598
677,1.0173611070712407
678,1.0158083512385687
679,1.021327137152354
680,0.0
681,1.0018582242727279
682,1.0034945140282312
683,0.9947826971610387
684,1.0043882858753204
685,1.0067457989851634
686,0.9995028191804886
687,1.0008643978834153
688,1.0089241099357604
689,0.9985702935854593
690,0.0
691,0.9943533541758856
692,0.9939910658200581
693,0.9933439324299494
694,0.9986201934019725
695,0.9984041275580724
696,0.9984642549355824
697,0.9897734520832697
698,0.9991484836737314
699,1.0005930574735005
700,0.0
701,0.9906029204527537
702,0.9907279660304388
703,0.9926188886165619
704,0.997009539604187
705,0.9896905060609181
706,0.9948604142665863
707,0.9937948914368947
708,0.9955561955769857
709,1.0079680957396826
710,0.0
711,0.9996651184558868
712,0.9975307108958562
713,1.0011194092035294
714,0.9921008062362671
715,0.9929265457391739
716,1.0035847115516663
717,1.0082463886340458
718,1.0033840139706929
719,1.0040964929262797
720,0.0
721,1.0123658432563145
722,1.00890283147494
723,1.0169804217418035
724,1.012867281238238
725,1.0155751870075862
726,1.0213578734795252
727,1.0218368585904438
728,1.0239984522263208
729,1.024054472843806
730,0.0
731,1.0152208638191222
732,1.0140035261710485
733,1.0235130089521407
734,1.0204922034343085
735,1.0124995456139247
736,1.0167520833015442
737,1.01201515853405
738,1.016825725833575
739,1.0160340919097264
740,0.0
741,1.014832269946734
742,1.0239789162079493
743,1.0200759293635686
744,1.0295183849334717
745,1.035534544189771
746,1.0358460287253062
747,1.0454477804899216
748,1.0429762850205104
749,1.032402869661649
750,0.0
751,1.0369824369748433
752,1.0332306208213171
753,1.0342375985781351
754,1.0835490191037753
755,1.3949044199784597
756,1.2803856805960336
757,1.2401062244176864
758,1.236671639084816
759,1.2281353485584259
760,0.0
761,1.2011587884028752
762,1.2111604050795237
763,1.190967214902242
764,1.212240943113963
765,1.2090651454528172
766,1.2079805322488149
767,1.1871488877137502
768,1.1529112080732982
769,1.1473338880141577
770,0.0
771,1.1403594279289246
772,1.1358811885118485
773,1.1392843514680862
774,1.12482745329539
775,1.1133113805452983
776,1.1215107762813568
777,1.139518995086352
778,1.1200257398684819
779,1.1191509874661763
780,0.0
781,1.108576352794965
782,1.112645364801089
783,1.1070545798540115
784,1.1122295780976614
785,1.1189807903766633
786,1.0995644694566726
787,1.105313797990481
788,1.1141692839066188
789,1.1063687457640965
790,0.0
791,1.1017389190196991
792,1.0981557647387186
793,1.1002064645290375
794,1.2528091271718342
795,1.2775667448838552
796,1.2393052460749945
797,1.2204481812318166
798,1.212707099119822
799,1.1932994800806045
800,0.0
801,1.2084323076407115
802,1.2137621567646661
803,1.1792878675460816
804,1.1952282897631328
805,1.1949694403012594
806,1.21150126516819
807,1.205091201265653
808,1.1796010331312816
809,1.1807992674907049
810,0.0
811,1.155969424645106
812,1.1797513256470362
813,1.1763155156373977
814,1.1891419786214827
815,1.1821245217323304
816,1.1735665915409723
817,1.1842276906967164
818,1.2194877070188523
819,1.1740872099002202
820,0.0
821,1.1662565680344898
822,1.1346413997809093
823,1.1752979586521783
824,1.1738460842768352
825,1.1494753235578536
826,1.1642169624567031
827,1.171256699760755
828,1.1724674552679062
829,1.1597864294052125
830,0.0
831,1.1680200445652007
832,1.155644663174947
833,1.3360482740402222
834,1.3395080455144246
835,1.3486579634745917
836,1.3614168836673102
837,1.2592974871397018
838,1.278552034497261
839,1.253918185432752
840,0.0
841,1.2528153063853582
842,1.236856196721395
843,1.2440513189633686
844,1.247100824713707
845,1.2340219901005427
846,1.2505570183197656
847,1.2125526563326519
848,1.2391355999310811
849,1.2651357394456864
850,0.0
851,1.2342980325222015
852,1.2164058625698089
853,1.2088261499007542
854,1.2374372694889704
855,1.2267341510454814
856,1.2296496230363845
857,1.220402436653773
858,1.217726891239484
859,1.240463780760765
860,0.0
861,1.161607796549797
862,1.1793813514709472
863,1.1554712853829066
864,1.1728572462002436
865,1.1623570624987285
866,1.1891196370124817
867,1.167109891573588
868,1.1652542358636857
869,1.2247786988814673
870,0.0
871,1.1544187897443772
872,1.1855493958791097
873,1.1734658616781235
874,1.187575839161873
875,1.1756673491001128
876,1.1808276450634003
877,1.1977666487296423
878,1.1846400384108227
879,1.2289214315017065
880,0.0
881,1.1560083415110907
882,1.172453949848811
883,1.1689258062839507
884,1.16894817729791
885,1.1608457537492116
886,1.1807054730256399
887,1.148045819600423
888,1.1636739158630371
889,1.189799546599388
890,0.0
891,1.1466033265988032
892,1.1819683108727137
893,1.1494232553243637
894,1.1520429229736329
895,1.1586034230391185
896,1.153049142162005
897,1.1464895409345628
898,1.1586450097958247
899,1.1225153249502182
900,0.0
901,1.0094035935401917
902,1.0000819331407547
903,0.9965324836969376
904,0.999376159509023
905,0.9977399124701818
906,1.0005970929066341
907,1.0001652093728384
908,0.9948114111026128
909,0.9898698794841766
910,0.0
911,0.9971157284577687
912,1.009106700484817
913,1.2046931384007136
914,1.1549180072546006
915,1.1221121450265248
916,1.086013452410698
917,1.0859007881085079
918,1.06170727511247
919,1.0591135931015014
920,0.0
921,1.0230883105595907
922,1.0197568027178447
923,1.030236274600029
924,1.0267425256967544
925,1.0292983400821685
926,1.0289525926113128
927,1.0344476425647735
928,1.0391521145900091
929,1.039606386621793
930,0.0
931,1.0313980301221213
932,1.0342889467875163
933,1.039060694972674
934,1.028087509870529
935,1.0303638287385304
936,1.0388187817732493
937,1.0264512018362681
938,1.0237394624948501
939,1.0304075382153193
940,0.0
941,1.0310113233327867
942,1.021457515756289
943,1.0243797739346823
944,1.0165688226620355
945,1.0190055823326112
946,1.024455286860466
947,1.025953688621521
948,1.0288664503892262
949,1.0372828881112102
950,0.0
951,1.1872886681556702
952,1.1348751238981882
953,1.0928614403804142
954,1.0593488566080729
955,1.0607978214820226
956,1.0498184315363566
957,1.0658050984144212
958,1.0780581547816595
959,1.072174371910744
960,0.0
961,1.2447611395517986
962,1.2241857399543126
963,1.1836302763223647
964,1.1921970057487488
965,1.2269532384488406
966,1.4216444367170333
967,1.3873305453856786
968,1.372253637512525
969,1.4051354056596757
970,0.0
971,1.379451724688212
972,1.3980550223588943
973,1.4156709833939871
974,1.3687014361222585
975,1.3821701423327128
976,1.3678565780321756
977,1.3996005968252818
978,1.3895511770248412
979,1.386825287938118
980,0.0
981,1.360641634662946
982,1.395588338772456
983,1.373206497033437
984,1.3636531742413838
985,1.3937917258342107
986,1.4044924171765645
987,1.3597385493914287
988,1.4170209894577661
989,1.3675871219237645
990,0.0
991,1.3786212213834126
992,1.3426234684387843
993,1.356777025659879
994,1.365694018403689
995,1.3471436142921447
996,1.3252983593940735
997,1.3312035578489303
998,1.3136367428302764
999,1.368885330359141
1000,0.0
1001,1.3520791578292846
1002,1.3673595315217972
1003,1.3170881144205728
1004,1.3573784985144932
1005,1.3496713064114252
1006,1.3778629277149836
1007,1.3490227270126343
1008,1.323860651453336
1009,1.3294700531164805
1010,0.0
1011,1.3748702577749887
1012,1.4274237022797267
1013,1.3451934832334518
1014,1.39163943250974
1015,1.3918205163876216
1016,1.3901812193791072
1017,1.3765195842583975
1018,1.3653883107503255
1019,1.350337763230006
1020,0.0
1021,1.3548455717166266
1022,1.3730542055765789
1023,1.3175523887077967
1024,1.2274107706546784
1025,1.2085376207033793
1026,1.19604183336099
1027,1.117168702284495
1028,1.0869352998336157
1029,1.1043640498320262
1030,0.0
1031,1.0822106675306955
1032,1.0942436718940736
1033,1.0843833136558532
1034,1.0815684316555658
1035,1.083036852478981
1036,1.075064325928688
1037,1.0669096444050472
1038,1.0754487115144729
1039,1.0655099833011628
1040,0.0
1041,1.0698106076320013
1042,1.0690885571638744
1043,1.0621594327688217
1044,1.0677450140317282
1045,1.0661916047334672
1046,1.0537961016098658
1047,1.0671731215715408
1048,1.0584621846675872
1049,1.0583960529168446
1050,0.0
1051,1.0521667289733887
1052,1.0513584911823273
1053,1.0526818521817525
1054,1.0499034734567005
1055,1.0368353029092152
1056,1.0419971839586895
1057,1.0404310335715612
1058,1.041473839879036
1059,1.0444608436028162
1060,0.0
1061,1.0431202306350071
1062,1.0395300894975663
1063,1.0270612541834514
1064,1.0322242973248164
1065,1.0379956235488257
1066,1.039998551607132
1067,1.0545131969451904
1068,1.0437402993440628
1069,1.0549955215056737
1070,0.0
1071,1.0485231725374857
1072,1.0456493471066157
1073,1.039410058458646
1074,1.040407489935557
1075,1.0563386134730959
1076,1.2120207939545313
1077,1.1974896927674612
1078,1.246857952872912
1079,1.1901946143309274
1080,0.0
1081,1.1847034742434819
1082,1.1830330574512482
1083,1.2052195920546849
1084,1.2172748893499374
1085,1.1845793894926706
1086,1.1800735769669215
1087,1.1719308735926945
1088,1.2140146948893864
1089,1.168203609585762
1090,0.0
1091,1.1664389071861903
1092,1.1597342284520467
1093,1.1753402868906657
1094,1.1740293045838675
1095,1.1639661751190822
1096,1.175401856303215
1097,1.1649467339118322
1098,1.1523327312866847
1099,1.1861071129639944
1100,0.0
1101,1.1783706186215084
1102,1.1795040740569434
1103,1.1687406273682912
1104,1.1921602141857148
1105,1.1890105837583542
1106,1.1879520428180694
1107,1.16380495150884
1108,1.1770509286721547
1109,1.1907266676425934
1110,0.0
1111,1.1448817980289459
1112,1.1651063104470571
1113,1.166409866809845
1114,1.186558105746905
1115,1.17478446940581
1116,1.1867258956034978
1117,1.1943567186594009
1118,1.1956504104534784
1119,1.2165565723695126
1120,0.0
1121,1.3946597464879353
1122,1.3381875904401144
1123,1.3206732493638993
1124,1.3303837817907334
1125,1.3403479172786077
1126,1.3347027669350306
1127,1.3592612592379252
1128,1.3271691087881725
1129,1.3671441501379014
1130,0.0
1131,1.321917431553205
1132,1.3486467240254085
1133,1.3583305341005325
1134,1.3056670540571214
1135,1.354845596154531
1136,1.357333771387736
1137,1.3516026349862416
1138,1.3551415757338205
1139,1.3165734511613847
1140,0.0
1141,1.3498490099112193
1142,1.3020841413736344
1143,1.2042677388588587
1144,1.2111681838830313
1145,1.211908342242241
1146,1.211159343123436
1147,1.221988108754158
1148,1.2123728946844736
1149,1.2125768826405208
1150,0.0
1151,1.2119218031565349
1152,1.211577201684316
1153,1.209959730108579
1154,1.1882205851872762
1155,1.1978707573811214
1156,1.1924230281511943
1157,1.2063684280713398
1158,1.1956956805785497
1159,1.1908312610785166
1160,0.0
1161,1.179574041167895
1162,1.0957026632626852
1163,1.1020302375157673
1164,1.0781055388847987
1165,1.0760514352718988
1166,1.0827477723360062
1167,1.07455209116141
1168,1.0685181804498036
1169,1.068608984152476
1170,0.0
1171,1.0760179676612218
1172,1.064051978389422
1173,1.059787829518318
1174,1.0643231030305227
1175,1.0914005072911581
1176,1.0937638884782792
1177,1.0904496041933696
1178,1.0745468709866206
1179,1.0723999851942063
1180,0.0
1181,1.0757939352591832
1182,1.0529390972852708
1183,1.0506089595953623
1184,1.0639638060331345
1185,1.040381510257721
1186,1.0295440834760665
1187,1.0345507405201595
1188,1.0597538910309474
1189,1.05214595079422
1190,0.0
1191,1.0466403859853743
1192,1.0415439740816752
1193,1.0344841784238816
1194,1.0724882914622624
1195,1.092422692378362
1196,1.0888668437798819
1197,1.0864139636357626
1198,1.0776054253180822
1199,1.068247340520223
1200,0.0
1201,1.0580961938699087
1202,1.0531750698884328
1203,1.0489892001946768
1204,1.0517357091108959
1205,1.0439234707752865
1206,1.0398567364613216
1207,1.0463622234265009
1208,1.049007123907407
1209,1.0462492432196935
1210,0.0
1211,1.0311156807343165
1212,1.0297353653113048
1213,1.0221425567070643
1214,1.0161673180262247
1215,1.01378242512544
1216,1.0204983713229496
1217,1.0189053092400233
1218,1.0132497547070185
1219,1.0137398966153464
1220,0.0
1221,1.0163210485378902
1222,1.0155886058012644
1223,1.0255639038483302
1224,1.0183902633190156
1225,1.0140038142601648
1226,1.0223350256681443
1227,1.021582411726316
1228,1.0232599367698034
1229,1.0336101788282395
1230,0.0
1231,1.026506748199463
1232,1.0279830845197042
1233,1.0198338647683463
1234,1.0243057803312938
1235,1.017735824783643
1236,1.0116697174310685
1237,1.0104717679818471
1238,1.0093412083387374
1239,1.0162815775473912
1240,0.0
1241,1.0144502613941828
1242,1.00625468591849
1243,1.0047575547297796
1244,0.9991317625840505
1245,1.0056851589679718
1246,1.0044906735420227
1247,0.9952229145188002
1248,1.1564796990156174
1249,1.16092653075854
1250,0.0
1251,1.1331196443239848
1252,1.165905707081159
1253,1.141918992002805
1254,1.1306227244933447
1255,1.1485307685534158
1256,1.1450393770138423
1257,1.1413324813048045
1258,1.1624818579355876
1259,1.1292881858348847
1260,0.0
1261,1.143206512729327
1262,1.1559968455632528
1263,1.1445825459559757
1264,1.1359948474168777
1265,1.158725666999817
1266,1.1551080836852392
1267,1.1334028915564218
1268,1.1506441523631414
1269,1.175757427016894
1270,0.0
1271,1.1381441189845403
1272,1.1110831638177237
1273,1.1282641971111298
1274,1.1475901158650716
1275,1.1391012712319692
1276,1.1166991062959035
1277,1.122183936436971
1278,1.1263101534048716
1279,1.1185388139883676
1280,0.0
1281,1.119979407986005
1282,1.1353292044003804
1283,1.1322072045008342
1284,1.1042637117703755
1285,1.0972665671507518
1286,1.13604782919089
1287,1.1062538979450862
1288,1.1271024920543036
1289,1.155237909356753
1290,0.0
1291,1.1466390297810236
1292,1.1329068253437677
1293,1.1585603014628092
1294,1.1783095180988312
1295,1.167037422855695
1296,1.1554529203971227
1297,1.158171716928482
1298,1.1466248616939638
1299,1.3099124751488367
1300,0.0
1301,1.276461852391561
1302,1.2819423003991446
1303,1.3098336847623189
1304,1.2865561763445537
1305,1.3292124754190444
1306,1.2843923944234847
1307,1.2558991571267446
1308,1.304955958922704
1309,1.2939834344387053
1310,0.0
1311,1.2891196723779041
1312,1.265121221144994
1313,1.2916202761729558
1314,1.265643930832545
1315,1.1276484165589016
1316,1.1497594024737676
1317,1.1548353679974874
1318,1.1668311792612076
1319,1.1492546006043751
1320,0.0
1321,1.1498589477936427
1322,1.136224084297816
1323,1.156548929810524
1324,1.1222734739383062
1325,1.133391808271408
1326,1.1541985609134038
1327,1.1438883171478906
1328,1.1289369080464045
1329,1.1532816553115846
1330,0.0
1331,1.1533893249432245
1332,1.14762322306633
1333,1.1662660557031632
1334,1.195315965016683
1335,1.2169983279705048
