,reward
608,710.0330604535562
609,-645.1702472015663
610,623.4556884412413
611,869.4907172785863
612,-669.1434046515712
613,769.9999999999999
614,-471.7330559889476
615,710.0
616,535.6419461568197
617,853.9999999999999
618,837.9999999999999
619,761.9999999999999
620,626.3567289599666
621,-436.07323586499257
622,712.0
623,-644.9223409758673
624,352.0
625,-399.93867809684195
626,573.9056516400091
627,-486.33306988080346
628,560.0
629,533.4960049346641
630,754.0
631,-568.5033964227747
632,-454.7263419363234
633,722.0
634,-600.8168966328656
635,607.2073206371731
636,780.0074082657143
637,995.4370285051839
638,733.600416501363
639,555.3977021641201
640,-590.5362716957375
641,542.0
642,813.5524790728532
643,838.1928341741914
644,-533.557753139072
645,704.0
646,716.0
647,975.9999999999998
648,846.9957128719046
649,729.9999999999999
650,668.0
651,-562.1444800164965
652,681.2977247326462
653,622.7887281753399
654,1015.9999999999999
655,675.7601098925979
656,-499.41278624534607
657,682.0
658,344.9475471355297
659,756.5331159874244
660,911.7806345180229
661,905.9999999999999
662,667.2968492154722
663,851.9999999999998
664,-632.2299997100123
665,715.3620809890606
666,837.818379084269
667,-354.87670807485233
668,716.0
669,654.7780497868855
670,-294.91746654333906
671,570.0
672,-571.2237312970339
673,637.6683066067872
674,737.7574756940206
675,653.5908355094768
676,705.081003136105
677,807.6132981688886
678,717.9999999999999
679,802.9981737754961
680,-370.4443493772437
681,664.2066220795667
682,-635.8557942973242
683,737.9999999999999
684,994.3816993678056
685,-559.1898302590405
686,649.5322362228676
687,905.9999999999999
688,-481.4200433713419
689,595.1941214932335
690,-596.5791682578899
691,754.0
692,-456.9333770628329
693,730.0
694,-301.8092860822326
695,-509.2983431992708
696,670.0
697,847.0670289375164
698,731.9999999999999
699,-397.1372373633915
700,746.0
701,-535.4013446260382
702,-513.630457215839
703,779.9999999999999
704,604.0
705,-321.20089723445756
706,733.3343537825125
707,-390.0825471878052
708,547.9802926028217
709,795.9999999999999
710,-600.5288432262562
711,536.0
712,-711.1883206897312
713,515.6578481109054
714,765.468056678772
715,887.9999999999999
716,776.5516265763175
717,628.0
718,823.8947875588028
719,-471.8374233422456
720,-543.0820726465296
721,744.0
722,767.6974989219946
723,763.179058154424
724,-651.618270167598
725,795.1668085963636
726,547.591788512689
727,-550.0923101725402
728,-432.2109970075113
729,718.0
730,-547.3538750012716
731,663.74875637337
732,756.0
733,626.0
734,626.0
735,-441.68004831561336
736,684.0
737,647.9910932117039
738,792.494771533542
739,995.9999999999998
740,945.9999999999998
741,1001.0423901610902
742,723.9999999999998
743,696.8106516555504
744,682.0
745,-268.6955374964963
746,580.0
747,-566.3488802998154
748,548.5896597173479
749,666.1146658173313
750,-410.6509535665865
751,714.0
752,-714.6999317451762
753,726.0
754,863.5050016420857
755,914.6082941514474
756,-470.0311326274165
757,657.9060765019169
758,784.2415588520191
759,-461.8243994359617
760,599.9970990375236
761,-721.3135981471451
762,728.0
763,467.8875067410644
764,-657.3925613032447
765,444.40341786102016
766,740.0
767,-680.6464529920506
768,-462.0141334886904
769,720.3417245193764
770,738.5739594653801
771,-538.5321754791119
772,740.0
773,742.0000000000001
774,755.9999999999999
775,-398.8521606039118
776,744.0
777,-436.78702508078686
778,621.8089127187376
779,-550.0
780,458.2500893363246
781,-598.5618368431374
782,714.0
783,775.9999999999999
784,944.9050436549715
785,761.0215215153163
786,-574.1952471203274
787,666.1884545131966
788,841.5083084106444
789,806.7894303886978
790,673.5031918066519
791,-363.55786123099153
792,542.0
793,674.4381349175064
794,-748.5945316597267
795,-482.7844398728124
796,673.1146778707151
797,566.8174971651148
798,-631.7594346117089
799,500.13453736128633
800,697.4455915027193
801,947.9999999999998
802,643.2059330587034
803,-671.164304415385
804,727.8567790808501
805,462.8966045909458
806,702.0
807,-597.5247546566857
808,-440.35687805988175
809,-496.05194928911
810,684.7290609942542
811,-517.8571543958452
812,712.0
813,-588.3418298562368
814,591.2001595055616
815,-255.97190911681577
816,696.0
817,813.1080487657475
818,541.6625201613815
819,493.89603141502096
820,550.3186376624637
821,604.0
822,538.0710504319933
823,676.0
824,-615.2207750479381
825,678.0
826,736.4489163027869
827,-575.424785817111
828,591.3619441103052
829,850.9669064945643
830,739.9999999999999
831,628.8955060287758
832,727.849538979707
833,763.9999999999999
834,706.0
835,840.9914327285908
836,704.0
837,751.2233054019787
838,744.3620094016745
839,785.9999999999999
840,710.0
841,914.267300332034
842,793.9999999999998
843,682.4894247673176
844,-695.7211416650701
845,542.6088700559404
846,-503.5733752427278
847,755.9999999999999
848,463.02087877414846
849,851.9999999999999
850,781.9999999999999
851,-847.7748373349509
852,626.0
853,678.0
854,836.1264812858017
855,-232.8537255569741
856,594.0
857,-550.0
858,382.9380329449972
859,697.8694167402056
860,-629.7139158425507
861,799.9999999999999
862,-414.8609878133845
863,744.0
864,-651.598243969458
865,378.78238756568345
866,-659.1039852389583
867,482.0
868,811.9999999999999
869,-516.002474228541
870,672.8813725224247
871,788.4390515927914
872,514.8323199484083
873,604.5092704384415
874,909.619032020922
875,-726.6208308449498
876,-508.49666808269643
877,-470.5295152575881
878,751.218949900733
879,859.3256329342171
880,958.2005310411805
881,-590.7909957656154
882,615.7082260979546
883,725.8035761956816
884,-652.0763784337927
885,632.7594450403143
886,404.78362240614706
887,-370.74347459828414
888,716.0
889,-564.9506430802522
890,658.0
891,-580.2810081464273
892,681.2270997453618
893,693.2987212604946
894,-543.0984931080429
895,728.0
896,656.0
897,-578.3984908174585
898,732.0
899,917.2745956138327
900,-665.2896727632593
901,774.0
902,-587.9749383749785
903,732.9457882598593
904,817.9999999999999
905,719.5864218252676
906,666.611212324213
907,-550.0
908,534.0
909,723.808862986388
910,920.4609647150392
911,-522.2082904091588
912,-501.2900771829817
913,580.9737280209858
914,715.0096639880428
915,-646.7705289787716
916,791.9999999999998
917,630.0
918,-538.1091966717332
919,586.4735402001274
920,837.5040054056378
921,568.1842297006535
922,734.0
923,558.6627310823511
924,591.9630304795724
925,-500.83257661042387
926,-508.7851695131372
927,669.5321999214314
928,-571.1698400885971
929,736.0
930,-526.806101180889
931,586.3977073740076
932,922.1882007386948
933,-407.4199054947606
934,536.0
935,-503.43990733888415
936,533.4802416695488
937,-613.8540269798702
938,-599.4647601798729
939,-509.25078142130815
940,482.0
941,732.0
942,725.5120458073086
943,880.3365637902859
944,702.6570750077566
945,813.6435175825047
946,-575.710485679132
947,739.9999999999999
948,821.9999999999999
949,-498.9951873620351
950,741.9999999999999
951,811.9999999999999
952,772.2373771314267
953,712.0
954,-719.7352725576471
955,698.3472843081863
956,609.1239702966478
957,-570.9894086961393
958,693.9775107525013
959,-557.5104888103626
960,-471.5002262415709
961,668.0
962,-557.9360182373612
963,627.2355706603438
964,-243.4888336658479
965,-407.9786933351446
966,552.0
967,-556.9198620849186
968,692.0
969,-495.6664089096917
970,-471.50008515958433
971,553.6043216740644
972,-475.02311294167134
973,766.0
974,793.9999999999999
975,-524.9824834134843
976,655.9914152887133
977,-626.9978293931043
978,-530.0730826589796
979,-459.2327898608313
980,710.0
981,699.7665165177098
982,-564.1502551590954
983,-527.6885658105214
984,725.9740352983828
985,873.9999999999999
986,742.0
987,612.0
988,-432.6500716827534
989,609.4158891925106
990,866.0
991,730.0
992,655.0071804611771
993,708.39236135836
994,712.1222353864599
995,-510.7526877191332
996,584.0
997,-450.07710284656946
998,738.7809395083674
999,-561.7260276388239
1000,755.9999999999999
1001,-448.4370422010069
1002,711.5406180576042
1003,928.341558571215
1004,-404.68798527894205
1005,637.2386119453995
1006,679.5990742312538
1007,-273.1580820083619
1008,509.18463959517305
1009,-558.2604315545824
1010,-431.2296803262499
1011,676.0
1012,532.3200227507838
1013,576.1535237630208
1014,-582.3305761195995
1015,728.0
1016,652.6985229121315
1017,491.50799421910875
1018,-650.0030797764107
1019,-441.77324160823116
1020,408.65786806742346
1021,752.6490915616353
1022,-459.94900371410233
1023,785.9999999999999
1024,-523.1258469334356
1025,636.0
1026,628.3870897116484
1027,-395.41843996224577
1028,779.1294970335782
1029,-484.1395106492219
1030,678.0
1031,-609.890356372904
1032,640.3239203470724
1033,770.3685293109328
1034,-365.8186258210077
1035,-488.4833889360781
1036,783.553365530791
1037,860.5487226733455
1038,-551.5526460100103
1039,-479.49125066509947
1040,532.0
1041,-546.9719006926925
1042,534.0
1043,782.7877470299048
1044,699.3538801051952
1045,719.3481867578294
1046,-431.12883273760474
1047,789.8703226689938
1048,-464.9732433160146
1049,771.9999999999999
1050,-379.8682621938212
1051,642.0
1052,856.4444453186459
1053,-363.614238942111
1054,-522.0768735673693
1055,583.7781553621645
1056,-505.2007486731918
1057,534.0
1058,740.0
1059,767.9999999999999
1060,729.9999999999999
1061,774.0
1062,-627.2232008245256
1063,746.0
1064,597.7792809097856
1065,-614.3716227125238
1066,518.0
1067,-444.89473598974723
1068,-473.2560657836773
1069,-622.4935657183329
1070,566.8186912713228
1071,572.3659469993027
1072,659.3844657739003
1073,-543.0009141233232
1074,714.0
1075,750.0
1076,-571.8837141284237
1077,494.0108329455058
1078,-595.811125172509
1079,638.0
1080,-611.9500225208424
1081,578.0995789633856
1082,-571.6697227601652
1083,-452.80879899307536
1084,715.7325856597336
1085,-419.453067638256
1086,-472.59121925742534
1087,-463.16181935204395
1088,-487.63433555320455
1089,-458.63409419412966
1090,-580.8311959372627
1091,695.8115408950382
1092,808.9550284632928
1093,-527.3064613077375
1094,559.9410630685312
1095,670.0
1096,720.0
1097,-435.7596393514563
1098,654.462331727699
1099,-305.7019282358665
1100,-438.39617697397864
1101,-596.4358116432472
1102,545.9880228660725
1103,-365.3166117668153
1104,644.4567632498564
1105,664.0
1106,-590.7481760537183
1107,420.04041347680266
1108,795.2931149270798
1109,-566.6871141151146
1110,-446.28054079303035
1111,738.0
1112,-540.153443204032
1113,707.3998867847301
1114,751.7922345090794
1115,-543.3330084924344
1116,686.8960831341919
1117,706.8524929682413
1118,696.0
1119,-536.7287986455141
1120,-467.49898713606376
1121,714.0
1122,650.0
1123,-649.880379597346
1124,414.1035288969676
1125,-567.1233546115734
1126,522.0
1127,397.4929760826958
1128,-539.953080980866
1129,584.8616317643059
1130,-567.6197330068659
1131,697.3914786974589
1132,-554.2428067701834
1133,-448.44845716158545
1134,721.5158448749119
1135,-613.6297941119583
1136,745.5611649089388
1137,-462.71768777458755
1138,542.0
1139,-612.8341932826572
1140,691.6691528161367
1141,-556.7326361514904
1142,675.844767023016
1143,-450.5187170858737
1144,528.8836476626219
1145,-526.877073376267
1146,637.4037790563372
1147,-546.2187056011624
1148,-461.9165907082734
1149,-506.96181610778524
1150,698.0
1151,725.9999999999998
1152,606.4145403438145
1153,706.0468722802622
1154,-630.2092400656805
1155,580.3669390855011
1156,661.8076346185471
1157,834.7600912164758
1158,724.6350121674714
1159,-328.93559114138293
1160,536.9156306761282
1161,-614.4070306442402
1162,426.0
1163,656.8775070861534
1164,-566.5173063631412
1165,671.218678827639
1166,-388.45100515860105
1167,690.0
1168,702.0
1169,-607.6324812041389
1170,446.33903543154395
1171,754.0
1172,-569.7868492868212
1173,723.9999999999999
1174,-375.3425950032694
1175,463.66680784578676
1176,833.9999999999999
1177,602.0
1178,-579.2297183760891
1179,504.2688707422327
1180,791.7206212414635
1181,-567.465312825309
1182,571.9999999999999
1183,-497.72772296269727
1184,-525.0895221939793
1185,487.39559365201876
1186,-387.06076267030505
1187,736.0
1188,-536.5338840572922
1189,761.9999999999999
1190,672.0
1191,673.5023588074578
1192,-558.4760628894524
1193,500.0
1194,-556.1074055654032
1195,566.0
1196,727.1457616399836
1197,586.9993090188061
1198,-550.0
1199,292.0
1200,740.0737216031109
1201,-589.907905905335
1202,676.0
1203,614.0
1204,635.0176556551899
1205,732.1523561389357
1206,815.1135926864765
1207,-571.8264852364858
1208,-410.31889241713066
1209,445.3561200565762
1210,777.9448514779408
1211,-689.2735414151792
1212,-460.9462923562085
1213,720.0
1214,-495.91718427340186
1215,583.7686286590717
1216,786.0
1217,874.0
1218,-518.0940570919602
1219,703.7110444969601
1220,-364.67650194521303
1221,484.24836674443
1222,674.0
1223,841.9999999999998
1224,436.28371090359155
1225,601.3380092514885
1226,754.317698849572
1227,-502.0929181664078
1228,513.7001077687299
1229,492.07501291345665
1230,695.9249049999096
1231,780.5694277728044
1232,628.0
1233,-548.6441255587118
1234,283.5904537306892
1235,-446.36893452538385
1236,661.9999999999999
1237,-277.6249873638154
1238,756.0
1239,1005.9999999999998
1240,-559.2316709271183
1241,579.2295664857935
1242,825.6955583360459
1243,-618.2891728348203
1244,674.0
1245,843.9999999999998
1246,634.0
1247,-264.57376159562017
1248,-510.25759555675364
1249,-527.8060763676962
1250,725.247603646031
1251,401.92560652450277
1252,-536.0
1253,-528.0530365043217
1254,-530.7014776953945
1255,-440.89523124694824
1256,216.79388308525085
1257,-338.529643032286
1258,733.67183386838
1259,-549.4270612133874
1260,-462.8050296218307
1261,554.0
1262,-644.5021365130389
1263,50.53996407544173
1264,-386.7041434005455
1265,306.99044974644977
1266,-651.9584936389217
1267,364.0
1268,-510.5599088050701
1269,443.99999999999994
1270,692.0363386913582
1271,-677.8889963097042
1272,418.4074901121634
1273,-567.1746176613701
1274,561.9999999999999
1275,-525.8198381618217
1276,606.0
1277,796.1180421069816
1278,95.99999999999994
1279,-529.4051995454012
1280,391.9999999999999
1281,434.0
1282,-595.6311681623812
1283,-608.7513016683084
1284,-533.2021141935278
1285,-495.3177073178468
1286,477.99999999999994
1287,-600.829433520635
1288,660.0
1289,-479.1778293538976
1290,-455.7741736924206
1291,-451.5633390038102
1292,-414.40715106328327
1293,656.0
1294,-559.6286036968231
1295,137.92788156756637
1296,728.0
1297,-571.511524076815
1298,288.0
1299,-420.5450447841927
1300,-587.4057022907116
1301,-446.0913376278348
1302,351.9999999999999
1303,-513.6894118079433
1304,516.811060640547
1305,-578.3892594620033
1306,403.99999999999994
1307,-436.6285207801396
1308,707.1341466108958
1309,-508.0683307559401
1310,712.0
1311,-666.6383375238489
1312,725.7948850172537
1313,-561.9591471883986
1314,430.0
1315,-425.7342530444816
1316,652.0
1317,-319.1758711602954
1318,404.2367686783826
1319,542.0122921731736
1320,-598.1455932899757
1321,-539.3493289770903
1322,332.0
1323,749.9999999999999
1324,-586.3145003318787
1325,-801.1179056432512
1326,705.2868942419688
1327,423.2923106794004
1328,460.0
1329,609.0769083323303
1330,-496.84383454146206
1331,265.75816084720464
1332,-447.1524506674873
1333,113.99999999999983
1334,353.4634273140518
1335,-554.4028640499822
1336,422.69185544826365
1337,491.01337906166367
1338,662.0
1339,686.0
1340,-511.85276453583333
1341,-541.7379803216016
1342,-537.9228671480108
1343,322.5557185014089
1344,-549.0718088414934
1345,506.8266268129702
1346,307.2421676671063
1347,802.0
1348,-563.6509297688802
1349,652.0
1350,136.5692649417452
1351,-660.7142528869488
1352,550.0
1353,-492.1763381074976
1354,-497.2006984286838
1355,-484.6594486942998
1356,-448.5468922897621
1357,442.2642714447445
1358,-539.9889973975994
1359,-762.3542838449831
1360,414.0
1361,486.3319345315297
1362,-554.231940569701
1363,599.6184086534712
1364,-350.1588557384633
1365,-435.8894570933448
1366,234.0
1367,540.6945682013476
1368,-605.168498215852
1369,392.66130741437274
1370,-642.01870837035
1371,556.4577330041815
1372,-465.96063795796147
1373,-416.13346783320117
1374,-492.8962377000738
1375,-506.56778028276227
1376,336.0
1377,-65.07768723699792
1378,557.7801797125074
1379,-473.3536401059892
1380,370.1367820722086
1381,-550.0
1382,631.4377914887887
1383,228.2971025661186
1384,-595.9376720940626
1385,-462.6146203765163
1386,-442.6132380520856
1387,577.4291694959004
1388,-528.5402092757049
1389,-430.8810072121797
1390,328.0
1391,-53.6525013446809
1392,739.0672725483223
1393,-458.7451693305263
1394,552.0
1395,632.6283388755938
1396,-372.89050498715164
1397,261.1177045151039
1398,-566.6059745682611
1399,639.8771158854166
1400,-274.1371793570343
1401,-414.65524367049886
1402,233.8421017505504
1403,744.0
