,reward
155,-438.43793974099333
156,-512.3284328160463
157,-459.5274888674418
158,614.4467952428041
159,-654.5981485578749
160,-465.96965297063196
161,-551.52548900357
162,574.0
163,642.9046887380106
164,-679.5653585239693
165,606.9628549505163
166,-550.0
167,-467.7105071544647
168,-454.7985060391603
169,-488.45075374179413
170,-458.68404436994484
171,-514.7192921550186
172,649.1072456748398
173,-560.059114765238
174,730.0
175,-576.3647470827456
176,734.0
177,-516.245584125872
178,743.9999999999999
179,-523.7779851136385
180,696.0
181,-536.4661838036997
182,-495.0531098136195
183,671.0677395749975
184,-509.42033902804053
185,706.0
186,759.8731755680508
187,-517.8287978702122
188,-471.04184417371397
189,-475.48098989769267
190,736.5078045173927
191,695.9818061987559
192,-238.91726745499506
193,700.421874002174
194,-617.5183476077186
195,762.0
196,-570.2945530591188
197,678.0190848244561
198,880.3629158691123
199,872.4622740568936
200,-599.1605236442001
201,585.6626914872063
202,680.0
203,-265.08206007215716
204,-512.0094428415651
205,714.0
206,829.9999999999999
207,856.1546311996601
208,742.0
209,-381.93472154052165
210,670.662174931279
211,781.9999999999999
212,-495.3622158633338
213,781.9999999999999
214,819.9999999999999
215,-541.8912827968597
216,-410.5543043436828
217,733.9999999999999
218,-524.3261038020805
219,558.0
220,-626.9880766780288
221,726.0
222,-555.1877768834432
223,-497.68978967490017
224,720.0
225,-495.36731704959163
226,-459.9675694306692
227,-469.15415910438253
228,672.0
229,-585.681244496946
230,-475.60406041145325
231,682.9646307450753
232,-509.86087948304635
233,-453.17606243380794
234,-473.97646375055666
235,647.10855323297
236,-490.3044816299721
237,543.9300367302365
238,-566.8863196461289
239,638.0
240,725.7989096111721
241,888.9621213807
242,-632.6695509398426
243,554.0
244,-566.6008388554608
245,550.3240488458563
246,-566.6653555764092
247,-501.8860021608847
248,722.0
249,-530.9488185335089
250,696.0
251,-591.3563834384636
252,-474.99757780852144
253,543.5395703668947
254,688.0
255,-501.6003511481815
256,544.4917439972912
257,-605.7805127920927
258,-483.5906439180727
259,594.0
260,-567.2554581165314
261,-491.2071312003666
262,773.7742803185074
263,-560.030319461116
264,-457.5887039060946
265,639.1328665327143
266,-292.1824244216636
267,650.5169808069865
268,883.6152083079019
269,738.9581190215216
270,679.6797054078844
271,-480.0453660399826
272,714.0
273,791.9469955232407
274,-445.5626064848017
275,548.0
276,689.6561387733177
277,718.0
278,-420.4238737689125
279,-435.39617924337034
280,-476.89558185471424
281,630.0
282,781.3772177696227
283,-571.0393186321965
284,698.0
285,698.0
286,730.0
287,-558.9915708612513
288,708.0
289,-552.6950380978761
290,532.141625351376
291,-555.4656603071425
292,749.9999999999999
293,-598.5327398953615
294,668.0
295,687.7440739737618
296,-360.9373548648976
297,598.0310121289006
298,-550.0
299,672.2596765624153
300,-317.4844419249782
301,656.1170616149902
302,-646.6013095908695
303,740.8968454466925
304,-555.9548191229502
305,610.0
306,811.1985866052132
307,677.9637333022224
308,-431.3460658656226
309,488.8005974116149
310,-604.244907617569
311,664.5649312425543
312,-529.9473299273739
313,751.9999999999999
314,922.0
315,719.5431695690861
316,-470.14374387705766
317,541.249289141761
318,734.0
319,758.0
320,666.8390891905184
321,727.3209236639517
322,916.0
323,-656.20146867964
324,779.9999999999999
325,588.3654938715475
326,778.4905862455014
327,-436.215731629619
328,727.3592592875162
329,-198.1626751246278
330,712.8812112719925
331,-526.7302433473093
332,-474.45754168651723
333,-475.2027774033723
334,684.0
335,574.5603636635675
336,-609.5542276170519
337,538.0
338,656.6803828257101
339,-905.9853441097117
340,536.0
341,727.9241053704862
342,632.0
343,-409.0183322606264
344,767.9999999999999
345,791.8699054894622
346,751.9999999999999
347,680.0
348,941.0798540998387
349,684.7580262290106
350,-442.3671261822735
351,-463.9344387142747
352,518.0
353,658.2847703033024
354,-601.6614659627279
355,600.1974661085341
356,-557.4514248547731
357,-535.1170843265675
358,636.0
359,624.0
360,-457.3470213324935
361,-433.457555991632
362,-502.03006120964335
363,424.90356867401687
364,892.5313696684659
365,604.0
366,841.5064765435677
367,718.7872596758383
368,776.0
369,845.9999999999999
370,897.9999999999999
371,-613.2346396887745
372,706.1064130818402
373,-507.1338881828167
374,554.0
375,699.4669283142796
376,666.3398682011498
377,738.0
378,-577.686601638794
379,687.7323560714722
380,-567.3679895401001
381,728.0
382,669.6661019678469
383,-544.0178337538683
384,799.9999999999998
385,675.0652428203159
386,-571.2348443048971
387,636.3375895199952
388,728.0
389,-257.97183151598335
390,520.0
391,712.0796814671269
392,-566.8509886706316
393,-892.7236375720412
394,728.0
395,640.0
396,-488.79844890700446
397,762.0
398,-513.1282030564767
399,764.0
400,673.5185225628039
401,-845.0719682198983
402,678.0
403,-735.9862681494819
404,-500.97601087005046
405,706.0
406,820.2049217665636
407,815.9999999999998
408,785.4127240445878
409,727.6485548637531
410,928.1353196567959
411,302.59288054042395
412,688.43823617476
413,-447.1230513961227
414,756.7047926584879
415,-423.58543632648616
416,676.0
417,750.0
418,686.0
419,882.0
420,839.8542706613185
421,573.7110997305977
422,-595.1215127838982
423,-482.2687597009871
424,-458.95516539503024
425,534.0
426,690.0
427,-672.0767745176951
428,715.9999999999999
429,736.0078927234366
430,-174.43357137397498
431,642.6246354491622
432,573.7184755448942
433,611.5076642742863
434,674.185508357154
435,-552.1748023121445
436,658.0
437,674.7169046666887
438,624.680673369655
439,-550.0
440,685.528266288616
441,730.858289277112
442,823.4334007545752
443,698.8075042830574
444,-367.6391201019288
445,493.01125875225773
446,643.8537837399376
447,607.8092642890082
448,616.2724602310745
449,-506.90065685908
450,704.0
451,-580.8259951450207
452,-509.5498783411803
453,-541.9097094094312
454,629.27698775574
455,-604.8184393953395
456,452.3263104315157
457,772.0
458,707.0137342170432
459,-599.8863620404843
460,587.9570435594629
461,-584.8310693369972
462,619.220164431466
463,-331.12731857653023
464,-573.6294336583879
465,-480.4646776340626
466,761.9999999999999
467,985.6382061728724
468,726.0
469,935.2815904264096
470,-579.8090240248928
471,646.7556963143525
472,744.0
473,739.9520941575367
474,-507.9627120671449
475,560.0
476,-406.59103414747455
477,736.0
478,-537.8736913734012
479,660.3009620242649
480,747.9999999999999
481,-603.2770846066652
482,738.0
483,891.4483386675515
484,-610.1730819278293
485,600.0
486,-617.4134911872723
487,654.9820328553517
488,-319.5238033930462
489,755.9999999999999
490,791.9999999999998
491,702.1664327780405
492,-556.7823362085554
493,-558.0080289929001
494,654.8293755319384
495,624.0
496,827.138853691242
497,-565.0010912418365
498,638.7336111157028
499,767.8486833130871
500,-587.8600807101639
501,763.976790304537
502,859.7803560098012
503,-596.7299172525053
504,-457.43969625896875
505,601.3799910721956
506,-579.4412177845284
507,-481.5864818714283
508,711.7732691411619
509,635.6482643021478
510,-202.4365019709977
511,750.9347466362847
512,675.3321790165371
513,-528.3146077262031
514,706.0
515,-585.2059804686794
516,553.5085523393419
517,-594.7367544527407
518,-430.89140554710673
519,-428.67888532744513
520,696.577997331266
521,-477.349094664609
522,294.53471168765316
523,771.348647656264
524,-482.31887304341353
525,604.5452131960127
526,742.0
527,666.0
528,-669.0251111277827
529,644.9335662965422
530,-556.5825050142076
531,566.0
532,671.9083768085197
533,754.0
534,700.9724296198949
535,802.7836049309483
536,-606.1050254857098
537,799.9999999999999
538,729.6650870729375
539,767.83521161256
540,664.0
541,-500.40522563899003
542,-407.5568167633481
543,-509.8918929629856
544,-546.527859793769
545,-443.6904397364016
546,-543.4808501049324
547,-467.4594316041028
548,-398.68457051559733
549,539.4245005536962
550,-550.6009915934669
551,584.0
552,-591.197661753054
553,732.0251644982231
554,888.4508905940585
555,-594.4096278702771
556,685.869044718919
557,832.8764909903208
558,740.0
559,708.0
560,758.141066374602
561,578.0
562,-449.86573379128066
563,550.5302327297352
564,598.3256520430247
565,547.9999999999999
566,-553.6725797653197
567,-498.5048183776714
568,633.7405472508183
569,580.0
570,740.0
571,814.1783404880098
572,545.3881650500828
573,-567.3166848465248
574,658.260277889393
575,-256.64565594991063
576,495.82225803975706
577,-314.6443150308397
578,-712.854736963908
579,643.2570066540329
580,-263.68959898418865
581,678.2961311428635
582,815.9999999999999
583,-459.7552925480736
584,-665.8980737527212
585,-493.2948715068676
586,670.7151999650177
587,738.7416209114922
588,934.0
589,-479.9802717367808
590,573.4502895408206
591,-583.537280480067
592,755.9999999999999
593,-413.6218309667376
594,507.0003780788845
595,-496.05568114033457
596,-578.0193514912216
597,639.4723199031971
598,-677.2144388534405
599,681.0760163731046
600,590.943240236353
601,783.9999999999999
602,-627.0745328179112
603,-565.6905818780264
604,509.09959393077423
605,569.5910081510191
606,870.0
607,704.0
608,-567.0541226775558
609,710.8805777938278
610,-477.2707904533104
611,565.0720400898545
612,716.241100302449
613,-301.3451475567289
614,478.9717357335267
615,694.0
616,-350.0101467061927
617,743.7660282806113
618,-615.716118061984
619,-450.36088607929366
620,600.4316514862908
621,-314.9195258970614
622,468.066434957363
623,708.0
624,-513.9213611549801
625,740.0
626,-577.5509607615294
627,678.0
628,857.9999999999998
629,-483.14231582924174
630,-411.64181667787057
631,680.0
632,741.0986385168851
633,520.2173469419832
634,763.5875688217304
635,-579.8552230728998
636,-572.3876114598027
637,711.4316638840569
638,777.9999999999999
639,797.9999999999998
640,-551.0897964813091
641,732.0
642,728.0
643,609.8787779543135
644,-607.4202989825496
645,667.7206524213155
646,811.9999999999999
647,875.0720792611439
648,717.9999999999999
649,564.0192847605105
650,806.2866156895955
651,-536.6373499764336
652,-572.9396391091524
653,576.0809993302381
654,697.874890645345
655,-318.3800723552704
656,-564.1771892529947
657,753.6419424480862
658,-510.47933708296887
659,518.1450057294634
660,-505.43203079258956
661,-461.13646796014575
662,685.6134806297443
663,612.1090265115101
664,625.6688417858547
665,-616.8086582643015
666,710.0
667,-436.5953913618017
668,723.8945005734762
669,885.4167825910779
670,494.48339119663945
671,-448.9321440855663
672,710.0
673,747.2558301819695
674,606.2391658182498
675,-599.6967059153098
676,-533.7025363533585
677,655.2603024200157
678,885.9999999999999
679,-586.1465430701221
680,765.5235365849953
681,594.527129288073
682,-567.5858985406381
683,532.230871686229
684,669.6229484522785
685,790.7098214538008
686,644.0
687,747.9999999999999
688,720.0
689,-558.4646570770828
690,670.8441828798365
691,-550.0
692,744.0
693,826.2903567066899
694,566.1090780893961
695,-443.19544678264197
696,732.0
697,797.8133486200261
698,-533.8307039207882
699,-500.58359509044226
700,-760.8177840709686
701,-506.2067355314891
702,-583.5293078510849
703,785.9999999999999
704,942.0
705,-286.14339526494354
706,-628.0729249759956
707,479.16656427913244
708,628.6139453252156
709,616.0006788748282
710,-687.2647952327022
711,728.0
712,640.368113712028
713,439.107968127286
714,-600.672942382318
715,646.081059217453
716,-454.21633640042063
717,448.5113014909956
718,819.9999999999999
719,658.0
720,-613.8629469959824
721,646.0
722,-284.5392684230098
723,-894.8173883226182
724,377.1780540854843
725,770.0
726,658.0
727,917.7781710712998
728,-589.4633485917692
729,525.9589497160028
730,752.0538266146624
731,885.6184280448489
732,901.9999999999999
733,-537.2249253944115
734,610.999796319891
735,722.7861769022763
736,688.0
737,839.1476405108415
738,971.9999999999998
739,751.0828676930179
740,832.5371690679478
741,789.6264342025473
742,-607.8099375300937
743,-450.9549942369814
744,-426.4994456149913
745,-463.60588544386405
746,546.9880121725578
747,-553.1854182967434
748,714.0
749,638.0
750,631.5972531989769
751,822.6811112386208
752,-505.0239332252078
753,-599.9374192202533
754,570.2741624602565
755,588.0802766835249
756,-465.32764857786674
757,-464.5116129098115
758,-545.8216751946343
759,-475.3241985815543
760,-542.6993420124054
761,738.1268411035891
762,847.9999999999999
763,-588.1793630123138
764,733.467747617651
765,-599.1988014468441
766,771.9999999999999
767,611.2126969319803
768,-565.0934188365936
769,781.9999999999999
770,-539.788258322963
771,401.2373277787809
772,698.9576956519375
773,763.9999999999999
774,-433.6047185262045
775,617.5392593012916
776,802.1208248844853
777,-550.5817750471609
778,-600.0418976942698
779,655.1123472231405
780,924.329789770974
781,839.9999999999998
782,832.7414702309502
783,843.5615998020877
784,717.6926185378321
785,615.7649459838867
786,567.2837760006939
787,-655.2739549212986
788,499.48647703064813
789,754.0
790,798.9712450062787
791,-513.8096695122896
792,584.6070773424926
793,-612.0129969473238
794,489.42033878079167
795,768.0356812035595
796,-603.8442516945026
797,284.4103699436894
798,654.2228117783864
799,825.3754917603951
800,871.7223655206185
801,-626.6262039961638
802,720.0
803,791.9999999999999
804,683.2261294523876
805,-714.5592302216425
806,706.0
807,836.0
808,893.9999999999999
809,-647.9060729256382
810,674.0
811,738.0
812,-592.0745902238069
813,-550.6802851888868
814,-604.3890988915055
815,674.0
816,-549.7940024269951
817,634.452890140039
818,759.9999999999998
819,678.0
820,706.0
821,674.6448945204417
822,-691.7141740410417
823,-495.7207575992301
824,661.3007534168385
825,-571.8628837179255
826,738.0
827,836.4113613322927
828,669.6645915596573
829,-682.3680548667908
830,508.0
831,638.637470598574
832,632.8197184227131
833,725.4214367601605
834,648.0
835,1023.4358227606172
836,855.9999999999998
837,772.9439124531215
838,861.0659623764179
839,823.7559263971116
840,419.6368460301999
841,813.5958822038438
842,918.3257767624325
843,950.8217858561762
844,911.5956929966254
845,827.917965783013
846,773.9999999999999
847,805.9999999999998
848,756.6239924960665
849,-494.4003548533828
850,-577.0872457115738
851,518.0
852,803.832526427728
853,833.9999999999998
854,721.9223116592125
855,-627.4688250577009
856,707.9103889465332
857,739.9999999999999
858,920.733069287406
859,-826.8912773662144
860,728.0
861,-769.3069601941992
862,558.9144179821014
863,858.0
864,835.9999999999999
865,582.0
866,-624.4055221963812
867,498.71607513780947
868,901.9999999999999
869,-516.3543866033908
870,559.2772414949205
871,-575.5446576454021
872,537.4724898779834
873,-498.57332308204104
874,643.7055043202859
875,-460.6341548849035
876,-514.9793768812109
877,738.0
878,817.9999999999999
879,-569.481723467509
880,666.0
881,-553.7367168797388
882,723.7130763530731
883,819.0407685880307
884,-586.0104314574489
885,702.0
886,962.6754079218261
887,725.841901425962
888,921.4732646500622
889,-564.733351778101
890,520.0
891,689.186891052458
892,-722.7242987509128
893,546.0
894,696.3164042101967
895,-566.2952372233073
896,707.9999999999999
897,684.0
898,766.0
899,724.0
900,842.629466621964
901,482.7947355111439
902,-676.7519705030653
903,546.2254782341145
904,673.5758961924801
905,715.5560556694313
906,-278.74055835052786
907,530.0
908,666.0
909,841.5344583281764
910,672.0
911,708.5808334880405
912,689.6018911291051
913,831.9999999999999
914,618.0
915,628.9928712579939
916,727.795956408536
917,833.9999999999998
918,917.9999999999999
919,-287.03690443215555
920,674.0
921,795.9999999999999
922,747.2140646510654
923,-597.8924018895185
924,562.5331287648943
925,-550.0
926,690.0
927,779.9999999999999
928,642.6215352129053
929,740.3950445210492
930,-371.3585536038434
931,722.0
932,-538.4552344127937
933,726.0
934,-500.5047629674276
935,667.6275293208935
936,-227.63850297751264
937,451.6569249276762
938,-779.0483420336687
939,-577.3109557540329
940,636.7858135876832
941,906.7917899379022
942,604.1476236537651
943,924.0
944,733.0627553374678
945,860.0
946,868.4092145407641
947,784.0
948,-566.8244663962612
949,677.8399802490517
950,842.3818348248799
951,-586.4852236465172
952,631.844358559008
953,708.0
954,-520.7149610872622
955,-412.14128597577417
956,-604.2272385667872
957,712.0
958,851.8322490409568
959,-669.0768444626419
960,718.3322847242708
961,-545.4599545443499
962,554.0
963,670.504089920609
964,-566.0
965,657.4555600042696
966,895.9549176074839
967,784.4591787832753
968,-280.45318729789176
969,768.0
970,-599.6617522239685
971,717.7673889972546
972,761.316191346557
973,804.2349822432906
974,530.1729584534963
975,562.0
976,576.5839520736977
977,-549.236655191139
978,522.0
979,679.7051057109127
980,756.9209659452791
981,690.9991213127417
982,-493.04242630358095
983,714.0
984,898.0
985,794.4720147892281
986,-516.0062049141636
987,546.0
988,-912.9394489217688
989,546.0
990,-496.29740926954486
991,556.0
992,539.5073652002546
993,812.045634234393
994,849.7716989517212
995,900.0
996,718.0
997,765.718114570335
998,740.3412197784141
999,870.0157149985982
1000,803.9999999999998
