,loss
473,2.7059496268630028
474,2.7234616827964784
475,2.698167326847712
476,2.623362315893173
477,2.582023146947225
478,2.509902305603027
479,2.2446928210046195
480,2.336922305027644
481,2.249092918232175
482,2.598725150823593
483,2.650280189107765
484,2.4527459891637164
485,2.435132175683975
486,2.4325427212317785
487,2.5029198096195855
488,2.6049097100893657
489,2.438374484882874
490,2.6240502040494573
491,2.634405014514923
492,2.6083594890435537
493,2.5229204897085826
494,2.583848451914853
495,2.7194299761454266
496,2.6540108721306983
497,2.772293373346329
498,2.4158883231931028
499,2.5647026101748147
500,2.54585631052653
501,2.541313762979946
502,2.615955589214961
503,2.6147709079583485
504,2.429233631690343
505,2.4484808267020495
506,3.2824565001328785
507,3.3070597019030417
508,3.1214211519559223
509,3.063676774104436
510,2.7793404626846314
511,2.876456544001897
512,2.79137122222822
513,3.2027482251326242
514,2.919868207772573
515,2.866810953617096
516,2.768976048628489
517,2.9871302764370755
518,3.036931364536285
519,3.0533318479855853
520,2.993845580418905
521,2.8379117250442505
522,3.0370324159014053
523,2.6079235711501014
524,2.64354283628408
525,2.4708896678686143
526,2.3643082123994827
527,1.9760942290226617
528,2.053058064969859
529,2.181378871401151
530,2.2068410275379815
531,2.0432697098506125
532,2.085120490988096
533,2.158576887647311
534,1.9239856914032338
535,1.9952229630005986
536,2.1270063388347626
537,2.031122655108355
538,2.012969588239988
539,1.9245328290821755
540,2.207908729177255
541,2.190715984503428
542,2.082686093118456
543,2.077029412984848
544,2.1632212287160604
545,2.2616124230623247
546,2.1186842024326324
547,2.124934860865275
548,2.22211684753974
549,2.461611619260576
550,2.3233190329869586
551,2.394700775724469
552,2.642630652000344
553,2.767612245877584
554,2.455265787619989
555,2.5403725864164506
556,2.7106893340746563
557,2.6759589282066925
558,2.6016214485963185
559,2.4882041402657826
560,2.3162371190388997
561,2.3820578507582346
562,2.3727339983817175
563,2.4074201611677806
564,2.233668787876765
565,2.372187859736956
566,2.5594120037555697
567,2.489539039069118
568,2.6965036776547877
569,2.712955812613169
570,2.7039283063231396
571,2.771928189378796
572,3.46743413011233
573,3.1406501762072243
574,3.3412349596926214
575,3.156603215932846
576,3.133501859505971
577,3.5288743872975195
578,3.442349998950958
579,3.347990224718565
580,3.3007627737522127
581,3.355179088910421
582,3.1801818125956767
583,3.16314160545667
584,2.925373304684957
585,2.8208075315466425
586,3.4114962330330973
587,3.5195058544476825
588,3.350638519525528
589,3.5468343143279735
590,3.1888130694104913
591,4.269059653282166
592,3.967368927266863
593,3.7882949042320253
594,3.9233525657653807
595,3.7684027560551963
596,3.7924709741274514
597,3.6463647015889484
598,3.6843376414529208
599,4.070656235979385
600,3.897667819658915
601,3.8637185009320576
602,3.5216252020427157
603,3.923798785094292
604,4.00959372230702
605,4.389178436452692
606,4.6888790873686474
607,4.206516483624776
608,4.089816093842188
609,3.9822607322533927
610,4.10032257159551
611,3.997550429900487
612,3.8296673658282256
