,loss
349,97398.54765625
350,96434.79388661202
351,97826.24254261363
352,97236.1984375
353,98643.56103515625
354,97753.6498263889
355,97588.67593503937
356,100209.620703125
357,99254.64552083334
358,98122.40625
359,97556.71200520833
360,96286.16130208333
361,95748.36473958334
362,96989.27127773038
363,94803.39833047945
364,93474.23494791667
365,93221.73834134615
366,92269.99598958333
367,91749.36361979166
368,91565.11479166667
369,90752.11485677083
370,89794.76004464286
371,89327.54835008741
372,89266.26911458334
373,87230.8138156467
374,88049.07524956597
375,87904.67377191996
376,88865.77546875
377,91632.82578125
378,91734.05494791667
379,90883.63744773327
380,92770.9231670673
381,93692.72597287736
382,95327.2665625
383,95632.9092039801
384,93269.10885416667
385,95010.1075390625
386,94808.34598958334
387,93388.03868108166
388,96800.910546875
389,96284.55268229167
390,95353.43255208334
391,95615.88338541667
392,95864.58123978759
393,96866.60609375
394,95913.70301942568
395,95145.40411420864
396,99813.42706144958
397,101924.05581086602
398,101196.40640625
399,101758.99171875
400,103069.58376736111
401,102937.57705965909
402,101653.6665625
403,104494.514296875
404,104847.51508884804
405,103082.87840136055
406,100270.03453643911
407,101269.02317708333
408,101527.36750856164
409,101947.23182291667
410,102638.85807291667
411,102783.88235294117
412,100817.92037898937
413,100390.88140625
414,102245.79074928978
415,104013.15684895833
416,102683.53739583334
417,104916.28046875
418,104975.63911458333
419,105127.05705729166
420,105453.86684895834
421,107670.98285914179
422,107918.59341357656
423,109576.43324908089
424,110115.04606331169
425,113423.2194362331
426,114436.53838541667
427,114477.35168987772
428,113998.07937635282
429,115612.39098958333
430,116189.46190104166
431,115382.41546875
432,115043.28125
433,114392.5759375
434,117322.122734375
435,116126.78341145834
436,115220.15208333333
437,112962.15572916667
438,113718.15533854166
439,114597.75652825342
440,112843.76114583333
441,112644.27474599754
442,109832.47224934895
443,108935.01174479167
444,110145.71062870554
445,110563.60726950354
446,110838.63431078767
447,110289.05255170864
448,113947.7762943097
449,114977.08011642157
450,114856.43802083333
451,115445.26700520833
452,114277.75127604167
453,114149.62752757352
454,116074.34777565503
455,117922.63385416666
456,119839.73088541666
457,116264.67072916667
458,118555.4069627193
459,120590.14483464806
460,124392.92966145833
461,125070.96861979166
462,125059.82622395833
463,125005.00604166667
464,124728.145625
465,124323.58385724852
466,123147.07611979167
467,121805.98236607143
468,121812.55489583334
469,122884.02473958333
470,122911.58591145833
471,121929.74402142019
472,120202.22331574676
473,118215.02958776595
474,118086.74883229537
475,120614.02244791666
476,120969.21478239528
477,117699.13933341733
478,118910.64787079016
479,119623.02079503676
480,116906.33807291667
481,114533.59868421052
482,118076.15161458333
483,117844.20013020834
484,119112.68391927083
485,122094.80218908629
486,120608.62671232877
487,122163.91966807909
488,121557.41794270833
489,122762.66921875
490,121955.94403645833
491,121443.48661458334
492,122207.642265625
493,121019.16197916666
494,118632.10914386094
495,120198.12763020833
496,119850.6699089404
497,119212.51603799559
498,118621.06197362588
499,102945.015078125
500,103399.80201846086
501,100353.19020833333
502,101811.41770833333
503,102477.64131841715
504,102169.47276041667
505,101224.263125
506,100443.38416666667
507,100295.277109375
508,99229.161796875
509,98526.93160432157
510,102235.58354166667
511,105572.21122159091
512,103605.4968964041
513,105462.86315104166
514,104346.83677083334
515,105051.54182291667
516,103637.14723958333
517,102184.65078671329
518,106473.30744791667
519,106773.47161458334
520,106874.46028645833
521,109188.91397422316
522,108370.15505208333
523,109463.41661458333
524,106362.66041666667
525,104505.38028645833
526,105040.593984375
527,103684.32841145834
528,101535.49825520834
529,102931.0445851293
530,106967.71024816176
531,110168.40579927884
532,109117.56491815476
533,109706.43794270833
534,104395.78541666667
535,104346.51328125
536,107284.80481770834
537,105877.79614583333
538,104563.28916666667
539,104039.21169465859
540,103766.97632575757
541,106695.21466145833
542,105704.01015625
543,103794.74359375
544,100498.245703125
545,100210.22786458333
546,101045.0875
547,102454.60981770833
548,101160.77852430556
549,97983.65625
550,101476.88864583333
551,99304.53884114583
552,97275.26837883142
553,96474.3034375
554,94167.6718359375
555,89621.53416666666
556,88196.44300881411
557,86740.0133984375
558,86683.73188086854
559,84009.95626230315
560,78420.80709635417
561,76773.61365008047
562,75735.62098874328
563,75382.349421875
564,77269.14294354839
565,76959.7154296875
566,77580.26092447917
567,73594.06743489583
568,73107.6576030028
569,70894.90900390624
570,69488.04719172297
571,70213.05799788136
572,66470.41650846963
573,65732.65132161458
574,64761.3128515625
575,65005.24978515625
576,64275.32930715461
577,64709.45793013139
578,65570.92830078125
579,63321.57093098958
580,60125.538411458336
581,60694.907539799526
582,58251.56073565288
583,51315.8443113312
584,57147.642921557264
585,61946.00101461039
586,60911.163715820316
587,61004.59457356771
588,58325.45323472613
589,55228.649225260415
590,55642.5891015625
591,51387.64188711984
592,50231.44516265707
593,54046.423177083336
594,54196.52471191406
595,55991.657294921875
596,55396.00010579427
597,55677.765262831126
598,49570.488269856774
599,50552.16205240886
600,50366.24177734375
601,50904.035367670745
602,43786.20642155122
603,45979.30897583008
604,48218.58487386068
605,48763.837076822914
606,44123.98215494792
607,48142.33576985677
608,47873.614110514325
609,46737.37803670805
610,49737.57427734375
611,45920.786458333336
612,43775.14382486979
613,43315.55212809245
614,43887.24371582031
615,46598.55843313117
616,55198.48744303385
617,52352.66486328125
618,58281.75202985491
619,54959.6916612228
620,60031.847530110674
621,65485.051704915364
622,65867.14490641277
623,63449.48025716146
624,67823.90028645833
625,65433.26571289063
626,80036.52205729167
627,88773.8402217742
628,88619.89577473958
629,87783.05209635416
630,94576.074296875
631,100634.80572916666
632,96979.26675451807
633,103124.46046875
634,105973.39804361979
635,112011.77459635417
636,111670.27640625
637,114761.27313802083
638,110628.61229166666
639,117375.92427083333
640,119813.03249402867
641,118430.35944092827
642,117800.4226171875
643,122190.33302083334
644,109676.35044270834
645,108338.6095407197
646,102365.26671875
647,98952.18942708333
648,98336.65795272436
649,98081.69306545814
650,106814.63111584596
651,106308.36959821428
652,104421.40498046875
653,105989.73212239583
654,108663.35640625
655,109707.61218830959
656,115829.17486649525
657,117846.91958411653
658,123779.55912760417
659,119434.86045572917
660,118783.09048655063
661,126203.87152777778
662,119168.31057291667
663,123532.92305989584
664,122813.03440104167
665,121485.53403645834
666,126817.76078125
667,123497.19526041667
668,122370.33518229167
669,110237.5089039522
670,116179.48185483871
671,117210.35266012397
672,103480.21072916666
673,101725.31883081897
674,97388.5995703125
675,93408.40637807376
676,90697.52755208334
677,87121.21440972222
678,90458.52351754611
679,88427.57849900266
680,91660.0750169837
681,95305.50390625
682,92677.77971354166
683,89187.2824754902
684,86636.29256510417
685,81773.88207267993
686,82311.55106770834
687,77659.0332421875
688,78215.89374186198
689,68684.11042018581
690,71417.85905058263
691,75804.47209821429
692,75753.18281901041
693,69316.34754774306
694,74048.68006310097
695,72551.89194010416
696,74044.49250976562
697,76163.26770833334
698,80362.00139712592
699,77482.60880887682
700,73531.96211263021
701,76630.725234375
702,74470.96878255208
703,73740.18851977323
704,75062.05580729166
705,78791.51627604167
706,73968.48328993056
707,79273.26564081477
708,83454.15166666667
709,91588.57735450115
710,95188.70440104167
711,95085.97217447916
712,96866.34040364584
713,100179.37480024858
714,96591.20846354167
715,95607.96825520834
716,95995.26725260417
717,96591.55748697916
718,96077.26652644231
719,95800.8892084478
720,104637.95666666667
721,110919.01577970297
722,111468.07020833333
723,113067.927421875
724,110793.39450520833
725,113743.8364762931
726,110703.12668372845
727,112061.46944444445
728,111733.54469209559
729,107485.34738869863
730,113133.92657153179
731,118192.12126736112
732,117688.53198242188
733,122518.73026620371
734,122823.81354166666
735,125881.12544221699
736,126556.83619791667
737,127959.171953125
738,128198.82635416667
739,126704.65615394467
740,132786.20307291666
741,133970.38513020833
742,132170.28419569673
743,130249.06263020834
744,132020.10317708334
745,134255.19552727664
746,134972.25574368465
747,137360.68188757185
748,136302.40880984042
749,140444.4894821113
750,139792.92591145833
751,139044.40729166666
752,138009.17292490118
753,141205.53513020833
754,138748.08216145833
755,139809.068828125
756,142091.19072916667
757,142481.33520833333
758,144647.19837622548
759,145503.00982862903
760,146599.85752348267
761,146246.85989583333
762,148343.36134303434
763,148925.41229166667
764,149836.94888020834
765,149558.9015625
766,150084.51368178934
767,151251.552890625
768,152080.18824404763
769,147791.58748708677
770,150919.38190104166
771,150615.30164930556
772,151110.8644935345
773,152761.781015625
774,155269.55244791668
775,159069.59380208334
776,163537.2784020936
777,167546.2703198357
778,169149.78413865546
779,169937.5052787162
780,171213.81953125
781,174764.94395833334
782,172708.6970138889
783,183238.296875
784,179110.69239583332
785,179947.62208333332
786,177314.65047831633
787,177669.27786458333
788,177904.89078125
789,177783.08916666667
790,178772.71818181817
791,182517.60135416666
792,183957.2887814748
793,185765.26298196518
794,190801.3275
795,187594.37260088584
796,186712.38783713692
797,188564.39671875
798,188715.10822916665
799,186043.36
800,184002.5285066794
801,184363.56557291668
802,185180.66143229167
803,181152.86916666667
804,183026.28446943683
805,180694.12635416666
806,177637.7402274735
807,184347.69833333333
808,179553.1276658768
809,180508.29684627758
810,183243.3373773464
811,183097.78364101425
812,183652.67677083332
813,180072.58569420414
814,180286.78515625
815,181200.04434895833
816,178177.719609375
817,183248.9906088083
818,184739.76272035256
819,181823.37774122806
820,181259.82805129717
821,182725.8207762557
822,184755.1677900327
823,183375.25260416666
824,181238.19729166667
825,186942.38989583333
826,184641.76515625
827,182432.86598258707
828,182160.4828125
829,180835.64171875
830,178994.11317708335
831,176701.14122596153
832,173034.22222222222
833,175528.12339154413
834,176499.79984375
835,171438.63575367647
836,173877.71056547618
837,173254.81008808725
838,173141.26551573427
839,163728.96901041668
840,162644.16325520835
841,164366.18471354168
842,162822.81581439395
843,163850.61236447704
844,160549.95291666666
845,160041.63130208335
846,158119.05541666667
847,156664.98012695313
848,154871.43827479339
849,155518.25059895834
850,154118.13416466347
851,156837.98028846155
852,153566.68564293033
853,152329.62755926725
854,153279.036953125
855,150466.54834784835
856,152379.8710297131
857,152654.29826019504
858,153322.1354432398
859,156888.47140625
860,154758.95770833333
861,152557.16723958333
862,155975.85893229165
863,153457.39651041667
864,151742.45606770832
865,151130.73547226124
866,151044.22241210938
867,154456.336171875
868,150692.59942708333
869,150881.47022637795
870,148735.26388020834
871,148428.310625
872,146373.3365625
873,146458.9975385274
874,141043.11465992648
875,144146.0654255319
876,146378.51223958333
877,145149.38994791667
878,146214.18471227973
879,146550.74045531673
880,143392.36765860554
881,147719.03982469512
882,147771.4181494662
883,150212.06636300738
884,150805.1767755682
885,155865.06978612588
886,155654.50096354168
887,149552.62272135416
888,153435.18981770833
889,152077.429765625
890,153974.35854166668
891,151829.44809322033
892,155042.4700700431
893,151815.0938670412
894,161360.63026041666
895,160996.2204975329
896,165368.42854166665
897,164576.53752604168
898,166051.307265625
899,165856.04939714566
900,172703.55319940476
901,167881.78597689077
902,172179.89088541668
903,174639.69182291668
904,174026.08723958334
905,177200.535532756
906,176845.701484375
907,177083.0316576087
908,175432.22544270832
909,171029.6665625
910,171490.54213541668
911,171820.47215221773
912,170112.433515625
913,171549.99616745283
914,167067.20638533463
915,165890.0555889423
916,168719.60710565475
917,169463.63842509026
918,173162.62294921876
919,174840.98368055557
920,175521.41593992247
921,182698.52963541666
922,189572.11265625
923,190186.68401041668
924,193435.46265625
925,189762.98076923078
926,194011.1190625
927,191715.33512228262
928,189026.20197916665
929,189525.6658528646
930,187060.75703125
931,185965.39182291666
932,182389.78368055556
933,181462.24666666667
934,176923.290625
935,178462.83692708332
936,179733.55568372484
937,178954.40885416666
938,182715.98796875
939,178999.53460864487
940,178931.53890625
941,178084.84286458333
942,175952.98836936092
943,180995.105
944,180634.45177083334
945,179502.56875
946,180046.54168971238
947,182166.74479166666
948,182267.18841019418
949,181847.11924342104
950,182774.02728873238
951,181818.66708333333
952,181761.76476377953
953,179507.76730510753
954,178531.48770833333
955,177101.58401041667
956,176973.52692708332
957,176416.98680795848
958,176956.66495535715
959,178055.38927696078
960,177856.628125
961,174460.86559895833
962,173849.82641086497
963,172812.04390625
964,172824.29864583333
965,171796.06537828947
966,168910.1396484375
967,168401.42950520833
968,166906.1934375
969,168710.66786858975
970,166516.48599417097
971,171606.75671875
972,173199.3514793883
973,169197.64822916666
974,166851.0727739726
975,165967.39145833332
976,162901.50328125
977,160349.55671875
978,158265.11927083333
979,157122.62332589287
980,154738.83947276536
981,154764.638125
982,150604.97009277344
983,148426.9100684691
984,147069.854375
985,143897.82302701272
986,140876.39328125
987,139868.8733946918
988,140400.12888020833
989,141826.0690464427
990,140752.57200351733
991,132617.796484375
992,128681.64661458334
993,130233.61755371094
994,118292.4275
995,115051.101484375
996,108421.61109375
997,104424.94427083334
998,103698.704296875
999,105798.852578125
1000,100140.4771875
