,reward
191,-916.2221870506694
192,-728.0954059856083
193,-1046.9598347457081
194,-914.4018597654665
195,-1345.7430940469203
196,-1002.1088507273647
197,463.7921336885324
198,-579.3502203743726
199,-1096.8079093230822
200,-922.2929806606783
201,-691.6796587047537
202,-656.0227309655204
203,-804.1918111060749
204,-725.2486894833394
205,-848.6325465289675
206,-1338.056295915751
207,-591.3460468717425
208,-1062.4323066010045
209,-995.7483171329659
210,-778.0690154487039
211,-755.4595503838091
212,-1303.1501216956353
213,-1071.0716889848563
214,-605.0754955899719
215,-946.8999795419954
216,-1170.6552392199937
217,-983.2082112778116
218,-1464.0500347700727
219,-1376.915519574547
220,-1205.671266192657
221,-684.998113419621
222,-929.7774801721306
223,13.823911854735286
224,-727.7027266478847
225,-1472.0979005191634
226,-956.3668711324895
227,-561.8327586074705
228,-800.7179989009674
229,-823.4367714140549
230,-847.818300740511
231,-1134.4294473681293
232,-1298.564405662446
233,-979.6212718861909
234,-783.9440700774885
235,447.12786301871796
236,-1282.3282966476302
237,-1694.8608826859981
238,-1046.948513197725
239,-1111.8113273433432
240,-1313.6259173999536
241,-751.9583677206911
242,-1122.649416582357
243,-1246.5135136204844
244,-781.7979687009645
245,-1099.5073465872192
246,-1414.1731369520903
247,-1403.0035586315785
248,-1454.398244797631
249,-1563.023441688848
250,-1055.8727748145811
251,-580.6831547541907
252,-855.8159818222616
253,-947.436574145012
254,-1201.3395331663503
255,-1408.2516328711022
256,118.59017038488452
257,-614.9792866704827
258,-1468.785250540796
259,-1106.8659316018966
260,-675.4160784819398
261,-945.8000849200951
262,-850.9614937450083
263,-755.5348306121326
264,-837.7489218757739
265,-1079.942454530282
266,-828.1518634909039
267,-708.634624599791
268,-793.4510963075377
269,-943.3025724583449
270,-897.6665155216092
271,-1273.7308654451313
272,-1459.476871096308
273,-1257.8431982578772
274,-1199.752778538986
275,-627.942754529308
276,-1185.9643901385525
277,-1489.9856357199897
278,-886.9603860653384
279,-674.7623737538006
280,-1236.4104965952793
281,-695.3126974885075
282,-863.5233641880333
283,-784.9442066589727
284,-774.072345760268
285,-717.5635677928963
286,-1464.6114186039517
287,-866.0311898379737
288,-889.2624144985939
289,-780.4006185406546
290,-1077.8693780383178
291,-991.5883149112002
292,-1355.9157694360613
293,-924.8125184833964
294,-908.0213765741913
295,-1061.8762548384245
296,-1093.3819099486882
297,-654.236378800776
298,-1017.5043880869714
299,-908.9497394084835
300,-1132.1322721582778
301,-691.442242618941
302,-733.5449122142375
303,-699.1674120034887
304,-54.27992669389937
305,-673.9645745330006
306,-1087.1190382286425
307,-1011.8546913268686
308,-1363.166221031504
309,-718.4669669028877
310,-1237.397718335467
311,-1491.9352511570569
312,-990.2939268553718
313,-893.2730906728168
314,-1350.3922947721994
315,-1317.9149876379367
316,-853.3160407769644
317,-650.7415896830332
318,126.0842384662659
319,-600.8470152624257
320,-574.3359452844885
321,-893.7330048756118
322,-910.778913538305
323,-1190.6673461554
324,-953.352706784801
325,-735.7739254380584
326,-949.5913314041879
327,-876.9041277086573
328,-1388.9805521928001
329,-1476.0212650588846
330,-1161.2065773620375
331,-1247.5993295329154
332,-1190.6463290666263
333,-820.0301027704722
334,-708.9063639730687
335,293.9129586797114
336,-836.152337407301
337,-544.1091944054212
338,-876.4726949509625
339,-1072.0059622320055
340,-1110.8122069915835
341,-983.9235753479488
342,-801.7794751368689
343,-772.999562260485
344,-1391.073790846886
345,-737.6114417332521
346,-1214.442388027832
347,-833.6744781146854
348,-905.0598492669662
349,-1149.0862436948087
350,-771.0395007256343
351,-732.8129820029299
352,-962.6811324599582
353,536.9850313080366
354,-577.1806205044686
355,-786.6140504046625
356,-898.2321511282851
357,-1126.1179657879472
358,-716.301566799005
359,-1356.1575775280826
360,-950.3155653684698
361,-1114.8287372080208
362,-746.0769386151967
363,-1074.722705501346
364,-781.0861560152888
365,-1119.755910692605
366,-1207.1210071411306
367,-751.7000373375923
368,-1264.6445565767401
369,-1511.5858731900173
370,-1266.9276292572222
371,-527.2435380759208
372,-599.4048428001687
373,-806.6774859323643
374,-913.3080860678238
375,-760.9831988658094
376,-790.6948261419907
377,-606.0307589389662
378,-719.6832144451406
379,-1538.0747145738615
380,-648.4580276576953
381,-1102.4418212461173
382,-786.2080024151885
383,-868.6321511778667
384,-973.4548201183592
385,-703.0892365029989
386,-719.1152690938641
387,-910.2032181349
388,-1129.6515841302346
389,-1120.359665275618
390,-1228.7376290576103
391,-974.4712089333309
392,-806.861916636889
393,-857.4338536730721
394,-1115.4088700367424
395,-948.1156362039885
396,-1008.3861570315938
397,-1063.9180750168816
398,-970.8026323354063
399,-770.7211730974561
400,-1026.6298221140664
401,-752.560846097121
402,-892.7150813815442
403,-850.3935379159209
404,-990.023555276176
405,-743.6047563661788
406,-778.3650794632467
407,-717.8764717404966
408,-790.959035822297
409,-1239.2517462644914
410,-1079.6465781519705
411,-725.5689680766135
412,-737.4406932778763
413,-1166.13825825331
414,-622.2001910102431
415,360.20079546631894
416,-594.7454655177198
417,-928.4645916899863
418,-864.3758260227296
419,-764.966176610545
420,-1115.535805081764
421,-908.0276949342549
422,-856.3363935678815
423,-1028.8153887243998
424,-1218.2948483676473
425,-850.1445265745277
426,-1251.3470299565472
427,-652.7785709906834
428,-540.6575273728025
429,-691.2824567290569
430,-723.792171128424
431,-747.2442232722794
432,-899.8655451225209
433,-1198.1415164152372
434,-926.8987771913659
435,-1022.3846084330801
436,-1281.8350038477288
437,-875.1249153775124
438,-900.9348477688349
439,-822.7357603005424
440,-864.0180249478216
441,-765.3953080494697
442,-1205.7271189131434
443,-730.8998574934218
444,-652.4120550724506
445,-1277.8547607746461
446,-788.6107885412405
447,-808.19819439938
448,-1387.674330907968
449,-683.8780830540595
450,-1166.7405378350272
451,-898.4746711833179
452,-1036.3131592668992
453,-939.8163841210718
454,-700.0228205349865
455,-696.7292860499597
456,-1317.0191484967372
457,-1300.77919985608
458,-1045.2324457516602
459,-1298.1206686421438
460,-990.061451720939
461,-551.0929984615033
462,-876.4772590774103
463,-892.1986061518462
464,-948.5002979441983
465,-725.5806603581533
466,-1598.3726226757133
467,-1231.4077133627766
468,-813.3644580598738
469,-938.4789565395315
470,-694.3073645897402
471,-1545.371167745618
472,-782.6403448114763
473,-1109.9818404430075
474,-1233.284667568782
475,-755.1194806338839
476,-1254.2257607033541
477,-968.3717958303098
478,-1064.0032268905775
479,-1115.2862325223393
480,-1247.9202680464898
481,-672.2514341595036
482,-688.5355970063085
483,-923.4257513129626
484,-814.5591305998398
485,-836.2097465968064
486,-672.9682894816926
487,-1018.0399325322805
488,-1056.940454480875
489,-987.7061036963682
490,-514.9056939545873
491,-805.5238233021616
492,-1562.148389123761
493,-592.6219394686995
494,-1355.4839334527524
495,-800.9887238953838
496,-1139.210726244506
497,-861.1939176226779
498,-938.0185840902924
499,-573.7845298484251
500,-1274.3834398596277
501,-1372.891934461209
502,-1516.9418151853688
503,-833.8171708937773
504,-809.4521139043961
505,-1056.0349223372505
506,-848.6612710308419
507,-782.8435035889736
508,-1092.3867405221351
509,-222.88057355878118
510,-564.9165173153963
511,-976.6900500395172
512,-1292.1913496649343
513,-844.0149314657149
514,-908.256102727748
515,-735.5333515045996
516,-618.4886368038622
517,-1000.8108704632568
518,-967.9638635120467
519,-1180.0440664203295
520,-963.8622310078971
521,-1094.4044450175695
522,-978.5463500246228
523,-792.3382826311018
524,-802.6413644218735
525,-677.8870408068223
526,-762.1216618105915
527,-797.092791739335
528,-1103.8102680251795
529,-759.2501557448883
530,-1278.1946661825953
531,-1172.9426726222441
532,-765.0255415067154
533,-1106.6388484056786
534,-1197.6742075281745
535,504.60721671939655
536,-1207.4779563979514
537,-1183.4531150554237
538,-1247.5361116648996
539,-1435.8634654791153
540,-813.2027908733153
541,-1075.3706414938715
542,-1053.5983411021853
543,-1213.6633713161364
544,-822.0201489104393
545,-1407.194783839839
546,-730.6480916537763
547,-701.9282288387369
548,-1041.6464453035187
549,-1034.7099188141146
550,-735.0913890751737
551,-1176.7211263910672
552,-1012.7910313936925
553,-1151.4029442962265
554,-774.0904436628991
555,-1062.805847608564
556,-1710.490886846599
557,-1104.511489578034
558,-602.3656826389404
559,-1413.3149293511597
560,-727.8978628184202
561,-679.5730681020375
562,-583.1427496494925
563,-1224.7256222157312
564,-1210.293198049083
565,-789.8714411746795
566,-1087.7863300658305
567,-701.046976581151
568,-1294.108254299692
569,-867.158002678227
570,-1276.5298249426319
571,-730.5605450845508
572,-1086.8664314222497
573,-828.0583924574121
574,-1220.6687641713272
575,-1153.7545515887346
576,-1126.5673014195238
577,-855.6197198237963
578,-737.9570119739067
579,-807.7079156058114
580,-723.0460976582272
581,-1080.348664766489
582,-1164.044942985394
583,-792.3216511800675
584,-788.3504544245619
585,-985.9457976334745
586,-927.2849455237204
587,-754.3043985493072
588,-921.1417617149194
589,-1402.6107686325229
590,-822.6945033850973
591,-1228.7700582342623
592,-833.7826725533753
593,-819.2365198351663
594,-1036.0231541680237
595,-692.7420859640854
596,-821.7234470382841
597,-879.2797890619703
598,-1176.4661245979214
599,-1277.698882945029
600,-1426.7351603542959
601,-1112.7466924507703
602,-1375.9000610397748
603,-1320.0693556347123
604,-1397.2907008318844
605,-721.9026019604888
606,-1051.8883278859348
607,-1386.793543110016
608,-705.4827125505944
609,-637.1147874160487
610,-1216.6316293511386
611,-963.0632450659289
612,-736.2317277329673
613,-1323.9567591280104
614,-561.3305297385775
615,343.1803319667039
616,-1546.983167356189
617,-1196.0723518744335
618,-878.4911304639925
619,-721.0377560692726
620,-597.5635334026218
621,-1048.1606648455595
622,-773.2745868371319
623,-777.123588770382
624,-941.8545560911223
625,-1091.1562453487966
626,-1204.1417259211507
627,-838.0131914484955
628,-1229.670702131606
629,-821.7195078364405
630,-716.8565991359167
631,-1014.8579830128664
632,-1006.0121789449283
633,-747.400942661493
634,-778.3479046260622
635,-601.827325919419
636,-688.8945039262379
637,-544.9542781808173
638,-712.7796562009498
639,-1216.61819321729
640,-627.1998525219493
641,-987.1215291615598
642,-1208.9222441639818
643,-1065.1286387340137
644,-955.9347452813827
645,-795.3138682550533
646,445.5040763221247
647,-576.6668403006296
648,-671.94279297918
649,-926.1109943663494
650,-562.5150705447413
651,-1115.4956052280063
652,-1431.4537467942698
653,-1110.5432075752933
654,-1017.9890136291768
655,-905.6905502517125
656,-852.7988254844059
657,-789.9222634783766
658,-627.2519477071992
659,-582.1284987433203
660,-1370.1728644985906
661,-945.2327000711433
662,-940.9151021370843
663,-508.2458869873415
664,-1099.1795989951438
665,-955.0485691707265
666,-770.3179961686598
667,-530.1003915675473
668,-822.2238801944694
669,-672.1300331078205
670,-1201.2826175045534
671,-627.7852818131836
672,-820.5971578302416
673,-859.504470970265
674,-1122.9512314328435
675,-705.7500085170941
676,-914.5294866011144
677,-1199.3437612527803
678,-1097.2802528893794
679,-920.7712379281768
680,-762.4548130424222
681,-655.6928167640926
682,-1061.708251690816
683,-992.8846200733049
684,-1018.724671356948
685,-1052.826784736132
686,-716.9452348057534
687,-717.6911074884546
688,-720.6982301328215
689,-994.7741443626377
690,-833.3120457274848
691,-856.9988336740325
692,-627.1005346210194
693,-1031.071725105199
694,-924.2778901709833
695,-1157.0987268130045
696,-1164.6707445441857
697,-1246.1517156389232
698,-1581.7956128754868
699,-1461.8298408971302
700,-984.9379683627333
701,-731.1381472181442
702,-891.386128961791
703,-1521.6631106918478
704,-1225.5649242275585
705,-861.2380436317801
706,-844.7622061006227
707,-721.5021939802389
708,-867.9545539109497
709,-1819.7490908400623
710,-817.9579380140212
711,-1197.083305462812
712,-885.1799992542036
713,-825.5618628832542
714,-644.7511483655887
715,-696.2159208909327
716,-1337.7878724770885
717,-1126.6408840661393
718,-905.2314330191164
719,-801.1039819286767
720,-852.0362268929741
721,-772.2689913675586
722,-888.7834193158816
723,-1309.6363582189185
724,-860.6576799358332
725,-575.7515317514145
726,248.54699083690747
727,-1302.6115433817592
728,-700.6731135692213
729,-711.1037586224222
730,-759.8929927088128
731,-1107.452547998576
732,-1038.5035758373606
733,-1417.1882634667045
734,-1101.9328268994434
735,-494.1150531835521
736,-844.4302507896488
737,-964.6941905951044
738,-642.6153278220384
739,-1539.45124087954
740,-974.8913223023937
741,-760.873716715465
742,-1441.7568320192033
743,-1013.2548346944013
744,-1116.5403384631575
745,-736.6954728823905
746,-948.3549004556226
747,-1277.6473914791782
748,-809.1432117365789
749,-1105.3693057948335
750,-1078.7523995433091
751,-827.913026671677
752,-1003.4777858576101
753,-825.7949905875291
754,-899.6329225627921
755,-821.9907236481188
756,-1003.4029194101578
757,-1175.9644979043724
758,-1734.6163413307468
759,-973.7797869114411
760,-1138.9851629478358
761,-647.002253096659
762,-1080.7109507110995
763,320.14674041585727
764,-1516.6893555904749
765,-931.7474202542332
766,-632.4839292852962
767,-661.7160137849967
768,-773.2765838656048
769,-1310.210493110068
770,-1443.4519508071867
771,-708.2103431411409
772,-884.7591677698819
773,-693.3000639282408
774,-1313.855373601546
775,-1132.8174118722654
776,-798.566910844212
777,-1215.0613976454752
778,-705.7043587484574
779,-1455.7226073113716
780,-1550.295415870391
781,-1396.3920764611703
782,-869.4047982099601
783,-1055.5749742563362
784,-1046.923583166589
785,-783.6096133609504
786,-1246.0385487126873
787,-642.3356439314803
788,-586.0172061809474
789,-932.1980568476301
790,-893.8107733228499
791,-1198.890587209436
792,-633.063226877522
793,-781.7578240645512
794,-1608.698460872625
795,-616.1612374803287
796,-817.7652426997809
797,-643.6475618664697
798,-775.7482337461564
799,-982.1412272995863
800,-1174.2808203515401
801,-922.1742198449974
802,-752.0414274880761
803,-1033.1206557356081
804,-1046.0756721929276
805,-1317.1977717037857
806,-1223.7313087975886
807,-1235.0927408430011
808,-884.8089505358771
809,270.1473336782673
810,-819.667199694474
811,-1575.2447065782649
812,-930.6841420222323
813,-838.061896940868
814,-698.167842249047
815,-1043.0315360159907
816,-1101.1533147038213
817,-1099.3953648878478
818,-836.4386062027166
819,-1137.4443346795997
820,-983.5079448225796
821,-1032.493470926816
822,-1041.7635692557817
823,-925.3696103885038
824,-1472.7993653924414
825,-1020.2073574525949
826,-698.6820795497707
827,-835.5533257931643
828,-1207.9222829351174
829,-677.839802235985
830,-739.3760693783125
831,-1043.2049891963698
832,-1456.5892461989085
833,-1081.884050616925
834,-857.0849483134181
835,-1130.0228868768822
836,-701.7627741463531
837,-1157.0061881406325
838,-1237.885587419733
839,-1191.990672035655
840,-1141.497365852451
841,-777.2476498855551
842,-942.7759506324976
843,-1147.4355516688888
844,-865.6372699743703
845,-586.4980371401822
846,-925.3155939738895
847,-914.6077866724696
848,-592.4514283476918
849,-1033.4813792058349
850,-1020.8497709114281
851,-1011.4259867066746
852,-1119.3257585256974
853,-803.3523471258919
854,-626.9989383896665
855,-1084.3055045205494
856,-903.5023351506243
857,-748.9761230903146
858,-764.207011510769
859,-1056.019370957964
860,-978.2182198010071
861,-899.3691855662661
862,-908.3433436964373
863,-1726.8228893567552
864,-1282.363008777083
865,-1094.150382824641
866,-901.917469355064
867,-721.9297397454916
868,-1014.6541896480356
869,-719.73845246618
870,-738.9362057218118
871,-1121.7935619888005
872,-949.92110283991
873,-799.6924090172304
874,-904.2887000671359
875,-833.2436220191917
876,-806.0507989860073
877,-691.6439688473214
878,-738.0689855355868
879,-1293.9593858275312
880,-1091.9084929885896
881,-954.7493444098511
882,-1296.0357062662129
883,-1462.1870424137971
884,-686.8100457030858
885,-1072.3757727899435
886,-1006.418398449242
887,-1063.1727408613972
888,-1139.2462202982615
889,-1387.057811331228
890,-1110.528768767406
891,-950.8865377288083
892,-1475.2680986236685
893,-879.0639443300379
894,-960.5695537395495
895,-838.5746024524644
896,-1033.4494236891917
897,-1543.5991592317534
898,-1136.8901211527302
899,-655.289171002526
900,-771.7727916346436
901,-692.9130133613087
902,-871.7126074534472
903,-1073.8194433638828
904,-555.0271128938122
905,-1019.2037735531585
906,-1141.495818928898
907,-677.211543525287
908,-1298.344926648098
909,-1171.9281774815875
910,-1300.3743504941046
911,-918.9767432111448
912,-1159.5819555707849
913,-1324.64618386437
914,-952.3657327816791
915,-506.4719365069019
916,-1283.8827037965773
917,-1464.4825229111198
918,-1219.1297653398512
919,-739.3518238884716
920,-1312.9202523670608
921,-747.7085631427829
922,-731.1438727405746
923,459.70052161949235
924,-603.1665887139396
925,-813.3552268402657
926,-779.8039733273504
927,-68.45184587842232
928,-748.2280133788397
929,-799.8291461982105
930,-616.9642577248744
931,-1518.782467837481
932,-806.207184795603
933,-619.2372704155233
934,-653.2066364626883
935,-848.7618248194134
936,-930.2092512523747
937,-810.9419928804884
938,-1129.9526559364078
939,-692.2880548829817
940,-865.8321098567853
941,465.0867398274654
942,-766.9920203705939
943,-1089.3707033973799
944,-13.359269291641112
945,-1138.2071575080154
946,-1566.1031867544748
947,-854.3205303892494
948,-1128.576115744408
949,-812.6714362838777
950,-833.8548825837662
951,-596.6160257807262
952,-1315.1944304869414
953,-1450.0856032972008
954,-572.9400863760878
955,-673.9461874081949
956,-1156.0689131723334
957,-603.3303017853136
958,-885.3720315327568
959,-1142.2716832432968
960,-1389.9888837054145
961,-1048.5464343396093
962,-1194.8180884273029
963,-1037.4217533034275
964,-9.045501699592364
965,-994.988975216228
966,-846.8917699254191
967,-1178.4802156399392
968,-1069.7668852554152
969,-979.3501195627957
970,-719.8582698392632
971,-1223.5703303567452
972,-722.3844859182971
973,-1187.1975570374384
974,-646.8920509710622
975,-674.8387723748161
976,-785.9942678605762
977,-1124.1851214967564
978,-579.2266200517098
979,-900.4307547383434
980,-880.5327916093728
981,-1006.6314977048869
982,-905.0603742258696
983,-1118.356423754226
984,-803.4283312535106
985,-735.6678480083366
986,-1379.4600503065592
987,-730.2995409864716
988,-836.6981511832282
989,-1008.8109711297013
990,-888.3549262832312
991,-1087.4963475460981
992,-1309.2205941974953
993,-870.0012274697656
994,-993.8705952952919
995,-877.2981242079507
996,-1281.3023631944975
997,-971.2294639654377
998,-1426.0257837845957
999,-1084.1500611230954
1000,-816.8200509243616
