,reward
482,-1478.0
483,-1222.0
484,-484.00000000000017
485,582.0
486,-1164.0
487,-1382.0
488,-1056.0
489,-1454.0
490,-1010.0
491,-1422.0
492,-1390.0
493,-1358.0
494,-804.0
495,-1430.0
496,-922.0
497,-1254.0
498,-1350.0
499,-1318.0
500,-1262.0
501,-502.0000000000001
502,-1342.0
503,-1326.0
504,-1278.0
505,-772.0
506,-1342.0
507,-1452.0
508,-998.0
509,-1494.0
510,-1230.0
511,-786.0000000000001
512,-1486.0
513,-1374.0
514,-754.0000000000001
515,-940.0
516,580.0
517,-1326.0
518,-1422.0
519,-608.0
520,-1270.0
521,-1170.0
522,-1010.0
523,-1222.0
524,-932.0
525,-1478.0
526,-916.0
527,-1486.0
528,-1486.0
529,-484.0000000000001
530,580.0
531,-1070.0
532,-1080.0
533,-1318.0
534,-1382.0
535,-1280.0
536,-788.0
537,-488.0000000000001
538,-1310.0
539,600.0
540,-1118.0
541,-1310.0
542,-1212.0
543,-1206.0
544,-1090.0
545,-1446.0
546,-960.0
547,-1452.0
548,-1132.0
549,-1318.0
550,-1306.0
551,-1254.0
552,-1366.0
553,-998.0
554,-1238.0
555,-1246.0
556,562.0
557,-1094.0
558,-1478.0
559,570.0
560,-1374.0
561,-1278.0
562,-658.0000000000001
563,-1414.0
564,-1238.0
565,-1446.0
566,-1088.0
567,-1200.0
568,-1254.0
569,-1470.0
570,-1302.0
571,-2400.0
572,-492.0000000000001
573,-1438.0
574,-1510.0
575,-634.0000000000001
576,-1222.0
577,-1518.0
578,-778.0
579,-1462.0
580,-1492.0
581,610.0
582,-1134.0
583,-1334.0
584,-1518.0
585,-1254.0
586,687.9999999999999
587,-1038.0
588,-1422.0
589,-546.0
590,-1318.0
591,-1058.0
592,-1462.0
593,-1518.0
594,-940.0
595,-1278.0
596,-798.0000000000001
597,-1264.0
598,-606.0000000000001
599,-1462.0
600,-1462.0
601,-1486.0
602,-1510.0
603,696.0
604,-950.0
605,-1334.0
606,-1350.0
607,-800.0
608,-1422.0
609,-1016.0
610,-1350.0
611,-1398.0
612,-1246.0
613,-1486.0
614,-1510.0
615,-1218.0
616,-1518.0
617,-1518.0
618,-1094.0
619,-1318.0
620,-1366.0
621,-762.0000000000001
622,-1302.0
623,-954.0
624,-1526.0
625,-1510.0
626,-1322.0
627,-1278.0
628,-1122.0
629,-1438.0
630,722.0
631,-1078.0
632,-1390.0
633,-1302.0
634,-1078.0
635,-1462.0
636,-796.0
637,-1326.0
638,-1382.0
639,-1146.0
640,-1470.0
641,-544.0000000000002
642,-1524.0
643,-610.0000000000001
644,-916.0
645,-1366.0
646,-1494.0
647,-1454.0
648,-1086.0
649,-1510.0
650,-1046.0
651,-1318.0
652,-1054.0
653,-674.0
654,-1324.0
655,-1470.0
656,-1142.0
657,-1428.0
658,-1262.0
659,-1016.0
660,-860.0
661,-1358.0
662,-926.0
663,-1228.0
664,-1358.0
665,-1518.0
666,714.0
667,-830.0
668,-1222.0
669,-1294.0
670,-1246.0
671,-1254.0
672,-1206.0
673,-1446.0
674,-1526.0
675,694.0
676,-926.0
677,-892.0
678,-1334.0
679,-1270.0
680,-1242.0
681,-1390.0
682,-1042.0
683,-1500.0
684,-594.0
685,-1414.0
686,-1430.0
687,-1200.0
688,-1486.0
689,-418.0000000000002
690,-1190.0
691,-874.0
692,-1478.0
693,-918.0
694,-1246.0
695,602.0
696,-1094.0
697,-1258.0
698,-1406.0
699,-1300.0
700,-680.0
701,-1492.0
702,-886.0
703,-1214.0
704,-1510.0
705,-1170.0
706,-502.00000000000017
707,-1262.0
708,-1248.0
709,-1410.0
710,-890.0
711,-1390.0
712,-1310.0
713,-1462.0
714,-1452.0
715,-796.0
716,-1278.0
717,-1470.0
718,-1310.0
719,-1038.0
720,-1130.0
721,-1318.0
722,-984.0
723,-1302.0
724,-1230.0
725,-900.0
726,-1342.0
727,-1350.0
728,-1498.0
729,-1350.0
730,-1016.0
731,-1494.0
732,-1486.0
733,-1494.0
734,-1430.0
735,-1510.0
736,-1326.0
737,-736.0
738,-1246.0
739,-488.0000000000001
740,-1318.0
741,-1278.0
742,-1484.0
743,-1502.0
744,-1470.0
745,-1270.0
746,-1294.0
747,682.0
748,-1038.0
749,-1242.0
750,-1318.0
751,-1502.0
752,-1358.0
753,-1462.0
754,-904.0
755,-1270.0
756,-1034.0
757,562.0
758,-1230.0
759,-1270.0
760,-662.0000000000001
761,582.0
762,-1134.0
763,-1254.0
764,-1342.0
765,-1310.0
766,-1374.0
767,-1270.0
768,-1356.0
769,-1478.0
770,-1262.0
771,-1390.0
772,-1098.0
773,-1382.0
774,-1144.0
775,-1246.0
776,-1428.0
777,-1318.0
778,-1256.0
779,-1478.0
780,-1382.0
781,-1478.0
782,-1136.0
783,-1310.0
784,572.0
785,-1046.0
786,-1470.0
787,-1462.0
788,-1506.0
789,-1214.0
790,-1278.0
791,-1256.0
792,-1422.0
793,-1420.0
794,-1406.0
795,-1278.0
796,-1286.0
797,-1454.0
798,-1210.0
799,-786.0
800,-1486.0
801,-1470.0
802,-1510.0
803,-1156.0
804,-1470.0
805,-1382.0
806,-1454.0
807,-946.0
808,-1478.0
809,-1296.0
810,-1518.0
811,-1414.0
812,-1502.0
813,-1406.0
814,-2048.0
815,-1206.0
816,-1228.0
817,-682.0000000000001
818,-1470.0
819,-1486.0
820,-976.0
821,-1510.0
822,-1478.0
823,-840.0
824,-1366.0
825,-1262.0
826,-1206.0
827,-1222.0
828,-1254.0
829,-1260.0
830,-1278.0
831,-554.0000000000001
832,-1518.0
833,728.0
834,-1014.0
835,-1426.0
836,568.0
837,-1368.0
838,-1254.0
839,-1330.0
840,-1278.0
841,-1478.0
842,-1082.0
843,-1510.0
844,-1372.0
845,-1262.0
846,-1270.0
847,-1350.0
848,-1254.0
849,-1214.0
850,-1438.0
851,-846.0000000000001
852,-1318.0
853,-1486.0
854,-1318.0
855,-1462.0
856,-1372.0
857,-884.0
858,-1278.0
859,-1312.0
860,608.0
861,-1054.0
862,-1470.0
863,-1382.0
864,-606.0000000000001
865,-1090.0
866,-1302.0
867,-1262.0
868,-1110.0
869,-1238.0
870,-1346.0
871,-1230.0
872,-1374.0
873,-1412.0
874,-1398.0
875,-722.0000000000001
876,-1410.0
877,-1342.0
878,-1526.0
879,-1502.0
880,-1446.0
881,-1254.0
882,-986.0
883,-1358.0
884,-1302.0
885,700.0
886,-950.0
887,-546.0000000000001
888,-1438.0
889,-1470.0
890,-1340.0
891,-1244.0
892,-1502.0
893,-1288.0
894,-1318.0
895,-1238.0
896,-1518.0
897,-826.0
898,-1446.0
899,-482.0000000000001
900,-1206.0
901,-1326.0
902,-988.0
903,-1502.0
904,-682.0000000000001
905,-1270.0
906,-782.0
907,-1258.0
908,-1566.0
909,-1246.0
910,-810.0
911,-474.00000000000017
912,-1302.0
913,590.0
914,-1174.0
915,-1446.0
916,-1470.0
917,-1318.0
918,-1430.0
919,-1214.0
920,-1474.0
921,-1308.0
922,-1114.0
923,-1434.0
924,-1222.0
925,-1462.0
926,-1310.0
927,-1318.0
928,-1294.0
929,-658.0
930,-1404.0
931,-1428.0
932,-1064.0
933,-1350.0
934,-1470.0
935,-1198.0
936,-960.0000000000001
937,-1350.0
938,-1318.0
939,-1438.0
940,-1452.0
941,-1136.0
942,-1494.0
943,-1200.0
944,-1350.0
945,-1230.0
946,-650.0000000000001
947,-1088.0
948,-1430.0
949,-1152.0
950,-1462.0
951,-1162.0
952,-1326.0
953,684.0
954,-1062.0
955,-1412.0
956,-1206.0
957,-1350.0
958,580.0
959,-1112.0
960,-1302.0
961,-1494.0
962,562.0
963,-1370.0
964,-1534.0
965,-1434.0
966,-1358.0
967,-1382.0
968,-1196.0
969,-1278.0
970,-1246.0
971,-1428.0
972,-1000.0
973,-1074.0
974,-1510.0
975,-1262.0
976,598.0
977,-1342.0
978,-1438.0
979,-1358.0
980,-1486.0
981,-1406.0
982,-1382.0
983,-1270.0
984,-1032.0
985,-1326.0
986,-2400.0
987,-568.0000000000001
988,-1168.0
989,-1372.0
990,-1278.0
991,-1050.0
992,-1270.0
993,-1398.0
994,-2360.0
995,-1350.0
996,-776.0
997,-1350.0
998,-1288.0
999,-902.0
1000,-1064.0
