,reward
1888,-669.0
1889,-669.0
1890,-662.0
1891,-654.0
1892,-666.0
1893,-667.0
1894,483.0
1895,-651.0
1896,-648.0
1897,-638.0
1898,-672.0
1899,-644.0
1900,474.0
1901,-614.0
1902,-649.0
1903,-300.0
1904,-631.0
1905,-665.0
1906,-672.0
1907,464.0
1908,-598.0
1909,-636.0
1910,-644.0
1911,-655.0
1912,-642.0
1913,-662.0
1914,-666.0
1915,-667.0
1916,-656.0
1917,-655.0
1918,-653.0
1919,-646.0
1920,-664.0
1921,-664.0
1922,-667.0
1923,-639.0
1924,426.0
1925,-594.0
1926,-661.0
1927,-648.0
1928,-632.0
1929,-669.0
1930,-664.0
1931,-632.0
1932,-661.0
1933,-653.0
1934,-664.0
1935,-674.0
1936,-643.0
1937,-671.0
1938,-656.0
1939,-639.0
1940,-673.0
1941,-660.0
1942,-636.0
1943,-641.0
1944,-646.0
1945,-644.0
1946,-644.0
1947,-654.0
1948,-643.0
1949,-664.0
1950,-639.0
1951,-655.0
1952,-637.0
1953,-641.0
1954,-645.0
1955,-670.0
1956,-660.0
1957,-651.0
1958,-664.0
1959,-636.0
1960,-657.0
1961,-671.0
1962,-663.0
1963,-661.0
1964,-658.0
1965,-666.0
1966,-647.0
1967,-633.0
1968,-658.0
1969,-664.0
1970,-669.0
1971,-659.0
1972,-634.0
1973,-646.0
1974,-670.0
1975,-643.0
1976,-671.0
1977,-649.0
1978,-659.0
1979,-644.0
1980,-650.0
1981,-670.0
1982,-668.0
1983,-632.0
1984,-646.0
1985,-641.0
1986,-646.0
1987,-660.0
1988,-646.0
1989,-637.0
1990,-639.0
1991,-649.0
1992,483.0
1993,-650.0
1994,-670.0
1995,-671.0
1996,-636.0
1997,-658.0
1998,-649.0
1999,-643.0
2000,-653.0
