,reward
388,-244.0000000000001
389,-464.0
390,588.0
391,714.0
392,-456.0
393,728.0
394,-238.00000000000006
395,560.0
396,-590.0
397,630.0
398,728.0
399,-464.0
400,744.0
401,981.9999999999998
402,-520.0
403,682.0
404,-398.0000000000001
405,756.0
406,-408.00000000000006
407,700.0
408,834.0
409,942.0
410,-544.0
411,-484.0
412,736.0
413,630.0
414,-566.0
415,-474.0
416,-428.00000000000006
417,788.0
418,-424.00000000000006
419,687.9999999999999
420,-498.0
421,771.9999999999999
422,868.0
423,690.0
424,-536.0
425,706.0
426,-420.0
427,-478.0
428,638.0
429,-478.0
430,-471.99999999999994
431,674.0
432,-502.0
433,750.0
434,902.0
435,-436.0
436,538.0
437,706.0
438,-406.0
439,668.0
440,-284.0000000000001
441,-512.0
442,702.0
443,-526.0
444,-442.0
445,684.0
446,-360.0
447,801.9999999999999
448,877.9999999999999
449,920.0
450,-410.0
451,740.0
452,924.0
453,640.0
454,847.9999999999999
455,-582.0
456,724.0
457,660.0
458,-430.0
459,-474.0
460,714.0
461,-514.0
462,-480.0
463,552.0
464,696.0
465,-528.0
466,718.0
467,-366.0
468,-464.0
469,688.0
470,-454.0
471,740.0
472,-496.00000000000006
473,684.0
474,-456.0
475,748.0
476,704.0
477,-282.0000000000001
478,-476.0
479,742.0
480,-516.0
481,-488.0
482,-458.00000000000006
483,574.0
484,-558.0
485,538.0
486,-386.00000000000006
487,568.0
488,640.0
489,-348.0000000000001
490,-372.0
491,676.0
492,-550.0
493,762.0
494,-488.0
495,694.0
496,-430.0
497,706.0
498,-540.0
499,722.0
500,-240.0000000000001
501,-446.0
502,767.9999999999999
503,670.0
504,-602.0
505,558.0
506,-590.0
507,-426.0
508,706.0
509,942.0
510,864.0
511,-572.0
512,564.0
513,792.0
514,-598.0
515,544.0
516,-590.0
517,737.9999999999999
518,-382.00000000000006
519,722.0
520,795.9999999999999
521,815.9999999999999
522,-322.00000000000006
523,576.0
524,-574.0
525,771.9999999999999
526,-352.00000000000006
527,786.0
528,-318.0
529,-432.0
530,634.0
531,-574.0
532,738.0
533,686.0
534,-448.0
535,-474.0
536,-430.0
537,690.0
538,1036.0
539,664.0
540,831.9999999999999
541,-550.0
542,664.0
543,-336.00000000000006
544,730.0
545,-536.0
546,795.9999999999998
547,-514.0
548,564.0
549,-546.0
550,744.0
551,724.0
552,-520.0
553,576.0
554,688.0
555,-414.00000000000006
556,654.0
557,744.0
558,751.9999999999999
559,-600.0
560,-458.00000000000006
561,-486.0
562,718.0
563,838.0
564,-500.0
565,-492.0
566,706.0
567,-360.0
568,568.0
569,-582.0
570,-452.0
571,742.0
572,-532.0
573,564.0
574,-566.0
575,-408.0
576,-424.0
577,708.0
578,-496.0
579,600.0
580,-546.0
581,-428.0
582,668.0
583,712.0
584,-322.00000000000006
585,584.0
586,-550.0
587,562.0
588,-550.0
589,763.9999999999998
590,920.0
591,-424.0
592,740.0
593,-166.0000000000001
594,746.0
595,905.9999999999999
596,-448.00000000000006
597,-438.0
598,-428.0
599,694.0
600,-518.0
601,686.0
602,-538.0
603,-504.0
604,-438.0
605,-400.0
606,550.0
607,650.0
608,-544.0
609,736.0
610,872.0
611,904.0
612,-630.0
613,-452.0
614,728.0
615,865.9999999999999
616,-482.0
617,696.0
618,-560.0
619,-458.0
620,556.0
621,-550.0
622,538.0
623,772.0
624,-392.0
625,754.0
626,-490.0
627,650.0
628,-376.0000000000001
629,728.0
630,-424.0
631,734.0
632,-178.00000000000006
633,764.0
634,901.9999999999999
635,-284.0000000000001
636,739.9999999999999
637,-352.0000000000001
638,755.9999999999999
639,924.0
640,-554.0
641,674.0
642,839.9999999999999
643,793.9999999999999
644,668.0
645,-290.0000000000001
646,726.0
647,-434.0
648,-398.0
649,751.9999999999999
650,696.0
651,-556.0
652,710.0
653,847.9999999999999
654,-486.0
655,716.0
656,737.9999999999999
657,-430.0
658,-454.0
659,-428.0
660,785.9999999999998
661,-160.00000000000023
662,755.9999999999999
663,-262.00000000000006
664,528.0
665,-440.0
666,739.9999999999999
667,-486.0
668,736.0
669,-522.0
670,740.0
671,-448.00000000000006
672,714.0
673,791.9999999999999
674,783.9999999999999
675,-556.0
676,720.0
677,718.0
678,724.0
679,-540.0
680,-416.0
681,692.0
682,-448.0
683,-482.0
684,760.0
685,-538.0000000000001
686,-398.0
687,-416.0
688,610.0
689,-638.0
690,576.0
691,-512.0
692,596.0
693,-550.0
694,733.9999999999999
695,-452.0
696,720.0
697,-294.0000000000001
698,-452.0
699,738.0
700,-146.0000000000001
701,546.0
702,-422.0
703,630.0
704,-582.0
705,722.0
706,931.9999999999999
707,-514.0
708,-468.0
709,-420.0
710,731.9999999999999
711,706.0
712,-306.0000000000001
713,542.0
714,-298.0000000000001
715,-478.0
716,696.0
717,-524.0
718,-400.0
719,-428.0
720,672.0
721,-136.0000000000001
722,727.9999999999999
723,766.0
724,599.9999999999999
725,-524.0
726,-440.0
727,550.0
728,690.0
729,-128.0
730,755.9999999999999
731,-436.0
732,-442.0
733,-490.0
734,722.0
735,-580.0
736,739.9999999999999
737,620.0
738,-542.0
739,712.0
740,-408.0
741,736.0
742,748.0
743,955.9999999999998
744,827.9999999999999
745,-509.99999999999994
746,-436.0
747,686.0
748,690.0
749,-374.00000000000006
750,-452.0
751,-486.0
752,720.0
753,-567.9999999999999
754,550.0
755,-538.0
756,628.0
757,-596.0
758,-446.0
759,544.0
760,-468.0
761,-476.0
762,600.0
763,-550.0
764,-472.0
765,-438.0
766,722.0
767,811.9999999999999
768,-332.0
769,694.0
770,-400.0
771,-466.0
772,-460.0
773,-464.00000000000006
774,684.0
775,-394.0
776,-406.00000000000006
777,584.0
778,-654.0
779,-450.0
780,-456.0
781,-448.0
782,760.0
783,620.0
784,-558.0
785,-448.0
786,-502.0
787,-366.0
788,735.9999999999999
789,-534.0
790,602.0
791,-350.0000000000001
792,672.0
793,-568.0
794,-498.0
795,-502.0
796,-482.0
797,-492.0
798,742.0
799,818.0
800,636.0
801,-506.0
802,-432.0
803,-462.00000000000006
804,552.0
805,698.0
806,-606.0
807,604.0
808,-502.0
809,736.0
810,644.0
811,-404.0
812,666.0
813,-366.00000000000006
814,-426.0
815,-464.0
816,716.0
817,-410.0
818,536.0
819,690.0
820,767.9999999999999
821,-274.00000000000017
822,740.0
823,-364.00000000000006
824,-416.0
825,-478.0
826,746.0
827,-556.0
828,-458.0
829,785.9999999999999
830,630.0
831,-550.0
832,734.0
833,922.0
834,765.9999999999998
835,915.9999999999999
836,-550.0
837,758.0
838,963.9999999999998
839,-538.0
840,732.0
841,891.9999999999999
842,-366.00000000000006
843,544.0
844,-386.00000000000006
845,726.0
846,792.0
847,-370.0
848,756.0
849,-570.0
850,714.0
851,864.0
852,-420.0
853,688.0
854,-550.0
855,793.9999999999999
856,-404.0
857,552.0
858,825.9999999999999
859,931.9999999999999
860,-370.0000000000001
861,692.0
862,-548.0
863,726.0
864,883.9999999999999
865,861.9999999999999
866,967.9999999999999
867,764.0
868,698.0
869,-410.0
870,-438.0
871,-464.0
872,758.0
873,634.0
874,-536.0
875,680.0
876,-594.0
877,728.0
878,845.9999999999999
879,-248.0000000000001
880,584.0
881,-558.0
882,-408.0
883,706.0
884,720.0
885,917.9999999999999
886,608.0
887,905.9999999999999
888,670.0
889,-590.0
890,-478.0
891,728.0
892,879.9999999999999
893,-478.0
894,809.9999999999999
895,829.9999999999998
896,752.0
897,-540.0000000000001
898,546.0
899,-622.0
900,748.0
901,650.0
902,-612.0
903,-386.0
904,-490.00000000000006
905,745.9999999999999
906,662.0
907,-378.00000000000006
908,-474.0
909,-392.0
910,532.0
911,867.9999999999999
912,-522.0
913,-470.0
914,-450.0
915,570.0
916,917.9999999999999
917,779.9999999999998
918,-550.0
919,728.0
920,763.9999999999999
921,714.0
922,754.0
923,670.0
924,807.9999999999998
925,-460.0
926,-490.0
927,584.0
928,-550.0
929,734.0
930,916.0
931,-550.0
932,-400.00000000000006
933,-438.0
934,740.0
935,-512.0000000000001
936,-470.0
937,741.9999999999999
938,-602.0
939,-438.0
940,782.0
941,-498.0
942,791.9999999999999
943,-484.0
944,692.0
945,-424.0
946,755.9999999999999
947,925.9999999999999
948,674.0
949,734.0
950,-396.0000000000001
951,476.0
952,868.0
953,1013.9999999999998
954,819.9999999999999
955,870.0
956,754.0
957,-552.0
958,522.0
959,709.9999999999999
960,-470.0
961,562.0
962,750.0
963,-448.0
964,-464.0
965,-496.0
966,-432.0
967,-404.0
968,700.0
969,739.9999999999999
970,-514.0
971,753.9999999999999
972,554.0
973,-372.0000000000001
974,749.9999999999999
975,772.0
976,-454.0
977,676.0
978,877.9999999999998
979,857.9999999999999
980,672.0
981,657.9999999999999
982,-422.0
983,-440.0
984,554.0
985,720.0
986,-338.0000000000001
987,716.0
988,554.0
989,596.0
990,827.9999999999999
991,-460.00000000000006
992,-390.0
993,722.0
994,859.9999999999999
995,755.9999999999999
996,-214.00000000000017
997,758.0
998,908.0
999,-532.0
1000,562.0
