,loss
360,-1492796.99375
361,-1523940.6125
362,-1547842.9
363,-1503063.08125
364,-1510165.40625
365,-1553190.79375
366,-1531144.19375
367,-1550069.2625
368,-1560103.1125
369,-1543864.4875
370,-1578268.68125
371,-1569937.3
372,-1579622.91875
373,-1569293.2
374,-1599222.75
375,-1597547.31875
376,-1569679.05
377,-1581968.6125
378,-1555840.45
379,-1582628.44375
380,-1598530.9125
381,-1622318.7375
382,-1652974.89375
383,-1620220.75
384,-1662669.39375
385,-1642226.93125
386,-1662223.575
387,-1703614.49375
388,-1681960.78125
389,-1661077.40625
390,-1727699.69375
391,-1715893.84375
392,-1689041.0
393,-1706554.23125
394,-1737707.1875
395,-1694024.1875
396,-1724951.64375
397,-1726725.9125
398,-1741699.5875
399,-1751224.9375
400,-1781929.425
401,-1749240.45
402,-1824747.6
403,-1776107.59375
404,-1792749.425
405,-1748847.15625
406,-1780722.96875
407,-1787246.8125
408,-1801787.0125
409,-1793838.35
410,-1852685.14375
411,-1837796.05
412,-1831061.3125
413,-1846199.3875
414,-1878078.625
415,-1860525.68125
416,-1916986.14375
417,-1881413.35
418,-1861955.375
419,-1855419.725
420,-1918788.16875
421,-1890518.69375
422,-1887978.33125
423,-1897937.825
424,-1933088.3125
425,-1892083.625
426,-1913814.90625
427,-1972820.8875
428,-1901187.24375
429,-1968873.00625
430,-1993533.11875
431,-1931119.725
432,-1959084.98125
433,-1998457.81875
434,-1988234.48125
435,-2011238.18125
436,-1974399.35625
437,-2034818.75625
438,-2054750.3625
439,-2039846.03125
440,-2063146.25
441,-1985877.70625
442,-1980100.83125
443,-1957634.49375
444,-2052435.61875
445,-2065550.98125
446,-2102762.20625
447,-2067342.31875
448,-2035610.60625
449,-2046652.31875
450,-2093778.09375
451,-2087648.10625
452,-2042036.575
453,-2134202.90625
454,-2061186.6375
455,-2108463.25
456,-2087852.8
457,-2129909.525
458,-2124873.1375
459,-2135550.475
460,-2143398.68125
461,-2168926.23125
462,-2142483.2
463,-2138306.8875
464,-2203140.9875
465,-2176631.49375
466,-2204139.8
467,-2174604.6875
468,-2221050.74375
469,-2234600.51875
470,-2215104.34375
471,-2194215.88125
472,-2245127.175
473,-2230498.09375
474,-2177012.6
475,-2242966.13125
476,-2283217.6
477,-2272584.15
478,-2271752.6625
479,-2306576.4625
480,-2266170.4625
481,-2323629.2
482,-2295796.88125
483,-2295160.58125
484,-2307740.81875
485,-2335034.95
486,-2311345.70625
487,-2319130.2875
488,-2330144.75
489,-2357717.51875
490,-2365853.94375
491,-2349174.575
492,-2366223.78125
493,-2355300.05
494,-2355082.6
495,-2374563.475
496,-2388804.94375
497,-2368629.1
498,-2346090.5125
499,-2435635.325
500,-2430904.05
501,-2398969.65
502,-2450337.1625
503,-2417003.26875
504,-2433555.0125
505,-2451407.34375
506,-2579375.4
507,-2438957.05
508,-2447376.525
509,-2477134.1125
510,-2532520.9625
511,-2454090.875
512,-2501196.1125
513,-2545828.3
514,-2480708.6
515,-2463605.55
516,-2490218.95
517,-2551807.8375
518,-2563183.3875
519,-2596701.15
520,-2565987.575
521,-2555034.0875
522,-2516618.7125
523,-2582586.6
524,-2602725.45
525,-2596715.3
526,-2596046.925
527,-2631670.6
528,-2668668.4125
529,-2653035.2
530,-2620508.325
531,-2590868.1375
532,-2612489.025
533,-2686479.175
534,-2586649.825
535,-2608756.975
536,-2676009.725
537,-2686268.9375
538,-2616345.3625
539,-2620757.25
540,-2624122.15
541,-2667540.775
542,-2648142.425
543,-2677687.225
544,-2642755.425
545,-2718588.1375
546,-2738669.675
547,-2712264.9125
548,-2793497.5
549,-2776274.725
550,-2679745.275
551,-2779581.4375
552,-2788978.6125
553,-2783927.2875
554,-2739027.275
555,-2686811.7625
556,-2736514.45
557,-2790020.7625
558,-2823300.4375
559,-2725370.1625
560,-2746474.775
561,-2775346.5375
562,-2764626.25
563,-2809797.25
564,-2795221.925
565,-2823626.875
566,-2863908.5125
567,-2940224.825
568,-2777284.9625
569,-2808552.6
570,-2842107.625
571,-2839520.2375
572,-2798086.075
573,-2872323.9125
574,-2912286.1125
575,-2918501.2375
576,-2871025.2375
577,-2866699.725
578,-2942924.625
579,-2962005.6375
580,-2884763.3375
581,-2969192.1625
582,-2956189.2125
583,-2920791.8125
584,-2929054.7
585,-2870685.6375
586,-3024748.8125
587,-3026519.525
588,-2993686.4125
589,-2934643.5125
590,-2957983.3
591,-3009598.7375
592,-2988906.575
593,-2988049.275
594,-3003661.9
595,-3025069.4875
596,-3015216.7625
597,-3039778.75
598,-3055347.4875
599,-3005526.725
600,-3105667.725
601,-3047444.3625
602,-3035551.9625
603,-3092878.2625
604,-2994920.975
605,-3057521.05
606,-2985283.5
607,-3069279.1375
608,-3036234.1375
609,-3110150.975
610,-3094516.1625
611,-3066506.775
612,-3066406.6375
613,-3038750.9125
614,-3100294.825
615,-3056053.3625
616,-3130544.325
617,-3054172.025
618,-3100597.025
619,-3179334.425
620,-3211193.55
621,-3202904.7125
622,-3162900.6625
623,-3156027.7375
624,-3181020.3375
625,-3119789.0625
626,-3202620.2625
627,-3206045.05
628,-3242091.05
629,-3202009.2375
630,-3271087.7375
631,-3268565.2625
632,-3129801.3375
633,-3217051.4125
634,-3217394.275
635,-3203066.025
636,-3241726.0875
637,-3255467.2375
638,-3236387.825
639,-3249166.9625
640,-3284822.3125
641,-3229194.2125
642,-3309483.3125
643,-3219760.8375
644,-3276983.1625
645,-3273762.625
646,-3290589.6375
647,-3297051.625
648,-3285449.5625
649,-3350883.625
650,-3285830.525
651,-3298189.075
652,-3236752.5375
653,-3386004.5375
654,-3337429.3
655,-3303632.625
656,-3376296.175
657,-3272906.4625
658,-3368892.325
659,-3372400.525
660,-3332249.1625
661,-3375238.2875
662,-3269913.875
663,-3313327.6375
664,-3375558.925
665,-3372048.3
666,-3449315.9875
667,-3442722.2625
668,-3331719.9625
669,-3408589.8375
670,-3416525.2
671,-3433247.6625
672,-3405500.3875
673,-3387601.05
674,-3409089.775
675,-3371074.875
676,-3415818.075
677,-3444435.6375
678,-3336382.25
679,-3416753.4375
680,-3448384.05
681,-3421727.4625
682,-3426425.1625
683,-3482173.1
684,-3433896.9875
685,-3462648.075
686,-3398520.0875
687,-3517498.6125
688,-3448744.3625
689,-3486609.95
690,-3385908.6
691,-3538736.825
692,-3536660.6875
693,-3556744.5
694,-3519314.75
695,-3569099.2375
696,-3553856.0125
697,-3544453.3875
698,-3477578.75
699,-3536064.2875
700,-3536800.675
701,-3538493.475
702,-3569795.9125
703,-3622770.4375
704,-3623067.5
705,-3554010.5125
706,-3662099.425
707,-3623818.9
708,-3606820.4375
709,-3637895.0125
710,-3588867.95
711,-3742664.5125
712,-3730509.8125
713,-3680535.5125
714,-3685451.95
715,-3727580.3625
716,-3712676.8125
717,-3747751.6875
718,-3743793.85
719,-3764850.8625
720,-3736750.8625
721,-3767917.4875
722,-3733895.9375
723,-3746384.7375
724,-3742685.7625
725,-3771126.5125
726,-3770593.025
727,-3834795.3625
728,-3780267.3625
729,-3780588.3625
730,-3802395.15
731,-3810973.2625
732,-3865527.275
733,-3892923.0875
734,-3898678.175
735,-3889045.625
736,-3910225.375
737,-3913764.2125
738,-3966068.6625
739,-3911893.4
740,-3914249.175
741,-3845717.775
742,-3962914.2
743,-3904823.45
744,-3954210.0875
745,-3960673.7
746,-3971192.375
747,-3967282.7625
748,-3935985.275
749,-3954715.675
750,-4034630.8125
751,-4033960.4625
752,-3960659.6
753,-4004883.6875
754,-4034242.5
755,-3959809.075
756,-4068826.4625
757,-4033076.9
758,-4102849.9375
759,-4037641.6875
760,-4149501.9375
761,-4156986.425
762,-4002332.725
763,-4065209.3625
764,-4120567.1375
765,-4101019.5
766,-4100359.575
767,-4077922.725
768,-4127215.5
769,-4182460.9125
770,-4130045.1375
771,-4141635.225
772,-4046235.9625
773,-4098165.2625
774,-4169248.775
775,-4128634.9
776,-4108302.0375
777,-4212891.4625
778,-4154575.575
779,-4203118.425
780,-4140428.5875
781,-4107943.7375
782,-4222852.0125
783,-4149970.2875
784,-4229980.0625
785,-4165224.625
786,-4304378.9125
787,-4242979.0875
788,-4233771.9375
789,-4250346.6625
790,-4279389.9875
791,-4301897.7125
792,-4270482.625
793,-4236612.125
794,-4320010.1375
795,-4248567.9625
796,-4415314.1
797,-4262775.8875
798,-4260647.8625
799,-4307999.85
800,-4366207.175
801,-4305078.625
802,-4310131.4375
803,-4242734.325
804,-4423373.2875
805,-4329433.375
806,-4358173.0
807,-4405246.975
808,-4377959.675
809,-4387776.525
810,-4388247.8625
811,-4490990.525
812,-4376693.525
813,-4519964.35
814,-4350376.8375
815,-4473999.8875
816,-4383921.075
817,-4490318.95
818,-4468742.1375
819,-4475550.9
820,-4574972.75
821,-4551250.125
822,-4531644.3875
823,-4488370.05
824,-4503250.3125
825,-4472188.5
826,-4605393.875
827,-4513211.325
828,-4545714.9625
829,-4548639.275
830,-4519608.6
831,-4528468.575
832,-4618017.45
833,-4524819.4875
834,-4625888.6
835,-4649314.85
836,-4620810.9
837,-4633714.0
838,-4507096.475
839,-4651679.95
840,-4557909.475
841,-4660897.6125
842,-4693005.2875
843,-4734777.625
844,-4582398.525
845,-4659654.375
846,-4667430.05
847,-4826715.075
848,-4747950.9
849,-4780666.2
850,-4811978.3
851,-4719872.125
852,-4756178.65
853,-4773473.45
854,-4819629.3
855,-4796069.175
856,-4680149.475
857,-4820891.6
858,-4824564.3
859,-4766517.75
860,-4813867.6
861,-4791580.175
862,-4831853.375
863,-4881296.275
864,-4821470.675
865,-4841243.675
866,-4900708.725
867,-4877656.15
868,-4832645.75
869,-4832016.575
870,-4904860.025
871,-4908939.375
872,-4881389.375
873,-4884358.45
874,-5015703.8
875,-4941726.55
876,-4932713.475
877,-4986999.4
878,-4971511.45
879,-4907266.1
880,-4955193.075
881,-5040295.8
882,-5006095.425
883,-4990151.45
884,-4998277.65
885,-5015552.025
886,-5001047.8
887,-5067664.025
888,-4999875.775
889,-5074876.95
890,-5046007.9
891,-5085227.2
892,-5064858.85
893,-5041697.725
894,-5037175.0
895,-5198551.925
896,-5002673.75
897,-5068933.65
898,-5083356.8
899,-5061851.45
900,-5118269.1
901,-5228903.55
902,-5122295.625
903,-5084694.975
904,-5076796.85
905,-5123919.325
906,-5065849.0
907,-5208601.625
908,-5084696.175
909,-5187940.1
910,-5147857.675
911,-5157001.05
912,-5162762.725
913,-5178028.3
914,-5202594.55
915,-5222999.75
916,-5238200.85
917,-5209813.725
918,-5213839.175
919,-5166574.75
920,-5323118.675
921,-5173259.85
922,-5178462.225
923,-5262967.825
924,-5184992.35
925,-5134880.325
926,-5159335.6
927,-5228650.2
928,-5199470.35
929,-5260495.85
930,-5283565.75
931,-5193783.15
932,-5179284.875
933,-5295508.3
934,-5192813.875
935,-5326757.975
936,-5274351.1
937,-5292245.55
938,-5315964.025
939,-5409638.275
940,-5325852.75
941,-5382767.75
942,-5349815.35
943,-5323320.7
944,-5320893.475
945,-5353264.325
946,-5343334.0
947,-5463505.45
948,-5336250.725
949,-5355327.925
950,-5441265.65
951,-5366135.85
952,-5376247.2
953,-5402511.225
954,-5376675.6
955,-5332353.9
956,-5328690.725
957,-5421087.9
958,-5305604.85
959,-5347148.75
960,-5294083.725
961,-5319443.6
962,-5294986.175
963,-5403508.975
964,-5402739.0
965,-5364849.55
966,-5393553.425
967,-5428871.15
968,-5370469.6
969,-5303152.5
970,-5346711.35
971,-5387617.8
972,-5329196.775
973,-5272543.65
974,-5392848.575
975,-5422055.725
976,-5435316.775
977,-5301775.525
978,-5337199.225
979,-5444214.35
980,-5286514.1
981,-5407927.275
982,-5490078.85
983,-5420251.875
984,-5364681.425
985,-5517177.1
986,-5298638.75
987,-5346407.3
988,-5368466.4
989,-5372492.725
990,-5408515.3
991,-5376253.4
992,-5435219.375
993,-5415082.525
994,-5335543.075
995,-5449169.275
996,-5347717.55
997,-5453047.675
998,-5526760.1
999,-5457370.775
1000,-5395328.825
