,loss
516,99268.0086550245
517,108163.52858113353
518,103317.74603648245
519,110030.4371875
520,101042.06229817709
521,103448.41246202256
522,111310.46714154411
523,93465.99364420572
524,114173.90102751358
525,94918.23480902778
526,98364.69644147399
527,97290.36415501645
528,95598.4501953125
529,104445.01147318166
530,99858.1796061198
531,103549.2741015625
532,102269.75127604167
533,114231.23960683044
534,111421.52572228774
535,101412.36500651042
536,114791.57062815657
537,102520.6321747449
538,97680.70379317434
539,95707.02681842672
540,100577.22006835937
541,99656.05395811722
542,104551.25825140449
543,101903.97900390625
544,95912.2507183908
545,147335.515625
546,100749.28848379629
547,89410.69643352441
548,103288.76217447917
549,91272.00310019842
550,102190.9817936198
551,102051.13572481094
552,101333.81880398882
553,99361.03438151041
554,94870.23208478744
555,95619.42106119792
556,98720.9897616441
557,64742.65617766204
558,68297.0421875
559,64240.836171875
560,63233.09952651515
561,62017.63309244792
562,61766.212389322915
563,65730.19550870433
564,69805.14642291302
565,69640.62534505209
566,70348.2306640625
567,69949.87508877841
568,70121.75844401041
569,70497.1741015625
570,69756.21428571429
571,72143.03809770332
572,69842.24323719714
573,66649.66806640624
574,69240.07076357887
575,69203.183359375
576,68148.98545572917
577,68936.42827311197
578,73383.51331054687
579,72574.74483072916
580,72097.39887152778
581,69767.49961756993
582,65108.704986979166
583,66681.09386564555
584,62474.03098941467
585,63189.45192708333
586,64337.15829190341
587,62499.317313508065
588,64918.92403017241
589,64736.89619855183
590,62718.8455657959
591,62109.76526162791
592,62520.04256810898
593,63428.12778172349
594,61532.70442975154
595,60920.668292643226
596,61344.675343048875
597,58739.03095703125
598,61076.846770833334
599,61033.43013671875
600,60594.88111255787
601,60805.738854166666
602,58516.40734078034
603,58198.5509765625
604,61904.26207748725
605,64086.85520182292
606,61342.422071126304
607,66221.51632161459
608,62469.47729594338
609,62228.368489583336
610,64905.05329752604
611,67753.74529854911
612,67529.7061328125
613,74025.861171875
614,72685.02349983378
615,69797.950945173
616,67149.07729817709
617,70592.60858992035
618,66496.85491813497
619,68023.35294667119
620,70420.58157552083
621,69616.66852539062
622,69499.01426630435
623,68773.44681640626
624,72802.30682779948
625,72149.0507779948
626,69656.50458318536
627,69437.04203125
628,67720.99296875
629,66890.82188802083
630,66790.21647493132
631,64518.30797719147
632,67603.45631917317
633,62952.96285695043
634,59185.97996386055
635,59765.97144708108
636,56638.40715494792
637,54257.46039673992
638,51628.7847664388
639,61457.11479492187
640,60942.3500530909
641,61756.56379146852
642,61410.83560437354
643,59784.76200143914
644,53800.774298199154
645,58745.82805826823
646,61029.28337335149
647,59798.23090213572
648,60258.601622178816
649,51015.36926055373
650,56361.2617485512
651,56041.24575745033
652,61552.72895507813
653,53703.67213400136
654,54653.60994037829
655,46648.561627012314
656,47282.56281502016
657,44445.28462158203
658,47354.412762858075
659,48965.1979321289
660,52941.91210849043
661,46087.783890335646
662,44705.50501038147
663,37064.62708400451
664,40696.2748046875
665,39894.51003525822
666,36714.79699205372
667,21110.04931640625
668,39755.747858886716
669,36521.80052071187
670,30889.122063435298
671,29458.11575764974
672,27796.286248779295
673,26722.310570693597
674,17710.01126586914
675,14160.366783854166
676,13401.096536570582
677,12421.35078125
678,8509.367017415365
679,5689.834532063802
680,4287.053776599871
681,9127.892702636718
682,8089.8373616536455
683,7228.762342128829
684,3173.014198882004
685,5907.431349981399
686,10499.12365234375
687,7244.077128845968
688,9688.460238608168
689,9509.693210508765
690,5617.482303195529
691,9659.015291341146
692,13846.379344075522
693,16268.77440886802
694,20805.275818941886
695,20483.433509563576
696,18129.259719848633
697,20577.918739720393
698,2563.683706665039
699,5912.605110168457
700,6255.706858372044
701,6934.4436921420165
702,4794.703054199219
703,6944.6079209589325
704,9318.659298502604
705,22149.895023121553
706,15182.771407115308
707,11507.485432942709
708,15462.6063067462
709,18951.426828342013
710,15156.819263012378
711,18472.316938476564
712,22751.540432942707
713,17520.791428222656
714,16730.1702203924
715,17056.651463216145
716,21878.923973795572
717,22328.85581020542
718,21270.64650797526
719,22266.80873372396
720,29186.86397879464
721,20186.49272051906
722,23995.367008085028
723,25162.125069986978
724,19411.523839150705
725,17684.61670369466
726,12561.306319754463
727,14113.316646107456
728,12471.034514973959
729,16267.057755042766
730,14099.083565606012
731,8171.610338134766
732,-8165.1966552734375
733,12177.894314236111
734,11001.910019293064
735,6064.84958984375
736,9397.723430461712
737,16680.671555989582
738,32445.25380859375
739,8646.61139811198
740,8284.76479432641
741,6693.900065104167
742,7925.291621521442
743,5328.773033040365
744,6768.696645883413
745,1282.2254352678572
746,7216.4711014185195
747,5465.7689208984375
748,4572.870144856771
749,15715.950484212239
750,29616.194100215518
751,20342.153450520833
752,11191.268359375
753,5478.297386491802
754,11645.089993990385
755,4313.755076605058
756,256.1258993556357
757,229.699951171875
758,3217.090125189887
759,1537.5226131184895
760,5413.339300130208
761,13583.95018562438
762,1326.1996402994791
763,9469.805491129557
764,7858.214053800736
765,5313.678491607914
766,4733.6068538411455
767,6336.261263834635
768,6814.549235839844
769,17117.934015447445
770,16574.113798253675
771,14008.651980565599
772,11650.132655712443
773,21203.523193359375
774,32308.48081970215
775,13115.686125023965
776,17416.93566313244
777,11130.389923502604
778,16776.658213704428
779,19310.932051595053
780,32514.316073031037
781,29406.1528515625
782,30828.103598498423
783,32615.698054722376
784,35642.63230875651
785,35868.58788452148
786,42305.22804928898
787,37260.607945963544
788,39877.66959990789
789,33905.58603091032
790,40231.111030129825
791,32895.95887939453
792,33736.76409233941
793,37765.694708251955
794,40995.90291769463
795,28691.719779349663
796,38816.147577311196
797,45137.94813883463
798,42937.41186815821
799,41016.61173872514
800,42959.08155212402
801,52604.06166829427
802,54054.297354958275
803,53952.52777162532
804,55532.17140625
805,55892.657255045575
806,54181.25644692222
807,53450.340006510414
808,58118.83446370443
809,52962.654241388496
810,56521.53878580729
811,58886.54963637843
812,61944.4065598708
813,53940.88374267578
814,53933.55277075674
815,53222.244104817706
816,55724.888860677085
817,49914.99021760198
818,55012.93612007473
819,50455.77334994612
820,62577.858388564164
821,57736.22306477865
822,57072.81796875
823,58792.39452392578
824,53080.15651936849
825,56837.60501302083
826,55251.01763340212
827,50683.51571207682
828,55656.51865559896
829,63165.54622721354
830,62233.71757202149
831,60169.42747721354
832,64624.40115647692
833,63216.37510751147
834,58652.582684326175
835,62633.30982584635
836,69126.80370237117
837,64439.92789273649
838,66416.11384972342
839,66244.90618111385
840,63915.62138097426
841,62318.88171600877
842,58983.841067679656
843,58101.06162923177
844,69651.48372314453
845,71651.7512125651
846,68476.08153091243
847,69127.04576547828
848,65636.26542241522
849,70648.9047672526
850,68514.23857821638
851,65233.28248856707
852,65030.972198109564
853,57021.81047506893
854,62321.16978352865
855,65568.11688476562
856,66338.62238444011
857,66514.37503741619
858,63457.05316731771
859,62086.75225120367
860,60683.220346679685
861,60927.84570981379
862,63484.41363932292
863,60555.3241780599
864,62140.28500434028
865,58069.46530436198
866,60090.48673502604
867,61507.693025716144
868,56547.50677327474
869,60424.0174983724
870,53809.389225467756
871,57179.50481933594
872,56161.660817057294
873,53858.41237467448
874,54002.96297800165
875,53562.77467315051
876,51330.68205015121
877,49781.47490722656
878,61186.25216796875
879,64934.74110704787
880,59840.348372395834
881,57439.86876627604
882,60779.63422851563
883,60887.730994591344
884,55276.58170084636
885,60293.791188964846
886,61388.23055959302
887,55039.80053955078
888,58111.545983072916
889,58071.63546875
890,59079.2099983724
891,56469.118969726565
892,62495.45696149553
893,53162.36955915178
894,59493.775600638444
895,53756.3165876756
896,45461.556300455726
897,49907.723235212055
898,56090.31246211611
899,45224.22468463639
900,49492.78721586187
901,54772.34647949219
902,55771.765757415254
903,49943.44213586566
904,48499.86817823137
905,45903.29236653646
906,50453.715256181735
907,49685.287473069024
908,47683.54383138021
909,49186.16272350193
910,55126.26022216797
911,53668.8935164388
912,51879.46414876302
913,55346.66510253906
914,57816.681388806996
915,44311.137586805555
916,53265.457051595055
917,52935.47494628906
918,56840.90389444987
919,56283.65350997546
920,52666.65353108724
921,51841.674568684895
922,62436.658705152906
923,51421.93118366745
924,57939.35317057292
925,53269.13620665015
926,55305.230040690105
927,60011.481007111375
928,49670.30445123488
929,43085.51536238387
930,48522.87802159927
931,47551.566197962195
932,36861.95884486607
933,39981.473386180645
934,42032.29099121094
935,42343.187686360674
936,43972.09980843042
937,40221.216951497394
938,40446.21015462239
939,28506.380859375
940,43056.51976888021
941,43715.11934111134
942,50553.89700633082
943,37680.03029221755
944,37046.56508012251
945,37915.44036777624
946,34529.305114746094
947,39342.697469325154
948,43069.31126972273
949,45582.48533203125
950,46589.65902005709
951,50376.15194986979
952,58525.37965303309
953,63573.8525764974
954,63964.872265625
955,63801.201048177085
956,66631.75661458333
957,60060.11937114404
958,58648.2363207268
959,56306.458984375
960,53371.565976767015
961,55409.841448567706
962,51915.433469960386
963,57243.12247522866
964,49338.60890625
965,58398.03983580667
966,67755.77504006411
967,50529.340287642044
968,56224.31550803113
969,52967.682950439455
970,62622.506326497394
971,65863.52907063802
972,71531.04091233473
973,54908.429273028705
974,61134.78820969542
975,65243.12895345052
976,67215.14827728271
977,76468.3204933449
978,55755.58779296875
979,70705.62879971591
980,60879.580875651045
981,62982.99922777259
982,61569.56959468483
983,61184.39893517127
984,58994.82825425092
985,60857.95233269458
986,62018.371954752605
987,58853.26248738607
988,66510.392421875
989,73096.932890625
990,72607.69615384615
991,71903.07626953124
992,82807.19959077382
993,70548.01672699254
994,79443.12462727865
995,81588.04878087198
996,82522.61724609375
997,74531.02627441406
998,84365.79107666016
999,86773.00458879369
1000,76992.44898111979
