,loss
929,-665034.7481060605
930,-665399.3170731707
931,-667248.5665322581
932,-668911.3272058824
933,-669117.9295454546
934,-671498.2421875
935,-672610.2388888889
936,-672979.5929054054
937,-676208.381377551
938,-676121.1940104166
939,-676079.9270833334
940,-679713.5215277778
941,-682009.3074324324
942,-684802.5089285715
943,-683221.761574074
944,-685820.4565677966
945,-686579.5509615385
946,-689443.9558823529
947,-686760.2425
948,-687552.8380681818
949,-690054.9123376623
950,-692366.2395833334
951,-694646.463028169
952,-696840.3242924528
953,-698285.6381578947
954,-696777.0888157894
955,-698491.4210526316
956,-699684.1809210526
957,-700257.3404017857
958,-699837.834375
959,-705777.6833333333
960,-704887.45
961,-705216.37109375
962,-707010.1875
963,-702100.34375
964,-707005.0246212122
965,-707567.726744186
966,-710079.9125
967,-713846.4728260869
968,-710432.3461538461
969,-712042.883152174
970,-712078.3159246575
971,-713744.5494791666
972,-715736.24609375
973,-714014.4103260869
974,-715055.1480263158
975,-713726.2209821428
976,-714386.634868421
977,-717816.6409090909
978,-716846.4777777778
979,-722474.0133928572
980,-720887.0454545454
981,-717652.4352678572
982,-719004.0245535715
983,-721183.4546875
984,-722761.2863372093
985,-725801.5772058824
986,-727092.3097826086
987,-730385.779109589
988,-729869.8111979166
989,-729350.3201754387
990,-732705.728618421
991,-733124.565625
992,-732101.7717391305
993,-733076.8477272728
994,-735400.8815789474
995,-739436.25390625
996,-736492.2997159091
997,-740072.1370738636
998,-742926.7738095238
999,-742230.2767857143
1000,-745937.5892857143
