,loss
336,-171840.61751760563
337,-174109.525390625
338,-174104.1653125
339,-175424.37203663794
340,-176096.52727272728
341,-176006.87068965516
342,-176537.44791666666
343,-179100.6728515625
344,-179555.89666193182
345,-179425.09697420636
346,-181915.66176470587
347,-182124.0439189189
348,-183247.36875
349,-183358.00613839287
350,-184261.06361607142
351,-184446.03087797618
352,-185492.7027027027
353,-186319.875
354,-187376.78273809524
355,-188919.67592592593
356,-189801.87775735295
357,-190971.75603070174
358,-192312.69389204544
359,-191734.93446180556
360,-193760.6934931507
361,-195311.41573660713
362,-195961.78645833334
363,-194519.153125
364,-198559.31967905405
365,-198538.73958333334
366,-200911.7109375
367,-200904.5625
368,-200594.65364583334
369,-200999.25146484375
370,-202474.34909018988
371,-203698.76901041667
372,-205464.39319620252
373,-207383.25264423076
374,-207660.34423828125
375,-209050.6116898148
376,-210114.2670138889
377,-211879.4977992958
378,-212991.61556603774
379,-213944.24181547618
380,-215054.56134259258
381,-220882.53125
382,-215919.71875
383,-217146.4419642857
384,-219559.4927455357
385,-222562.74667008198
386,-223659.84926470587
387,-223008.2381465517
388,-224768.7299107143
389,-225849.0730633803
390,-226809.99300986843
391,-228830.25971283784
392,-228602.44554924243
393,-230242.25455729166
394,-231047.81016791044
395,-232087.621875
396,-232852.105859375
397,-233883.58543346773
398,-236053.37099358975
399,-238017.5224905303
400,-239151.54296875
401,-240681.46125
402,-242667.1982638889
403,-244780.1320564516
404,-245660.333203125
405,-248092.02734375
406,-246751.7615625
407,-248450.35398706896
408,-248569.41746794872
409,-249460.56868489584
410,-251025.32436342593
411,-250792.15625
412,-250830.79650297618
413,-253329.8703125
414,-254283.85009765625
415,-255473.89453125
416,-255353.940625
417,-256455.33025568182
418,-257321.86328125
419,-257167.7548076923
420,-258717.640625
421,-260225.35091145834
422,-261250.90975765305
423,-260990.71875
424,-262321.7309966216
425,-263607.27022058825
426,-264014.4460495283
427,-265923.19515306124
428,-267522.6900337838
429,-269193.24451013515
430,-268916.74599358975
431,-269789.23125
432,-271796.36875
433,-272276.119212963
434,-274138.13302364864
435,-276512.82713607594
436,-278099.1423076923
437,-279635.94366197183
438,-280491.94717261905
439,-281646.3979779412
440,-283331.2756944444
441,-283848.94176136365
442,-284992.1417682927
443,-285965.5953776042
444,-286024.0406746032
445,-288306.9498106061
446,-288687.89329268294
447,-289807.1849489796
448,-291193.8859011628
449,-291470.458512931
450,-293791.74560546875
451,-296165.07318037975
452,-298853.37276785716
453,-298919.5528846154
454,-299549.8609375
455,-303085.7734375
456,-299752.73858173075
457,-301858.63873626373
458,-303115.7253787879
459,-304238.55821917806
460,-305176.7208333333
461,-307327.9583333333
462,-308874.23515625
463,-308664.51785714284
464,-309652.22452445654
465,-305929.0
466,-311319.22670454544
467,-311744.9109375
468,-312683.6612042683
469,-314130.40848214284
470,-314079.35714285716
471,-315816.60135135136
472,-316721.77430555556
473,-318316.7083333333
474,-318481.46979166666
475,-320275.20267857146
476,-322364.17463235295
477,-322718.8668478261
478,-324938.8031716418
479,-325677.4317708333
480,-327184.9005681818
481,-327053.82608695654
482,-327206.5653409091
483,-328548.43951612903
484,-331098.9375
485,-328741.1258445946
486,-329103.7068452381
487,-330104.7035472973
488,-330628.30902777775
489,-332574.7144396552
490,-332827.8053977273
491,-335198.20772058825
492,-335052.472826087
493,-335650.2755681818
494,-337406.4535472973
495,-337471.70075757575
496,-339034.24919871794
497,-339558.3149509804
498,-340375.61204268294
499,-341460.6419270833
500,-343695.6
501,-342043.77857142856
502,-342841.6103515625
503,-343810.427734375
504,-345319.35
505,-344371.9014423077
506,-346996.4354166667
507,-347512.55574324325
508,-348243.61994485295
509,-350134.7604166667
510,-350272.25
511,-349892.08258928574
512,-351283.62141393445
513,-352725.8556034483
514,-355388.08103197673
515,-355732.22433035716
516,-356465.5833333333
517,-359715.024122807
518,-359208.8419642857
519,-360569.54375
520,-360607.42125
521,-361633.7948717949
522,-363588.5154761905
523,-363950.09973404254
524,-365150.4177631579
525,-368298.0883152174
526,-365089.32536764705
527,-365353.884765625
528,-367072.95
529,-366700.4471153846
530,-368598.3734375
531,-370152.25721153844
532,-369561.09375
533,-370960.2940705128
534,-371868.307112069
535,-372328.4293154762
536,-374130.3925
537,-374472.25772058824
538,-376826.6941489362
539,-377698.6110641892
540,-378125.97881355934
541,-381138.232421875
542,-381426.90851449274
543,-383324.0189393939
544,-383561.8826754386
545,-384633.8596311475
546,-386139.7546875
547,-387110.83608490566
548,-382310.46875
549,-387578.4315878378
550,-389784.8132621951
551,-391460.9018485916
552,-392935.4598214286
553,-394547.2240466102
554,-394716.0818452381
555,-397977.0743670886
556,-398411.7105263158
557,-399408.6783854167
558,-400805.73317307694
559,-402224.1145833333
560,-403904.98345588235
561,-403418.9557291667
562,-404817.89356435643
563,-405906.3372395833
564,-407097.0963010204
565,-406772.9106359649
566,-410645.4780927835
567,-410941.3818597561
568,-412050.77702702704
569,-415004.04375
570,-411453.52834302327
571,-413845.82545731706
572,-415756.3284574468
573,-416507.6617647059
574,-417148.7154255319
575,-418312.7744140625
576,-419215.7245192308
577,-420295.6443452381
578,-423716.28234649124
579,-423597.40159574465
580,-425212.24675324676
581,-429124.22309027775
582,-428748.26171875
583,-429902.79321808513
584,-432076.7724609375
585,-432104.41454081633
586,-433953.69965277775
587,-432472.8671875
588,-434432.0328125
589,-435000.8318829114
590,-432322.203125
591,-436796.1762820513
592,-437883.7408854167
593,-440040.3586647727
594,-440776.57490808825
595,-441463.2528409091
596,-443517.93125
597,-444705.01927083335
598,-443845.94444444444
599,-445826.61640625
600,-448617.9885912698
601,-450887.4270833333
602,-449084.38515625
603,-450927.6570723684
604,-450571.525152439
605,-453643.0625
606,-452843.98107394367
607,-456316.52472014923
608,-458291.33742559527
609,-459822.9375
610,-462830.01020408166
611,-464548.48161764705
612,-463279.82254464284
613,-464830.28938356164
614,-465879.0928030303
615,-468579.03838315216
616,-472074.00238095236
617,-473452.9363207547
618,-473601.4
619,-476246.00881410256
620,-475631.89506172837
621,-478391.3591666667
622,-481458.435625
623,-482531.71875
624,-484982.6693548387
625,-486640.4319852941
626,-486427.74665178574
627,-487745.065
628,-489209.9745762712
629,-489487.2395833333
630,-492785.9194711539
631,-492567.6016666667
632,-496398.4564144737
633,-498004.89565677964
634,-499066.90492021275
635,-503131.58366935485
636,-505569.8375
637,-503033.9289772727
638,-507800.75403225806
639,-509862.7994791667
640,-511109.45246478874
641,-514628.21875
642,-514261.48375
643,-516034.44084821426
644,-516874.3815104167
645,-516668.4715909091
646,-516944.2061011905
647,-520749.20450949366
648,-522931.0230978261
649,-524132.2734375
650,-526273.3020833334
651,-527252.2921511628
652,-528598.3576388889
653,-529531.7286585366
654,-530847.9644736842
655,-535951.1013719512
656,-536076.3463541666
657,-538142.2609375
658,-537862.853515625
659,-538781.3794642857
660,-543598.78515625
661,-545737.3602941176
662,-545670.9375
663,-546929.0607638889
664,-552762.7702205882
665,-551137.2301136364
666,-553293.7470238095
667,-556761.0126689189
668,-559028.4299242424
669,-559099.3333333334
670,-560865.9495192308
671,-561858.1889204546
672,-564304.5054347826
673,-568885.140625
674,-568304.4454787234
675,-569458.3799019608
676,-570235.3046875
677,-571025.8705357143
678,-571743.4400510204
679,-573876.885775862
680,-575640.6026785715
681,-574424.4696428571
682,-576819.6458333334
683,-579234.79125
684,-579297.2198275862
685,-582339.9621710526
686,-583762.9184782609
687,-586158.078125
688,-588056.0195895522
689,-590546.875
690,-593734.1346153846
691,-595297.715625
692,-596685.9375
693,-599344.0397727273
694,-599809.9619565217
695,-600291.3267045454
696,-602229.5849358974
697,-606071.009375
698,-609578.1041666666
699,-610929.025
700,-613436.3190104166
701,-614933.4774305555
702,-617265.2690217391
703,-618902.4334239131
704,-623284.5773809524
705,-623035.7428977273
706,-623456.3833333333
707,-625515.8565340909
708,-627796.4050925926
709,-631870.4896978022
710,-636292.3277777778
711,-639277.6970108695
712,-641206.1953125
713,-646420.4324324324
714,-642813.1278409091
715,-643036.6850961539
716,-646923.255952381
717,-647705.5380067568
718,-651278.9970238095
719,-654722.0761363637
720,-659749.239224138
721,-662071.675
722,-664623.5066287878
723,-666367.2356557377
724,-669988.5238095238
725,-671218.0560897436
726,-674697.5416666666
727,-683725.640625
728,-678619.7175925926
729,-680964.8152985075
730,-686373.2444306931
731,-690048.2386363636
732,-695530.6900614754
733,-701303.1965579711
734,-706222.7734375
735,-706495.1128472222
736,-710294.08875
737,-713480.9723101265
738,-719969.8140432099
739,-723508.6661585366
740,-725894.7051630435
741,-729290.7711538462
742,-733031.0790441176
743,-737219.41875
744,-743669.9333333333
745,-747897.018125
746,-747774.1121794871
747,-751739.8179347826
748,-758147.5899122807
749,-764369.1162974683
750,-766354.7145522388
751,-765105.7410714285
752,-773186.7209302326
753,-777621.8415948276
754,-778603.7195121951
755,-784311.6085526316
756,-783235.1875
757,-788616.9043209876
758,-793379.4125
759,-792310.0486111111
760,-796332.96875
761,-800512.491847826
762,-805089.2715163934
763,-807218.8255208334
764,-806229.2556818182
765,-822710.28125
766,-813459.6383928572
767,-818356.1441532258
768,-823727.834375
769,-823370.8928571428
770,-831922.3809267242
771,-835209.3108974359
772,-841555.5296875
773,-845275.1852678572
774,-845853.9613636363
775,-850283.4407894737
776,-848698.8902439025
777,-853563.5
778,-851169.125
779,-863183.7432228916
780,-863738.0755208334
781,-873652.3414634146
782,-879717.2099609375
783,-881041.6948529412
784,-879987.7803571429
785,-884244.6261792453
786,-886879.8416666667
787,-891651.2404336735
788,-891024.15
789,-898147.8255813953
790,-901998.9234375
791,-907689.3075
792,-915913.3278061225
793,-921948.425
794,-924635.8394607843
795,-909244.9166666666
796,-925174.3452380953
797,-930179.5715460526
798,-941604.5841346154
799,-942945.966981132
800,-950373.1458333334
801,-947966.7291666666
802,-956119.2845394737
803,-963600.4821428572
804,-965412.8200757576
805,-965544.62125
806,-973725.0076530612
807,-977363.7841796875
808,-983157.1825657894
809,-981038.3986486486
810,-991304.25
811,-998354.0998263889
812,-995877.9525862068
813,-1008273.1479591837
814,-1016062.5921474359
815,-1021148.3969594594
816,-1030336.4215277778
817,-1045930.3600352113
818,-1044945.3958333334
819,-1050416.6370967743
820,-1046895.5815972222
821,-1058019.6639492754
822,-1065367.4050324676
823,-1073821.150297619
824,-1079600.1085526317
825,-1079337.3371212122
826,-1081037.2844827587
827,-1099632.63
828,-1098405.7094907407
829,-1108258.4744318181
830,-1108364.5487012987
831,-1116863.4322916667
832,-1128133.272606383
833,-1137569.081521739
834,-1144648.170138889
835,-1147763.0386904762
836,-1160695.9974489796
837,-1157318.2648026317
838,-1168274.2772435897
839,-1181379.5892857143
840,-1181156.2544642857
841,-1180851.527027027
842,-1187956.8700980393
843,-1197748.822580645
844,-1205033.6342592593
845,-1210541.1174242424
846,-1217916.5595238095
847,-1237474.3815789474
848,-1231402.371875
849,-1239013.0952380951
850,-1253259.0972222222
851,-1248822.300595238
852,-1249029.123397436
853,-1258959.2375
854,-1266889.0113636365
855,-1275843.1927083333
856,-1280300.0865384615
857,-1290061.7931034483
858,-1286889.9573863635
859,-1284268.6838235294
860,-1295683.5548245613
861,-1305473.3
862,-1303477.6611842106
863,-1310744.2
864,-1320117.1463414633
865,-1327810.6237113401
866,-1331699.2698863635
867,-1348107.2713068181
868,-1356600.8617424243
869,-1367165.68125
870,-1373603.3565340908
871,-1375095.456632653
872,-1391036.9772727273
873,-1396601.550986842
874,-1405855.6583333334
875,-1405287.5472222222
876,-1403129.3359375
877,-1425775.3920454546
878,-1418127.4793814432
879,-1439570.9775
880,-1442100.4548319327
881,-1445638.326388889
882,-1449285.71875
883,-1472434.03125
884,-1458042.7125
885,-1466594.549107143
886,-1480284.8821428572
887,-1484535.7083333333
888,-1485547.125
889,-1492631.7215909092
890,-1494608.0110294118
891,-1506084.43125
892,-1501771.4661016949
893,-1510447.6995192308
894,-1508919.4868421052
895,-1522641.8785714286
896,-1518531.1477272727
897,-1525642.4868421052
898,-1545304.2083333333
899,-1538549.325
900,-1523720.675
901,-1549240.1770833333
902,-1539783.8382352942
903,-1561418.426724138
904,-1552710.5305555556
905,-1571325.4034090908
906,-1579965.4941860465
907,-1581128.9635416667
908,-1578655.1339285714
909,-1585459.2916666667
910,-1584331.2596153845
911,-1597096.9416666667
912,-1606888.8729508198
913,-1600648.2698863635
914,-1624107.485576923
915,-1615352.637195122
916,-1634600.7318840579
917,-1634706.0056818181
918,-1631813.2613636365
919,-1647518.3472222222
920,-1637236.375
921,-1661461.5666666667
922,-1595700.96875
923,-1656903.9278846155
924,-1651223.7857142857
925,-1657658.9226190476
926,-1666300.2578125
927,-1673092.8266129033
928,-1687682.2375
929,-1667013.525
930,-1705719.2010869565
931,-1705997.0775862068
932,-1712597.4278846155
933,-1695114.744047619
934,-1704982.765625
935,-1722309.691860465
936,-1728112.7892857143
937,-1731685.3344594594
938,-1750354.5238095238
939,-1756332.5852272727
940,-1747900.9848484849
941,-1746127.3125
942,-1762260.074468085
943,-1754086.50625
944,-1774304.048076923
945,-1768785.7608695652
946,-1769293.625
947,-1793993.3764534884
948,-1784655.171875
949,-1798982.5795454546
950,-1811189.5951704546
951,-1809867.8860294118
952,-1825065.1555555556
953,-1824105.1397058824
954,-1844260.5490506329
955,-1851270.673076923
956,-1862792.75
957,-1845766.767857143
958,-1858724.2739361702
959,-1861683.0104166667
960,-1878300.347972973
961,-1875031.6274038462
962,-1895806.6022727273
963,-1901829.7336448599
964,-1922049.5514705882
965,-1932282.7276785714
966,-1905002.2102272727
967,-1934669.06147541
968,-1939842.5566037735
969,-1962795.4166666667
970,-1955386.121212121
971,-1979201.7872807018
972,-1972900.6228070175
973,-1989783.5962837837
974,-2002216.5265151516
975,-2008669.893939394
976,-2019443.3791666667
977,-2010689.7203947369
978,-2027138.9479166667
979,-2020822.3991935484
980,-2011494.475
981,-2046162.4910714286
982,-2029350.3796296297
983,-2051040.314453125
984,-2062553.2398648649
985,-2062034.6976351351
986,-2078340.5674342106
987,-2126394.361111111
988,-2094514.9487179487
989,-2097019.3793103448
990,-2105212.186111111
991,-2122506.4025735296
992,-2129497.182142857
993,-2145121.5
994,-2143027.225
995,-2157187.698170732
996,-2146586.081395349
997,-2162878.630952381
998,-2169634.1147260275
999,-2174260.4517045454
1000,-2197349.455645161
