,loss
447,-2865390.8195833336
448,-2892690.541360294
449,-3139692.1370967743
450,-3057365.3218457946
451,-3157431.3620833335
452,-3296568.4470833335
453,-3383262.1170886075
454,-3533570.1375
455,-3703918.9386792453
456,-3888625.942083333
457,-4096485.4110915493
458,-4197188.97
459,-4342206.548333333
460,-4578314.1375
461,-4587999.403333333
462,-4797747.813265306
463,-5123992.136075949
464,-5021536.386666667
465,-5062981.487951808
466,-5512510.2575
467,-5462450.8800505055
468,-5357589.084795321
469,-5420768.5575
470,-5095229.395833333
471,-5201266.9725
472,-5405793.235
473,-5581724.859166667
474,-5819849.932017544
475,-5940351.786666667
476,-5927611.050833333
477,-5978466.799157304
478,-6013853.1610429445
479,-6368945.420833333
480,-6229570.076923077
481,-6335501.393333334
482,-6232349.3519736845
483,-6259080.554166666
484,-6500807.568333333
485,-6465943.9383333335
486,-6236898.298717949
487,-6300425.238333333
488,-6606027.364768683
489,-6033082.344827586
490,-5811396.9875
491,-5951948.910833334
492,-5894246.622881356
493,-5781673.156690141
494,-5965091.671666667
495,-6162073.951666667
496,-6096363.066326531
497,-6049077.519166667
498,-5906922.29
499,-5998503.050833333
500,-6029782.939166667
501,-6181748.310833333
502,-6231634.340833333
503,-5813805.006666667
504,-5378460.6175
505,-5480913.828671329
506,-5673657.107876712
507,-5545702.201351351
508,-5506977.240833334
509,-5462634.756097561
510,-5247351.701666667
511,-5290773.706666667
512,-5348647.9775
513,-5538758.895833333
514,-5521483.0575
515,-5366692.778333333
516,-5219800.934693878
517,-4769818.838333333
518,-4643891.45959596
519,-4528209.050833333
520,-4358916.575
521,-4468581.149166667
522,-4596124.3475
523,-4745394.884228188
524,-4812394.028333333
525,-4741534.495833334
526,-4554574.831850533
527,-4219993.187229437
528,-4225662.446666666
529,-4323097.984848484
530,-4367741.596666667
531,-4473704.026666666
532,-4587896.875796178
533,-4693021.037671233
534,-4665890.140833333
535,-4652833.1178160915
536,-4554405.176666667
537,-4493998.620044053
538,-4485800.997206704
539,-4875876.985772357
540,-4795500.095833333
541,-4601652.700943396
542,-4214183.544605809
543,-3946889.678333333
544,-3885651.926829268
545,-3524666.1603773586
546,-3457430.524583333
547,-3311623.3325
548,-3284851.155748663
549,-3164750.489932886
550,-3445662.36875
551,-3563964.8020833335
552,-3456321.6449115044
553,-3250022.6320833336
554,-3060336.987299465
555,-3075445.9834486167
556,-3143662.2995833335
557,-2926092.821666667
558,-2974754.869140625
559,-3673918.2043650793
560,-3529958.995833333
561,-3508981.283866995
562,-3401239.1779166665
563,-3354292.347916667
564,-3482907.9325
565,-3485344.86
566,-3738514.203333333
567,-3807139.7895833333
568,-4000417.987804878
569,-3998083.2091750843
570,-4054380.3983333334
571,-4102871.0670731706
572,-4355041.1725
573,-4455900.376315789
574,-4504393.31366171
575,-3999223.81122449
576,-4341938.800531914
577,-4506677.3275
578,-4687643.556053812
579,-4793521.630416667
580,-4900109.205938697
581,-4844933.854166667
582,-5100717.663333333
583,-5099816.834437086
584,-5264927.305416667
585,-5395625.342814371
586,-5552002.116666666
587,-6163643.020833333
588,-6293435.398333333
589,-6380318.33
590,-6240884.529411765
591,-6413361.7316384185
592,-6577213.027027027
593,-6458521.945026178
594,-6970742.855263158
595,-7219430.5875
596,-7279786.03
597,-7545479.7925
598,-7334868.894166667
599,-7373103.9158333335
600,-7369782.448333333
601,-7477127.678333334
602,-7149113.060185186
603,-6925703.571666666
604,-6623149.383333334
605,-6653798.108695652
606,-6638035.92819149
607,-6465820.463461539
608,-6499582.778333333
609,-5886258.96875
610,-5675030.298913044
611,-5894731.3925
612,-5772393.96
613,-5296804.115
614,-5236153.264423077
615,-5050031.23853211
616,-5202118.9366666665
617,-5448739.597560976
618,-5351947.475833333
619,-5511273.429558011
620,-5201922.008883249
621,-5172862.473333334
622,-5306883.49
623,-5233423.588383839
624,-5018312.684166667
625,-5232840.80125
626,-5392930.835
627,-5569128.058333334
628,-5457556.890833333
629,-5387063.01419214
630,-5439105.181666667
631,-5359246.619166667
632,-5554415.984166667
633,-5845549.7
634,-6006006.515
635,-6252488.7835820895
636,-6533914.464480874
637,-6637057.7716666665
638,-7000446.230833333
639,-7033977.237113402
640,-7608290.8130081305
641,-7408288.460714285
642,-7957292.4783333335
643,-8045990.419166666
644,-8126189.89
645,-8325410.171666667
646,-8711492.066666666
647,-9003152.033333333
648,-9466801.142599277
649,-9889035.23076923
650,-10218773.765625
651,-10689339.391666668
652,-11205439.576666666
653,-11704957.346666666
654,-11787510.283333333
655,-11960822.018115941
656,-13490080.208333334
657,-13186785.541666666
658,-13440927.05
659,-13592978.003333334
660,-13853401.948333334
661,-14652601.435897436
662,-13848260.931666667
663,-13860999.966463415
664,-14152361.630630631
665,-14571645.733333332
666,-14921730.723214285
667,-14933626.055
668,-15244275.113333333
669,-15419918.325925926
670,-15687149.126666667
671,-16484241.38
672,-15852767.678333333
673,-15703799.515
674,-16390320.304147465
675,-16457225.270408163
676,-16762586.26
677,-16692055.682730924
678,-16803960.686486486
679,-15999423.941666666
680,-16775805.376666667
681,-17956999.996666666
682,-18886127.94074074
683,-19215156.323333334
684,-19246491.4
685,-19667447.406666666
686,-19727648.05
687,-18847170.786666665
688,-20047146.21875
689,-19644526.590038314
690,-20067086.976666667
691,-19281343.421686746
692,-20613576.936666667
693,-20655398.14
694,-20850101.636363637
695,-22304096.69333333
696,-23635514.743333332
697,-22712355.408510637
698,-21955242.15591398
699,-21336982.918181818
700,-20860570.336666666
701,-21813463.48666667
702,-21792497.327868853
703,-21437786.373333335
704,-22755098.08
705,-22811542.036666665
706,-22547557.02
707,-23028151.508379888
708,-22535495.903333332
709,-22825059.741666667
710,-24347635.076666668
711,-23691456.66
712,-21993090.493975904
713,-19837479.55821918
714,-19804148.623333335
715,-18923401.376666665
716,-18681282.19354839
717,-20664380.192307692
718,-21859043.566666666
719,-22790179.406392694
720,-22058377.073333334
721,-22675589.47
722,-22665573.116666667
723,-22937823.786666665
724,-22443783.057692308
725,-24667180.097014926
726,-23696606.313333333
727,-23750648.583333332
728,-23442261.493333332
729,-23939983.19
730,-24370344.20661157
731,-24220120.33
732,-26185779.033333335
733,-26678360.660818715
734,-24044691.983333334
735,-24325824.17610063
736,-25190627.91
737,-25790427.156666666
738,-26670794.836666666
739,-28243876.686666667
740,-27297298.40909091
741,-30757478.883333333
742,-30371693.2
743,-30360754.07142857
744,-32297335.766666666
745,-34223692.625
