,loss
336,-176109.16731770834
337,-177053.37369791666
338,-178546.30729166666
339,-176194.93158783784
340,-178307.115234375
341,-175978.921875
342,-179318.0546875
343,-178850.84134615384
344,-179571.86363636365
345,-182193.58229166668
346,-181594.60336538462
347,-181590.30776515152
348,-184145.40349264705
349,-181833.7362689394
350,-182810.3486328125
351,-184859.203125
352,-184623.64924568965
353,-187967.98336693548
354,-189308.1361607143
355,-188087.70833333334
356,-189937.43113425927
357,-190523.28541666668
358,-194828.80397727274
359,-191596.48958333334
360,-193269.4255952381
361,-195339.6141826923
362,-196596.6603860294
363,-200087.44047619047
364,-200019.18996710525
365,-203477.40972222222
366,-204083.321875
367,-205377.22475961538
368,-206856.59711234178
369,-205628.296875
370,-210514.16433189655
371,-212439.47199292452
372,-215274.79427083334
373,-215556.04520089287
374,-216374.54823369565
375,-216959.4609375
376,-218477.7548828125
377,-217641.15104166666
378,-218308.19502314815
379,-220496.40668402778
380,-219645.43638392858
381,-218328.20234375
382,-217345.75818452382
383,-218627.359375
384,-218285.51770833333
385,-224872.4921875
386,-218120.08407738095
387,-218685.73697916666
388,-217565.91048728814
389,-211426.10625
390,-210633.7505787037
391,-210987.24237804877
392,-214551.38200431035
393,-214256.44365530304
394,-213931.45762711865
395,-214038.90985576922
396,-216041.54427083334
397,-214937.65625
398,-217365.09505208334
399,-220127.1830357143
400,-219854.62648809524
401,-219700.2171677215
402,-222901.16727941178
403,-220262.47301136365
404,-221515.670625
405,-222378.89195478722
406,-225152.923828125
407,-225184.3679245283
408,-226940.3443627451
409,-228267.81787909835
410,-231869.10576923078
411,-230594.72075320513
412,-232044.3865327381
413,-229119.01136363635
414,-230909.19791666666
415,-233225.57738095237
416,-233827.31712962964
417,-235182.38408430232
418,-236662.09489329267
419,-235693.81079545454
420,-239250.86856617648
421,-236758.71995192306
422,-239582.54464285713
423,-240950.75166223405
424,-243292.1426630435
425,-243736.8386548913
426,-244083.46990740742
427,-243348.08217592593
428,-245448.75378024194
429,-248449.38100961538
430,-247880.2627840909
431,-247578.31039663462
432,-247589.6112132353
433,-248206.72805059524
434,-250723.70010080645
435,-253184.34201388888
436,-252595.98828125
437,-253092.78488372092
438,-253791.18098958334
439,-255784.4856418919
440,-255466.06761363638
441,-256582.32676630435
442,-255403.23939732142
443,-256582.79270833332
444,-261945.503125
445,-260207.47256944445
446,-261381.44602272726
447,-260331.0686773256
448,-263458.37998188403
449,-265547.88161057694
450,-266860.5231854839
451,-267988.70535714284
452,-269763.47371031746
453,-271681.2766203704
454,-273043.4663194445
455,-272258.89375
456,-272835.9947916667
457,-274061.9783653846
458,-272932.95244565216
459,-276054.03125
460,-275903.63766891893
461,-273784.95404411765
462,-277416.19308035716
463,-278980.609375
464,-278190.0858004386
465,-280240.63636363635
466,-278618.42763157893
467,-281656.6402027027
468,-282366.36174242425
469,-282690.1609375
470,-283450.5162037037
471,-285106.72275641025
472,-285184.0213068182
473,-286471.58407738095
474,-288306.92091836734
475,-290063.3552631579
476,-290517.1148897059
477,-290448.0287828947
478,-291355.51171875
479,-290097.703525641
480,-291299.0606617647
481,-291397.9421296296
482,-292631.995923913
483,-294975.1982758621
484,-291082.8125
485,-291314.34821428574
486,-294352.3251953125
487,-297172.35700757575
488,-296353.3526785714
489,-295214.04779411765
490,-299983.68521341466
491,-297015.625
492,-299836.57932692306
493,-302308.4847383721
494,-303409.67881944444
495,-302234.6883445946
496,-302735.6644021739
497,-300236.4856418919
498,-301702.48125
499,-298420.7310606061
500,-299361.98863636365
501,-292175.8125
502,-293127.8569078947
503,-291420.1212121212
504,-287249.27430555556
505,-289938.265625
506,-289833.7760416667
507,-289501.619212963
508,-285860.93046875
509,-286491.7671654929
510,-283859.39112903224
511,-281304.05
512,-282396.37073863635
513,-280788.37152777775
514,-280129.51339285716
515,-283484.4755434783
516,-279694.5260416667
517,-284552.33352272725
518,-284629.1713362069
519,-286723.1271551724
520,-288118.50766509434
521,-291810.1234375
522,-293214.45357142854
523,-292099.67763157893
524,-293081.2109375
525,-294444.64285714284
526,-295441.6298076923
527,-299730.9358108108
528,-299221.2064393939
529,-299797.3981854839
530,-300911.54483695654
531,-300296.4921875
532,-302238.4696969697
533,-305053.0988520408
534,-304694.48125
535,-305853.0411931818
536,-307464.1339285714
537,-307839.3701388889
538,-309901.65096830984
539,-311167.06709558825
540,-314223.7849264706
541,-313014.6076388889
542,-317305.82589285716
543,-320045.411637931
544,-319787.82194767444
545,-320256.3009868421
546,-320292.6170212766
547,-322408.0333333333
548,-324280.45208333334
549,-326256.9583333333
550,-325932.87099358975
551,-328187.9692887931
552,-329941.4236111111
553,-329576.0927734375
554,-331459.0472383721
555,-332957.046875
556,-337166.56026785716
557,-338852.69921875
558,-340135.8075657895
559,-341379.140625
560,-343650.76215277775
561,-342900.7691532258
562,-344028.15703125
563,-346580.7824754902
564,-347711.94583333336
565,-349205.7521551724
566,-349528.21171875
567,-353792.583488806
568,-358018.2471590909
569,-359890.2
570,-356086.70870535716
571,-359116.3541666667
572,-358150.9166666667
573,-360818.55555555556
574,-364729.34375
575,-362705.34027777775
576,-365261.4835526316
577,-361664.63645833335
578,-369212.68154761905
579,-367749.1304347826
580,-372454.78125
581,-368080.88368055556
582,-370236.5759698276
583,-371863.9328125
584,-373731.1033653846
585,-374583.20238095237
586,-381918.5
587,-375779.225
588,-384667.0
589,-378426.23660714284
590,-382507.58203125
591,-384396.45549242425
592,-387101.5078125
593,-389822.76654411765
594,-395031.64858490566
595,-397867.65625
596,-400404.6315104167
597,-402613.60546875
598,-404264.40625
599,-403540.77890625
600,-407121.09801136365
601,-407917.08952702704
602,-410043.54296875
603,-409444.3095238095
604,-411070.42548076925
605,-415584.2626953125
606,-414400.2403846154
607,-414936.82744565216
608,-418919.77708333335
609,-418119.4273097826
610,-419475.5606174699
611,-426006.02447916666
612,-424520.3785714286
613,-427862.4429347826
614,-430248.0677083333
615,-433225.6126179245
616,-433587.83214285714
617,-435992.30375
618,-431085.72569444444
619,-437558.59375
620,-440819.0416666667
621,-452939.375
622,-441238.0104166667
623,-442753.0640625
624,-442764.6583333333
625,-442337.9400337838
626,-444145.5805288461
627,-447118.3486111111
628,-448252.7393617021
629,-456908.41330645164
630,-455397.1800595238
631,-457271.7840909091
632,-459485.36666666664
633,-464453.81031976745
634,-466387.02923387097
635,-469700.6085526316
636,-478056.38671875
637,-478713.8018292683
638,-483157.890625
639,-484430.0071428571
640,-490838.4375
641,-490566.174744898
642,-493053.1637228261
643,-496136.13341346156
644,-500659.53459821426
645,-500730.4703525641
646,-505525.1767857143
647,-506531.8505434783
648,-504852.0983796296
649,-508749.3361111111
650,-514789.3825431034
651,-523202.8541666667
652,-514137.4292279412
653,-520250.6829637097
654,-524796.8915441176
655,-522347.9984375
656,-528524.9574275363
657,-528999.2160714286
658,-533837.4224537037
659,-534944.4226973684
660,-535313.3311170213
661,-541110.9581925676
662,-539877.6904761905
663,-545101.344279661
664,-542557.8157327586
665,-548297.8717948718
666,-549422.234375
667,-552831.3352272727
668,-555327.6961805555
669,-557482.5131578947
670,-562644.3631756756
671,-560037.6739864865
672,-566534.157051282
673,-571086.5825471698
674,-575923.9346590909
675,-574473.8616071428
676,-578724.1889534884
677,-588972.1102941176
678,-586310.5146484375
679,-595026.4910714285
680,-589319.3190789474
681,-593656.8527777778
682,-592273.2678571428
683,-594476.5689655172
684,-597669.6726973684
685,-601337.8729508197
686,-602762.9635416666
687,-600518.3977272727
688,-609291.1691176471
689,-604147.9010416666
690,-609792.015625
691,-611661.9972826086
692,-612214.328125
693,-634511.375
694,-615952.975
695,-617568.7763157894
696,-622074.7930555556
697,-626620.2879464285
698,-628682.834375
699,-632389.5305555556
700,-632548.9375
701,-636811.5192307692
702,-640102.2335526316
703,-642546.0127118644
704,-635072.6875
705,-650706.4619565217
706,-651811.7112341772
707,-653985.9034090909
708,-656404.7291666666
709,-656333.445652174
710,-657433.1364583333
711,-662119.5731707317
712,-671093.8270089285
713,-667759.2859042553
714,-673454.6992924528
715,-677273.8425925926
716,-676500.1585365854
717,-678716.3244047619
718,-684228.5223214285
719,-678937.2
720,-684287.52
721,-688245.0040584416
722,-694162.0498046875
723,-696769.6454545455
724,-709818.3282894737
725,-710472.54375
726,-711075.3828125
727,-712923.0441176471
728,-715695.515625
729,-717930.9012096775
730,-724671.0537280702
731,-729861.16875
732,-718834.7875
733,-742433.3165322581
734,-733287.6193181818
735,-737942.33984375
736,-737409.2428977273
737,-740072.55
738,-742914.390625
739,-745873.423828125
740,-740696.9416666667
741,-747460.6356382979
742,-759290.27875
743,-760193.9318181818
744,-766287.6681034482
745,-768165.2857142857
746,-764601.2367424242
747,-763327.2073863636
748,-770034.1944444445
749,-772067.1746794871
750,-770018.7255434783
751,-775996.7259615385
752,-778267.9173387097
753,-773051.5223214285
754,-771718.509375
755,-776226.0208333334
756,-789068.5525
757,-776242.6791666667
758,-788265.8567708334
759,-787439.7767857143
760,-781584.7823275862
761,-780838.1685606061
762,-788033.62109375
763,-817398.5
764,-794000.8035714285
765,-790483.2860576923
766,-794779.9318181818
767,-794720.9953703703
768,-789840.8830128205
769,-798154.4654605263
770,-795157.8017857143
771,-799250.3515625
772,-797104.2209821428
773,-804504.0208333334
774,-804198.596875
775,-806247.4847972973
776,-810745.7734375
777,-811390.4342105263
778,-815574.7723214285
779,-814478.625
780,-814825.4956896552
781,-818048.1693548387
782,-818464.41796875
783,-821087.826171875
784,-838809.75
785,-831886.1
786,-827865.8495370371
787,-828550.3725961539
788,-826857.2003676471
789,-830381.8892045454
790,-831823.6049107143
791,-834804.4651162791
792,-834897.2791666667
793,-851524.1644736842
794,-839336.9977678572
795,-845321.9075
796,-843368.4934210526
797,-836085.3505434783
798,-846398.0871710526
799,-851524.0663265307
800,-855422.9071428571
801,-857838.2048611111
802,-849953.4352678572
803,-849973.8701923077
804,-850917.0766129033
805,-863466.6296296297
806,-862717.21875
807,-859261.1118421053
808,-870014.6383928572
809,-867536.140625
810,-863577.350490196
811,-869724.8411458334
812,-873564.8353658536
813,-872298.9283854166
814,-861222.9630681818
815,-868965.8708333333
816,-879785.0951086957
817,-881302.9670138889
818,-879079.125
819,-882250.7708333334
820,-890645.0845588235
821,-886724.7159090909
822,-891095.5799418605
823,-890443.5535714285
824,-896504.3541666666
825,-901212.0603448276
826,-900812.0833333334
827,-896963.1710526316
828,-897590.1201923077
829,-907413.8179347826
830,-906273.9981060605
831,-923885.875
832,-909948.2550675676
833,-906307.94921875
834,-912298.3489583334
835,-921807.2734375
836,-949393.75
837,-916282.8199404762
838,-927182.0541044776
839,-937272.7683823529
840,-943420.5871212122
841,-931160.4862132353
842,-944189.5238970588
843,-939500.5875
844,-939198.3892857142
845,-945328.0347222222
846,-950310.1704545454
847,-951804.7036290322
848,-956141.8684210526
849,-956158.609375
850,-952425.9829545454
851,-965378.7232142857
852,-957978.7239583334
853,-967255.9866071428
854,-969258.0
855,-967549.5265957447
856,-966882.6546052631
857,-974771.2690217391
858,-968705.5690104166
859,-970987.7556818182
860,-980529.3013888889
861,-984452.0818452381
862,-975240.5125
863,-986995.9604591837
864,-988541.8850806452
865,-1000229.4558823529
866,-1002452.3541666666
867,-1004625.33984375
868,-1008307.6059782609
869,-1018671.5424107143
870,-1008983.0486111111
871,-1020264.53125
872,-1008034.400297619
873,-1014592.328125
874,-1008101.6458333334
875,-1027278.86875
876,-1023735.875
877,-1021427.0203125
878,-1023054.5253623188
879,-1031831.26
880,-1033647.4346590909
881,-1073152.625
882,-1028040.9620535715
883,-1030930.4215116279
884,-1044287.4076704546
885,-1041927.0116666667
886,-1049605.5331790124
887,-1050078.7919642858
888,-1055660.0386904762
889,-1059872.7932692308
890,-1055565.160326087
891,-1064965.036111111
892,-1065670.2279929577
893,-1072210.036989796
894,-1068461.6534090908
895,-1069808.2211538462
896,-1079204.29375
897,-1081837.8419117648
898,-1081518.3348214286
899,-1084738.49375
900,-1086177.4446428572
901,-1098361.638888889
902,-1095856.5625
903,-1088714.0817307692
904,-1087008.7419354839
905,-1097678.9404761905
906,-1105961.3321428571
907,-1106454.4285714286
908,-1102991.03125
909,-1098745.8043478262
910,-1113940.2128378379
911,-1110445.6875
912,-1115065.66015625
913,-1119950.7291666667
914,-1109404.7173913044
915,-1116607.4533333334
916,-1122545.783203125
917,-1123053.7570754718
918,-1145795.125
919,-1134636.4901315789
920,-1132272.625
921,-1135007.4176829269
922,-1142096.733695652
923,-1138751.9425675676
924,-1145430.1416666666
925,-1140184.4829545454
926,-1140927.712962963
927,-1143615.1682692308
928,-1136077.25
929,-1146851.5478723405
930,-1156765.996875
931,-1150086.8181818181
932,-1149351.8072916667
933,-1156659.4907407407
934,-1148551.3645833333
935,-1181660.7421875
936,-1163003.8958333333
937,-1172184.4254807692
938,-1177228.5196428571
939,-1172975.138392857
940,-1169503.2993421052
941,-1180712.4659090908
942,-1173832.0723684211
943,-1180910.8086734693
944,-1184013.2890625
945,-1181750.75
946,-1185303.189189189
947,-1193629.1033333333
948,-1201674.44921875
949,-1200433.2005813953
950,-1202802.5560344828
951,-1200832.0017857142
952,-1210662.3703703703
953,-1214084.860054348
954,-1211456.6807692307
955,-1215775.876953125
956,-1223073.85
957,-1215412.1160714286
958,-1223263.8970588236
959,-1227603.058423913
960,-1230987.4782608696
961,-1240764.9296875
962,-1239976.5690789474
963,-1241974.525
964,-1233497.4791666667
965,-1247749.025
966,-1238328.4013157894
967,-1250706.9583333333
968,-1253493.1463414633
969,-1252976.3887195121
970,-1251653.8125
971,-1261773.842948718
972,-1258249.747983871
973,-1265273.8125
974,-1267786.1283783785
975,-1269857.7912087913
976,-1282270.6083333334
977,-1279141.040625
978,-1272787.7517605633
979,-1287919.025974026
980,-1284495.888392857
981,-1292363.7049418604
982,-1290785.8125
983,-1291391.0089285714
984,-1281566.0673076923
985,-1292000.6927083333
986,-1302910.3994565217
987,-1312332.0029069767
988,-1308769.552238806
989,-1311254.0148305085
990,-1307191.0227272727
991,-1310808.732638889
992,-1314236.0040322582
993,-1318516.96875
994,-1324692.7570422536
995,-1327660.7523584906
996,-1325301.8900862068
997,-1336567.597972973
998,-1335108.2693661973
999,-1331145.3095238095
1000,-1339808.5144927537
