,reward
416,-1526.0
417,-1390.0000000000002
418,-1516.0
419,-1396.0
420,-1598.0
421,-1372.0
422,-1512.0
423,-1476.0
424,-1598.0
425,-1564.0
426,-1450.0
427,-1378.0000000000002
428,-1394.0
429,-1464.0000000000005
430,-1592.0
431,-1522.0
432,-1540.0
433,-1718.0
434,-1514.0
435,-1456.0
436,-1544.0
437,-1668.0
438,-1440.0
439,-1508.0
440,-1488.0
441,-1388.0
442,-1496.0
443,-1560.0
444,-1520.0
445,-1510.0000000000002
446,-1486.0
447,-1458.0
448,-1490.0
449,-1552.0
450,-1712.0
451,-1562.0000000000002
452,-1586.0
453,-1620.0
454,-1540.0
455,-1500.0
456,-1394.0
457,-1474.0
458,-1686.0
459,-1538.0
460,-1482.0
461,-1540.0
462,-1468.0
463,-1556.0
464,-1478.0
465,-1340.0000000000002
466,-1544.0000000000005
467,-1960.0
468,-1644.0000000000002
469,-1658.0
470,-1506.0
471,-1462.0
472,-1490.0
473,-1542.0
474,-1314.0
475,-1452.0
476,-1608.0
477,-1512.0
478,-1364.0
479,-1658.0
480,-1558.0
481,-1550.0
482,-1504.0000000000002
483,-1536.0000000000002
484,-1600.0
485,-1520.0
486,-1504.0
487,-1360.0
488,-1644.0
489,-1684.0
490,-1564.0
491,-1502.0
492,-1554.0
493,-1422.0000000000002
494,-1644.0
495,-1434.0000000000002
496,-1382.0
497,-1522.0
498,-1454.0000000000002
499,-1592.0
500,-1516.0000000000005
501,-1556.0
502,-1506.0
503,-1524.0
504,-1636.0
505,-1540.0
506,-1502.0
507,-1626.0000000000002
508,-1712.0
509,-1396.0
510,-1618.0
511,-1528.0000000000005
512,-1594.0
513,-1466.0000000000005
514,-1330.0
515,-1534.0
516,-1558.0
517,-1456.0000000000002
518,-1520.0
519,-1548.0000000000002
520,-1710.0
521,-1582.0
522,-1570.0
523,-1536.0
524,-1296.0
525,-1536.0
526,-1538.0
527,-1482.0
528,-1498.0
529,-1474.0000000000002
530,-1544.0
531,-1560.0
532,-1526.0
533,-1474.0
534,-1558.0
535,-1354.0
536,-1618.0
537,-1608.0
538,-1408.0
539,-1672.0
540,-1532.0
541,-1574.0000000000002
542,-1502.0
543,-1490.0
544,-1526.0
545,-1506.0
546,-1532.0
547,-1420.0
548,-1470.0
549,-1364.0
550,-1562.0
551,-1562.0
552,-1452.0
553,-1438.0
554,-1546.0
555,-1546.0
556,-1346.0
557,-1562.0
558,-1506.0
559,-1834.0
560,-1392.0
561,-1552.0
562,-1532.0
563,-1430.0
564,-1594.0
565,-1602.0
566,-1590.0
567,-1590.0
568,-1588.0
569,-1628.0
570,-1736.0
571,-1480.0
572,-1516.0
573,-1476.0000000000005
574,-1694.0
575,-1556.0
576,-1500.0
577,-1478.0
578,-1530.0
579,-1438.0
580,-1466.0
581,-1634.0
582,-1422.0
583,-1516.0000000000005
584,-1558.0000000000002
585,-1374.0
586,-1402.0
587,-1528.0
588,-1540.0
589,-1570.0
590,-1536.0
591,-1480.0
592,-1600.0
593,-1566.0000000000002
594,-1372.0
595,-1508.0
596,-1568.0000000000002
597,-1630.0000000000005
598,-1312.0
599,-1422.0
600,-1478.0
601,-1588.0
602,-1634.0
603,-1398.0
604,-1522.0000000000002
605,-1492.0
606,-1532.0
607,-1388.0000000000002
608,-1464.0000000000005
609,-1512.0
610,-1508.0
611,-1426.0
612,-1608.0
613,-1522.0
614,-1328.0
615,-1502.0000000000002
616,-1482.0
617,-1484.0
618,-1430.0
619,-1592.0
620,-1424.0
621,-1524.0
622,-1474.0
623,-1566.0
624,-1616.0
625,-1512.0
626,-1558.0
627,-1494.0
628,-1514.0000000000002
629,-1474.0000000000002
630,-1508.0
631,-1532.0
632,-1468.0
633,-1540.0000000000002
634,-1542.0
635,-1460.0
636,-1620.0
637,-1584.0
638,-1488.0
639,-1446.0
640,-1460.0000000000005
641,-1648.0
642,-1524.0000000000005
643,-1624.0
644,-1608.0
645,-1578.0
646,-1524.0000000000002
647,-1478.0
648,-1692.0
649,-1592.0
650,-1498.0
651,-1658.0000000000002
652,-1448.0
653,-1436.0
654,-1564.0
655,-1428.0
656,-1454.0000000000002
657,-1458.0
658,-1552.0
659,-1600.0
660,-1446.0000000000005
661,-1486.0
662,-1488.0
663,-1518.0000000000002
664,-1562.0
665,-1614.0
666,-1608.0000000000002
667,-1420.0
668,-1692.0
669,-1386.0
670,-1570.0
671,-1574.0
672,-1570.0
673,-1596.0
674,-1520.0
675,-1692.0
676,-1652.0
677,-1490.0000000000005
678,-1426.0
679,-1518.0
680,-1672.0
681,-1574.0
682,-1560.0
683,-1266.0
684,-1562.0
685,-1610.0000000000002
686,-1656.0
687,-1524.0
688,-1546.0
689,-1454.0000000000005
690,-1574.0
691,-1556.0
692,-1492.0000000000002
693,-1542.0
694,-1650.0
695,-1494.0
696,-1560.0
697,-1354.0
698,-1604.0
699,-908.0
700,-1326.0
701,-1454.0
702,-1570.0
703,-1474.0
704,-1574.0
705,-1360.0
706,-1698.0
707,-1372.0
708,-1470.0
709,-1492.0
710,-1592.0
711,-1690.0
712,-1476.0
713,-1518.0000000000002
714,-1524.0
715,-1490.0
716,-1502.0
717,-1562.0
718,-1636.0
719,-1454.0
720,-1624.0
721,-1538.0
722,-1548.0
723,-1620.0
724,-1568.0
725,-1662.0
726,-1582.0
727,-1486.0
728,-1620.0
729,-1560.0
730,-1354.0
731,-1680.0
732,-1438.0000000000002
733,-1556.0
734,-1504.0
735,-1438.0
736,-1464.0
737,-1628.0
738,-1394.0
739,-1544.0
740,-1572.0000000000002
741,-1442.0
742,-1444.0
743,-1654.0
744,-1548.0
745,-1298.0
746,-1524.0
747,-1568.0
748,-1538.0
749,-1496.0
750,-1460.0
751,-1570.0
752,-1504.0
753,-1626.0
754,-1438.0
755,-1940.0
756,-1598.0
757,-1444.0
758,-1468.0
759,-1594.0
760,-1476.0
761,-1486.0000000000002
762,-1526.0
763,-1566.0
764,-1580.0000000000002
765,-1370.0
766,-1560.0
767,-1442.0
768,-1590.0
769,-1538.0
770,-1710.0
771,-1440.0
772,-1450.0
773,-1764.0
774,-1558.0
775,-1368.0
776,-1582.0
777,-1432.0
778,-1422.0
779,-1572.0
780,-1588.0
781,-1472.0
782,-1566.0
783,-1496.0
784,-1364.0
785,-1420.0
786,-1480.0
787,-1558.0000000000005
788,-1372.0
789,-1592.0
790,-1642.0
791,-1402.0000000000005
792,-1478.0
793,-1422.0
794,-1326.0
795,-1426.0
796,-1342.0000000000002
797,-1476.0
798,-1404.0000000000007
799,-1496.0
800,-1470.0
801,-1396.0
802,-1558.0
803,-1502.0
804,-1544.0
805,-348.0
806,-1454.0
807,-1602.0
808,-1544.0
809,-1604.0
810,-1756.0000000000002
811,-1554.0
812,-1512.0
813,-1454.0000000000002
814,-1590.0
815,-1462.0
816,-1532.0
817,-1320.0
818,-1436.0
819,-1338.0
820,-1390.0
821,-1528.0
822,-1526.0
823,-1316.0
824,-1458.0
825,-1542.0000000000005
826,-1484.0
827,-1414.0
828,-1714.0
829,-1600.0
830,-1420.0000000000002
831,-1348.0
832,-1508.0000000000005
833,-1582.0
834,-1558.0
835,-1418.0
836,-1384.0
837,-1420.0000000000005
838,-1524.0000000000002
839,-1536.0000000000002
840,-1452.0
841,-1498.0
842,-1408.0000000000002
843,-1494.0
844,-1354.0
845,-1632.0000000000005
846,-1472.0
847,-1348.0
848,-1542.0
849,-1576.0
850,-1458.0
851,-1422.0
852,-1510.0
853,-1408.0
854,-1582.0
855,-1478.0000000000002
856,-1400.0
857,-1626.0000000000005
858,-1504.0
859,-1446.0
860,-1480.0
861,-1484.0
862,-1506.0
863,-1532.0
864,-1454.0000000000002
865,-1550.0000000000005
866,-1544.0
867,-1382.0
868,-1388.0
869,-1426.0
870,-1410.0
871,-1484.0
872,-1466.0
873,-1620.0
874,-1524.0
875,-1530.0
876,-1436.0
877,-1516.0
878,-1476.0
879,-1366.0
880,-1476.0
881,-1448.0
882,-1446.0
883,-1450.0
884,-1586.0000000000005
885,-1542.0
886,-1490.0
887,-1424.0000000000005
888,-1534.0
889,-1524.0
890,-1390.0
891,-1460.0
892,-1518.0
893,-1442.0
894,-1504.0
895,-1348.0
896,-1572.0
897,-1544.0
898,-1380.0
899,-1454.0
900,-1458.0
901,-1542.0
902,-1590.0
903,-1574.0
904,-1546.0
905,-1466.0
906,-1688.0
907,-1532.0
908,-1558.0
909,-1372.0000000000002
910,-1492.0
911,-1638.0
912,-1662.0
913,-1478.0
914,-1650.0
915,-1576.0
916,-1832.0
917,-1554.0
918,-1484.0
919,-1380.0
920,-1620.0
921,-1568.0
922,-1608.0
923,-1360.0
924,-1564.0
925,-1432.0
926,-1442.0
927,-1478.0000000000002
928,-1620.0
929,-1472.0
930,-1590.0000000000002
931,-1484.0
932,-1334.0
933,-1440.0
934,-1398.0000000000002
935,-1510.0
936,-1596.0
937,-1432.0
938,-1416.0
939,-1620.0
940,-1422.0
941,-1454.0
942,-1716.0
943,-1592.0000000000002
944,-1596.0
945,-1554.0
946,-1588.0
947,-1578.0
948,-1524.0
949,-1436.0
950,-1590.0
951,-1388.0
952,-1584.0
953,-1650.0
954,-1448.0
955,-1498.0
956,-1614.0
957,-1534.0
958,-1532.0000000000002
959,-1366.0
960,-1462.0
961,-1558.0
962,-1574.0
963,-1540.0
964,-1552.0
965,-1336.0
966,-1480.0
967,-1390.0
968,-1474.0
969,-1504.0
970,-1562.0
971,-1458.0
972,-1628.0
973,-1484.0
974,-1446.0
975,-1516.0
976,-1354.0
977,-1488.0
978,-1412.0
979,-1426.0
980,-1654.0
981,-1514.0
982,-1584.0
983,-1532.0
984,-1478.0
985,-1374.0
986,-1452.0000000000002
987,-1600.0
988,-1482.0
989,-1608.0
990,-1554.0
991,-1524.0
992,-1312.0
993,-1362.0
994,-1568.0
995,-1542.0
996,-1532.0
997,-1470.0000000000005
998,-1440.0
999,-1532.0
1000,-1644.0
