,reward
251,-658.0000000000005
252,-806.0000000000005
253,-744.0000000000002
254,-542.0000000000005
255,-794.0000000000005
256,-630.0000000000007
257,-778.0000000000003
258,-618.0000000000005
259,-810.0000000000002
260,-832.0000000000002
261,-764.0000000000003
262,-906.0000000000002
263,-888.0000000000001
264,-356.0000000000004
265,1102.0
266,-612.0000000000002
267,976.0
268,785.9999999999997
269,-520.0000000000003
270,1184.0
271,-694.0000000000002
272,-716.0000000000007
273,-722.0000000000003
274,905.9999999999998
275,-586.0000000000003
276,-544.0000000000002
277,1084.0
278,-734.0000000000002
279,-690.0000000000005
280,1076.0
281,-496.0000000000004
282,1050.0
283,-452.0000000000003
284,-510.00000000000045
285,-440.0000000000007
286,1062.0
287,-348.00000000000034
288,-738.0000000000002
289,-470.00000000000057
290,741.9999999999999
291,-818.0000000000002
292,-562.0000000000001
293,-566.0000000000007
294,-594.0000000000005
295,-582.0000000000005
296,729.9999999999998
297,1228.0
298,-680.0000000000003
299,-418.00000000000045
300,1066.0
301,1138.0
302,1052.0
303,1044.0
304,-532.0000000000007
305,1108.0
306,-466.0000000000001
307,506.0
308,-660.0000000000002
309,-472.00000000000057
310,-282.0000000000007
311,907.9999999999998
312,837.9999999999999
313,-324.0000000000004
314,-648.0000000000005
315,1116.0
316,-564.0000000000002
317,1122.0
318,-520.0000000000002
319,-774.0000000000003
320,-738.0000000000002
321,-754.0000000000005
322,-626.0000000000005
323,-482.00000000000074
324,-756.0000000000002
325,1096.0
326,1152.0
327,831.9999999999999
328,1036.0
329,959.9999999999997
330,-592.0000000000002
331,-676.0000000000002
332,-556.0000000000003
333,884.0
334,831.9999999999994
335,1054.0
336,-24.00000000000027
337,-230.00000000000048
338,-506.00000000000045
339,1134.0
340,1230.0
341,-522.0000000000005
342,1162.0
343,-582.0000000000005
344,985.9999999999998
345,-390.0000000000003
346,1178.0
347,-156.00000000000034
348,1212.0
349,-416.0
350,1088.0
351,1144.0
352,-1782.0
353,-490.0000000000004
354,1028.0
355,1291.9999999999998
356,-507.9999999999999
357,-1954.0
358,1152.0
359,-372.0
360,-66.00000000000011
361,813.9999999999995
362,-942.0
363,1064.0
364,1003.9999999999998
365,-396.00000000000006
366,1212.0
367,-376.0
368,-978.0000000000002
369,1024.0
370,1152.0
371,-672.0
372,1094.0
373,-440.0
374,-430.0
375,924.0
376,921.9999999999998
377,-408.0
378,150.0
379,-384.0
380,-626.0
381,-722.0
382,1034.0
383,-376.0000000000003
384,1156.0
385,-368.0000000000001
386,-278.0000000000001
387,1198.0
388,-376.0
389,1160.0
390,-416.0
391,-358.00000000000034
392,1254.0
393,1327.9999999999998
394,1269.9999999999998
395,-628.0
396,873.9999999999997
397,-140.0000000000001
398,797.9999999999999
399,-342.0
400,-362.0000000000001
401,893.9999999999999
402,-1802.0000000000005
403,-376.00000000000006
404,-352.0
405,-1320.0
406,-239.99999999999997
407,-350.0
408,-262.0000000000001
409,-272.0
410,-350.00000000000017
411,-242.00000000000006
412,-286.0
413,-382.0
414,-1010.0000000000002
415,-198.0
416,1248.0
417,-310.0
418,-254.0000000000002
419,-192.0000000000001
420,-1876.0
421,-992.0000000000002
422,-136.00000000000003
423,833.9999999999999
424,-658.0000000000007
425,-434.0000000000001
426,-430.0
427,586.0
428,-600.0000000000001
429,-518.0
430,1090.0
431,-500.0
432,-872.0
433,-1412.0000000000002
434,-282.0
435,-572.0
436,802.0
437,-360.0
438,-252.00000000000006
439,-596.0000000000001
440,-512.0
441,-826.0000000000002
442,1198.0
443,-350.0
444,-536.0
445,1202.0
446,1326.0
447,-356.00000000000017
448,-94.00000000000014
449,-394.0000000000001
450,1090.0
451,-352.0
452,-300.00000000000057
453,-610.0
454,969.9999999999998
455,1178.0
456,-388.0000000000003
457,-138.00000000000006
458,857.9999999999999
459,-376.0
460,-666.0
461,-996.0000000000001
462,-338.0
463,1100.0
464,-432.0
465,1214.0
466,-344.0
467,-378.0000000000001
468,-532.0000000000003
469,-156.00000000000003
470,-140.0
471,-248.00000000000003
472,-462.00000000000057
473,-260.0
474,1054.0
475,1030.0
476,917.9999999999998
477,1037.9999999999998
478,1374.0
479,733.9999999999999
480,-166.0
481,1152.0
482,1178.0
483,-320.0
484,-532.0000000000005
485,-208.00000000000003
486,1152.0
487,-362.00000000000085
488,1090.0
489,-206.00000000000003
490,-430.00000000000045
491,1224.0
492,-748.0000000000002
493,-1120.0
494,763.9999999999998
495,-424.0
496,1174.0
497,-978.0000000000005
498,1144.0
499,-776.0
500,-334.0
501,-2400.0
502,-1868.0
503,-696.0
504,-906.0000000000002
505,1080.0
506,1224.0
507,-583.9999999999999
508,-1752.0
509,-800.0000000000003
510,-2220.0
511,-1682.0
512,1226.0
513,-744.0000000000003
514,-2390.0
515,1232.0
516,-1798.0000000000005
517,-380.0000000000001
518,901.9999999999999
519,-484.0
520,1232.0
521,-2068.0
522,1146.0
523,-1706.0
524,-676.0
525,-110.0
526,-390.0
527,-696.0
528,1270.0
529,-680.0000000000003
530,-2390.0
531,937.9999999999999
532,-810.0000000000003
533,-932.0000000000001
534,-2390.0
535,1182.0
536,-660.0
537,-496.0
538,1148.0
539,-108.00000000000006
540,-1270.0000000000005
541,1084.0
542,-1106.0
543,-728.0
544,1120.0
545,-1036.0000000000005
546,-824.0000000000002
547,751.9999999999998
548,-548.0
549,-1186.0000000000005
550,-902.0000000000002
551,-752.0000000000002
552,-650.0000000000002
553,-594.0
554,1114.0
555,-468.0
556,-1132.0
557,1204.0
558,-558.0
559,-834.0000000000001
560,-634.0000000000007
561,1006.0
562,-2368.0
563,-1352.0
564,-624.0
565,-1458.0
566,-894.0000000000002
567,1210.0
568,-456.0000000000004
569,1102.0
570,-1422.0
571,-872.0000000000003
572,-1394.0
573,-1458.0
574,993.9999999999999
575,909.9999999999995
576,1226.0
577,647.9999999999998
578,-1698.0
579,-698.0000000000002
580,-1548.0000000000005
581,-2042.0
582,-1510.0
583,-1180.0000000000002
584,-1568.0
585,-1792.0
586,-826.0
587,1138.0
588,-820.0
589,-1108.0
590,-776.0
591,-936.0
592,-2340.0
593,-1180.0
594,-1128.0000000000005
595,-998.0
596,-770.0
597,-1220.0000000000002
598,-696.0
599,1090.0
600,957.9999999999997
601,-910.0000000000002
602,-1028.0000000000005
603,-922.0
604,-2390.0
605,791.9999999999998
606,1091.9999999999998
607,-490.00000000000017
608,1142.0
609,-872.0
610,981.9999999999999
611,-718.0000000000002
612,855.9999999999998
613,-458.0
614,-1414.0
615,-914.0
616,-858.0
617,909.9999999999998
618,-808.0000000000006
619,-794.0
620,-1618.0
621,909.9999999999999
622,-690.0000000000001
623,1128.0
624,861.9999999999998
625,-704.0000000000002
626,-234.00000000000057
627,-584.0000000000005
628,799.9999999999997
629,-306.0000000000002
630,-256.00000000000045
631,-170.0000000000004
632,-618.0000000000002
633,-512.0000000000003
634,639.9999999999998
635,-564.0000000000002
636,-622.0000000000003
637,-320.00000000000034
638,-420.0000000000003
639,861.9999999999999
640,-772.0000000000002
641,-552.0000000000002
642,991.9999999999999
643,-454.0000000000002
644,-402.0000000000004
645,-524.0
646,565.9999999999999
647,-416.00000000000034
648,1144.0
649,1112.0
650,-398.0000000000005
651,-724.0000000000001
652,1212.0
653,1176.0
654,-410.00000000000045
655,1148.0
656,1005.9999999999999
657,1198.0
658,-566.0000000000002
659,1080.0
660,-806.0
661,972.0
662,1186.0
663,-168.0000000000001
664,525.9999999999999
665,1099.9999999999998
666,1052.0
667,1148.0
668,-302.0
669,1090.0
670,-136.0000000000004
671,1178.0
672,-288.0000000000004
673,1006.0
674,-580.0000000000002
675,-436.0000000000004
676,1170.0
677,1237.9999999999998
678,1392.0
679,-302.00000000000045
680,1184.0
681,1052.0
682,1002.0
683,1154.0
684,1274.0
685,1303.9999999999998
686,1157.9999999999995
687,-397.9999999999999
688,1136.0
689,783.9999999999998
690,1066.0
691,1101.9999999999998
692,1104.0
693,1206.0000000000002
694,1232.0
695,1392.0
696,1263.9999999999998
697,901.9999999999999
698,1078.0
699,-498.0000000000001
700,1120.0
701,1172.0
702,1331.9999999999998
703,1127.9999999999998
704,1069.9999999999998
705,1138.0
706,1222.0
707,1130.0
708,-360.0
709,1148.0
710,1308.0
711,1250.0
712,-397.99999999999994
713,1158.0
714,897.9999999999999
715,1103.9999999999998
716,1226.0
717,1036.0
718,1297.9999999999998
719,1124.0
720,1240.0
721,1190.0
722,1144.0
723,1037.9999999999998
724,1098.0
725,1148.0
726,1262.0
727,1351.9999999999998
728,811.9999999999998
729,1062.0
730,1321.9999999999998
731,499.9999999999999
732,1343.9999999999998
733,802.0
734,1186.0
735,1268.0
736,1269.9999999999998
737,1096.0
738,1278.0
739,1354.0
740,1103.9999999999998
741,1344.0
742,1319.9999999999998
743,1405.9999999999998
744,1248.0
745,1395.9999999999998
746,1212.0
747,1243.9999999999998
748,1214.0
749,1335.9999999999998
750,1210.0
751,1176.0
752,1296.0
753,1321.9999999999998
754,1274.0
755,-336.0
756,1160.0
757,1337.9999999999998
758,1209.9999999999998
759,1048.0
760,1170.0
761,1172.0
762,1225.9999999999998
763,1360.0
764,1284.0
765,1148.0
766,1260.0
767,1262.0
768,1158.0
769,1352.0
770,1343.9999999999998
771,1178.0
772,1176.0
773,1230.0
774,1332.0
775,1358.0
776,1283.9999999999998
777,1293.9999999999998
778,1124.0
779,1278.0
780,1194.0
781,1190.0
782,1023.9999999999995
783,1158.0
784,1370.0
785,1280.0
786,1353.9999999999998
787,1013.9999999999997
788,1158.0
789,1190.0
790,1327.9999999999998
791,1220.0
792,1180.0
793,1320.0
794,1295.9999999999998
795,1305.9999999999998
796,1307.9999999999998
797,1152.0
798,1172.0
799,1208.0
800,1392.0
801,1056.0
802,1345.9999999999998
803,1280.0
804,1182.0
805,1420.0
806,1168.0
807,1325.9999999999998
808,1401.9999999999998
809,1268.0
810,1254.0
811,1366.0
812,1226.0
813,1238.0
814,1298.0
815,1292.0
816,1387.9999999999998
817,1325.9999999999998
818,1453.9999999999998
819,1226.0
820,1355.9999999999998
821,1226.0
822,1166.0
823,1402.0
824,1365.9999999999998
825,1275.9999999999998
826,1288.0
827,1264.0
828,1304.0
829,1262.0
830,-1724.0
831,1138.0
832,1216.0
833,1176.0
834,1182.0
835,1391.9999999999998
836,1162.0
837,1178.0
838,1334.0
839,1299.9999999999998
840,1282.0
841,1160.0
842,1292.0
843,1412.0
844,1154.0
845,1363.9999999999998
846,1196.0
847,1254.0
848,1280.0
849,1254.0
850,1422.0
851,1152.0
852,1270.0
853,1162.0
854,1278.0
855,1412.0
856,1242.0
857,1156.0
858,1202.0
859,1342.0
860,1164.0
861,1166.0
862,1299.9999999999998
863,1226.0
864,1355.9999999999998
865,1222.0
866,1351.9999999999998
867,1216.0
868,1377.9999999999998
869,1445.9999999999998
870,1202.0
871,1238.0
872,1308.0
873,1346.0
874,1218.0
875,1306.0
876,1491.9999999999998
877,1360.0
878,1398.0
879,1248.0
880,1242.0
881,1232.0
882,1202.0
883,1402.0
884,1536.0
885,1384.0
886,1414.0
887,-408.0
888,1220.0
889,1313.9999999999998
890,1248.0
891,1202.0
892,1327.9999999999998
893,1278.0
894,1264.0
895,1160.0
896,1256.0
897,1220.0
898,1224.0
899,1434.0
900,1142.0
901,1314.0
902,1196.0
903,1293.9999999999998
904,1268.0
905,1315.9999999999998
906,1333.9999999999998
907,1470.0
908,1160.0
909,1321.9999999999998
910,1202.0
911,1052.0
912,1174.0
913,-376.0
914,1104.0
915,1313.9999999999998
916,-368.0
917,1164.0
918,-443.9999999999999
919,1138.0
920,1351.9999999999998
921,1280.0
922,1272.0
923,1218.0
924,1184.0
925,1142.0
926,1331.9999999999998
927,1313.9999999999998
928,1309.9999999999998
929,1142.0
930,1232.0
931,1342.0
932,1347.9999999999998
933,1220.0
934,1180.0
935,-368.0
936,1056.0
937,1194.0
938,1200.0
939,1160.0
940,1284.0
941,1334.0
942,1303.9999999999998
943,1321.9999999999998
944,1274.0
945,1180.0
946,-352.0
947,1080.0
948,1335.9999999999998
949,1252.0
950,1316.0
951,1204.0
952,1136.0
953,-2390.0
954,1180.0
955,-480.0
956,1134.0
957,1332.0
958,1170.0
959,1302.0
960,1298.0
961,1160.0
962,1184.0
963,1154.0
964,1202.0
965,1268.0
966,1381.9999999999998
967,-328.0
968,1258.0
969,1354.0
970,1242.0
971,1266.0
972,1355.9999999999998
973,1509.9999999999998
974,1286.0
975,1406.0
976,1212.0
977,1427.9999999999998
978,1557.9999999999998
979,-2400.0
980,1240.0
981,1418.0
982,1216.0
983,1384.0
984,1355.9999999999998
985,1404.0
986,1074.0
987,1490.0
988,1370.0
989,1325.9999999999998
990,1248.0
991,1154.0
992,1335.9999999999998
993,1214.0
994,1160.0
995,1342.0
996,1424.0
997,1194.0
998,1218.0
999,1200.0
1000,1392.0
