,reward
595,-1468.0
596,-2134.0
597,-508.0000000000001
598,-802.0
599,-2214.0
600,1080.0
601,-1134.0
602,-1206.0
603,-686.0000000000005
604,-1940.0000000000002
605,855.9999999999995
606,-752.0000000000002
607,-1348.0000000000002
608,-1798.0
609,-1476.0
610,-1986.0
611,-902.0000000000002
612,-2090.0
613,-826.0000000000002
614,719.9999999999998
615,-466.0000000000002
616,-1872.0
617,687.9999999999998
618,1083.9999999999998
619,-762.0000000000001
620,-796.0000000000002
621,823.9999999999998
622,-662.0000000000005
623,-776.0000000000002
624,-760.0
625,-894.0000000000002
626,779.9999999999995
627,-614.0000000000001
628,-920.0
629,-590.0000000000006
630,643.9999999999997
631,-420.00000000000045
632,-734.0000000000003
633,637.9999999999999
634,-552.0000000000006
635,-862.0000000000002
636,-1242.0000000000002
637,-498.0000000000007
638,-640.0000000000002
639,-738.0000000000006
640,-656.0000000000006
641,-710.0000000000003
642,-444.00000000000057
643,-614.0000000000005
644,-506.0000000000006
645,-378.0000000000005
646,-592.0000000000005
647,-572.0000000000007
648,-502.0000000000007
649,-542.0000000000002
650,-182.00000000000045
651,-1038.0
652,939.9999999999997
653,-80.00000000000034
654,967.9999999999997
655,-784.0
656,-262.0000000000005
657,-454.0000000000005
658,671.9999999999995
659,1114.0
660,893.9999999999999
661,-236.0000000000004
662,-332.00000000000074
663,1041.9999999999998
664,-474.0000000000002
665,843.9999999999997
666,-526.0000000000006
667,805.9999999999998
668,-244.00000000000017
669,-1470.0000000000002
670,-262.0000000000005
671,-320.0000000000007
672,-790.0
673,-538.0000000000002
674,627.9999999999995
675,1112.0
676,1137.9999999999998
677,1186.0
678,1202.0
679,-126.00000000000036
680,1112.0
681,-368.0000000000003
682,-538.0000000000001
683,-972.0
684,640.0
685,1134.0
686,919.9999999999998
687,-578.0000000000001
688,1134.0
689,1341.9999999999998
690,-238.00000000000034
691,-826.0000000000005
692,549.9999999999998
693,-134.0000000000001
694,-330.00000000000006
695,1148.0
696,1023.9999999999999
697,-560.0000000000003
698,967.9999999999999
699,993.9999999999998
700,-722.0000000000001
701,919.9999999999998
702,-452.0000000000001
703,1214.0
704,1147.9999999999998
705,1112.0
706,-452.0000000000001
707,1108.0
708,-338.00000000000045
709,1192.0
710,1220.0
711,817.9999999999998
712,1124.0
713,1176.0
714,1294.0
715,1231.9999999999998
716,1556.0
717,1386.0
718,1280.0
719,1074.0
720,1262.0
721,1355.9999999999998
722,1190.0
723,1164.0
724,921.9999999999998
725,1024.0
726,1132.0
727,1412.0
728,955.9999999999997
729,1434.0
730,1256.0
731,1028.0
732,959.9999999999999
733,1176.0
734,-1584.0
735,1246.0
736,-74.00000000000001
737,947.9999999999999
738,1126.0
739,1352.0
740,1242.0
741,675.9999999999999
742,1182.0
743,751.9999999999998
744,1321.9999999999998
745,1422.0
746,1380.0
747,1400.0
748,1358.0
749,1128.0
750,1370.0
751,1284.0
752,971.9999999999997
753,1106.0
754,1188.0
755,1368.0
756,957.9999999999999
757,1262.0
758,1198.0
759,1208.0
760,1314.0
761,1430.0
762,699.9999999999998
763,1424.0
764,1416.0
765,1254.0
766,1454.0
767,1213.9999999999998
768,1513.9999999999998
769,15.999999999999943
770,-506.0000000000001
771,-470.0000000000004
772,1080.0
773,1192.0
774,1150.0
775,1158.0
776,-164.00000000000034
777,-250.0000000000001
778,1062.0
779,958.0
780,1186.0
781,1214.0
782,1160.0
783,-324.00000000000017
784,1252.0
785,1138.0
786,1266.0
787,1172.0
788,1277.9999999999998
789,1344.0
790,1272.0
791,958.0
792,1211.9999999999998
793,981.9999999999999
794,1379.9999999999998
795,1124.0
796,1136.0
797,944.0
798,1426.0
799,1016.0
800,1142.0
801,1233.9999999999998
802,1323.9999999999998
803,1030.0
804,1408.0
805,1418.0
806,1174.0
807,1342.0
808,-364.00000000000006
809,1238.0
810,1479.9999999999998
811,1466.0
812,1354.0
813,1309.9999999999998
814,1276.0
815,1304.0
816,1461.9999999999998
817,1166.0
818,1194.0
819,1382.0
820,1272.0
821,1326.0
822,1192.0
823,963.9999999999997
824,1234.0
825,1204.0
826,1140.0
827,1280.0
828,1288.0
829,1414.0
830,1450.0
831,1196.0
832,1402.0
833,1339.9999999999998
834,1340.0
835,1260.0
836,1236.0
837,1306.0
838,1336.0
839,1400.0
840,1166.0
841,1284.0
842,1168.0
843,1320.0
844,1198.0
845,1202.0
846,1287.9999999999998
847,1170.0
848,1295.9999999999998
849,1212.0
850,1298.0
851,1284.0
852,1230.0
853,1184.0
854,1216.0
855,1172.0
856,1190.0
857,1305.9999999999998
858,1258.0
859,1245.9999999999998
860,1434.0
861,1276.0
862,1194.0
863,1380.0
864,1324.0
865,1236.0
866,1363.9999999999998
867,1178.0
868,1178.0
869,1479.9999999999998
870,1278.0
871,1432.0
872,1298.0
873,1392.0
874,1238.0
875,1362.0
876,1178.0
877,1337.9999999999998
878,1182.0
879,1194.0
880,1320.0
881,1390.0
882,1192.0
883,1290.0
884,1381.9999999999998
885,1368.0
886,1376.0
887,1144.0
888,1319.9999999999998
889,1246.0
890,1307.9999999999998
891,1060.0
892,1402.0
893,1178.0
894,1152.0
895,1216.0
896,1164.0
897,1176.0
898,1236.0
899,1452.0
900,1174.0
901,1194.0
902,1442.0
903,1192.0
904,1156.0
905,1228.0
906,1174.0
907,1252.0
908,1160.0
909,1190.0
910,1378.0
911,1190.0
912,1372.0
913,1198.0
914,1126.0
915,1084.0
916,1402.0
917,1308.0
918,1176.0
919,1258.0
920,1184.0
921,1170.0
922,1208.0
923,1394.0
924,1317.9999999999998
925,1424.0
926,1140.0
927,1493.9999999999998
928,1492.0
929,1483.9999999999998
930,1394.0
931,1351.9999999999998
932,1317.9999999999998
933,1146.0
934,1204.0
935,-336.0
936,1162.0
937,1302.0
938,1269.9999999999998
939,1281.9999999999998
940,1256.0
941,1410.0
942,1188.0
943,1443.9999999999998
944,1386.0
945,1178.0
946,1360.0
947,1390.0
948,1394.0
949,1220.0
950,1218.0
951,1342.0
952,1140.0
953,1142.0
954,1317.9999999999998
955,1577.9999999999998
956,1398.0
957,1303.9999999999998
958,1307.9999999999998
959,1366.0
960,1158.0
961,1134.0
962,1154.0
963,1392.0
964,1240.0
965,1204.0
966,1210.0
967,1132.0
968,1245.9999999999998
969,1230.0
970,-1662.0
971,1082.0
972,1102.0
973,1359.9999999999998
974,979.9999999999999
975,1314.0
976,1300.0
977,989.9999999999999
978,1289.9999999999998
979,1370.0
980,-1580.0
981,455.9999999999999
982,1202.0
983,60.0
984,772.0
985,-1228.0
986,1010.0
987,1021.9999999999999
988,1081.9999999999998
989,1182.0
990,-1564.0
991,910.0
992,1154.0
993,927.9999999999999
994,1286.0
995,1040.0
996,1152.0
997,1226.0
998,1347.9999999999998
999,1409.9999999999998
1000,-1842.0
