,reward
261,-1828.0
262,-1776.0
263,-1968.0
264,-1844.0
265,-1716.0
266,-1792.0
267,-1906.0000000000002
268,-1752.0000000000002
269,-1816.0
270,-1836.0
271,-1934.0
272,-1918.0
273,-1852.0
274,-1904.0
275,-1920.0
276,-1776.0
277,-1822.0
278,-2040.0
279,-1918.0
280,-1908.0
281,-1832.0
282,-1820.0
283,-1860.0
284,-1806.0
285,-1644.0
286,-1732.0
287,-1840.0
288,-1820.0
289,-1896.0
290,-1884.0
291,-1862.0
292,-1928.0
293,-1978.0
294,-1726.0
295,-1858.0
296,-1834.0
297,-1950.0
298,-1754.0
299,-1790.0
300,-1862.0
301,-1750.0
302,-1904.0
303,-1812.0
304,-1864.0
305,-1830.0
306,-1802.0
307,-1908.0000000000002
308,-1876.0
309,-1878.0
310,-1878.0
311,-1794.0
312,-1926.0
313,-1948.0
314,-1906.0
315,-1864.0000000000002
316,-1864.0
317,-1930.0
318,-1834.0
319,-1950.0
320,-1718.0
321,-1976.0
322,-1996.0
323,-1948.0
324,-1602.0
325,-1670.0
326,-1706.0
327,-1830.0
328,-1804.0
329,-1868.0
330,-1810.0
331,-1754.0
332,-1888.0
333,-1842.0
334,-1936.0
335,-1754.0
336,-1792.0
337,-1956.0000000000002
338,-1738.0
339,-1912.0
340,-1896.0
341,-1948.0
342,-1868.0
343,-1876.0
344,-1886.0
345,-1758.0000000000002
346,-1838.0
347,-1818.0
348,-1806.0
349,-1776.0
350,-1674.0
351,-1948.0
352,-1918.0000000000002
353,-1936.0
354,-1850.0
355,-1880.0
356,-1856.0
357,-1818.0
358,-1926.0000000000002
359,-1722.0
360,-1900.0
361,-1758.0000000000002
362,-1874.0
363,-1780.0
364,-2014.0
365,-1794.0
366,-1836.0
367,-1742.0
368,-1814.0
369,-1752.0
370,-1722.0
371,-1868.0
372,-1772.0
373,-1822.0
374,-1856.0
375,-1876.0
376,-1888.0
377,-1880.0
378,-1748.0
379,-1890.0
380,-1870.0
381,-1798.0
382,-1822.0
383,-1826.0
384,-1806.0
385,-1794.0
386,-1806.0
387,-1838.0
388,-1754.0
389,-1854.0
390,-1792.0000000000002
391,-1796.0
392,-1858.0000000000002
393,-1872.0
394,-1968.0
395,-1860.0
396,-1858.0
397,-1882.0
398,-1878.0000000000002
399,-1766.0
400,-1956.0000000000002
401,-1934.0
402,-1920.0
403,-1938.0
404,-1842.0
405,-1928.0
406,-1774.0
407,-1850.0
408,-1960.0
409,-1732.0
410,-1820.0
411,-1872.0
412,-1836.0
413,-1960.0
414,-1840.0
415,-1968.0
416,-1868.0
417,-1906.0
418,-1798.0
419,-1690.0000000000002
420,-1772.0
421,-1852.0
422,-1928.0
423,-1892.0
424,-1916.0
425,-1856.0000000000002
426,-1842.0
427,-1832.0
428,-1736.0
429,-1794.0
430,-1832.0
431,-1860.0000000000002
432,-1660.0
433,-2000.0
434,-1680.0
435,-1908.0
436,-1806.0
437,-1918.0
438,-1794.0
439,-1818.0
440,-1852.0
441,-1848.0
442,-1846.0
443,-1906.0
444,-1836.0
445,-1816.0
446,-1884.0
447,-1834.0
448,-1970.0
449,-1662.0
450,-1790.0
451,-1704.0
452,-1784.0
453,-1872.0
454,-1752.0
455,-1912.0
456,-1750.0
457,-1894.0
458,-1914.0
459,-1816.0
460,-1966.0
461,-1950.0
462,-1916.0
463,-1778.0
464,-1588.0000000000002
465,-1882.0
466,-1890.0000000000002
467,-1884.0
468,-1880.0
469,-1840.0
470,-1870.0
471,-1840.0
472,-1892.0
473,-1934.0
474,-1790.0
475,-1944.0
476,-1794.0
477,-1864.0
478,-1892.0000000000002
479,-1910.0
480,-1830.0
481,-1948.0
482,-1916.0
483,-1776.0
484,-1914.0
485,-1796.0
486,-1938.0
487,-1816.0
488,-1842.0
489,-1762.0
490,-1950.0
491,-1886.0
492,-1812.0
493,-1824.0
494,-1850.0
495,-1638.0
496,-1814.0000000000002
497,-1836.0
498,-1866.0
499,-1838.0
500,-1768.0
501,-1828.0
502,-1960.0
503,-1804.0
504,-1934.0
505,-1650.0000000000002
506,-1848.0
507,-1698.0
508,-1810.0
509,-1818.0
510,-1850.0
511,-1996.0
512,-1874.0
513,-1834.0
514,-1804.0000000000002
515,-1970.0
516,-1948.0
517,-1784.0
518,-1912.0
519,-1862.0
520,-1946.0
521,-1820.0
522,-1888.0
523,-1698.0
524,-1806.0
525,-1912.0
526,-1776.0
527,-1830.0
528,-1792.0
529,-1754.0
530,-1738.0
531,-1810.0
532,-1832.0
533,-1890.0
534,-1964.0
535,-1844.0
536,-2006.0
537,-1830.0
538,-1824.0
539,-1804.0
540,-1796.0
541,-1762.0
542,-1860.0
543,-1666.0
544,-1854.0
545,-1756.0
546,-1826.0
547,-1796.0000000000002
548,-1868.0000000000002
549,-1800.0
550,-1826.0
551,-1842.0000000000002
552,-1878.0
553,-1814.0
554,-1784.0000000000002
555,-1950.0
556,-1806.0
557,-1882.0
558,-1828.0
559,-1830.0
560,-1978.0
561,-1920.0
562,-1978.0
563,-1870.0
564,-1760.0
565,-1768.0
566,-1802.0000000000002
567,-1896.0
568,-1908.0
569,-1908.0
570,-1852.0
571,-1814.0
572,-1934.0
573,-1810.0000000000002
574,-1914.0
575,-1940.0
576,-1614.0
577,-1866.0
578,-1786.0
579,-1898.0
580,-1802.0
581,-1966.0
582,-1748.0
583,-1746.0
584,-1846.0
585,-1860.0
586,-1824.0
587,-1870.0
588,-1898.0
589,-1926.0
590,-1822.0
591,-1840.0
592,-1820.0
593,-1858.0
594,-1828.0
595,-1870.0
596,-1824.0
597,-1820.0
598,-1852.0
599,-1958.0
600,-1806.0
601,-1844.0
602,-1806.0
603,-1946.0
604,-1824.0
605,-1730.0
606,-1802.0
607,-1850.0
608,-1886.0
609,-1872.0
610,-1812.0000000000002
611,-1686.0
612,-1906.0
613,-1804.0
614,-1946.0
615,-1876.0
616,-1872.0
617,-1830.0
618,-1708.0
619,-1898.0
620,-1952.0
621,-1928.0
622,-1830.0000000000002
623,-1876.0
624,-1900.0
625,-1750.0
626,-1894.0
627,-1764.0
628,-1874.0
629,-1978.0
630,-1896.0
631,-1864.0
632,-1912.0
633,-1802.0
634,-1852.0
635,-1658.0
636,-1938.0
637,-1732.0000000000002
638,-2000.0
639,-1704.0000000000002
640,-1786.0
641,-1804.0
642,-1858.0
643,-1860.0
644,-1690.0
645,-1782.0
646,-1960.0
647,-1922.0
648,-1798.0000000000002
649,-1810.0
650,-1764.0
651,-1768.0
652,-1886.0
653,-1858.0
654,-1820.0
655,-1834.0
656,-1758.0
657,-1872.0
658,-1850.0
659,-1754.0
660,-1918.0
661,-1856.0
662,-1946.0
663,-1872.0
664,-1906.0
665,-1906.0
666,-1978.0
667,-1774.0
668,-1866.0
669,-2018.0
670,-1812.0
671,-1886.0
672,-1842.0
673,-1784.0
674,-1922.0
675,-1822.0
676,-1820.0
677,-1870.0
678,-1778.0
679,-1830.0
680,-1904.0
681,-1884.0
682,-1904.0
683,-1810.0000000000002
684,-1834.0
685,-1774.0
686,-1884.0
687,-1874.0000000000002
688,-1826.0
689,-1876.0
690,-1854.0
691,-1668.0
692,-1890.0
693,-1846.0
694,-1690.0
695,-1834.0
696,-1804.0
697,-1782.0
698,-1772.0
699,-1850.0000000000002
700,-1748.0
701,-1796.0
702,-1968.0
703,-1884.0
704,-1780.0
705,-1960.0
706,-1842.0
707,-1746.0
708,-1904.0
709,-1978.0
710,-1758.0
711,-1802.0
712,-2020.0
713,-1870.0
714,-1786.0
715,-1880.0
716,-1852.0
717,-1812.0
718,-1798.0
719,-1952.0
720,-1852.0000000000002
721,-2008.0
722,-1836.0
723,-1844.0
724,-1782.0
725,-1846.0
726,-1832.0
727,-1828.0
728,-1786.0
729,-1816.0
730,-1778.0
731,-1660.0
732,-1746.0
733,-1876.0
734,-1644.0
735,-1734.0
736,-1818.0
737,-1762.0
738,-1928.0000000000002
739,-1764.0
740,-1764.0
741,-1956.0
742,-1892.0
743,-1692.0
744,-1850.0
745,-1802.0
746,-1842.0
747,-1810.0
748,-1906.0
749,-1936.0
750,-1932.0
751,-1722.0
752,-1836.0
753,-1948.0
754,-1842.0
755,-1788.0
756,-1840.0000000000002
757,-1878.0
758,-1818.0
759,-1852.0
760,-1968.0
761,-1908.0
762,-1882.0
763,-1898.0
764,-1828.0
765,-1918.0
766,-1866.0
767,-1710.0
768,-1882.0
769,-1868.0
770,-1798.0
771,-1952.0
772,-1888.0
773,-1766.0
774,-1672.0
775,-1910.0
776,-1874.0
777,-1866.0
778,-1752.0
779,-1838.0
780,-1828.0
781,-1678.0
782,-1726.0000000000002
783,-1792.0
784,-1750.0
785,-2024.0
786,-1836.0
787,-1768.0
788,-1904.0
789,-1770.0
790,-1902.0
791,-1848.0
792,-1904.0
793,-1758.0
794,-1868.0
795,-1958.0
796,-1964.0
797,-1916.0
798,-1878.0
799,-1828.0
800,-1910.0
801,-1928.0
802,-1900.0
803,-1946.0
804,-1916.0
805,-1914.0
806,-1914.0
807,-1848.0
808,-1790.0
809,-1864.0
810,-1966.0
811,-1720.0
812,-1916.0
813,-1702.0000000000002
814,-1916.0
815,-1884.0
816,-1970.0
817,-1942.0
818,-1752.0
819,-1872.0
820,-1782.0
821,-1846.0
822,-1942.0
823,-1808.0000000000002
824,-1850.0
825,-1664.0
826,-1820.0
827,-1978.0
828,-1826.0
829,-1776.0000000000002
830,-1742.0
831,-1874.0
832,-1896.0
833,-1794.0
834,-1894.0
835,-1986.0
836,-1684.0000000000002
837,-1886.0
838,-1838.0
839,-1822.0
840,-1914.0
841,-1916.0
842,-1960.0
843,-1876.0
844,-1948.0
845,-1766.0
846,-1944.0
847,-1830.0
848,-1944.0
849,-1884.0
850,-2020.0
851,-1876.0000000000002
852,-1722.0
853,-1656.0
854,-1726.0
855,-1790.0
856,-1826.0
857,-1824.0
858,-1878.0
859,-1908.0
860,-1832.0
861,-1968.0
862,-1936.0000000000002
863,-1816.0
864,-1948.0
865,-1848.0
866,-1956.0
867,-1862.0
868,-1790.0
869,-1848.0
870,-1792.0
871,-1880.0
872,-1838.0
873,-1998.0
874,-1952.0
875,-1904.0
876,-1894.0
877,-1800.0
878,-1822.0
879,-1840.0
880,-1934.0
881,-1900.0
882,-1680.0
883,-1822.0000000000002
884,-1724.0
885,-1908.0
886,-1746.0
887,-1854.0
888,-1940.0
889,-1694.0000000000002
890,-1770.0
891,-1898.0
892,-1878.0
893,-1840.0
894,-1918.0000000000002
895,-1956.0
896,-1876.0
897,-1800.0
898,-1842.0
899,-1812.0
900,-1830.0
901,-1806.0
902,-1896.0
903,-1844.0
904,-1782.0
905,-1872.0
906,-1818.0
907,-1688.0
908,-1834.0000000000002
909,-1840.0
910,-1938.0
911,-1784.0
912,-1896.0
913,-1724.0
914,-1954.0
915,-1778.0
916,-1814.0
917,-1792.0000000000002
918,-1828.0
919,-1848.0
920,-1968.0
921,-1736.0
922,-1860.0
923,-1928.0
924,-1930.0
925,-1866.0
926,-1872.0
927,-1848.0
928,-1870.0
929,-1782.0
930,-1858.0
931,-1870.0
932,-1812.0
933,-1870.0
934,-2016.0
935,-1898.0000000000002
936,-1842.0
937,-1768.0000000000002
938,-1760.0
939,-1834.0
940,-1608.0
941,-1970.0
942,-1852.0
943,-1886.0
944,-1866.0
945,-1952.0000000000002
946,-1706.0
947,-1862.0
948,-1852.0
949,-1924.0
950,-1978.0
951,-1884.0
952,-1768.0
953,-1892.0
954,-1892.0000000000002
955,-1854.0
956,-1914.0
957,-1890.0
958,-1878.0
959,-1706.0
960,-1816.0
961,-1990.0
962,-1914.0
963,-1838.0
964,-1896.0
965,-1770.0
966,-1846.0000000000002
967,-1894.0
968,-1950.0
969,-1796.0
970,-1900.0
971,-1850.0
972,-1852.0
973,-1834.0
974,-1990.0000000000002
975,-1722.0
976,-1846.0
977,-1914.0
978,-1758.0
979,-1746.0
980,-1674.0
981,-1802.0
982,-1824.0
983,-1928.0
984,-1790.0
985,-1892.0
986,-1602.0
987,-1730.0
988,-1872.0
989,-1940.0000000000002
990,-1728.0
991,-1892.0
992,-1882.0
993,-1842.0
994,-1864.0
995,-1816.0
996,-1978.0
997,-1786.0
998,-1814.0000000000002
999,-1894.0
1000,-1792.0
