,reward
407,-509.37902499128273
408,-480.5007613146747
409,666.2101716023905
410,-554.1992088600441
411,-490.7414227768227
412,-529.549102862676
413,744.0
414,-468.7517810662588
415,-480.3085164670591
416,721.5401657775597
417,889.9999999999998
418,983.7999599862981
419,983.9999999999998
420,-380.49759311146215
421,720.0
422,691.4284165876883
423,704.0
424,917.9999999999999
425,795.9999999999998
426,622.217213039045
427,805.4767536940396
428,-372.8654096303164
429,595.8313749278033
430,820.5463501170829
431,889.9999999999999
432,640.0
433,-225.936687928659
434,-451.01159365971887
435,722.0
436,992.1319279847321
437,-515.0157314406501
438,546.0
439,-484.8111585334496
440,554.0
441,672.0
442,-247.36626451103785
443,580.0
444,-653.245231434151
445,712.3095190789963
446,696.0
447,708.0
448,662.0
449,954.9920156090348
450,878.7229356324231
451,893.9999999999998
452,945.9999999999999
453,781.9999999999998
454,815.9999999999998
455,926.3055137351706
456,597.7625778516133
457,-620.2194420673229
458,660.230251762602
459,710.0
460,809.0915127860176
461,847.9999999999998
462,692.0
463,883.5112416920838
464,-642.8341981834835
465,-467.07416675708913
466,-525.9464747287609
467,560.0
468,-593.2080535712065
469,699.5806074230759
470,-569.800775386669
471,571.3151582435326
472,613.8109664828689
473,920.0
474,620.0
475,638.0
476,702.0
477,-230.5376418696511
478,540.0
479,-599.0859877091867
480,578.6643850803375
481,662.3644481058474
482,-550.0
483,-448.5269278243736
484,682.0
485,-344.1971743371752
486,682.1845571464962
487,805.9999999999998
488,875.4759455875114
489,-252.07533114044764
490,-535.7329187216582
491,666.0
492,924.0
493,732.0
494,830.0
495,880.0
496,-430.58553889945705
497,-473.49598739765304
498,696.0
499,592.0
500,-424.8986215591431
501,751.2973596873106
502,1026.6802811092798
503,-550.3439005834085
504,649.61620315799
505,885.4345168714169
506,793.9999999999998
507,670.0
508,897.9999999999999
509,-509.49353513894255
510,564.9896681573656
511,710.0
512,829.9999999999998
513,672.0
514,-115.54735216388019
515,-431.8082200686137
516,716.0
517,756.9244105109461
518,859.9999999999999
519,901.9999999999999
520,883.9999999999999
521,870.4652054751359
522,680.0
523,795.7800744197986
524,-218.10789306075498
525,-489.3572814906085
526,-510.57736251089307
527,724.0
528,867.0775933972109
529,679.068655093511
530,-451.8470069920575
531,-469.4740267594656
532,-432.20191949385185
533,-533.4082904038605
534,669.1111190760577
535,-293.47225342856524
536,-468.28693222116544
537,729.9999999999999
538,961.9267847008174
539,963.3062987504181
540,-481.86183634510746
541,558.0276651647356
542,741.3512061172062
543,-241.3639896534109
544,525.033842810878
545,-350.19654098263493
546,618.0
547,-445.38272966278925
548,635.0024325494413
549,702.0
550,-307.35679130201
551,-477.8155632725468
552,538.607434157972
553,-832.8859767119089
554,705.520643207762
555,748.0
556,-185.9303325282204
557,-438.3476410353625
558,546.0
559,-620.377747244305
560,682.0
561,-315.7733959356945
562,556.0
563,546.2488665404143
564,-143.4517342426161
565,-444.5452680322859
566,694.0
567,823.6998186111449
568,909.9999999999999
569,-190.01260765393585
570,563.2506764641514
571,841.8130651756568
572,904.2051033090661
573,875.142261090102
574,727.8367547812285
575,985.3272939434758
576,853.9999999999999
577,-658.1004612445831
578,710.0
579,869.9999999999999
580,660.0
581,-227.84578401071064
582,645.6366120267797
583,-414.4558169311947
584,611.9240068064796
585,-850.8841154398742
586,720.0
587,927.9999999999999
588,913.9999999999999
589,-341.21768366848994
590,710.0
591,-596.9883084915302
592,570.0
593,580.0782377278364
594,-621.8220792346531
595,628.5482415976348
596,-507.8217091207151
597,-592.3256108407621
598,694.0
599,789.9999999999998
600,-572.538424536034
601,578.0
602,672.0
603,-388.1111736121002
604,423.63853660336247
605,-595.924055090657
606,675.2144958796325
607,830.584659276185
608,790.5194459138092
609,-550.0
610,741.4258499675327
611,981.9999999999999
612,787.6582629239115
613,-582.6121785552413
614,613.0438327789307
615,-175.56369751471084
616,560.0
617,678.0
618,730.0
619,-515.8409224616157
620,639.9852234345896
621,633.8306600605999
622,885.8366849157544
623,-490.01217708764256
624,-454.2191337302879
625,592.9771160726194
626,993.4556748337216
627,864.0
628,726.0
629,696.0
630,-488.89060560862225
631,-456.21637156274585
632,-543.3061845125976
633,759.9999999999999
634,700.0
635,-323.1436791508287
636,690.0
637,801.9421472107922
638,847.8805373068208
639,-441.82877376344476
640,686.0
641,-524.1821476176933
642,741.9999999999999
643,-606.202573520166
644,592.7088465337399
645,-668.5723219624272
646,704.5007987463915
647,-570.9792300065358
648,-467.853183304822
649,585.2897327034561
650,714.0
651,803.9999999999999
652,686.0
653,672.7772630585564
654,722.040026611752
655,760.0819797604172
656,864.4437159344001
657,677.4487661432337
658,-301.71483799263297
659,659.237884980661
660,-397.3412394435319
661,743.198904938168
662,879.1615961039506
663,-378.35333449752244
664,684.752696717227
665,652.0
666,1080.0
667,889.9999999999999
668,-352.60806511066585
669,730.0
670,-607.5420117378236
671,-760.1743357358156
672,644.405780924691
673,912.14495561741
674,907.60081965835
675,664.0
676,894.434500394044
677,690.0
678,696.2996198071373
679,885.7443463007608
680,836.8380254816125
681,-500.11914914625663
682,634.2865056108545
683,-502.8710933702963
684,-484.7559552192688
685,703.4550436161182
686,-373.0903810660045
687,726.0
688,-663.5588560016067
689,579.5771985583835
690,-430.2243446155831
691,758.0
692,776.7813428949426
693,959.9999999999999
694,938.0
695,599.1545983508781
696,905.0589164098103
697,726.3157182004716
698,785.9239421685536
699,680.0
700,961.4495254622564
701,-609.8404157868138
702,657.5888885392083
703,-165.18742993142888
704,609.3073041968876
705,-385.7579859980831
706,754.0
707,627.8917706101029
708,738.0
709,-613.4135123623743
710,662.1704698580282
711,769.9999999999999
712,-421.372625236158
713,-500.665565499553
714,675.9768995532283
715,801.9999999999998
716,-217.75050332811173
717,-469.1222054781737
718,665.4282112651401
719,-373.85787018140167
720,667.4854477158299
721,789.9999999999999
722,813.9999999999998
723,750.5968895753224
724,611.0757211755823
725,-666.9907785786522
726,-494.73349311616687
727,-431.62714631469163
728,661.0358778988873
729,684.7223235324577
730,-550.0
731,728.4851959369801
732,629.6535488852749
733,-710.2406290813728
734,488.2908050130915
735,-560.0836469155771
736,656.0
737,-410.14029527593544
738,714.0
739,829.9999999999999
740,827.4531504842969
741,-550.0
742,565.0286496215397
743,669.0672982975289
744,702.0
745,826.0
746,827.9999999999998
747,-500.97848410959597
748,675.0250378979576
749,807.4460378841115
750,-345.6329948284008
751,677.0206918098309
752,737.5743837798083
753,722.0
754,698.0
755,-211.6220560162157
756,749.9999999999999
757,918.0
758,-581.1800654994117
759,631.1416262520684
760,899.6085580719841
761,-402.10710143159946
762,698.0
763,659.084612581465
764,768.6382861049086
765,756.0
766,614.8215147565912
767,-360.44210627343926
768,546.0
769,-550.0
770,658.0
771,786.7974716204183
772,-611.7038358494087
773,-643.5817822791912
774,-455.2659179369608
775,751.9999999999999
776,716.9155336397665
