,reward
228,720.163189570109
229,845.9999999999999
230,933.364552338918
231,936.0
232,880.3479186428916
233,902.0
234,-595.1961657912643
235,744.0
236,757.3862655339417
237,809.9999999999998
238,-625.0765759680006
239,652.0
240,-349.47238645730204
241,508.0
242,734.5735771037914
243,-488.06219987516045
244,-584.4004917409685
245,-454.17547079368876
246,712.0
247,-646.8107975588904
248,777.3256784103535
249,860.0
250,863.9999999999998
251,930.0
252,-402.05227843037363
253,640.1425980108755
254,908.0
255,879.9999999999998
256,949.9999999999998
257,818.9900422802677
258,-271.61566319289034
259,594.9156488136009
260,710.0
261,-520.096136543486
262,707.7693242496914
263,903.9999999999999
264,808.189532580199
265,638.0
266,-447.6051364209917
267,775.9999999999999
268,877.9687519691607
269,712.3698842172269
270,-567.186371812114
271,747.9999999999999
272,898.0875527770431
273,646.0
274,-499.26733735755636
275,664.5225333019539
276,825.205218889095
277,704.0
278,871.0851438663624
279,705.8288735725262
280,796.0
281,631.1086049521411
282,-202.86137634736536
283,-505.90930952849214
284,676.8047688802084
285,650.0
286,640.0
287,727.8952336134734
288,-550.0
289,-431.3440222828476
290,722.0
291,-365.74409142246964
292,732.0
293,-511.9645983731305
294,728.0
295,949.9999999999999
296,782.5751176321946
297,-453.3395218407666
298,-483.60118593993013
299,682.0
300,-641.7183337123306
301,622.0
302,-574.5803196165297
303,552.0
304,-482.5232491316619
305,694.0
306,631.9339335671177
307,-564.6077954239315
308,-501.7311159239875
309,554.0
310,689.2214316791958
311,795.113924468005
312,673.979168591676
313,812.8722340972334
314,641.4710206102442
315,618.0
316,654.2522701775586
317,-528.3223502989168
318,630.8428819444445
319,-607.2444466749827
320,523.0771060696354
321,-682.5016324078596
322,706.0
323,857.9999999999998
324,889.9978351593016
325,807.9999999999999
326,823.1814720100825
327,715.6172630080471
328,827.9999999999998
329,916.0
330,845.9374256310639
331,-510.7363972222364
332,598.0
333,-574.0
334,681.1603861296618
335,752.0
336,692.1450606010578
337,720.0
338,827.9999999999999
339,895.2391198829367
340,-238.80211075146997
341,596.4684021031416
342,-550.0
343,-499.5623025452649
344,543.4796876024317
345,-378.838403445703
346,-473.5302162965139
347,-447.4765996756377
348,764.0
349,592.0
350,-563.4685689519953
351,759.0504546518678
352,851.9999999999999
353,659.7734325020401
354,785.9999999999999
355,-336.66777391786934
356,636.4076525193673
357,-294.64644704924694
358,702.0
359,1003.9999999999998
360,1017.9999999999999
361,642.0
362,-269.0816875298819
363,586.0
364,794.7360622264719
365,-536.8212127862154
366,621.7067874096058
367,822.5427235585671
368,-301.9708475625074
369,640.088929494222
370,-661.413550482856
371,-508.00447951422797
372,761.9999999999999
373,887.8230719654648
374,786.3920051786633
375,-567.2495395960631
376,655.1996127234565
377,-337.74882636246866
378,749.9999999999999
379,-503.8305489222208
380,-459.1685657854433
381,625.9766354472549
382,-550.0
383,562.1453699359188
384,-565.4072715088173
385,722.0
386,815.9999999999999
387,-584.8991568971563
388,736.0
389,-585.4702923827701
390,694.0
391,698.0
392,791.9999999999998
393,896.1712115870581
394,-485.9170755456995
395,566.0
396,747.8596004909938
397,709.2337346430178
398,764.7387325940308
399,983.9999999999998
400,-528.4577123235773
401,-480.00999100119986
402,532.2870947608242
403,-583.8759987265976
404,-480.7589362462362
405,658.5213722829465
406,-638.5350409702019
407,-460.7241223388248
408,678.0
409,869.9999999999999
410,918.6797432369656
411,-550.0
412,-504.27602784721944
413,-463.2632003536931
414,516.800618648529
415,793.6057587641255
416,893.9503301073003
417,-409.7339862894129
418,769.4562232052838
419,823.9999999999998
420,928.0
421,838.7445054495776
422,815.3662854477211
423,-450.3083521171852
424,560.0
425,642.517209927241
426,-337.4314501903676
427,783.9999999999999
428,883.9345796284852
429,-565.604764593972
430,568.3655245215805
431,700.8260225366663
432,584.7052596675026
433,-526.0570286379921
434,-482.0394385390811
435,636.0
436,714.0
437,646.0
438,-517.8111775362934
439,701.8436754721182
440,-461.09837697170394
441,619.3057244000612
442,741.0426063537598
443,985.3136748207938
444,-336.9998714217435
445,686.0
446,752.0
447,770.147786952831
448,762.0
449,-263.7869978834083
450,747.9999999999999
451,-539.4282793468899
452,738.0
453,886.5160571204291
454,652.0
455,928.0
456,626.0
457,-567.98853331142
458,688.0
459,747.3907956105691
460,646.0
461,871.0706112208188
462,-511.5409578570613
463,-487.6089304906351
464,632.8833895789253
465,712.0
466,843.0673280821904
467,-368.4988903204601
468,720.0
469,-227.15162675469026
470,-458.1828165495837
471,635.4246745551073
472,656.0
473,-594.9227036988293
474,-483.0036197768317
475,552.0
476,-603.0603642463684
477,743.9999999999999
478,-400.9336492220561
479,684.0
480,-340.5280665998107
481,702.0
482,917.4525098535748
483,813.3921916573136
484,729.0248848862117
485,720.0
486,-519.6589420813101
487,741.9999999999999
488,862.0
489,912.0
490,755.8175250247673
491,-476.52589142764054
492,528.0
493,-598.9761792907009
494,744.0
495,-501.40989402488424
496,676.0
497,768.3730501245568
498,793.0889701048532
499,880.0
500,638.838998052809
501,716.1992525877777
502,758.0
503,854.1434895109247
504,-593.1835198932224
505,730.0
506,-593.4544425098985
507,558.0
508,730.3665976789262
509,-311.112587760996
510,524.0
511,-409.8935110215787
512,666.1496145460341
513,813.9999999999998
514,-405.33405878808765
515,-566.7432816116898
516,576.0
517,663.2599971117797
518,-252.43747102772755
519,-474.2308180862003
520,-467.4729523570449
521,-517.0967146643886
522,620.0
523,-616.2884160589289
524,566.0
525,-550.0
526,-471.6064255767398
527,718.0
528,-434.31941421826684
529,771.9999999999999
530,839.9999999999998
531,-505.1491312185923
532,726.0
533,781.9999999999999
534,938.2199970086415
535,903.9999999999999
536,914.0
537,-573.8683614819138
538,-429.7490782207913
539,741.9999999999999
540,-485.3983211517334
541,742.769237730238
542,-512.6360619597965
543,690.0
544,-337.4603701697456
545,-489.275525075418
546,720.0
547,-509.4965749934867
548,693.2483079080229
549,766.3762154932375
550,829.9999999999998
551,847.9999999999999
552,-292.5622989336651
553,785.9999999999999
554,-372.0836760026437
555,624.0
556,740.8006961169066
557,694.0
558,-303.17472829642134
559,342.55226435484695
560,717.965465342557
561,-532.7462724668009
562,-448.8567793192687
563,-491.2752107425972
564,661.8817512724136
565,998.9548709304242
566,-439.40730893170394
567,744.0
568,630.7933262365837
569,-332.51660399083755
570,770.0
571,-475.4076929622227
572,700.0
573,760.0
574,681.1484305328793
575,-252.72319228560843
576,637.8785417609745
577,549.0047588966511
578,-334.5881983615735
579,672.0
580,-599.5826296806335
581,-488.45014182726544
582,674.2926101949479
583,-537.8390308397787
584,658.8907967143588
585,837.9999999999998
586,657.6312724749247
587,857.9999999999998
588,718.2276233125615
589,-584.2500467388718
590,778.0
591,-500.57429441699276
592,615.1933512687683
593,990.691019075888
594,-538.8016304175059
595,635.1117317499937
596,706.0
597,-646.3601138061947
598,698.7733182730499
599,-366.8862762539476
600,728.0
601,-480.2103972170088
602,650.872705830468
603,957.9999999999999
604,694.0
605,690.0
606,1009.7807435812772
607,-428.01983611672017
608,-447.02804200737563
609,689.3778898539367
610,-457.6732195483314
611,554.0
612,746.0
613,783.9999999999999
614,991.622755995503
615,911.9999999999999
616,881.9999999999998
617,734.0
618,694.0
619,-509.7939101590051
620,674.0
621,685.0447568893433
622,704.0
623,728.0
624,889.9999999999999
625,769.4322430822583
626,602.9314522478315
627,-499.67058042243673
628,710.0
629,-579.4570063396736
630,675.4353726175096
631,676.0
632,704.4245242012871
633,744.0
634,704.0952269236248
635,831.5223335866574
636,-514.8934381184756
637,710.0
638,819.9999999999999
639,-527.9887290619038
640,661.7588514398645
641,699.0282354531465
642,-311.40833959756094
643,-521.1014726515169
644,705.2906973008755
645,662.0
646,740.0682680341931
647,-568.8665667463232
648,702.0
649,952.3184513427592
650,-548.663828028573
651,670.0
652,785.3097336203962
653,-596.3103703657787
654,658.0
655,562.0
656,952.6678524370545
657,862.4409619790536
658,-545.3533664191211
659,457.52363730359957
660,843.8820697201622
661,-287.9228121174707
662,684.0
663,-274.30547798121427
664,680.0
665,1028.0
666,-366.63571577601965
667,692.0
668,702.0
669,773.6784621786187
670,668.0
671,-468.7738961996856
672,718.0
673,946.297501740632
674,726.0
675,583.9999999999998
676,757.0352213029507
677,773.5931461298906
678,796.0
679,654.0
680,1001.9999999999998
681,875.7344355671493
682,-510.5160531644468
683,-460.00036521311165
684,770.0
685,-443.2182508751198
686,770.0
687,706.7719852571133
688,732.9665533878185
689,678.0
690,740.0
691,762.6218655109406
692,995.9999999999999
693,813.9999999999999
694,768.3307404253218
695,660.0
696,949.4844958340678
697,908.9664984279209
698,821.0416094550378
699,658.0
700,931.9999999999999
701,893.9999999999999
702,915.9999999999999
703,734.8813154874024
704,-452.6681024939926
705,568.0
706,-580.2228896529587
707,651.7227395463873
708,648.0
709,650.0
710,-539.817755566703
711,680.0
712,839.9999999999998
713,939.9999999999999
714,843.0739187311242
715,-545.2259335341278
716,694.0
717,-488.3751845183196
718,639.2083088468622
719,828.5645187519215
720,712.0
721,777.2336426487675
722,735.9999999999999
723,654.1668806694172
724,-573.5591281696602
725,552.0
726,702.0
727,880.5433174680779
728,-391.7736598562311
729,-466.9778324939586
730,534.0
731,-482.54052085346643
732,-455.4260431395637
733,-461.7702647580041
734,668.0
735,-391.0067880330263
736,630.1003033231806
737,792.4953627409757
738,-535.8361551231808
739,730.0
740,-521.1615483495924
741,722.0
742,-421.29397773742676
743,-486.710665623347
744,662.0
745,-555.9648116429647
746,634.0
747,624.0
748,625.3024631606208
749,687.8477410916929
750,817.0889099703894
751,590.5508728292253
752,905.9742704409139
753,-550.1516908009847
754,650.0
755,880.2850345947123
756,996.679416126675
757,733.9999999999999
758,686.0
759,642.5061757299635
760,903.4046077904877
761,892.5617959057843
762,-462.4211012080864
763,791.9999999999998
764,938.2055989636314
765,-619.1424501913565
766,-537.1356548115059
767,562.0
768,879.2476306049912
769,-525.3096080885994
770,730.0
771,899.2749526235791
772,650.0
773,668.0
774,858.196502632565
775,846.0
776,691.2078015186169
777,-550.0
778,-447.80898978975085
779,-457.4289894280611
780,668.0
781,-676.9270047170145
782,726.0
783,-576.9414607948728
784,552.0
785,-569.1455717086792
786,708.0
787,805.479140140392
788,-591.8270746955164
789,669.2711651678438
790,-472.8661385112339
791,770.0
792,-372.6971203839338
793,599.8243272481142
794,-296.9125094060546
795,581.6434488649721
796,-548.8551738262177
797,716.2908222410414
798,902.2895932550782
799,774.269554482566
800,916.6112050568615
801,871.9293450426171
802,946.0
803,949.9999999999998
804,-486.2499162532666
805,556.0
806,685.3393562634785
807,772.0
808,738.0
809,711.5974759084206
810,884.0
811,753.7685485680897
812,-515.466311622549
813,700.7841510861008
814,-583.4008518148352
815,726.0
816,700.0
817,-440.8663338820139
818,720.0
819,748.0
820,664.0
821,826.0
822,907.9999999999999
823,-237.4927443751584
824,644.1029257774353
825,917.1670709362736
826,833.9999999999998
827,743.9999999999999
828,-172.69874216009083
829,577.3951516328035
830,864.712366801721
831,-259.59361250312253
832,758.0
833,636.0
834,-515.5153703248059
835,740.0
836,-671.1014336215126
837,700.0
838,-355.99320632440083
839,710.8638294802771
840,853.7099246713849
841,855.9351669505788
842,840.8301644501862
843,829.9999999999998
844,-530.8158576665102
845,-478.38961732829057
846,732.0
847,595.364858618489
848,758.0
849,-452.4012451348482
850,511.99530438140584
851,-484.65527034688876
852,-446.74288564258154
853,627.3851344762024
854,741.9999999999999
855,662.0
856,811.9999999999999
857,692.811023623855
858,694.3234574618162
859,873.8077574659277
860,978.1060863865745
861,656.0
862,788.7778197571083
863,916.0
864,843.1832640877476
865,-550.0
866,-515.0143938682697
867,737.9999999999999
868,930.0
869,-665.3977612212854
870,-496.606400180746
871,609.9999999999999
872,1037.9999999999998
873,-480.37261824254637
874,678.0
875,975.9999999999999
876,747.9999999999999
877,903.7431918073582
878,596.7613991719705
879,911.9999999999999
880,999.9999999999998
881,-582.5142352581024
882,749.9999999999999
883,-563.2131072680155
884,-447.3853125925417
885,656.0
886,-726.297919008467
887,579.692918477235
888,-550.0
889,-471.8578770160675
890,720.0
891,-591.9741722477808
892,634.9649773527075
893,754.0
894,682.4173488793549
895,843.9999999999998
896,837.9999999999999
897,-324.4324866577432
898,532.0
899,754.0
900,-467.7747285719272
901,689.9186341497633
902,716.3153603695057
903,766.2164681840825
904,-586.8614190596122
905,718.0
906,870.0
907,841.9999999999999
908,892.0
909,-610.34368386092
910,748.0
911,658.0
912,-602.8102017596916
913,-441.46070106824243
914,606.0
915,-203.99755304831058
916,702.0
917,682.0
918,820.0469797628896
919,873.9999999999999
920,792.0
921,750.6179797384474
922,778.0
923,-415.99899895985925
924,551.8881596635889
925,-573.9269640092497
926,-455.25011597739325
927,751.9999999999999
928,975.8820476178769
929,-330.0563661698942
930,595.7870791223314
931,-550.0
932,-660.2596528441818
933,-444.52334328050966
934,-471.3685846417039
935,706.0
936,932.0
937,-278.058492616371
938,-463.57626497303994
939,592.7082430698254
940,590.0
941,-194.24076721403344
942,694.0
943,-511.4225267922437
944,766.0
945,985.2225684854717
946,-393.03387207455114
947,746.0
948,-297.1439832846325
949,746.0
950,881.9999999999999
951,-372.1112957353947
952,737.2786982236084
953,-535.8915742326666
954,-473.86830482659514
955,809.9999999999998
956,924.5474449705193
957,-422.24161544552555
958,-458.7591168350644
959,648.0
960,860.8071229457855
961,893.9999999999998
962,-612.5213123604103
963,732.0
964,-687.6799530806364
965,723.6421433907967
966,-403.3063058235028
967,-471.56128130135716
968,-487.63913126345034
969,757.4137775279858
970,763.1708449964169
971,-771.829001462018
972,716.0
973,837.824656124468
974,-492.03768861735307
975,-525.2331261016705
976,712.9349912978985
977,864.9510429347001
978,-558.1237662368351
979,702.0
980,789.9999999999998
981,644.0
982,753.3032180821453
983,698.6296635292194
984,-330.5577208907517
985,773.9705503075211
986,874.3859319245373
987,751.0728102701681
988,785.9999999999999
989,-605.2654351128472
990,754.0
991,790.5123469564649
992,680.3916555863839
993,617.656318726363
994,-506.6291883168397
995,628.7202938221119
996,-438.9172562846431
997,680.0
998,943.7080153006093
999,735.9999999999999
1000,-624.5385524520168
