,reward
406,446.0
407,427.0
408,417.0
409,-580.0
410,485.0
411,-556.0
412,-593.0
413,-576.0
414,387.0
415,-572.0
416,432.0
417,-564.0
418,-597.0
419,480.0
420,449.0
421,-563.0
422,-574.0
423,-568.0
424,-575.0
425,438.0
426,465.0
427,-591.0
428,-603.0
429,454.0
430,-566.0
431,467.0
432,441.0
433,470.0
434,-580.0
435,-574.0
436,-571.0
437,459.0
438,402.0
439,419.0
440,-553.0
441,437.0
442,423.0
443,-616.0
444,-576.0
445,482.0
446,446.0
447,434.0
448,-558.0
449,433.0
450,457.0
451,436.0
452,416.0
453,450.0
454,-605.0
455,-573.0
456,-608.0
457,472.0
458,-553.0
459,460.0
460,408.0
461,467.0
462,448.0
463,424.0
464,-571.0
465,441.0
466,-570.0
467,455.0
468,386.0
469,-589.0
470,-575.0
471,465.0
472,462.0
473,-584.0
474,453.0
475,-576.0
476,447.0
477,425.0
478,462.0
479,-585.0
480,451.0
481,430.0
482,-573.0
483,461.0
484,452.0
485,463.0
486,433.0
487,-573.0
488,-572.0
489,453.0
490,462.0
491,436.0
492,437.0
493,440.0
494,-595.0
495,454.0
496,-617.0
497,456.0
498,-575.0
499,464.0
500,414.0
501,427.0
502,460.0
503,-587.0
504,473.0
505,-555.0
506,464.0
507,448.0
508,458.0
509,-606.0
510,459.0
511,-614.0
512,452.0
513,460.0
514,-550.0
515,484.0
516,-550.0
517,454.0
518,434.0
519,423.0
520,420.0
521,468.0
522,448.0
523,-572.0
524,-571.0
525,446.0
526,-627.0
527,448.0
528,426.0
529,429.0
530,-557.0
531,-573.0
532,452.0
533,-580.0
534,445.0
535,426.0
536,-582.0
537,466.0
538,-702.0
539,479.0
540,429.0
541,-615.0
542,464.0
543,-573.0
544,453.0
545,416.0
546,427.0
547,404.0
548,399.0
549,-594.0
550,459.0
551,-574.0
552,437.0
553,-560.0
554,444.0
555,423.0
556,469.0
557,380.0
558,432.0
559,-695.0
560,462.0
561,425.0
562,415.0
563,440.0
564,-593.0
565,430.0
566,465.0
567,374.0
568,423.0
569,-614.0
570,447.0
571,390.0
572,-618.0
573,459.0
574,409.0
575,-584.0
576,445.0
577,411.0
578,410.0
579,431.0
580,-574.0
581,457.0
582,428.0
583,433.0
584,-577.0
585,469.0
586,-575.0
587,466.0
588,-591.0
589,428.0
590,389.0
591,353.0
592,-612.0
593,465.0
594,431.0
595,-736.0
596,463.0
597,459.0
598,-584.0
599,446.0
600,405.0
601,465.0
602,450.0
603,390.0
604,466.0
605,466.0
606,466.0
607,447.0
608,-588.0
609,467.0
610,427.0
611,385.0
612,411.0
613,414.0
614,399.0
615,371.0
616,-623.0
617,460.0
618,448.0
619,431.0
620,-603.0
621,458.0
622,363.0
623,-621.0
624,447.0
625,426.0
626,-561.0
627,440.0
628,394.0
629,418.0
630,-677.0
631,460.0
632,421.0
633,310.0
634,455.0
635,460.0
636,463.0
637,-623.0
638,466.0
639,431.0
640,430.0
641,281.0
642,468.0
643,464.0
644,-565.0
645,483.0
646,471.0
647,412.0
648,280.0
649,418.0
650,436.0
651,438.0
652,-580.0
653,464.0
654,417.0
655,450.0
656,367.0
657,318.0
658,409.0
659,299.0
660,467.0
661,418.0
662,371.0
663,-608.0
664,451.0
665,-620.0
666,465.0
667,467.0
668,455.0
669,-567.0
670,429.0
671,443.0
672,382.0
673,467.0
674,-680.0
675,467.0
676,445.0
677,-586.0
678,453.0
679,442.0
680,414.0
681,474.0
682,378.0
683,-612.0
684,462.0
685,-692.0
686,468.0
687,-567.0
688,459.0
689,431.0
690,-608.0
691,-579.0
692,454.0
693,382.0
694,-594.0
695,-566.0
696,472.0
697,-593.0
698,469.0
699,-554.0
700,465.0
701,404.0
702,440.0
703,-561.0
704,454.0
705,424.0
706,442.0
707,422.0
708,324.0
709,-661.0
710,465.0
711,360.0
712,-597.0
713,449.0
714,469.0
715,447.0
716,442.0
717,-566.0
718,461.0
719,414.0
720,452.0
721,467.0
722,396.0
723,463.0
724,-593.0
725,463.0
726,339.0
727,334.0
728,457.0
729,-558.0
730,-579.0
731,-582.0
732,461.0
733,-567.0
734,468.0
735,453.0
736,435.0
737,-559.0
738,463.0
739,408.0
740,453.0
741,-300.0
742,-570.0
743,455.0
744,273.0
745,360.0
746,404.0
747,-611.0
748,461.0
749,464.0
750,-575.0
751,460.0
752,433.0
753,-691.0
754,442.0
755,468.0
756,414.0
757,-582.0
758,453.0
759,466.0
760,466.0
761,426.0
762,-581.0
763,464.0
764,460.0
765,-573.0
766,464.0
767,453.0
768,452.0
769,-558.0
770,-569.0
771,444.0
772,-604.0
773,-576.0
774,484.0
775,-553.0
776,-571.0
777,453.0
778,424.0
779,453.0
780,417.0
781,469.0
782,405.0
783,-606.0
784,467.0
785,413.0
786,-591.0
787,471.0
788,470.0
789,419.0
790,-552.0
791,467.0
792,426.0
793,452.0
794,-554.0
795,466.0
796,410.0
797,440.0
798,-624.0
799,449.0
800,434.0
801,412.0
802,383.0
803,-580.0
804,465.0
805,390.0
806,451.0
807,433.0
808,437.0
809,-628.0
810,461.0
811,-594.0
812,-587.0
813,-579.0
814,448.0
815,-591.0
816,-590.0
817,472.0
818,460.0
819,-620.0
820,454.0
821,465.0
822,356.0
823,419.0
824,429.0
825,454.0
826,407.0
827,438.0
828,448.0
829,403.0
830,392.0
831,-606.0
832,-570.0
833,458.0
834,387.0
835,410.0
836,-592.0
837,444.0
838,390.0
839,454.0
840,462.0
841,398.0
842,-580.0
843,446.0
844,453.0
845,447.0
846,-591.0
847,462.0
848,449.0
849,473.0
850,-588.0
851,452.0
852,-575.0
853,439.0
854,437.0
855,412.0
856,461.0
857,418.0
858,429.0
859,443.0
860,383.0
861,433.0
862,-593.0
863,457.0
864,-554.0
865,458.0
866,467.0
867,461.0
868,-577.0
869,458.0
870,-570.0
871,456.0
872,417.0
873,-577.0
874,467.0
875,-573.0
876,456.0
877,436.0
878,450.0
879,-614.0
880,468.0
881,416.0
882,415.0
883,430.0
884,435.0
885,-562.0
886,460.0
887,409.0
888,458.0
889,-617.0
890,463.0
891,-637.0
892,453.0
893,-643.0
894,-577.0
895,455.0
896,329.0
897,446.0
898,-636.0
899,448.0
900,451.0
901,412.0
902,-596.0
903,-594.0
904,455.0
905,412.0
906,436.0
907,468.0
908,464.0
909,394.0
910,-611.0
911,489.0
912,-609.0
913,-580.0
914,-573.0
915,464.0
916,-728.0
917,466.0
918,463.0
919,-572.0
920,-587.0
921,456.0
922,353.0
923,441.0
924,432.0
925,446.0
926,452.0
927,404.0
928,391.0
929,-565.0
930,-586.0
931,473.0
932,-551.0
933,476.0
934,-552.0
935,469.0
936,401.0
937,412.0
938,464.0
939,440.0
940,426.0
941,454.0
942,-577.0
943,-571.0
944,463.0
945,-570.0
946,459.0
947,410.0
948,425.0
949,433.0
950,423.0
951,-618.0
952,484.0
953,-554.0
954,-582.0
955,464.0
956,456.0
957,455.0
958,405.0
959,403.0
960,438.0
961,472.0
962,448.0
963,444.0
964,-582.0
965,460.0
966,378.0
967,432.0
968,457.0
969,-606.0
970,454.0
971,-602.0
972,487.0
973,-589.0
974,446.0
975,404.0
976,-584.0
977,459.0
978,465.0
979,-580.0
980,406.0
981,444.0
982,-589.0
983,448.0
984,439.0
985,-593.0
986,477.0
987,-557.0
988,-586.0
989,459.0
990,-576.0
991,-582.0
992,469.0
993,458.0
994,447.0
995,438.0
996,398.0
997,457.0
998,442.0
999,-563.0
1000,482.0
