,reward
272,-665.0
273,-300.0
274,-300.0
275,361.0
276,-300.0
277,-300.0
278,-300.0
279,-300.0
280,-674.0
281,-300.0
282,-690.0
283,-300.0
284,-300.0
285,-300.0
286,-680.0
287,-787.0
288,-300.0
289,-788.0
290,-844.0
291,-300.0
292,-300.0
293,489.0
294,-827.0
295,-626.0
296,-593.0
297,402.0
298,-550.0
299,414.0
300,-739.0
301,-677.0
302,413.0
303,-563.0
304,-709.0
305,394.0
306,406.0
307,-573.0
308,353.0
309,-570.0
310,379.0
311,348.0
312,447.0
313,-624.0
314,-600.0
315,-594.0
316,471.0
317,-670.0
318,211.0
319,-561.0
320,-574.0
321,-643.0
322,432.0
323,-684.0
324,407.0
325,-566.0
326,373.0
327,451.0
328,-608.0
329,-643.0
330,456.0
331,381.0
332,-566.0
333,440.0
334,411.0
335,-560.0
336,-653.0
337,418.0
338,-556.0
339,274.0
340,-626.0
341,431.0
342,389.0
343,-601.0
344,423.0
345,-566.0
346,382.0
347,-552.0
348,-593.0
349,411.0
350,-572.0
351,403.0
352,446.0
353,-569.0
354,442.0
355,422.0
356,420.0
357,-625.0
358,452.0
359,-565.0
360,-591.0
361,412.0
362,443.0
363,424.0
364,-601.0
365,-595.0
366,441.0
367,-561.0
368,401.0
369,-594.0
370,452.0
371,-582.0
372,449.0
373,-585.0
374,-596.0
375,427.0
376,449.0
377,386.0
378,-562.0
379,461.0
380,-669.0
381,452.0
382,-603.0
383,-589.0
384,460.0
385,434.0
386,-567.0
387,479.0
388,390.0
389,-637.0
390,454.0
391,464.0
392,-556.0
393,-576.0
394,468.0
395,-563.0
396,438.0
397,-699.0
398,451.0
399,371.0
400,-603.0
401,-580.0
402,-587.0
403,431.0
404,-561.0
405,430.0
406,410.0
407,387.0
408,-569.0
409,450.0
410,431.0
411,417.0
412,433.0
413,-589.0
414,441.0
415,461.0
416,451.0
417,-639.0
418,453.0
419,-617.0
420,472.0
421,453.0
422,452.0
423,414.0
424,-559.0
425,449.0
426,429.0
427,-584.0
428,449.0
429,326.0
430,358.0
431,430.0
432,-578.0
433,-576.0
434,423.0
435,-609.0
436,419.0
437,-573.0
438,-614.0
439,-588.0
440,441.0
441,-615.0
442,457.0
443,-592.0
444,426.0
445,-625.0
446,458.0
447,455.0
448,-595.0
449,462.0
450,422.0
451,460.0
452,412.0
453,443.0
454,444.0
455,454.0
456,446.0
457,432.0
458,427.0
459,453.0
460,-596.0
461,-584.0
462,455.0
463,-574.0
464,468.0
465,427.0
466,-622.0
467,449.0
468,459.0
469,442.0
470,444.0
471,442.0
472,-566.0
473,413.0
474,413.0
475,-616.0
476,434.0
477,-583.0
478,451.0
479,-587.0
480,450.0
481,327.0
482,-599.0
483,461.0
484,375.0
485,-603.0
486,462.0
487,-577.0
488,444.0
489,395.0
490,-604.0
491,487.0
492,-576.0
493,452.0
494,458.0
495,-581.0
496,-581.0
497,460.0
498,385.0
499,460.0
500,455.0
501,-572.0
502,455.0
503,-570.0
504,435.0
505,450.0
506,433.0
507,377.0
508,448.0
509,409.0
510,434.0
511,394.0
512,366.0
513,405.0
514,372.0
515,386.0
516,-639.0
517,-575.0
518,445.0
519,432.0
520,-568.0
521,439.0
522,-604.0
523,473.0
524,-644.0
525,440.0
526,472.0
527,-597.0
528,-588.0
529,453.0
530,-574.0
531,-587.0
532,434.0
533,458.0
534,410.0
535,-634.0
536,482.0
537,448.0
538,440.0
539,462.0
540,-572.0
541,-592.0
542,469.0
543,443.0
544,443.0
545,-581.0
546,-591.0
547,456.0
548,441.0
549,442.0
550,-550.0
551,392.0
552,-610.0
553,448.0
554,424.0
555,441.0
556,366.0
557,409.0
558,452.0
559,-570.0
560,-584.0
561,449.0
562,436.0
563,442.0
564,434.0
565,447.0
566,432.0
567,-596.0
568,481.0
569,-550.0
570,450.0
571,468.0
572,445.0
573,-566.0
574,418.0
575,433.0
576,442.0
577,-592.0
578,454.0
579,-571.0
580,-587.0
581,445.0
582,-606.0
583,457.0
584,437.0
585,458.0
586,424.0
587,439.0
588,412.0
589,467.0
590,401.0
591,427.0
592,-595.0
593,-572.0
594,-590.0
595,482.0
596,447.0
597,432.0
598,468.0
599,-579.0
600,451.0
601,418.0
602,401.0
603,-571.0
604,-581.0
605,442.0
606,-572.0
607,-579.0
608,462.0
609,382.0
610,-598.0
611,486.0
612,-552.0
613,451.0
614,-563.0
615,465.0
616,451.0
617,419.0
618,-601.0
619,451.0
620,429.0
621,467.0
622,414.0
623,430.0
624,399.0
625,-570.0
626,444.0
627,440.0
628,433.0
629,-574.0
630,447.0
631,-578.0
632,424.0
633,462.0
634,436.0
635,-624.0
636,469.0
637,-589.0
638,457.0
639,365.0
640,428.0
641,433.0
642,401.0
643,-628.0
644,-588.0
645,456.0
646,408.0
647,442.0
648,403.0
649,448.0
650,-558.0
651,-621.0
652,454.0
653,394.0
654,409.0
655,-604.0
656,463.0
657,395.0
658,-567.0
659,452.0
660,345.0
661,413.0
662,461.0
663,439.0
664,365.0
665,-607.0
666,468.0
667,470.0
668,415.0
669,415.0
670,-582.0
671,438.0
672,-649.0
673,451.0
674,454.0
675,420.0
676,413.0
677,-595.0
678,-581.0
679,457.0
680,444.0
681,-593.0
682,483.0
683,449.0
684,439.0
685,-562.0
686,488.0
687,468.0
688,-581.0
689,-588.0
690,433.0
691,453.0
692,442.0
693,422.0
694,391.0
695,470.0
696,-600.0
697,461.0
698,412.0
699,445.0
700,430.0
701,389.0
702,-643.0
703,452.0
704,475.0
705,435.0
706,-568.0
707,455.0
708,431.0
709,414.0
710,-572.0
711,447.0
712,410.0
713,428.0
714,-631.0
715,-585.0
716,-579.0
717,458.0
718,438.0
719,-612.0
720,430.0
721,415.0
722,431.0
723,437.0
724,-561.0
725,456.0
726,391.0
727,441.0
728,413.0
729,415.0
730,-572.0
731,476.0
732,454.0
733,443.0
734,-604.0
735,449.0
736,392.0
737,407.0
738,-606.0
739,-651.0
740,419.0
741,405.0
742,401.0
743,397.0
744,408.0
745,432.0
746,458.0
747,421.0
748,-609.0
749,441.0
750,-628.0
751,474.0
752,-552.0
753,479.0
754,460.0
755,408.0
756,381.0
757,-582.0
758,442.0
759,398.0
760,355.0
761,-637.0
762,-579.0
763,-582.0
764,457.0
765,413.0
766,-584.0
767,438.0
768,-599.0
769,475.0
770,-550.0
771,451.0
772,443.0
773,-615.0
774,444.0
775,-578.0
776,417.0
777,456.0
778,-668.0
779,-576.0
780,-592.0
781,463.0
782,-596.0
783,-578.0
784,475.0
785,475.0
786,442.0
787,473.0
788,428.0
789,-584.0
790,479.0
791,-555.0
792,440.0
793,455.0
794,396.0
795,414.0
796,447.0
797,-553.0
798,477.0
799,439.0
800,465.0
801,440.0
802,427.0
803,431.0
804,444.0
805,463.0
806,458.0
807,405.0
808,422.0
809,432.0
810,-590.0
811,487.0
812,-579.0
813,439.0
814,443.0
815,419.0
816,-563.0
817,455.0
818,441.0
819,367.0
820,-653.0
821,462.0
822,407.0
823,428.0
824,423.0
825,-556.0
826,-586.0
827,478.0
828,455.0
829,-565.0
830,441.0
831,-566.0
832,-581.0
833,459.0
834,447.0
835,448.0
836,446.0
837,-595.0
838,453.0
839,434.0
840,469.0
841,428.0
842,-571.0
843,451.0
844,417.0
845,443.0
846,423.0
847,438.0
848,440.0
849,438.0
850,460.0
851,406.0
852,465.0
853,436.0
854,468.0
855,-567.0
856,449.0
857,-604.0
858,461.0
859,459.0
860,-631.0
861,453.0
862,427.0
863,445.0
864,-601.0
865,464.0
866,463.0
867,472.0
868,443.0
869,467.0
870,447.0
871,395.0
872,404.0
873,405.0
874,466.0
875,472.0
876,-590.0
877,-582.0
878,452.0
879,434.0
880,451.0
881,469.0
882,438.0
883,398.0
884,440.0
885,421.0
886,456.0
887,-566.0
888,449.0
889,-595.0
890,-592.0
891,457.0
892,403.0
893,-564.0
894,460.0
895,413.0
896,-563.0
897,455.0
898,472.0
899,412.0
900,-612.0
901,460.0
902,422.0
903,412.0
904,406.0
905,444.0
906,-560.0
907,442.0
908,432.0
909,428.0
910,418.0
911,399.0
912,417.0
913,465.0
914,466.0
915,458.0
916,-589.0
917,-587.0
918,-582.0
919,441.0
920,397.0
921,-619.0
922,461.0
923,426.0
924,442.0
925,-591.0
926,454.0
927,461.0
928,-559.0
929,458.0
930,404.0
931,417.0
932,-568.0
933,-587.0
934,455.0
935,440.0
936,472.0
937,452.0
938,445.0
939,-600.0
940,456.0
941,441.0
942,435.0
943,444.0
944,447.0
945,453.0
946,-609.0
947,-568.0
948,449.0
949,441.0
950,-583.0
951,445.0
952,-569.0
953,462.0
954,419.0
955,391.0
956,428.0
957,422.0
958,422.0
959,406.0
960,407.0
961,-588.0
962,464.0
963,445.0
964,-664.0
965,449.0
966,453.0
967,414.0
968,439.0
969,453.0
970,438.0
971,-582.0
972,463.0
973,402.0
974,421.0
975,413.0
976,386.0
977,-557.0
978,459.0
979,384.0
980,405.0
981,442.0
982,409.0
983,430.0
984,419.0
985,421.0
986,-586.0
987,433.0
988,456.0
989,427.0
990,427.0
991,462.0
992,441.0
993,423.0
994,-579.0
995,468.0
996,456.0
997,459.0
998,431.0
999,458.0
1000,428.0
