,reward
193,-300.0
194,-300.0
195,-300.0
196,-300.0
197,-789.0
198,-300.0
199,-300.0
200,-300.0
201,-300.0
202,-300.0
203,-300.0
204,-300.0
205,-830.0
206,-300.0
207,-300.0
208,-604.0
209,-624.0
210,-694.0
211,-300.0
212,-600.0
213,-708.0
214,-616.0
215,-300.0
216,-687.0
217,-300.0
218,-300.0
219,-810.0
220,257.0
221,-780.0
222,-300.0
223,-694.0
224,-809.0
225,-300.0
226,-803.0
227,-300.0
228,-300.0
229,-300.0
230,-300.0
231,-751.0
232,-300.0
233,-300.0
234,-679.0
235,-764.0
236,-300.0
237,-300.0
238,-300.0
239,-819.0
240,-815.0
241,-758.0
242,-844.0
243,-836.0
244,-716.0
245,-300.0
246,-708.0
247,-300.0
248,-300.0
249,-722.0
250,-648.0
251,-643.0
252,-657.0
253,-763.0
254,-300.0
255,-300.0
256,-300.0
257,-773.0
258,-300.0
259,-717.0
260,-300.0
261,-609.0
262,-788.0
263,-300.0
264,-300.0
265,-300.0
266,-742.0
267,-569.0
268,-813.0
269,-642.0
270,-300.0
271,-644.0
272,-300.0
273,-300.0
274,-829.0
275,-803.0
276,-300.0
277,-300.0
278,-300.0
279,-665.0
280,-617.0
281,-300.0
282,-300.0
283,-614.0
284,-691.0
285,-300.0
286,-808.0
287,-300.0
288,-672.0
289,-679.0
290,-689.0
291,-300.0
292,-845.0
293,-300.0
294,-300.0
295,-300.0
296,-300.0
297,-800.0
298,-773.0
299,-300.0
300,-300.0
301,-819.0
302,-725.0
303,-300.0
304,-741.0
305,-300.0
306,426.0
307,-556.0
308,-750.0
309,422.0
310,-552.0
311,-674.0
312,-766.0
313,-661.0
314,-639.0
315,-653.0
316,-612.0
317,-628.0
318,419.0
319,-634.0
320,-650.0
321,422.0
322,-663.0
323,-627.0
324,397.0
325,340.0
326,-577.0
327,416.0
328,-551.0
329,-668.0
330,-656.0
331,-687.0
332,-651.0
333,-681.0
334,-646.0
335,380.0
336,-695.0
337,-608.0
338,-300.0
339,281.0
340,-553.0
341,218.0
342,-583.0
343,-819.0
344,441.0
345,-757.0
346,344.0
347,-781.0
348,-300.0
349,-300.0
350,-300.0
351,-300.0
352,-300.0
353,-300.0
354,-745.0
355,-300.0
356,-300.0
357,-300.0
358,-300.0
359,354.0
360,-300.0
361,-790.0
362,-300.0
363,-300.0
364,-300.0
365,-653.0
366,-300.0
367,-300.0
368,-734.0
369,-300.0
370,-300.0
371,-300.0
372,-300.0
373,-300.0
374,-300.0
375,-300.0
376,-300.0
377,-300.0
378,-300.0
379,-300.0
380,-300.0
381,-300.0
382,-300.0
383,-300.0
384,284.0
385,-574.0
386,-300.0
387,-300.0
388,-300.0
389,-300.0
390,-300.0
391,-300.0
392,-300.0
393,-300.0
394,-300.0
395,-590.0
396,-787.0
397,-300.0
398,298.0
399,-551.0
400,-651.0
401,-300.0
402,-300.0
403,-783.0
404,-300.0
405,-300.0
406,-300.0
407,-300.0
408,-300.0
409,-300.0
410,-300.0
411,-300.0
412,-300.0
413,-300.0
414,-300.0
415,-300.0
416,-300.0
417,-300.0
418,-300.0
419,-300.0
420,-300.0
421,-300.0
422,-300.0
423,-300.0
424,-300.0
425,-300.0
426,-300.0
427,-300.0
428,-300.0
429,-300.0
430,-300.0
431,-300.0
432,-300.0
433,-300.0
434,-723.0
435,-300.0
436,-686.0
437,-300.0
438,-751.0
439,-300.0
440,-300.0
441,-300.0
442,-300.0
443,-675.0
444,-300.0
445,-300.0
446,-300.0
447,-300.0
448,-300.0
449,-689.0
450,-770.0
451,-300.0
452,-300.0
453,-300.0
454,-300.0
455,-724.0
456,-300.0
457,-300.0
458,-300.0
459,-300.0
460,-722.0
461,-300.0
462,-689.0
463,-300.0
464,-744.0
465,-300.0
466,-300.0
467,-300.0
468,-300.0
469,-806.0
470,-746.0
471,-816.0
472,-751.0
473,-666.0
474,-300.0
475,-300.0
476,-300.0
477,-300.0
478,-300.0
479,-300.0
480,-300.0
481,-300.0
482,-689.0
483,-737.0
484,-300.0
485,-300.0
486,-300.0
487,-725.0
488,-300.0
489,-763.0
490,-771.0
491,-300.0
492,-300.0
493,288.0
494,-300.0
495,-300.0
496,-781.0
497,-766.0
498,-300.0
499,-780.0
500,-300.0
501,-300.0
502,-300.0
503,-300.0
504,-300.0
505,-638.0
506,-758.0
507,-300.0
508,-300.0
509,-794.0
510,-300.0
511,353.0
512,-300.0
513,-300.0
514,-300.0
515,286.0
516,-574.0
517,-300.0
518,-718.0
519,-698.0
520,-641.0
521,-300.0
522,-753.0
523,-671.0
524,384.0
525,-300.0
526,-828.0
527,-689.0
528,-813.0
529,-300.0
530,-691.0
531,442.0
532,292.0
533,-717.0
534,368.0
535,-609.0
536,-729.0
537,322.0
538,-736.0
539,-625.0
540,351.0
541,-553.0
542,-649.0
543,-619.0
544,-746.0
545,-707.0
546,-738.0
547,-830.0
548,-300.0
549,-729.0
550,-300.0
551,-300.0
552,-300.0
553,-774.0
554,-300.0
555,-300.0
556,-300.0
557,-300.0
558,-300.0
559,-809.0
560,-300.0
561,-300.0
562,-703.0
563,-300.0
564,-300.0
565,-774.0
566,-300.0
567,-300.0
568,-300.0
569,-300.0
570,-300.0
571,-300.0
572,-841.0
573,-300.0
574,-300.0
575,-300.0
576,-300.0
577,-300.0
578,-300.0
579,-300.0
580,-758.0
581,-300.0
582,-634.0
583,-300.0
584,-300.0
585,-300.0
586,-300.0
587,-300.0
588,-300.0
589,-300.0
590,-300.0
591,-300.0
592,-300.0
593,-300.0
594,-300.0
595,-300.0
596,-300.0
597,-779.0
598,-300.0
599,-300.0
600,-300.0
601,-823.0
602,-300.0
603,-300.0
604,-300.0
605,-300.0
606,-807.0
607,-724.0
608,-795.0
609,-300.0
610,-300.0
611,-786.0
612,-751.0
613,-725.0
614,-691.0
615,-704.0
616,-794.0
617,-672.0
618,-706.0
619,-678.0
620,-706.0
621,420.0
622,-550.0
623,-658.0
624,-681.0
625,-688.0
626,-787.0
627,-300.0
628,-740.0
629,-792.0
630,-300.0
631,-711.0
632,-671.0
633,-670.0
634,-794.0
635,-805.0
636,-723.0
637,-725.0
638,-643.0
639,-784.0
640,-704.0
641,-653.0
642,-688.0
643,-747.0
644,-687.0
645,-672.0
646,466.0
647,-680.0
648,-697.0
649,-742.0
650,420.0
651,-656.0
652,-674.0
653,-300.0
654,-300.0
655,-708.0
656,-300.0
657,-300.0
658,-300.0
659,-300.0
660,-300.0
661,-300.0
662,-300.0
663,-300.0
664,-300.0
665,-300.0
666,-300.0
667,-300.0
668,-300.0
669,-300.0
670,-788.0
671,-300.0
672,-300.0
673,-708.0
674,-300.0
675,-300.0
676,-300.0
677,-300.0
678,-300.0
679,-300.0
680,-300.0
681,-300.0
682,-300.0
683,-300.0
684,332.0
685,-781.0
686,-300.0
687,-807.0
688,-300.0
689,-300.0
690,-300.0
691,-300.0
692,-664.0
693,-300.0
694,-825.0
695,-300.0
696,-300.0
697,-300.0
698,-300.0
699,-611.0
700,-741.0
701,-816.0
702,-833.0
703,-683.0
704,-300.0
705,-300.0
706,-691.0
707,-665.0
708,-681.0
709,-705.0
710,-300.0
711,-768.0
712,-825.0
713,-300.0
714,-300.0
715,-812.0
716,-300.0
717,-636.0
718,-703.0
719,-701.0
720,-732.0
721,-300.0
722,-628.0
723,-700.0
724,-300.0
725,-300.0
726,-735.0
727,-300.0
728,-300.0
729,-300.0
730,-683.0
731,-300.0
732,-300.0
733,-300.0
734,-717.0
735,-300.0
736,-300.0
737,-300.0
738,-300.0
739,-300.0
740,-300.0
741,288.0
742,-300.0
743,-796.0
744,-818.0
745,-300.0
746,-696.0
747,-300.0
748,424.0
749,-780.0
750,-300.0
751,-300.0
752,-834.0
753,-675.0
754,-596.0
755,-300.0
756,-300.0
757,-300.0
758,-300.0
759,-300.0
760,-300.0
761,478.0
762,-550.0
763,-653.0
764,-810.0
765,-300.0
766,-300.0
767,-300.0
768,-300.0
769,-300.0
770,-614.0
771,-809.0
772,288.0
773,-667.0
774,360.0
775,-567.0
776,-825.0
777,-598.0
778,-592.0
779,-629.0
780,-300.0
781,-300.0
782,463.0
783,-624.0
784,-300.0
785,-300.0
786,-300.0
787,-835.0
788,-300.0
789,-300.0
790,-300.0
791,-300.0
792,-300.0
793,-834.0
794,-300.0
795,-300.0
796,-300.0
797,-300.0
798,-300.0
799,-300.0
800,454.0
801,-300.0
802,-300.0
803,409.0
804,-300.0
805,-832.0
806,-300.0
807,-300.0
808,-300.0
809,-300.0
810,-594.0
811,-300.0
812,-300.0
813,-744.0
814,-300.0
815,-300.0
816,440.0
817,-300.0
818,-780.0
819,311.0
820,-567.0
821,-746.0
822,-596.0
823,-639.0
824,-754.0
825,-300.0
826,-659.0
827,-300.0
828,-709.0
829,-300.0
830,-300.0
831,-300.0
832,-747.0
833,-300.0
834,-793.0
835,-691.0
836,-699.0
837,-642.0
838,-799.0
839,-790.0
840,-668.0
841,-705.0
842,-659.0
843,-647.0
844,-717.0
845,-300.0
846,-690.0
847,-702.0
848,-652.0
849,-619.0
850,-720.0
851,-669.0
852,-793.0
853,-848.0
854,-759.0
855,-722.0
856,-798.0
857,-300.0
858,-300.0
859,-300.0
860,-300.0
861,-300.0
862,-728.0
863,-756.0
864,-589.0
865,-300.0
866,-713.0
867,-300.0
868,-641.0
869,-711.0
870,-642.0
871,373.0
872,-659.0
873,-300.0
874,-610.0
875,-792.0
876,294.0
877,272.0
878,-590.0
879,-682.0
880,264.0
881,-642.0
882,-648.0
883,-684.0
884,-717.0
885,-782.0
886,291.0
887,-648.0
888,412.0
889,-596.0
890,-300.0
891,-300.0
892,-300.0
893,404.0
894,-300.0
895,-300.0
896,212.0
897,-571.0
898,-300.0
899,-300.0
900,-658.0
901,-300.0
902,-300.0
903,-300.0
904,-300.0
905,-300.0
906,-300.0
907,-300.0
908,-300.0
909,-748.0
910,-300.0
911,-300.0
912,-300.0
913,-835.0
914,-300.0
915,-300.0
916,-601.0
917,-300.0
918,-714.0
919,-300.0
920,-768.0
921,-624.0
922,-733.0
923,-300.0
924,-300.0
925,-300.0
926,-300.0
927,-300.0
928,-300.0
929,-300.0
930,-300.0
931,388.0
932,-787.0
933,-300.0
934,-300.0
935,-300.0
936,-300.0
937,256.0
938,-300.0
939,-300.0
940,-300.0
941,-300.0
942,-300.0
943,-300.0
944,-721.0
945,-300.0
946,-701.0
947,-300.0
948,-300.0
949,-300.0
950,-300.0
951,-300.0
952,-300.0
953,-768.0
954,-300.0
955,-767.0
956,-300.0
957,-300.0
958,-650.0
959,268.0
960,-624.0
961,-300.0
962,-627.0
963,-300.0
964,-707.0
965,-300.0
966,-637.0
967,-300.0
968,-601.0
969,-300.0
970,-300.0
971,-300.0
972,-708.0
973,-300.0
974,-300.0
975,-300.0
976,-716.0
977,-300.0
978,-754.0
979,-640.0
980,-300.0
981,-300.0
982,-771.0
983,-300.0
984,-770.0
985,-300.0
986,-684.0
987,-300.0
988,-300.0
989,-300.0
990,-300.0
991,-688.0
992,-300.0
993,-300.0
994,-796.0
995,-300.0
996,-300.0
997,-825.0
998,267.0
999,-706.0
1000,231.0
