,reward
483,939.0
484,-240.0
485,978.0
486,-251.0
487,-220.0
488,947.0
489,-233.0
490,963.0
491,975.0
492,963.0
493,961.0
494,-211.0
495,-224.0
496,-244.0
497,-211.0
498,961.0
499,969.0
500,963.0
501,981.0
502,-217.0
503,976.0
504,-213.0
505,940.0
506,-234.0
507,962.0
508,-239.0
509,963.0
510,932.0
511,946.0
512,-231.0
513,-213.0
514,911.0
515,-242.0
516,980.0
517,-251.0
518,-232.0
519,961.0
520,-258.0
521,962.0
522,-216.0
523,974.0
524,-226.0
525,959.0
526,959.0
527,961.0
528,-208.0
529,-226.0
530,-244.0
531,-234.0
532,958.0
533,959.0
534,-233.0
535,-256.0
536,-292.0
537,-279.0
538,971.0
539,-216.0
540,-239.0
541,975.0
542,962.0
543,976.0
544,907.0
545,-210.0
546,-241.0
547,-295.0
548,-236.0
549,-262.0
550,977.0
551,901.0
552,924.0
553,-225.0
554,969.0
555,-206.0
556,-237.0
557,978.0
558,960.0
559,907.0
560,978.0
561,-210.0
562,973.0
563,922.0
564,-242.0
565,-210.0
566,-244.0
567,930.0
568,972.0
569,-211.0
570,984.0
571,971.0
572,955.0
573,942.0
574,-215.0
575,954.0
576,969.0
577,953.0
578,-214.0
579,-210.0
580,969.0
581,964.0
582,-227.0
583,924.0
584,-226.0
585,916.0
586,-207.0
587,974.0
588,912.0
589,969.0
590,-267.0
591,984.0
592,-209.0
593,-260.0
594,890.0
595,-276.0
596,-267.0
597,980.0
598,-239.0
599,955.0
600,960.0
601,-210.0
602,-236.0
603,982.0
604,-270.0
605,979.0
606,-245.0
607,963.0
608,968.0
609,902.0
610,934.0
611,898.0
612,-266.0
613,947.0
614,985.0
615,-248.0
616,889.0
617,942.0
618,924.0
619,901.0
620,949.0
621,926.0
622,-246.0
623,964.0
624,976.0
625,-233.0
626,952.0
627,981.0
628,-211.0
629,984.0
630,-216.0
631,906.0
632,969.0
633,-283.0
634,-240.0
635,894.0
636,976.0
637,-223.0
638,962.0
639,950.0
640,-211.0
641,882.0
642,-294.0
643,977.0
644,965.0
645,961.0
646,923.0
647,917.0
648,918.0
649,-244.0
650,979.0
651,940.0
652,970.0
653,-218.0
654,963.0
655,852.0
656,893.0
657,-238.0
658,953.0
659,-242.0
660,-244.0
661,-356.0
662,-227.0
663,-246.0
664,945.0
665,-241.0
666,986.0
667,-267.0
668,932.0
669,936.0
670,-222.0
671,985.0
672,985.0
673,-207.0
674,989.0
675,-268.0
676,986.0
677,-291.0
678,944.0
679,-237.0
680,923.0
681,827.0
682,970.0
683,966.0
684,974.0
685,953.0
686,980.0
687,983.0
688,931.0
689,931.0
690,958.0
691,965.0
692,912.0
693,-208.0
694,945.0
695,940.0
696,958.0
697,962.0
698,-224.0
699,910.0
700,948.0
701,-246.0
702,992.0
703,969.0
704,954.0
705,934.0
706,963.0
707,940.0
708,-250.0
709,968.0
710,915.0
711,947.0
712,962.0
713,-207.0
714,-209.0
715,980.0
716,-216.0
717,823.0
718,953.0
719,967.0
720,944.0
721,914.0
722,977.0
723,974.0
724,913.0
725,947.0
726,-247.0
727,980.0
728,972.0
729,-265.0
730,954.0
731,932.0
732,935.0
733,-246.0
734,-237.0
735,962.0
736,-228.0
737,986.0
738,975.0
739,938.0
740,-236.0
741,975.0
742,-243.0
743,-235.0
744,885.0
745,-243.0
746,950.0
747,973.0
748,-238.0
749,-237.0
750,863.0
751,983.0
752,884.0
753,-220.0
754,953.0
755,946.0
756,917.0
757,-214.0
758,951.0
759,-252.0
760,948.0
761,975.0
762,982.0
763,-289.0
764,-232.0
765,964.0
766,901.0
767,955.0
768,930.0
769,935.0
770,961.0
771,929.0
772,970.0
773,-223.0
774,945.0
775,-247.0
776,969.0
777,915.0
778,947.0
779,-279.0
780,954.0
781,-208.0
782,956.0
783,956.0
784,-224.0
785,950.0
786,944.0
787,-218.0
788,960.0
789,-213.0
790,-214.0
791,966.0
792,-219.0
793,-227.0
794,938.0
795,-268.0
796,958.0
797,961.0
798,941.0
799,962.0
800,980.0
801,-210.0
802,-244.0
803,939.0
804,976.0
805,921.0
806,892.0
807,978.0
808,-252.0
809,963.0
810,-236.0
811,962.0
812,-219.0
813,979.0
814,969.0
815,963.0
816,933.0
817,-259.0
818,987.0
819,972.0
820,952.0
821,-266.0
822,969.0
823,977.0
824,937.0
825,981.0
826,971.0
827,-210.0
828,979.0
829,-253.0
830,-209.0
831,951.0
832,-264.0
833,969.0
834,-208.0
835,975.0
836,914.0
837,925.0
838,960.0
839,934.0
840,-211.0
841,-286.0
842,-236.0
843,976.0
844,-276.0
845,965.0
846,897.0
847,953.0
848,972.0
849,-283.0
850,-209.0
851,991.0
852,953.0
853,939.0
854,-234.0
855,964.0
856,977.0
857,913.0
858,950.0
859,-296.0
860,914.0
861,972.0
862,975.0
863,-279.0
864,985.0
865,-230.0
866,985.0
867,961.0
868,947.0
869,-239.0
870,920.0
871,960.0
872,-247.0
873,917.0
874,954.0
875,951.0
876,951.0
877,927.0
878,966.0
879,-230.0
880,968.0
881,-248.0
882,922.0
883,-247.0
884,933.0
885,-266.0
886,962.0
887,-236.0
888,943.0
889,950.0
890,921.0
891,957.0
892,973.0
893,889.0
894,-211.0
895,-238.0
896,-210.0
897,954.0
898,950.0
899,-294.0
900,973.0
901,-217.0
902,851.0
903,909.0
904,-212.0
905,940.0
906,864.0
907,-267.0
908,961.0
909,961.0
910,933.0
911,821.0
912,-211.0
913,-218.0
914,981.0
915,949.0
916,947.0
917,936.0
918,-216.0
919,-222.0
920,936.0
921,-303.0
922,946.0
923,976.0
924,-212.0
925,972.0
926,-276.0
927,-242.0
928,-224.0
929,931.0
930,963.0
931,943.0
932,937.0
933,976.0
934,911.0
935,-232.0
936,-235.0
937,901.0
938,-235.0
939,956.0
940,923.0
941,-230.0
942,898.0
943,-235.0
944,942.0
945,891.0
946,964.0
947,-245.0
948,946.0
949,977.0
950,-266.0
951,-211.0
952,-250.0
953,922.0
954,-256.0
955,-251.0
956,964.0
957,837.0
958,-213.0
959,956.0
960,974.0
961,936.0
962,920.0
963,-220.0
964,953.0
965,-213.0
966,910.0
967,917.0
968,-214.0
969,971.0
970,933.0
971,-258.0
972,939.0
973,-221.0
974,986.0
975,-225.0
976,-217.0
977,947.0
978,-264.0
979,954.0
980,923.0
981,-240.0
982,-233.0
983,-268.0
984,954.0
985,-227.0
986,991.0
987,972.0
988,911.0
989,962.0
990,-227.0
991,960.0
992,958.0
993,928.0
994,933.0
995,966.0
996,-249.0
997,-219.0
998,874.0
999,910.0
1000,928.0
