,loss
458,584407.7466666667
459,585621.0133333333
460,586860.0933333334
461,588010.3216666667
462,589284.3316231343
463,589983.07421875
464,590710.96625
465,591924.3033333333
466,593085.8258333333
467,594341.5904166667
468,595620.2783333333
469,596229.6273148148
470,596760.9281542056
471,597896.6833333333
472,599020.1795833333
473,600225.2320833333
474,601447.4008333334
475,602219.4731104651
476,603295.8420833333
477,604483.4045833333
478,605732.9881386862
479,606825.90625
480,607986.0008333334
481,608747.3154205608
482,609387.762195122
483,610311.29875
484,611501.3179166666
485,612414.9600806452
486,612990.8914473684
487,613683.2883333333
488,614605.4583333334
489,615347.6344827586
490,616251.10375
491,617226.5909090909
492,618276.2595833334
493,619293.9716666667
494,620373.920567729
495,621587.5483333333
496,622798.015
497,623989.8429166666
498,625182.31375
499,626023.1402027027
500,626766.2766666666
501,627810.0804166667
502,628687.19375
503,629660.3625
504,630922.8854166666
505,632018.0320833334
506,632874.4147727273
507,633861.4691666666
508,635067.9204166667
509,636251.88875
510,636958.5220588235
511,637546.2158333333
512,638506.711489899
513,639416.0208333334
514,640414.2561619718
515,641517.295
516,642674.2320833333
517,643550.9603494623
518,644520.5383333333
519,645730.08875
520,646624.4332865168
521,647531.6241666666
522,648343.0784313725
523,649082.3033333333
524,650259.1391666667
525,651387.9758333333
526,652598.6370833333
527,653704.2486888112
528,654764.3857003892
529,655770.4132075472
530,656803.0645833333
531,657975.7575
532,659143.3641666666
533,660127.70625
534,661126.4539772727
535,662133.7395833334
536,663273.73
537,664306.00375
538,665494.7358333333
539,666739.1620833334
540,667818.8895833333
541,668888.0179166667
542,670125.9816666667
543,671220.2433333333
544,672379.6070833333
545,673313.2870879121
546,673664.9807692308
547,673873.8360849057
548,674633.5133333333
549,675739.235
550,676873.6058333333
551,677964.5891666666
552,679021.2536764706
553,680142.7816666666
554,681229.7854166667
555,682340.6133333333
556,683415.8928886926
557,684056.6851851852
558,684315.9710884354
559,685237.2933333333
560,686371.4554166667
561,687375.3210685484
562,688446.5
563,689471.3858333334
564,690513.6091666666
565,691294.1875
566,691982.5111788618
567,692930.4873737374
568,693874.0874183007
569,694502.2663461538
570,695287.6479166667
571,696330.6720833334
572,697305.6746323529
573,698060.416118421
574,698790.5870833333
575,699896.5354166667
576,700950.1870833334
577,701884.0208333334
578,702871.8204166667
579,703914.29
580,704998.0425
581,706111.26375
582,706947.1591666667
583,708110.73125
584,709226.7869318182
585,709765.985042735
586,710595.3554166667
587,711619.7941666667
588,712687.5660569106
589,713602.73375
590,714634.40125
591,715691.3045833333
592,716753.205
593,717820.3075
594,718906.7879166667
595,720007.2583333333
596,720977.4495833333
597,722038.0133333333
598,722758.8550531915
599,723765.9029166667
600,724841.24
601,725473.0401785715
602,726386.3204166667
603,727381.6454166666
604,728453.1095833334
605,729413.1407520325
606,730195.66875
607,731150.385326087
608,732072.6379166667
609,732958.7579166667
610,734185.045
611,735186.87625
612,736146.6283333333
613,736796.463362069
614,737356.74
615,738314.8790816327
616,738965.3478260869
617,739512.7980769231
618,740162.2183333334
619,741170.4208333333
620,742235.8379166666
621,743096.2691666667
622,744206.5975
623,745194.0983333334
624,746155.2458333333
625,747230.8923141892
626,748106.1391129033
627,748819.2628816793
628,749353.9641666666
629,750451.4887931035
630,750786.3705882353
631,751631.5220833333
632,752666.5408653846
633,753557.485
634,754449.8129166666
635,755505.5466666666
636,756536.1204166666
637,757524.2475
638,758536.5991666666
639,759504.4820833333
640,760458.7466666667
641,761349.6191666666
642,762326.5890625
643,763229.5433333333
644,764137.9270833334
645,765060.2590116279
646,765851.8775
647,766747.49
648,767748.0625
649,768595.7232954545
650,769421.25
651,769991.0498046875
652,770515.4965034965
653,771193.04125
654,772148.7061403509
655,772863.8828642385
656,773483.3829166667
657,774394.4029166667
658,775511.4433333334
659,776442.9180887372
660,777212.2905555556
661,777929.33875
662,778935.3992768595
663,779659.2504166666
664,780635.235
665,781495.6387711865
666,782201.3719618055
667,782907.819380734
668,783401.6516666666
669,784396.4970833333
670,785312.20375
671,786280.84875
672,786849.1954787234
673,787286.3736772487
674,787816.5478395062
675,788553.4445833333
676,789301.0061619718
677,790236.04375
