,loss
364,617687.2870833334
365,619125.9566666667
366,620534.7516666667
367,621976.5041666667
368,623419.7533333333
369,624838.7341666666
370,626256.1204166666
371,627672.0933333334
372,629066.5891666666
373,630502.08875
374,631918.52375
375,633332.7991666667
376,634721.9991666666
377,636142.5795833333
378,637555.9758333333
379,638917.2879166667
380,640356.1433333333
381,641752.30625
382,643136.7558333334
383,644546.6004166667
384,645918.7266666667
385,647322.7841666667
386,648709.1333333333
387,650074.02875
388,651483.50375
389,652829.9375
390,654211.4895833334
391,655613.1570833334
392,656988.5025
393,658348.6941666667
394,659731.4475
395,661079.4979166667
396,662437.31
397,663817.3791666667
398,665189.3383333334
399,666535.6379166667
400,667897.2545833334
401,669286.0220833333
402,670617.4775
403,671972.1908333333
404,673329.2433333333
405,674675.74875
406,676035.1675
407,677350.1875
408,678697.23
409,680033.1525
410,681387.1966666667
411,682731.03375
412,684046.625
413,685385.5945833334
414,686728.7954166667
415,688059.5591666667
416,689354.3775
417,690695.14875
418,692017.9408333333
419,693358.3920833333
420,694674.3641666666
421,695975.9158333334
422,697313.44375
423,698616.84625
424,699927.3758333334
425,701234.3820833333
426,702548.1170833333
427,703862.4891666666
428,705148.82
429,706486.7791666667
430,707766.8725
431,709046.0229166667
432,710347.61125
433,711615.6291666667
434,712943.7666666667
435,714231.1779166666
436,715549.9895833334
437,716793.9408333333
438,718097.9020833333
439,719375.8220833334
440,720663.07625
441,721929.2295833334
442,723226.68125
443,724512.7004166667
444,725749.6645833333
445,727034.5954166667
446,728289.4620833333
447,729567.6720833334
448,730830.6675
449,732098.98125
450,733342.7166666667
451,734619.2758333334
452,735864.3195833333
453,737146.2566666667
454,738366.80625
455,739630.2770833333
456,740899.8341666666
457,742134.2691666667
458,743397.4195833333
459,744646.1833333333
460,745893.27
461,747111.89875
462,748376.2804166666
463,749591.6425
464,750852.83
465,752081.05625
466,753297.9020833333
467,754548.0304166666
468,755760.7041666667
469,756984.5941666666
470,758224.9104166667
471,759441.3654166666
472,760650.5308333334
473,761868.765
474,763093.2829166667
475,764312.6795833333
476,765532.6445833333
477,766746.2525
478,767954.9995833334
479,769160.80375
480,770336.8125
481,771538.025
482,772786.1041666666
483,773957.3691666666
484,775157.82
485,776384.07375
486,777571.7441666666
487,778766.5379166667
488,779948.3433333334
489,781146.7075
490,782338.5729166666
491,783522.6545833333
492,784706.0991666666
493,785890.3033333333
494,787072.9470833334
495,788224.7929166667
496,789458.7745833333
497,790619.3904166666
498,791775.0275
499,792982.6258333334
500,794140.44375
501,795310.63
502,796457.1316666667
503,797640.08
504,798813.9029166667
505,799967.34625
506,801135.7625
507,802289.1408333334
508,803449.3970833333
509,804622.13625
510,805753.1445833333
511,806966.8083333333
512,808077.19875
513,809216.59625
514,810424.1975
515,811479.93375
516,812665.3304166667
517,813813.4266666666
518,814959.5416666666
519,816099.2854166667
520,817222.9483333334
521,818370.5054166666
522,819515.8258333333
523,820671.0583333333
524,821777.3191666667
525,822900.9283333333
526,824032.11
527,825177.3283333334
528,826285.9891666666
529,827415.9341666667
530,828540.6183333333
531,829648.38125
532,830766.6258333334
533,831889.1458333334
534,833003.6408333334
535,834086.6483333333
536,835217.73
537,836364.0158333334
538,837455.5025
539,838568.4066666666
540,839672.8820833333
541,840764.82625
542,841866.8075
543,842961.2375
544,844057.5366666666
545,845165.4479166666
546,846245.5583333333
547,847369.0266666666
548,848457.3066666666
549,849532.6104166667
550,850619.6604166667
551,851707.9945833334
552,852791.7216666667
553,853902.85625
554,854974.0029166667
555,856057.7925
556,857127.15125
557,858188.6870833334
558,859279.1754166667
559,860348.0208333334
560,861444.5520833334
561,862483.395
562,863568.8183333334
563,864639.3075
564,865711.7395833334
565,866771.0370833334
566,867837.6345833334
567,868896.89625
568,869950.21125
569,871006.5333333333
570,872042.5979166667
571,873120.0845833333
572,874156.1354166666
573,875217.3754166666
574,876273.58875
575,877322.0125
576,878337.4770833333
577,879401.3995833333
578,880456.9695833334
579,881511.8525
580,882546.3054166667
581,883558.89625
582,884619.45125
583,885660.4954166666
584,886682.52375
585,887725.57875
586,888768.4554166667
587,889791.41625
588,890797.2491666666
589,891872.585
590,892866.6891666667
591,893896.37875
592,894890.33875
593,895928.7425
594,896959.69
595,897958.85
596,899006.2583333333
597,899955.8554166667
598,901019.2075
599,902008.21
600,903029.0054166666
601,904039.8558333333
602,905061.48625
603,906031.6091666666
604,907082.9670833333
605,908042.31125
606,909064.0954166667
607,910045.5333333333
608,911064.475
609,912044.42
610,913013.6245833334
611,914019.1554166666
612,914995.7879166667
613,915967.3795833334
614,917001.7566666667
615,917952.2383333333
616,918947.8679166667
617,919947.9325
618,920948.7429166667
619,921917.6816666666
620,922899.3266666667
621,923882.9295833333
622,924860.4345833333
623,925810.0579166666
624,926808.9233333333
625,927776.6345833334
626,928744.0641666667
627,929708.8883333333
628,930699.22375
629,931625.0825
630,932624.845
631,933595.0575
632,934558.13375
633,935500.6841666667
634,936497.5191666667
635,937435.7258333333
636,938381.0083333333
637,939323.57875
638,940283.9058333334
639,941246.9095833333
640,942175.53375
641,943153.5808333333
642,944112.3779166667
643,945059.1725
644,946024.88875
645,946921.7179166666
646,947890.3045833333
647,948832.16875
648,949763.5779166666
649,950698.295
650,951634.6979166666
651,952579.2395833334
652,953515.6541666667
653,954446.4483333334
654,955399.7308333333
655,956309.675
656,957236.2141666666
657,958155.0604166667
658,959096.3108333333
659,960039.3675
660,960967.0779166666
661,961870.6608333334
662,962767.815
663,963727.3695833334
664,964604.5241666667
665,965539.3208333333
666,966426.4854166667
667,967382.2820833334
668,968303.9308333333
669,969203.6616666666
670,970111.3675
671,971004.7479166667
672,971913.7133333334
673,972848.6895833333
674,973735.93125
675,974671.1841666667
676,975568.6245833334
677,976453.8275
678,977389.5966666667
679,978235.6270833333
680,979157.9120833334
681,980055.9945833334
682,980961.7220833333
683,981840.7491666666
684,982756.8808333334
685,983651.785
686,984524.33
687,985407.9025
688,986276.0291666667
689,987201.6229166667
690,988085.9775
691,988987.0325
692,989847.345
693,990711.28125
694,991605.0795833333
695,992472.8266666667
696,993351.2408333333
697,994212.0670833334
698,995118.9625
699,995990.0808333333
700,996857.0858333333
701,997715.26625
702,998603.0625
703,999462.4283333333
704,1000316.2495833334
705,1001179.2183333334
706,1002057.815
707,1002914.1175
708,1003779.94375
709,1004611.86875
710,1005490.3516666667
711,1006368.5725
712,1007218.0525
713,1008034.94
714,1008932.0433333333
715,1009776.6720833334
716,1010627.8729166667
717,1011471.36125
718,1012314.57625
719,1013141.9704166667
720,1014001.3654166666
721,1014861.6833333333
722,1015657.2066666667
723,1016548.9341666667
724,1017370.2125
725,1018233.385
726,1019064.88875
727,1019909.5245833333
728,1020727.38125
729,1021558.9145833333
730,1022392.73375
731,1023240.69125
732,1024049.28875
733,1024893.01625
734,1025734.33
735,1026570.0225
736,1027381.8570833333
737,1028204.7783333333
738,1029010.6120833333
739,1029822.5491666667
740,1030659.7275
741,1031502.765
742,1032295.2733333333
743,1033113.1283333333
744,1033950.1141666666
745,1034759.9791666666
746,1035592.7016666667
747,1036405.8108333333
748,1037211.4170833334
749,1038026.965
750,1038811.68125
751,1039619.16625
752,1040424.4608333333
753,1041254.68625
754,1042036.1516666666
755,1042852.84875
756,1043646.5583333333
757,1044453.4820833333
758,1045266.0170833333
759,1046054.1504166666
760,1046864.1091666666
761,1047622.4704166667
762,1048417.4408333333
763,1049228.7179166668
764,1050029.0541666667
765,1050807.7741666667
766,1051610.0216666667
767,1052390.8533333333
768,1053169.9191666667
769,1053949.8466666667
770,1054737.9341666666
771,1055555.4291666667
772,1056314.27
773,1057099.2433333334
774,1057912.2733333334
775,1058640.4341666666
776,1059416.3683333334
777,1060206.2566666666
778,1060971.7775
779,1061763.0925
780,1062530.1233333333
781,1063290.6325
782,1064049.6716666666
783,1064848.6808333334
784,1065597.8816666666
785,1066393.8875
786,1067142.9358333333
787,1067896.5208333333
788,1068691.3225
789,1069478.8108333333
790,1070233.7933333332
791,1070988.6883333332
792,1071729.4816666667
793,1072478.2383333333
794,1073232.9091666667
795,1073993.915
796,1074772.0966666667
797,1075499.8133333332
798,1076272.2616666667
799,1077037.99
800,1077760.51
801,1078502.9
802,1079246.2566666666
803,1079991.5991666666
804,1080764.1366666667
805,1081513.275
806,1082227.2708333333
807,1082985.965
808,1083729.8233333332
809,1084466.815
810,1085235.23
811,1085943.8166666667
812,1086693.3808333334
813,1087450.1441666668
814,1088153.5708333333
815,1088854.16
816,1089638.3116666668
817,1090364.1291666667
818,1091092.63
819,1091791.0791666666
820,1092534.9583333333
821,1093273.565
822,1093967.9808333332
823,1094711.7758333334
824,1095451.9958333333
825,1096178.44
826,1096896.8091666666
827,1097621.8216666668
828,1098320.8366666667
829,1099064.0466666666
830,1099781.0108333332
831,1100476.9583333333
832,1101176.3141666667
833,1101899.3441666667
834,1102648.9091666667
835,1103331.3183333334
836,1104038.5075
837,1104751.3825
838,1105437.9658333333
839,1106176.6391666667
840,1106865.3241666667
841,1107580.3516666666
842,1108261.1425
843,1108968.3858333332
844,1109666.4091666667
845,1110370.6391666667
846,1111070.9758333333
847,1111750.2316666667
848,1112462.9766666666
849,1113192.6008333333
850,1113877.2075
851,1114546.455
852,1115257.2958333334
853,1115958.2891666666
854,1116652.06
855,1117323.4025
856,1118039.3075
857,1118712.43
858,1119415.72
859,1120101.7525
860,1120793.6266666667
861,1121425.5708333333
862,1122140.1658333333
863,1122826.31
864,1123502.2725
865,1124186.67
866,1124861.5358333334
867,1125564.6833333333
868,1126228.5491666666
869,1126897.34
870,1127614.1225
871,1128251.83
872,1128912.9808333332
873,1129615.2433333334
874,1130253.1508333334
875,1130982.8766666667
876,1131603.1233333333
877,1132293.9075
878,1132950.6775
879,1133606.715
880,1134280.2441666666
881,1134951.88
882,1135606.4675
883,1136268.5675
884,1136928.5508333333
885,1137573.6116666666
886,1138255.7075
887,1138895.7741666667
888,1139558.0975
889,1140221.3441666667
890,1140896.2733333334
891,1141531.2683333333
892,1142176.58
893,1142849.2425
894,1143485.9383333332
895,1144161.3391666666
896,1144803.0141666667
897,1145432.1658333333
898,1146093.2066666668
899,1146708.6891666667
900,1147387.47
901,1148012.7791666666
902,1148635.6991666667
903,1149306.1916666667
904,1149961.3916666666
905,1150587.2858333334
906,1151240.0041666667
907,1151859.9775
908,1152541.1508333334
909,1153194.7108333334
910,1153780.1308333334
911,1154417.6891666667
912,1155056.2725
913,1155693.3241666667
914,1156305.195
915,1156939.865
916,1157600.875
917,1158222.3541666667
918,1158843.1241666668
919,1159441.8433333333
920,1160100.8258333334
921,1160714.1391666667
922,1161352.7133333334
923,1161995.1066666667
924,1162620.1058333332
925,1163201.1966666668
926,1163850.9733333334
927,1164447.7791666666
928,1165081.9875
929,1165709.2233333334
930,1166317.9508333334
931,1166946.7975
932,1167549.9058333333
933,1168148.2891666666
934,1168732.1591666667
935,1169370.6058333332
936,1169976.6883333332
937,1170601.1091666666
938,1171226.1558333333
939,1171830.6133333333
940,1172424.3225
941,1173050.2858333334
942,1173631.6666666667
943,1174287.7683333333
944,1174866.1175
945,1175461.5866666667
946,1176093.1058333332
947,1176691.705
948,1177259.5908333333
949,1177834.84
950,1178456.7766666666
951,1179037.7816666667
952,1179662.3933333333
953,1180251.855
954,1180853.5358333334
955,1181436.2625
956,1182051.0816666668
957,1182633.565
958,1183189.5008333332
959,1183820.0966666667
960,1184384.4216666666
961,1184963.6708333334
962,1185552.0308333333
963,1186134.0891666666
964,1186756.7875
965,1187338.9425
966,1187931.68
967,1188507.0083333333
968,1189096.1016666666
969,1189662.745
970,1190255.345
971,1190837.1083333334
972,1191410.1958333333
973,1191982.47
974,1192560.2558333334
975,1193133.9833333334
976,1193729.8258333334
977,1194304.0116666667
978,1194860.7966666666
979,1195447.58
980,1196000.1983333332
981,1196616.4625
982,1197174.8533333333
983,1197747.1875
984,1198324.2958333334
985,1198889.8341666667
986,1199458.5508333333
987,1200040.6675
988,1200558.68
989,1201162.275
990,1201703.5858333334
991,1202296.8966666667
992,1202861.1175
993,1203387.2425
994,1203966.3208333333
995,1204502.2375
996,1205059.4041666666
997,1205650.0116666667
998,1206210.8858333332
999,1206742.5975
1000,1207313.9475
