,loss
829,-35159961.10843374
830,0.0
831,-35365592.1509434
832,-35483331.24229075
833,-35504920.0
834,-35634132.946666665
835,-36028925.2631579
836,-36086507.92
837,-36124462.97872341
838,-36120100.05633803
839,-36136576.491228074
840,0.0
841,-35998253.63265306
842,-36279748.75294118
843,-36544399.88888889
844,-36487183.15151515
845,-36502216.96842105
846,-36541519.733333334
847,-36604529.44444445
848,-36867782.692307696
849,-36829446.18439716
850,0.0
851,-37042629.98709677
852,-37487674.72
853,-37944202.94871795
854,-38097957.333333336
855,-38216753.56390978
856,-38449860.44444445
857,-38712060.88888889
858,-38653213.047619045
859,-38652726.4
860,0.0
861,-38774496.28169014
862,-38813364.3
863,-38764033.67164179
864,-38915668.04494382
865,-38989029.14285714
866,-39128888.342857145
867,-39245126.85714286
868,-39218726.20689655
869,-39112844.144578315
870,0.0
871,-39178602.43478261
872,-39352092.72727273
873,-39568945.73584906
874,-39413227.8
875,-39490418.23655914
876,-39836270.25531915
877,-39699176.121212125
878,-39651526.666666664
879,-39699400.894117646
880,0.0
881,-39939033.27659574
882,-39944837.86046512
883,-40003482.63829787
884,-40357563.24
885,-40532480.46511628
886,-40373706.875
887,-40653872.0952381
888,-40685754.12048193
889,-40940253.608938545
890,0.0
891,-41433308.35294118
892,-41368193.155555554
893,-41410511.21428572
894,-41592780.744186044
895,-41717895.942028984
896,-41736648.28985507
897,-41791260.303030305
898,-42006537.62162162
899,-41754168.75675676
900,0.0
901,-41935241.02068966
902,-42172828.84615385
903,-42213467.02158273
904,-42401877.27659574
905,-42297989.75342466
906,-42420276.26229508
907,-42460736.8
908,-42765664.906666666
909,-42990626.35294118
910,0.0
911,-43508781.58139535
912,-43483806.47058824
913,-43636646.04081633
914,-43818222.06779661
915,-43927492.48
916,-44061739.648
917,-44157879.3
918,-44177960.33802817
919,-44200095.92
920,0.0
921,-44330578.45283019
922,-44503510.241134755
923,-44654282.70769231
924,-44784188.945454545
925,-44849658.3
926,-44926502.06593407
927,-45258588.8372093
928,-45066986.29787234
929,-45220786.55421687
930,0.0
931,-45474900.72131147
932,-45484365.44680851
933,-45560790.11111111
934,-45736334.89655172
935,-45495758.90196078
936,-45624834.0
937,-45809777.04918033
938,-45834047.77272727
939,-45810072.20512821
940,0.0
941,-45983630.222222224
942,-45982164.927536234
943,-46133746.35897436
944,-46192236.8503937
945,-46356870.52941176
946,-46428303.23076923
947,-46502771.14285714
948,-46514616.8372093
949,-46692520.571428575
950,0.0
951,-46714665.47826087
952,-46808870.039215684
953,-47002127.473684214
954,-46929637.35064935
955,-47056215.3220339
956,-47128392.11111111
957,-47267666.91891892
958,-47245020.166666664
959,-47284737.5
960,0.0
961,-47424096.0
962,-47507578.56716418
963,-47460828.8125
964,-47543220.84210526
965,-47591676.74285714
966,-47746221.92
967,-47695992.258064516
968,-47616190.23809524
969,-47732580.54794521
970,0.0
971,-47757233.44444445
972,-47940932.571428575
973,-48012169.43119266
974,-48036188.32258064
975,-48246391.14754099
976,-48431030.73529412
977,-48325436.53333333
978,-48602118.43478261
979,-48696062.451612905
980,0.0
981,-48769014.31884058
982,-48662720.823529415
983,-48870052.18604651
984,-48929662.75
985,-48967553.02857143
986,-49048522.76923077
987,-49254265.2972973
988,-49189221.94444445
989,-49261639.571428575
990,0.0
991,-49198139.548387095
992,-49297657.833333336
993,-49177355.53623188
994,-49323091.567567565
995,-49423498.97142857
996,-49460570.646153845
997,-49447503.12328767
998,-49576987.31034483
999,-49603910.55555555
1000,0.0
1001,-49650430.98591549
1002,-49663674.309278354
1003,-49738353.96825397
1004,-49922493.81818182
1005,-49998389.86666667
1006,-50020446.85714286
1007,-50068757.13333333
1008,-50362014.95652174
1009,-50282097.7368421
1010,0.0
1011,-50399617.62162162
1012,-50363078.146341465
1013,-50430239.928571425
1014,-50520106.56410257
1015,-50513940.0
1016,-50583955.28888889
1017,-50668643.80487805
1018,-50724139.072463766
1019,-50938634.74285714
1020,0.0
1021,-50839213.538461536
1022,-50869283.59259259
1023,-50997671.0
1024,-50891890.0
1025,-51088371.315789476
1026,-51162038.18181818
1027,-51195904.344827585
1028,-51293066.61904762
1029,-51419539.317073174
1030,0.0
1031,-51247587.89189189
1032,-51189612.62222222
1033,-51383997.333333336
1034,-51417140.65671642
1035,-51501040.489795916
1036,-51583690.390804596
1037,-51761975.649122804
1038,-51873493.907692306
1039,-51962693.62962963
1040,0.0
1041,-51924321.6
1042,-52214175.14754099
1043,-52176953.5882353
1044,-52220834.08
1045,-52300701.36585366
1046,-52277307.345454544
1047,-52156383.2
1048,-52221927.73913044
1049,-52378926.27027027
1050,0.0
1051,-52410125.07317073
1052,-52520935.59322034
1053,-52631123.44
1054,-52690361.69014084
1055,-52755529.305263154
1056,-52861351.03225806
1057,-52713199.27272727
1058,-52843995.93548387
1059,-53000639.14285714
1060,0.0
1061,-53155496.307692304
1062,-53322558.54054054
1063,-53331513.81818182
1064,-53517001.12
1065,-53275576.97959184
1066,-53631220.4
1067,-53433573.875
1068,-53533634.34862386
1069,-53528379.38983051
1070,0.0
1071,-53376655.82608695
1072,-53506181.803921565
1073,-53597170.08219178
1074,-53559722.295081966
1075,-53660637.568627454
1076,-53784795.81818182
1077,-54041000.88888889
