,loss
332,-1082819.0631578946
333,-1116149.6720833334
334,-1135429.2872916667
335,-1147019.888125
336,-1171859.5120614036
337,-1174141.15625
338,-1065387.5636363637
339,-1092237.2764583332
340,-1129579.169642857
341,-1080455.9436881188
342,-1112675.0195833333
343,-1066748.095117845
344,-1092666.087114726
345,-1180035.0054166666
346,-1213265.25
347,-1202255.2916666667
348,-1221561.267857143
349,-1265423.8701026118
350,-1334293.5158333334
351,-1395750.9958178438
352,-1389860.6964285714
353,-1379231.980654762
354,-1472963.3977083333
355,-1508016.0902777778
356,-1499450.2185416666
357,-1531088.7960416668
358,-1585845.646484375
359,-1598953.1475
360,-1662649.3772095959
361,-1784130.8618421052
362,-1691086.5077083334
363,-1652086.8253326996
364,-1532763.05
365,-1518419.6547619049
366,-1546168.5247916668
367,-1506567.1335416667
368,-1476465.2396276596
369,-1424059.2043918918
370,-1428542.4197247706
371,-1498625.1193181819
372,-1436369.5469348659
373,-1437280.9419642857
374,-1435658.3717948718
375,-1402320.7441666666
376,-1447784.3565
377,-1409290.0310693642
378,-1407452.7723214286
379,-1668264.0679166666
380,-1635328.50105042
381,-1642643.57578125
382,-1719326.9225961538
383,-1774485.4510416666
384,-1804842.9202586208
385,-1789692.829113924
386,-1750434.5370639535
387,-1697264.3672916666
388,-1721527.3614130435
389,-1746214.7
390,-1785724.5892857143
391,-1731454.804375
392,-1731701.8035416666
393,-1664939.1228448276
394,-2010420.3925619835
395,-2058041.330357143
396,-1878496.5508333333
397,-1825623.5290697673
398,-1861838.8653100776
399,-1792088.6177184465
400,-1642241.7841666667
401,-1550371.711875
402,-1590684.5580985916
403,-1601099.4847560977
404,-1603996.36625
405,-1598340.825462963
406,-1570833.4129166666
407,-1486878.1725
408,-1484101.893528761
409,-1511380.9825367648
410,-1513718.9032846715
411,-1485996.9735416668
412,-1386718.7988207547
413,-1405785.5670180724
414,-1375031.4366666668
415,-1280490.934859155
416,-1333745.8608333333
417,-1361492.1935416667
418,-1334657.3760416666
419,-1306394.8549107143
420,-1342958.2265625
421,-1284615.7329166667
422,-1222210.0359299516
423,-1188980.0514583334
424,-1091269.2601041666
425,-1073534.0440677966
426,-1052028.4458333333
427,-1109409.1003787878
428,-1119457.12125
429,-1126174.7751041667
430,-1130484.7429166667
431,-1145031.4008264462
432,-1241769.9019607843
433,-1176171.4747916667
434,-1176297.2602083334
435,-1174070.7150735294
436,-1161926.1020833333
437,-1225437.0572916667
438,-1252870.6393171807
439,-1203774.7177083334
440,-1249720.9330708662
441,-1299022.0258620689
442,-1286585.3133116884
443,-1265533.0033052885
444,-1252275.9078125
445,-1271547.6677083333
446,-1290001.2525
447,-1307099.9554856115
448,-1295335.4810416666
449,-1311047.7654891305
450,-1341644.53125
451,-1346345.2549019607
452,-1335348.9764344261
453,-1294184.9415479274
454,-1352553.0213963964
455,-1339682.5836038962
456,-1350988.7883333333
457,-1437305.4352083334
458,-1434011.0571581197
459,-1546471.025
460,-1492044.4272660818
461,-1554633.5510416667
462,-1570777.2177083334
463,-1623575.4783333333
464,-1697430.1777083334
465,-1780787.5835416666
466,-1809182.6903153153
467,-1878359.95125
468,-1898371.7641666667
469,-1899705.6405228758
470,-2107964.0754166665
471,-2108735.154166667
472,-2121540.1633333336
473,-2107302.3573529413
474,-2116105.127314815
475,-2171915.334583333
476,-2238337.6295955884
477,-2181217.097826087
478,-2128822.139772727
479,-2213472.5116666667
480,-2155890.270464602
481,-2161490.895695364
482,-2169350.8394444445
483,-2169455.5004166667
484,-2196971.5641666665
485,-2175655.3489583335
486,-2186398.000527426
487,-2188876.3819444445
488,-2160142.4693965516
489,-2185004.487804878
490,-2088197.5083333333
491,-2107015.0495833335
492,-2178945.6327284947
493,-1847398.7886363636
494,-1930398.239375
495,-2028563.3315789474
496,-2034576.4142156863
497,-2127424.3183333334
498,-2148824.45
499,-2118357.780462185
500,-2114230.617647059
501,-2161109.4375
502,-2070296.4095833334
503,-2125585.5598867596
504,-2200982.6079166667
505,-2266215.7892011832
506,-2312268.6210443038
507,-2365486.674166667
508,-2372557.3538461537
509,-2225318.0204081633
510,-2227713.5420833332
511,-2344642.9925
512,-2420208.9967741934
513,-2378669.5375
514,-2431144.442819149
515,-2463903.7079166668
516,-2512646.9976415094
517,-2425150.0050403224
518,-2294450.6425
519,-2333985.0522727272
520,-2509983.7883333336
521,-2512178.152083333
522,-2516774.526666667
523,-2401140.03375
524,-2510540.5
525,-2531644.6631433824
526,-2327112.00125
527,-2361296.3241666667
528,-2326425.345
529,-2415995.0304166665
530,-2422261.6518987343
531,-2406596.017080745
532,-2444983.8316666665
533,-2619933.6985294116
534,-2716031.559868421
535,-2700066.9541666666
536,-2732444.5625
537,-2738616.867647059
538,-2635551.8052788842
539,-2824504.3153225807
540,-2852631.033227848
541,-2829150.4005847955
542,-2811243.0516666668
543,-2843771.6145833335
544,-2769937.2916666665
545,-2811739.855544747
546,-2873330.3731343285
547,-2750481.6520669293
548,-2573696.8654166665
549,-2567314.6935797664
550,-2481980.5129166665
551,-2482953.1685416666
552,-2427328.5833333335
553,-2614463.1885775863
554,-2479371.0661764704
555,-2560183.566666667
556,-2427020.31848659
557,-2501296.005319149
558,-2407516.1930555557
559,-2471310.8383333334
560,-2345429.0115384613
561,-2244740.8980836235
562,-2242959.3631063434
563,-2200185.8679166664
564,-2348483.0597133758
565,-2266299.767410714
566,-2245632.397083333
567,-2159884.669964029
568,-2205091.0591666666
569,-2197120.78329918
570,-2153844.7611256544
571,-1942496.6197916667
572,-1889356.9221311475
573,-1922690.8058745584
574,-1992889.7518939395
575,-1824547.0760416666
576,-1719368.56375
577,-1612375.0177139037
578,-1494875.1079545454
579,-1483581.175595238
580,-1452360.643877551
581,-1294700.8998161764
582,-1389310.0538541668
583,-1272298.54125
584,-1173170.9051238738
585,-1145246.6792200855
586,-1182152.4796354168
587,-1184676.769034091
588,-1085863.567608173
589,-1065165.7389423077
590,-1014025.0218229167
591,-911136.0257951183
592,-777446.0244791667
593,-649959.6131859756
594,-611648.242890625
595,-549347.2953027749
596,-513893.7318684896
597,-513445.66222873266
598,-665040.9057682292
599,-653972.5506178708
600,-539855.3745306444
601,-528545.5832069175
602,-539892.5901236979
603,-584592.9349479167
604,-558060.3718341503
605,-557613.1591731771
606,-558634.4263876638
607,-589265.5895489387
608,-519635.4103045886
609,-439375.1312111801
610,-422287.2558984375
611,-399660.1493359375
612,-377554.7688644935
613,-465527.1145833333
614,-316782.7205964145
615,-341407.22991071426
616,-328314.1042773437
617,-325400.2494986979
618,-338161.81244140625
619,-396957.7739518229
620,-410697.81568033854
621,-468056.98926921206
622,-453086.7102232976
623,-534080.3172200521
624,-554103.7995290072
625,-575967.9255924479
626,-553606.1568756104
627,-580092.0712890625
628,-511653.73635684745
629,-524999.463193516
630,-547816.3622916667
631,-583775.0843016697
632,-609116.4616927083
633,-610185.1192447917
634,-623679.6675575658
635,-615647.7019375
636,-634499.6612884963
637,-625238.281015625
638,-630579.8818619791
639,-684638.5960800438
640,-619797.1064322917
641,-573948.2114322917
642,-545651.7239583334
643,-640413.7261284722
644,-519378.586875
645,-508649.4045826982
646,-456196.19057291665
647,-450389.756640625
648,-432772.89858723956
649,-402961.23517127405
650,-368862.61983253923
651,-331765.50689290365
652,-329454.19176136365
653,-358243.22281901044
654,-314132.60965820315
655,-290098.64971454325
656,-324973.72876302083
657,-295783.0626171875
658,-293446.4970572917
659,-176308.1291357422
660,-137338.63896972657
661,-110058.07563937205
662,-96651.58381818805
663,-129059.56029622396
664,-143430.91813802085
665,-148885.04749006304
666,-175635.80830027527
667,-156261.7796484375
668,-134474.6734765625
669,-131008.93848144531
670,-117882.64164978781
671,-112173.54823730468
672,-84728.76395019531
673,-56618.10709472656
674,-45215.69295634921
675,-33875.50660331294
676,-13490.043887532553
677,-56220.05663636053
678,-28533.699240944603
679,-58031.219682173294
680,-16423.54635579427
681,2718.126217164855
682,15408.393098958333
683,25252.519104888474
684,29194.41538373162
685,35980.014479722435
686,55162.06831054688
687,54893.32509138777
688,57302.72261393229
689,60968.24405350428
690,70182.88341145833
691,74450.31314127604
692,73580.35484991227
693,76074.78174886068
694,82846.49157552083
695,87145.63875411185
696,80973.91594726563
697,90025.60174851191
698,81144.04403320313
699,77290.36511560388
700,83455.9581640625
701,76881.9464699074
702,76784.57547669491
703,79531.686015625
704,77850.80490700257
705,79318.98377685547
706,72629.72042410714
707,72806.37579900568
708,79576.42817982456
709,73183.29346101722
710,67379.2961669922
711,55183.028912168564
712,51181.79216056035
713,61601.713987886236
714,59261.414552152826
715,53090.56065368652
716,58008.26196614583
717,46399.26483775951
718,43934.6472257487
719,41831.43178464054
720,29479.938767089843
721,23963.364264322918
722,20944.999848948966
723,28804.514611002603
724,37456.35330947564
725,34100.252677408855
726,28048.19729329427
727,23434.433145751955
728,24169.325004882812
729,25338.66353922526
730,28063.960416666665
731,26424.947508138022
732,27053.84035696476
733,24870.006373697917
734,20480.22017944336
735,20126.56932495117
736,17843.775977376303
737,38251.4092482182
738,41511.76052327474
739,34581.73108968099
740,18980.149802694516
741,18958.97458089193
742,13989.487882653062
743,34723.43997233073
744,29169.949564724684
745,21491.09436807753
746,10214.224381510418
747,-1533.370244140625
748,-21712.356015625
749,-37430.923936187246
750,-64311.11234375
751,-62672.05877060778
752,-85734.8528938802
753,-109338.72660847982
754,-130403.17311197917
755,-143001.607421875
756,-151432.01011029413
757,-232690.69132554234
758,-230367.80502193922
759,-235629.121078249
760,-261278.6006123311
761,-278764.82450810185
762,-274404.66973958333
763,-296843.49913651316
764,-298081.6595170455
765,-348006.0342578125
766,-402636.74385416665
767,-451405.7431778169
768,-489418.5696875
769,-544494.7737889274
770,-515285.411796875
771,-544570.3319791667
772,-599030.3044744318
773,-606089.1115056818
774,-614476.3494944853
775,-665903.208046875
776,-708710.7270071139
777,-721940.9787642045
778,-811949.6472355769
779,-803844.078441723
780,-719417.8110416667
781,-757798.9377083334
782,-793924.2919791667
783,-816404.2118404523
784,-811807.8782291666
785,-865252.9794791667
786,-875522.3961458333
787,-928023.1757291667
788,-954375.4704861111
789,-950202.613187799
790,-1008844.0935150376
791,-1043793.8025
792,-1021359.3321875
793,-1006891.6298958333
794,-1130749.9272916666
795,-1138445.7379807692
796,-1169854.17578125
797,-1164993.5874094204
798,-1193415.1055147059
799,-1124617.4567307692
800,-1137547.8747234512
801,-1207351.7609848485
802,-1189517.5964583333
803,-1251016.6797727272
804,-1252631.7905208333
805,-1219565.4994791667
806,-1139946.318651575
807,-1015353.8368902439
808,-990075.8689903846
809,-1087261.8011458332
810,-1171919.283125
811,-1107487.489375
812,-1164446.5602083334
813,-1176143.8278894473
814,-1215550.5613425926
815,-1109041.9995471016
816,-880415.5663422131
817,-880701.4890988372
818,-892157.0843373494
819,-887936.6163990826
820,-909293.6679166667
821,-909531.5123958334
822,-1006285.3565625
823,-1105412.0520833333
824,-1255389.5416666667
825,-1330667.41015625
826,-1282628.6803571428
827,-1438398.8841666668
828,-1524041.8458333334
829,-1536422.3660117057
830,-1461024.969375
831,-1421001.2967708334
832,-1431280.3340231788
833,-1289846.275
834,-1249877.9836458333
835,-1080151.133
836,-1062649.5382965687
837,-1086721.9117708334
838,-1027396.415544181
839,-1048274.9484375
840,-1054175.84375
841,-1037927.4934375
842,-1084896.2545731708
843,-1042331.8217708333
844,-987858.6327083333
845,-974132.6177083333
846,-996367.125
847,-1013773.9508333333
848,-993001.7945675106
849,-1021042.1729651163
850,-984212.3551829269
851,-1005175.9201041666
852,-1042718.3476875
853,-1097499.8512773723
854,-1086922.3639583334
855,-1118051.8294683257
856,-1062628.3689072328
857,-1013717.4024621212
858,-1046571.5035377359
859,-955841.7872928177
860,-929770.0591666667
861,-854503.654109589
862,-921991.4513541666
863,-914890.6507352941
864,-1024905.2860725309
865,-1017609.2809375
866,-1005120.6003502156
867,-979402.3471875
868,-913580.7547916666
869,-902509.4713942307
870,-805200.0051776961
871,-769698.2437239584
872,-782721.4870833333
873,-798796.3184375
874,-716618.9078196347
875,-720535.9653515625
876,-637401.9810431985
877,-539261.9709258497
878,-467324.0368589744
879,-499185.81654846785
880,-431468.10336106113
881,-440257.8009952911
882,-397012.573992048
883,-466998.8742766204
884,-430422.9434272442
885,-393691.83719726565
886,-397553.57654947916
887,-413024.74037272134
888,-428579.32600585936
889,-475137.5104166667
890,-473573.3801673228
891,-467863.9078776042
892,-483189.85737630207
893,-487511.66205729166
894,-494303.4574769295
895,-441004.4823828125
896,-394244.5152853261
897,-455521.118359375
898,-429298.3240685096
899,-457735.7982877604
900,-468936.651848181
901,-456638.01555989584
902,-479586.5817127146
903,-497360.4873417721
904,-530817.4448084678
905,-570787.9733072916
906,-545006.0819791667
907,-597662.7645833333
908,-568911.7185058594
909,-635380.1170014881
910,-607327.325859375
911,-643316.488777921
912,-594167.966109155
913,-607760.0970695971
914,-461051.5370182292
915,-525962.8626348921
916,-580403.2452590812
917,-593277.8167913732
918,-646802.4294791666
919,-706836.5343319954
920,-791216.8652052239
921,-822772.3514254387
922,-909191.51375
923,-985191.7521186441
924,-943749.3562834224
925,-1019139.044057377
926,-1056673.8579905063
927,-1066537.7836681549
928,-1148512.2355208334
929,-1249278.1895661156
930,-1183022.4223582475
931,-1233596.454710145
932,-1291054.5867805756
933,-1346224.9171511629
934,-1392631.1787109375
935,-1439199.6985416666
936,-1451874.3725
937,-1517297.0496794872
938,-1538219.535326087
939,-1633917.4389880951
940,-1672334.0735294118
941,-1785557.9277027028
942,-1751654.7394578313
943,-1756553.773606115
944,-1825315.3595833334
945,-1978413.5424107143
946,-1722599.673125
947,-1834314.571875
948,-1788295.5966435184
949,-1900983.4038461538
950,-2029941.5795833333
951,-2151398.2440217393
952,-2181137.8383507854
953,-2073252.3147916666
954,-2187944.5741666667
955,-2309624.2732263515
956,-2512064.50625
957,-2546911.5084033613
958,-2831359.303333333
959,-3016244.4538043477
960,-2955954.33875
961,-2881862.4583333335
962,-3034492.754166667
963,-3132146.870833333
964,-3173488.5272435895
965,-3124410.327898551
966,-3304874.16875
967,-3495543.0404411764
968,-3653943.5608333335
969,-3923604.485
970,-4208165.243421053
971,-4327457.858527131
972,-4691577.501666667
973,-5064553.921610169
974,-5170974.027777778
975,-5272527.97881356
976,-5446004.156666666
977,-5433864.112318841
978,-5788917.381707317
979,-6112258.668333333
980,-6292850.990833334
981,-6304772.175833333
982,-6325481.886824325
983,-6787001.161666667
984,-6755765.101666667
985,-6852596.28700361
986,-6863298.42
987,-6771480.08988764
988,-7154434.973333334
989,-7018893.25
990,-7422343.019021739
991,-7376107.5450236965
992,-7305269.196335078
993,-7099003.635714286
994,-7370386.943333333
995,-7209816.298148148
996,-7189446.837765957
997,-7268702.61196319
998,-7369854.324
999,-7412852.596666667
1000,-7399335.505
