,reward
247,986.0
248,-293.0
249,-316.0
250,-290.0
251,-265.0
252,-394.0
253,-300.0
254,-255.0
255,-300.0
256,-300.0
257,968.0
258,-300.0
259,966.0
260,-300.0
261,-300.0
262,936.0
263,-300.0
264,-300.0
265,-300.0
266,-300.0
267,-300.0
268,-300.0
269,-300.0
270,-300.0
271,-300.0
272,-300.0
273,-300.0
274,849.0
275,888.0
276,860.0
277,809.0
278,-300.0
279,880.0
280,905.0
281,903.0
282,901.0
283,900.0
284,902.0
285,929.0
286,904.0
287,922.0
288,925.0
289,881.0
290,913.0
291,-247.0
292,928.0
293,893.0
294,921.0
295,921.0
296,891.0
297,936.0
298,943.0
299,924.0
300,900.0
301,912.0
302,907.0
303,945.0
304,941.0
305,936.0
306,920.0
307,889.0
308,963.0
309,971.0
310,896.0
311,921.0
312,950.0
313,949.0
314,953.0
315,921.0
316,897.0
317,941.0
318,949.0
319,945.0
320,950.0
321,943.0
322,955.0
323,947.0
324,936.0
325,938.0
326,945.0
327,936.0
328,918.0
329,947.0
330,946.0
331,971.0
332,955.0
333,975.0
334,963.0
335,927.0
336,936.0
337,956.0
338,971.0
339,971.0
340,947.0
341,960.0
342,964.0
343,946.0
344,968.0
345,936.0
346,950.0
347,956.0
348,966.0
349,970.0
350,956.0
351,948.0
352,951.0
353,955.0
354,961.0
355,943.0
356,970.0
357,959.0
358,935.0
359,920.0
360,949.0
361,934.0
362,920.0
363,956.0
364,949.0
365,938.0
366,935.0
367,944.0
368,969.0
369,969.0
370,922.0
371,972.0
372,964.0
373,966.0
374,944.0
375,932.0
376,931.0
377,941.0
378,966.0
379,961.0
380,957.0
381,978.0
382,935.0
383,965.0
384,971.0
385,932.0
386,947.0
387,945.0
388,967.0
389,944.0
390,958.0
391,971.0
392,951.0
393,941.0
394,957.0
395,938.0
396,929.0
397,932.0
398,934.0
399,953.0
400,969.0
401,942.0
402,950.0
403,974.0
404,943.0
405,952.0
406,947.0
407,951.0
408,934.0
409,967.0
410,968.0
411,954.0
412,965.0
413,972.0
414,941.0
415,944.0
416,954.0
417,950.0
418,934.0
419,958.0
420,944.0
421,954.0
422,947.0
423,963.0
424,933.0
425,938.0
426,940.0
427,954.0
428,937.0
429,934.0
430,972.0
431,964.0
432,969.0
433,938.0
434,964.0
435,965.0
436,973.0
437,954.0
438,923.0
439,957.0
440,969.0
441,938.0
442,940.0
443,955.0
444,938.0
445,927.0
446,941.0
447,944.0
448,941.0
449,954.0
450,954.0
451,927.0
452,965.0
453,925.0
454,960.0
455,945.0
456,943.0
457,950.0
458,976.0
459,932.0
460,943.0
461,948.0
462,947.0
463,972.0
464,956.0
465,977.0
466,926.0
467,922.0
468,936.0
469,927.0
470,938.0
471,938.0
472,962.0
473,948.0
474,971.0
475,938.0
476,962.0
477,968.0
478,972.0
479,970.0
480,957.0
481,956.0
482,955.0
483,942.0
484,977.0
485,951.0
486,967.0
487,942.0
488,965.0
489,952.0
490,963.0
491,940.0
492,956.0
493,971.0
494,958.0
495,961.0
496,955.0
497,939.0
498,949.0
499,955.0
500,951.0
501,938.0
502,940.0
503,920.0
504,960.0
505,968.0
506,-207.0
507,976.0
508,949.0
509,939.0
510,958.0
511,962.0
512,945.0
513,961.0
514,956.0
515,937.0
516,938.0
517,973.0
518,946.0
519,970.0
520,934.0
521,963.0
522,961.0
523,968.0
524,973.0
525,939.0
526,939.0
527,947.0
528,948.0
529,968.0
530,952.0
531,968.0
532,937.0
533,965.0
534,973.0
535,961.0
536,974.0
537,969.0
538,957.0
539,962.0
540,948.0
541,939.0
542,953.0
543,942.0
544,961.0
545,973.0
546,947.0
547,945.0
548,970.0
549,966.0
550,961.0
551,961.0
552,969.0
553,973.0
554,940.0
555,952.0
556,945.0
557,969.0
558,964.0
559,939.0
560,943.0
561,942.0
562,954.0
563,943.0
564,955.0
565,956.0
566,949.0
567,962.0
568,962.0
569,962.0
570,952.0
571,970.0
572,955.0
573,948.0
574,969.0
575,974.0
576,961.0
577,971.0
578,930.0
579,930.0
580,927.0
581,969.0
582,956.0
583,953.0
584,973.0
585,930.0
586,928.0
587,967.0
588,962.0
589,947.0
590,956.0
591,968.0
592,949.0
593,952.0
594,940.0
595,945.0
596,944.0
597,946.0
598,953.0
599,939.0
600,955.0
601,926.0
602,974.0
603,965.0
604,967.0
605,950.0
606,963.0
607,931.0
608,933.0
609,972.0
610,961.0
611,959.0
612,967.0
613,944.0
614,963.0
615,957.0
616,936.0
617,945.0
618,965.0
619,-220.0
620,958.0
621,956.0
622,953.0
623,931.0
624,947.0
625,945.0
626,968.0
627,960.0
628,973.0
629,944.0
630,934.0
631,947.0
632,976.0
633,969.0
634,965.0
635,968.0
636,958.0
637,947.0
638,951.0
639,935.0
640,954.0
641,944.0
642,935.0
643,972.0
644,939.0
645,950.0
646,942.0
647,968.0
648,964.0
649,959.0
650,967.0
651,955.0
652,949.0
653,958.0
654,964.0
655,949.0
656,966.0
657,952.0
658,963.0
659,949.0
660,965.0
661,955.0
662,944.0
663,939.0
664,967.0
665,960.0
666,953.0
667,949.0
668,953.0
669,976.0
670,944.0
671,946.0
672,940.0
673,923.0
674,938.0
675,970.0
676,960.0
677,932.0
678,925.0
679,939.0
680,963.0
681,962.0
682,961.0
683,945.0
684,947.0
685,944.0
686,946.0
687,957.0
688,929.0
689,924.0
690,936.0
691,953.0
692,941.0
693,959.0
694,936.0
695,933.0
696,952.0
697,956.0
698,953.0
699,948.0
700,944.0
701,966.0
702,947.0
703,972.0
704,968.0
705,937.0
706,940.0
707,929.0
708,948.0
709,934.0
710,943.0
711,960.0
712,953.0
713,967.0
714,943.0
715,936.0
716,937.0
717,967.0
718,942.0
719,921.0
720,945.0
721,944.0
722,971.0
723,947.0
724,931.0
725,917.0
726,956.0
727,926.0
728,951.0
729,964.0
730,967.0
731,957.0
732,962.0
733,959.0
734,949.0
735,952.0
736,968.0
737,968.0
738,970.0
739,960.0
740,940.0
741,961.0
742,957.0
743,950.0
744,946.0
745,966.0
746,935.0
747,979.0
748,976.0
749,966.0
750,965.0
751,972.0
752,960.0
753,947.0
754,950.0
755,950.0
756,925.0
757,954.0
758,966.0
759,970.0
760,948.0
761,964.0
762,972.0
763,942.0
764,965.0
765,955.0
766,935.0
767,945.0
768,968.0
769,953.0
770,938.0
771,944.0
772,941.0
773,958.0
774,939.0
775,973.0
776,948.0
777,924.0
778,938.0
779,941.0
780,974.0
781,950.0
782,958.0
783,956.0
784,950.0
785,950.0
786,959.0
787,958.0
788,974.0
789,966.0
790,933.0
791,939.0
792,978.0
793,944.0
794,928.0
795,945.0
796,967.0
797,965.0
798,964.0
799,957.0
800,955.0
801,977.0
802,928.0
803,948.0
804,946.0
805,942.0
806,953.0
807,965.0
808,927.0
809,964.0
810,950.0
811,960.0
812,939.0
813,964.0
814,964.0
815,977.0
816,951.0
817,948.0
818,954.0
819,967.0
820,936.0
821,957.0
822,945.0
823,943.0
824,963.0
825,953.0
826,964.0
827,946.0
828,938.0
829,932.0
830,973.0
831,954.0
832,947.0
833,970.0
834,958.0
835,946.0
836,965.0
837,953.0
838,957.0
839,958.0
840,957.0
841,951.0
842,958.0
843,946.0
844,965.0
845,969.0
846,967.0
847,970.0
848,967.0
849,951.0
850,976.0
851,965.0
852,964.0
853,956.0
854,961.0
855,964.0
856,959.0
857,936.0
858,948.0
859,962.0
860,973.0
861,952.0
862,956.0
863,946.0
864,969.0
865,949.0
866,940.0
867,954.0
868,970.0
869,968.0
870,950.0
871,967.0
872,977.0
873,972.0
874,968.0
875,943.0
876,935.0
877,943.0
878,943.0
879,960.0
880,972.0
881,928.0
882,955.0
883,948.0
884,950.0
885,959.0
886,965.0
887,952.0
888,971.0
889,974.0
890,943.0
891,943.0
892,928.0
893,934.0
894,969.0
895,956.0
896,943.0
897,957.0
898,976.0
899,941.0
900,944.0
901,966.0
902,965.0
903,942.0
904,942.0
905,940.0
906,942.0
907,942.0
908,937.0
909,941.0
910,963.0
911,940.0
912,939.0
913,960.0
914,948.0
915,972.0
916,937.0
917,943.0
918,949.0
919,940.0
920,965.0
921,950.0
922,950.0
923,919.0
924,964.0
925,940.0
926,945.0
927,941.0
928,950.0
929,965.0
930,973.0
931,957.0
932,953.0
933,972.0
934,977.0
935,941.0
936,944.0
937,942.0
938,947.0
939,973.0
940,955.0
941,954.0
942,974.0
943,936.0
944,932.0
945,943.0
946,944.0
947,943.0
948,974.0
949,948.0
950,971.0
951,960.0
952,956.0
953,961.0
954,971.0
955,971.0
956,971.0
957,948.0
958,952.0
959,952.0
960,941.0
961,955.0
962,971.0
963,930.0
964,949.0
965,956.0
966,970.0
967,967.0
968,947.0
969,927.0
970,940.0
971,946.0
972,963.0
973,967.0
974,941.0
975,934.0
976,945.0
977,957.0
978,945.0
979,950.0
980,952.0
981,969.0
982,963.0
983,956.0
984,954.0
985,941.0
986,969.0
987,971.0
988,956.0
989,936.0
990,952.0
991,961.0
992,947.0
993,945.0
994,942.0
995,961.0
996,944.0
997,952.0
998,960.0
999,969.0
1000,965.0
