,reward
232,-394.0000000000003
233,-472.00000000000045
234,-976.0000000000003
235,-442.00000000000057
236,-378.0000000000002
237,-410.0000000000003
238,299.99999999999966
239,-715.9999999999999
240,-392.0000000000001
241,-472.00000000000074
242,-574.0
243,-620.0000000000007
244,-854.0000000000003
245,-742.0
246,-484.00000000000034
247,-556.0000000000005
248,-812.0000000000007
249,-436.0000000000001
250,-543.9999999999999
251,-458.0
252,-538.0000000000005
253,-620.0
254,-540.0000000000007
255,-506.0000000000006
256,-534.0
257,-1004.0000000000005
258,-580.0000000000005
259,-552.0000000000002
260,-830.0
261,-908.0000000000005
262,-310.00000000000045
263,524.0
264,-432.0000000000007
265,-574.0000000000007
266,-854.0000000000005
267,-418.0000000000005
268,-590.0000000000006
269,-436.0
270,-504.00000000000074
271,-428.0000000000006
272,-700.0000000000001
273,91.99999999999977
274,-462.0000000000004
275,-502.0000000000005
276,-620.0
277,-908.0000000000002
278,-478.00000000000057
279,-708.0
280,-618.0000000000005
281,-932.0000000000005
282,-404.00000000000034
283,-480.0000000000006
284,-920.0000000000003
285,-960.0000000000005
286,-444.0000000000006
287,-554.0000000000005
288,-452.0000000000002
289,-492.0000000000002
290,-832.0000000000001
291,-946.0000000000005
292,-764.0
293,-1016.0000000000005
294,-1110.0000000000005
295,-490.0000000000002
296,-558.0000000000007
297,-448.0000000000005
298,-792.0000000000005
299,-908.0000000000005
300,-460.0000000000002
301,-536.0000000000005
302,-510.0000000000007
303,-600.0000000000005
304,-438.0000000000001
305,-552.0000000000007
306,-518.0000000000007
307,-376.0000000000007
308,-698.0000000000001
309,-474.0000000000006
310,-506.0
311,-696.0000000000001
312,-1006.0000000000001
313,-732.0000000000002
314,-546.0000000000007
315,-504.0000000000002
316,-564.0000000000001
317,-536.0000000000007
318,-482.00000000000057
319,-982.0000000000005
320,-728.0000000000001
321,-418.0000000000004
322,-426.0000000000007
323,-392.00000000000045
324,-862.0000000000003
325,-762.0
326,-500.0000000000007
327,-810.0000000000005
328,-468.0000000000007
329,-614.0000000000005
330,-812.0
331,-432.00000000000074
332,-540.0000000000006
333,-436.00000000000045
334,-890.0000000000005
335,-388.0000000000006
336,-944.0000000000005
337,-490.0000000000006
338,-654.0000000000005
339,-606.0
340,-490.0000000000005
341,-524.0000000000002
342,-446.0000000000004
343,-434.0000000000007
344,-518.0000000000005
345,-540.0000000000002
346,-740.0000000000003
347,-414.00000000000045
348,-516.0000000000005
349,-400.0000000000007
350,-496.0000000000002
351,-422.0000000000007
352,-518.0000000000006
353,-488.00000000000057
354,-866.0000000000003
355,-500.00000000000074
356,-466.00000000000057
357,-466.00000000000074
358,-946.0000000000005
359,-560.0000000000001
360,-536.0000000000005
361,-562.0000000000001
362,-828.0000000000007
363,-528.0000000000007
364,362.0
365,-440.0000000000005
366,-526.0000000000007
367,-478.00000000000017
368,-590.0000000000003
369,-670.0
370,-360.00000000000045
371,-444.00000000000057
372,-562.0000000000007
373,-492.0000000000007
374,-492.00000000000057
375,-518.0000000000007
376,-768.0000000000001
377,-520.0000000000007
378,-442.0000000000001
379,-562.0000000000005
380,-528.0000000000007
381,-486.00000000000034
382,-444.0000000000006
383,-486.0000000000002
384,-496.0000000000007
385,-366.0000000000005
386,-496.00000000000045
387,-546.0000000000005
388,-1068.0000000000007
389,-466.0000000000006
390,-508.0000000000006
391,-450.0000000000003
392,-510.00000000000057
393,-1130.0000000000007
394,-444.00000000000045
395,-492.00000000000045
396,-958.0000000000002
397,-428.0000000000005
398,-624.0
399,-464.00000000000057
400,-568.0000000000007
401,-400.00000000000045
402,-482.0000000000007
403,-560.0000000000001
404,-430.00000000000097
405,-484.0000000000004
406,-914.0
407,-536.0000000000007
408,-622.0000000000005
409,-884.0000000000002
410,-844.0000000000002
411,-556.0000000000002
412,-540.0000000000008
413,-800.0000000000005
414,-556.0000000000002
415,-514.0000000000008
416,-538.0000000000007
417,-476.00000000000057
418,-486.00000000000057
419,-484.0000000000005
420,-642.0000000000003
421,-596.0000000000001
422,-516.0000000000005
423,-476.00000000000074
424,-452.0000000000007
425,-406.00000000000017
426,-376.00000000000045
427,-1102.0000000000005
428,-474.0000000000004
429,-1044.0000000000005
430,-576.0000000000006
431,-484.0000000000008
432,-552.0
433,-798.0000000000001
434,-1046.0000000000005
435,-494.00000000000074
436,-414.00000000000057
437,-498.0000000000005
438,-532.0000000000002
439,-386.00000000000034
440,-548.0
441,-550.0000000000007
442,-1000.0000000000005
443,-334.00000000000045
444,-710.0
445,-464.0000000000004
446,-554.0
447,-482.00000000000074
448,-848.0000000000002
449,-544.0000000000007
450,-622.0
451,-770.0000000000002
452,-858.0000000000003
453,-898.0000000000002
454,-442.0000000000007
455,-480.0000000000002
456,-1130.0000000000005
457,-588.0000000000006
458,-398.0000000000002
459,-492.0000000000002
460,-516.0000000000007
461,-410.00000000000045
462,-1016.0000000000002
463,-546.0
464,-462.0000000000008
465,-422.0000000000005
466,-534.0000000000005
467,-426.0000000000006
468,-466.0000000000006
469,510.0
470,-880.0000000000002
471,-458.0000000000001
472,-520.0000000000007
473,-540.0000000000007
474,-444.00000000000057
475,-848.0000000000002
476,-562.0000000000002
477,-448.0000000000007
478,-1070.0000000000005
479,-412.0000000000002
480,-568.0000000000002
481,-674.0000000000001
482,-948.0000000000002
483,-430.00000000000045
484,-540.0000000000005
485,-786.0000000000002
486,-784.0
487,-530.0000000000006
488,-998.0000000000002
489,-802.0000000000002
490,-548.0000000000005
491,-920.0000000000002
492,-460.00000000000034
493,-558.0000000000005
494,-1072.0000000000005
495,-2340.0
496,-484.00000000000057
497,-510.00000000000034
498,-524.0000000000006
499,-722.0000000000001
500,-362.0000000000004
501,-504.00000000000045
502,-912.0000000000003
503,-454.0000000000005
504,-466.0000000000005
505,-506.00000000000045
506,-900.0000000000002
507,-592.0000000000005
508,-464.0000000000001
509,-470.0000000000005
510,-489.99999999999994
511,-466.0000000000006
512,-876.0000000000002
513,-488.0000000000002
514,-896.0000000000001
515,-398.0000000000008
516,-440.0000000000006
517,-1008.0000000000002
518,-450.0000000000002
519,-456.0000000000006
520,297.99999999999994
521,-504.00000000000045
522,-624.0
523,-484.00000000000045
524,-458.00000000000057
525,-514.0000000000002
526,-532.0000000000007
527,-1142.0000000000005
528,-1038.0000000000005
529,-936.0000000000006
530,-518.0000000000006
531,-456.0000000000007
532,-488.0000000000007
533,-1146.0000000000005
534,-746.0000000000002
535,-1234.0000000000002
536,-488.00000000000057
537,-532.0000000000007
538,-502.00000000000045
539,-522.0000000000005
540,-480.0000000000002
541,-484.0000000000006
542,-466.0000000000007
543,-442.0000000000002
544,-572.0000000000005
545,-918.0000000000002
546,560.0
547,-694.0000000000001
548,-506.00000000000097
549,-462.0000000000007
550,-442.0000000000003
551,-486.0000000000004
552,-978.0000000000005
553,-428.00000000000074
554,-412.00000000000006
555,-512.0000000000007
556,-926.0000000000007
557,-554.0
558,-746.0000000000001
559,-382.00000000000017
560,-470.0000000000002
561,-1006.0000000000007
562,-460.0000000000001
563,-534.0000000000006
564,-480.0000000000005
565,-828.0000000000002
566,-1066.0000000000005
567,-1058.0000000000002
568,-872.0000000000001
569,-822.0000000000002
570,-478.00000000000074
571,-484.00000000000045
572,-972.0000000000002
573,-886.0000000000002
574,-506.0000000000001
575,-584.0000000000005
576,-638.0000000000005
577,-1078.0000000000005
578,-486.0000000000005
579,-612.0000000000005
580,-580.0000000000005
581,-560.0000000000002
582,-500.00000000000057
583,-506.0000000000008
584,-1080.0000000000005
585,-848.0000000000001
586,-566.0000000000005
587,-488.00000000000074
588,-948.0
589,-448.0000000000006
590,-508.0000000000007
591,-550.0000000000001
592,-438.00000000000045
593,-550.0000000000006
594,-476.0000000000001
595,-554.0000000000005
596,-528.0000000000005
597,-558.0000000000002
598,-870.0000000000003
599,-494.00000000000045
600,-484.0000000000007
601,-842.0000000000002
602,-466.00000000000057
603,-434.00000000000045
604,-514.0000000000007
605,-806.0000000000005
606,-514.0000000000007
607,-764.0000000000002
608,-520.0000000000002
609,-416.00000000000074
610,-450.0000000000006
611,-468.0000000000005
612,-396.0000000000006
613,-756.0
614,-466.00000000000074
615,-800.0000000000003
616,-870.0000000000001
617,-860.0
618,-542.0000000000002
619,-456.0000000000007
620,-576.0000000000005
621,-486.00000000000074
622,-408.0000000000005
623,-476.00000000000057
624,-606.0000000000007
625,66.0
626,-846.0000000000005
627,-642.0
628,-438.0000000000004
629,-976.0000000000007
630,-670.0
631,-434.00000000000057
632,-1100.0000000000005
633,-420.00000000000057
634,-526.0000000000005
635,-486.00000000000034
636,-478.00000000000034
637,-478.0000000000005
638,-496.00000000000074
639,-456.00000000000034
640,-466.0000000000006
641,-512.0000000000007
642,-1018.0000000000005
643,-476.0000000000006
644,-462.0000000000003
645,-1034.0000000000005
646,-468.0000000000001
647,-432.0000000000002
648,-1154.0000000000005
649,-986.0000000000005
650,-540.0000000000001
651,-884.0000000000001
652,-878.0000000000002
653,-526.0000000000005
654,-1058.0000000000005
655,-724.0000000000002
656,-492.00000000000057
657,-554.0000000000007
658,-510.00000000000034
659,-1134.0000000000007
660,-942.0000000000005
661,-548.0000000000007
662,-1118.0000000000005
663,-478.0000000000006
664,-508.0000000000002
665,-772.0000000000003
666,-1128.0000000000002
667,-752.0000000000001
668,-462.0000000000006
669,-586.0000000000005
670,-368.0000000000002
671,-444.0000000000006
672,-692.0
673,-868.0000000000001
674,-606.0000000000001
675,-596.0000000000005
676,-954.0000000000002
677,-474.0000000000002
678,-1150.0000000000005
679,-442.0000000000006
680,-996.0000000000005
681,-432.0000000000007
682,-624.0000000000005
683,203.9999999999999
684,-596.0
685,-440.0
686,-1068.0000000000007
687,-1038.0000000000005
688,-898.0000000000002
689,-468.0000000000007
690,-486.0000000000007
691,-442.0
692,-962.0000000000005
693,-470.0000000000001
694,-768.0
695,-434.0000000000007
696,-1016.0000000000002
697,273.99999999999966
698,-518.0
699,-418.0000000000006
700,-588.0000000000005
701,-382.00000000000045
702,-484.00000000000045
703,-556.0000000000002
704,-580.0000000000005
705,-546.0000000000005
706,-494.0000000000002
707,-344.0000000000002
708,-540.0000000000002
709,-408.00000000000057
710,-530.0000000000006
711,-492.0000000000007
712,-516.0
713,-700.0000000000001
714,-520.0000000000006
715,-792.0
716,-540.0000000000007
717,-448.00000000000057
718,-818.0
719,-854.0000000000005
720,-496.00000000000085
721,-476.00000000000057
722,-746.0
723,-516.0000000000007
724,-464.00000000000074
725,298.0
726,-928.0000000000005
727,-866.0000000000002
728,-368.00000000000045
729,-604.0000000000001
730,-472.00000000000057
731,-456.0000000000006
732,-530.0000000000007
733,-548.0000000000002
734,-482.00000000000057
735,-946.0000000000005
736,-446.00000000000057
737,-422.0000000000005
738,-500.0000000000007
739,-512.0000000000007
740,-582.0000000000007
741,-454.0000000000002
742,-478.0000000000006
743,-468.0000000000007
744,-538.0000000000005
745,-480.00000000000074
746,-498.0000000000005
747,-702.0000000000001
748,-880.0000000000001
749,-434.0000000000003
750,-684.0000000000001
751,-544.0000000000005
752,-382.0000000000006
753,-522.0000000000005
754,-408.00000000000034
755,-488.0000000000007
756,-420.0000000000002
757,-626.0000000000001
758,-448.00000000000034
759,-548.0000000000005
760,-488.0000000000005
761,-938.0000000000003
762,-512.0000000000005
763,-498.0000000000006
764,-510.0000000000005
765,-422.0000000000002
766,-984.0
767,-578.0000000000005
768,-436.0000000000006
769,-542.0000000000005
770,-568.0000000000002
771,-942.0000000000005
772,-730.0000000000002
773,-1022.0000000000006
774,-614.0000000000001
775,-538.0000000000007
776,-550.0000000000005
777,-626.0000000000001
778,538.0
779,-1110.0000000000005
780,-528.0000000000007
781,-432.0000000000007
782,-974.0
783,-418.0000000000006
784,-412.00000000000057
785,484.0
786,-630.0
787,-716.0000000000002
788,-550.0000000000007
789,-426.00000000000057
790,-554.0000000000007
791,-824.0000000000002
792,-522.0000000000008
793,-514.0000000000005
794,-428.00000000000017
795,-472.00000000000057
796,-352.00000000000057
797,-464.0000000000007
798,-534.0000000000007
799,-464.00000000000057
800,-486.0000000000001
801,-378.00000000000034
802,-1046.0000000000005
803,-1172.0000000000005
804,-722.0
805,-444.00000000000057
806,-470.0000000000006
807,-1058.0
808,-528.0000000000002
809,-554.0000000000005
810,-480.0000000000006
811,-1128.0000000000007
812,-430.0000000000007
813,-444.0000000000007
814,-936.0000000000005
815,-252.0000000000003
816,-1122.0000000000005
817,-438.0000000000007
818,-372.00000000000034
819,-1010.0000000000005
820,492.0
821,-544.0000000000006
822,-834.0000000000002
823,-498.00000000000057
824,-494.0000000000005
825,-460.00000000000085
826,-526.0000000000002
827,-848.0000000000001
828,-464.0000000000005
829,-458.00000000000074
830,-436.0000000000006
831,-330.0000000000001
832,-540.0000000000007
833,-432.00000000000057
834,-532.0000000000005
835,-428.0000000000007
836,-346.0000000000001
837,-464.00000000000074
838,-810.0
839,-398.00000000000057
840,380.0
841,-612.0
842,-554.0000000000005
843,-536.0000000000007
844,-994.0000000000005
845,-754.0
846,-402.00000000000034
847,-444.0000000000006
848,-516.0000000000006
849,-544.0000000000005
850,305.99999999999994
851,-782.0000000000002
852,-452.0000000000006
853,-732.0
854,-460.0000000000006
855,-760.0000000000001
856,-492.0000000000006
857,-710.0
858,-570.0000000000005
859,-458.0000000000006
860,-532.0000000000005
861,-504.0000000000002
862,-470.00000000000074
863,-520.0000000000005
864,-1008.0000000000005
865,-524.0000000000007
866,-456.00000000000057
867,-1040.0000000000005
868,-616.0
869,-508.0000000000007
870,-1014.0000000000006
871,-1040.0000000000005
872,-648.0000000000003
873,-428.0000000000005
874,-610.0000000000009
875,-976.0000000000002
876,-546.0000000000005
877,-968.0000000000002
878,-482.0000000000008
879,-452.0000000000006
880,-516.0000000000001
881,-572.0000000000005
882,-428.0000000000002
883,-492.0000000000006
884,-524.0000000000005
885,-800.0000000000001
886,-462.00000000000017
887,-380.0
888,-558.0000000000006
889,-454.0000000000006
890,-802.0
891,-344.00000000000057
892,-482.0000000000002
893,-476.0000000000003
894,-516.0000000000007
895,-520.0000000000005
896,-878.0000000000002
897,-862.0000000000001
898,-1040.0000000000005
899,-516.0000000000007
900,-1032.0
901,-424.0000000000004
902,-336.00000000000057
903,-814.0000000000001
904,-456.00000000000045
905,-414.0000000000005
906,-472.0000000000005
907,-918.0000000000002
908,-828.0000000000001
909,-600.0000000000005
910,-712.0000000000002
911,-650.0000000000002
912,-320.00000000000006
913,-984.0000000000005
914,-1070.0000000000005
915,-1052.0000000000005
916,-738.0
917,-520.0000000000007
918,-544.0000000000002
919,-724.0
920,-410.0000000000005
921,-354.00000000000045
922,-886.0000000000005
923,-468.0000000000005
924,-526.0
925,-458.0000000000002
926,-314.0000000000004
927,-528.0000000000003
928,-342.0000000000006
929,-1102.0000000000002
930,-446.00000000000057
931,-552.0000000000005
932,-488.00000000000045
933,-1120.0000000000005
934,-462.0000000000005
935,-550.0000000000002
936,-522.0000000000005
937,-450.00000000000057
938,-2054.0
939,-332.0000000000004
940,-502.0000000000002
941,-552.0000000000007
942,-416.00000000000057
943,-510.00000000000045
944,-804.0000000000001
945,-822.0000000000002
946,-1582.0
947,-514.0000000000005
948,-524.0000000000007
949,-978.0000000000001
950,-764.0000000000001
951,-848.0000000000001
952,-798.0000000000001
953,-448.00000000000074
954,347.9999999999998
955,-558.0
956,-438.00000000000057
957,-982.0000000000002
958,-480.00000000000045
959,-876.0000000000002
960,-594.0000000000005
961,-610.0000000000005
962,-390.00000000000034
963,-528.0000000000007
964,-518.0000000000005
965,-544.0000000000007
966,-522.0
967,-986.0000000000007
968,-692.0000000000001
969,-488.00000000000074
970,-528.0000000000006
971,-812.0000000000005
972,-412.00000000000034
973,-908.0000000000002
974,-982.0000000000003
975,-530.0000000000005
976,-478.0000000000006
977,-778.0000000000003
978,-1086.0000000000005
979,464.0
980,-464.00000000000057
981,-502.0000000000006
982,-904.0000000000002
983,-510.0000000000007
984,-424.0000000000002
985,-832.0000000000002
986,-648.0000000000005
987,-548.0000000000005
988,-694.0
989,-486.0000000000006
990,-442.00000000000057
991,-610.0000000000005
992,-462.0000000000005
993,-406.00000000000034
994,-404.0000000000002
995,-442.0000000000001
996,-1116.0000000000005
997,-508.00000000000045
998,-834.0000000000005
999,-840.0000000000003
1000,-756.0000000000002
