,loss
332,454681.9348958333
333,451522.50145833334
334,457480.27395833336
335,460805.64739583334
336,459078.0939583333
337,463199.7032291667
338,467007.53854166664
339,465749.21458333335
340,465201.5369791667
341,462264.1047916667
342,463814.7498958333
343,462173.1376041667
344,462004.8334375
345,459305.0388541667
346,456087.68104166666
347,454901.9083333333
348,451424.02177083335
349,441666.9484375
350,442922.11364583333
351,439264.591875
352,432873.3380208333
353,432921.7523958333
354,423595.18302083336
355,414752.72833333333
356,414603.32916666666
357,417618.704375
358,408268.14677083335
359,404186.9251041667
360,401856.4376041667
361,395732.266875
362,391261.99635416665
363,388967.5469791667
364,385622.4278125
365,391616.4580208333
366,389100.3115625
367,387495.53510416666
368,369147.85630208335
369,376258.6234895833
370,373512.55244791665
371,382583.99083333334
372,379917.61833333335
373,378421.8944270833
374,367106.29625
375,377648.8202083333
376,368083.124375
377,375357.13609375
378,378577.9967708333
379,384329.97125
380,382239.90177083336
381,376315.729375
382,377022.416875
383,379673.1425
384,370228.7447916667
385,378676.4309375
386,367733.25744791667
387,360956.6000520833
388,362687.6234895833
389,362701.54739583336
390,364676.2330729167
391,359680.1697916667
392,353695.69177083333
393,355567.4175
394,352989.21375
395,354333.3625
396,343438.9352083333
397,342878.01359375
398,332016.9636458333
399,335635.5850520833
400,333698.09661458334
401,320034.27046875
402,318291.2482552083
403,322545.99005208333
404,313062.7977604167
405,310661.6688541667
406,310506.63458333333
407,307760.778828125
408,302207.5676822917
409,305934.1844791667
410,311195.88145833334
411,310692.4786458333
412,311363.10359375
413,302311.8335416667
414,302737.1813020833
415,302041.2663020833
416,308347.3118489583
417,304838.705
418,303632.75190104166
419,310366.729609375
420,309151.90375
421,313331.8011979167
422,311785.7584895833
423,323333.13869791664
424,317249.127109375
425,321313.4694270833
426,332471.846640625
427,328166.7640104167
428,324414.25765625
429,331856.53510416666
430,336881.23072916665
431,345680.484375
432,358700.9515625
433,360727.53880208335
434,367564.4158854167
435,357667.3765104167
436,372296.7317708333
437,374139.88755208335
438,373345.45239583333
439,391513.3321875
440,392032.2764583333
441,395713.10265625
442,395303.7824479167
443,392885.7871875
444,397949.38546875
445,397779.61765625
446,389285.6508333333
447,378432.9393229167
448,368317.185
449,371575.5115625
450,367483.85640625
451,373948.6615625
452,382057.194375
453,382201.88838541665
454,373606.2996875
455,363462.74270833336
456,358798.68890625
457,351581.44333333336
458,347345.64447916666
459,351438.89760416665
460,353949.48651041667
461,353254.4158072917
462,363530.43546875
463,367367.4024479167
464,373549.8830208333
465,369632.72171875
466,372482.70848958334
467,373901.44333333336
468,372496.37026041665
469,379142.34510416666
470,369869.849453125
471,355254.9866666667
472,367477.64630208333
473,353266.68546875
474,359622.47765625
475,360835.73109375
476,358182.41432291665
477,367071.6553125
478,370338.01838541665
479,365172.50244791666
480,362582.6363020833
481,359226.47848958336
482,352009.10473958333
483,343963.4901041667
484,340340.1534375
485,336028.17020833335
486,335000.66489583335
487,327735.9585416667
488,333100.199609375
489,340187.09794270835
490,334228.77286458336
491,321121.7581510417
492,329927.558671875
493,319236.80877604167
494,317152.38794270833
495,312215.3146875
496,316825.8123958333
497,312002.51869791665
498,300406.7185546875
499,293657.82436197915
500,295402.23421875
501,292631.18139322917
502,306031.7548958333
503,312392.43432291667
504,314491.3151302083
505,318954.0349479167
506,332290.9791666667
507,281543.4336979167
508,263424.9991471354
509,251253.81637369792
510,232714.2173014323
511,227649.3223763021
512,232348.8577734375
513,214674.8003580729
514,207915.9187955729
515,207008.74204101562
516,201835.05222330728
517,190922.67828125
518,178750.16190429687
519,173597.68139322917
520,176128.4723046875
521,182475.19096028645
522,159762.67487955728
523,140327.8109309896
524,130237.63179524739
525,116354.44910644532
526,88653.19557779947
527,97339.92797851562
528,74629.94325195313
529,68259.908828125
530,58950.54682128906
531,40462.45816569011
532,13671.657267252604
533,-31711.5716796875
534,-40177.06104166667
535,-62730.51672037761
536,-63214.94284667969
537,-83467.26715820312
538,-107906.38258463542
539,-118270.73222005209
540,-156983.5727734375
541,-169124.37283854166
542,-180172.68438151042
543,-189123.53583984374
544,-197752.1894596354
545,-201278.43755859375
546,-211420.1219140625
547,-232994.28691080728
548,-227259.76525065105
549,-246988.4924674479
550,-237471.09073242187
551,-256633.1307063802
552,-264254.68107584637
553,-297206.88310872397
554,-340020.0459114583
555,-337363.223359375
556,-348622.8349641927
557,-347631.574453125
558,-359103.84313802083
559,-374960.6104296875
560,-367184.7617057292
561,-403858.49279296875
562,-405919.90205729165
563,-440471.3816210937
564,-433116.2183333333
565,-429059.20140625
566,-429704.0528255208
567,-456886.44447265624
568,-442392.4244921875
569,-466632.6083919271
570,-478451.01610677084
571,-447193.6407421875
572,-481236.9220052083
573,-482655.1740364583
574,-489023.4230794271
575,-474426.07201822917
576,-515370.9175260417
577,-523734.08100260416
578,-551408.6061653646
579,-547205.2413671875
580,-591132.866953125
581,-605516.5681380208
582,-611028.6647005208
583,-598654.193046875
584,-615104.5264322917
585,-598090.3406770834
586,-584177.5918619792
587,-596780.009375
588,-587768.9841145833
589,-610398.3008333333
590,-606320.7734114584
591,-648253.7664322917
592,-655697.476953125
593,-709808.7297916666
594,-686631.6325
595,-706932.2115104167
596,-711790.3008333333
597,-716522.4178645833
598,-719928.0300260417
599,-710825.9065625
600,-715137.4403645833
601,-744129.4848958333
602,-759851.188515625
603,-766831.0185416667
604,-771308.4101041667
605,-746568.5391666667
606,-803830.8622395833
607,-785800.04609375
608,-798431.7859635417
609,-835291.2288020833
610,-844083.0553645834
611,-849826.15890625
612,-856414.5640104166
613,-871609.7889583333
614,-847339.0974739584
615,-855324.5109375
616,-821161.2264583333
617,-829134.3832291666
618,-805470.62953125
619,-818890.8269270833
620,-830878.5621614583
621,-844837.2760416666
622,-819638.8141666667
623,-841834.8976822917
624,-850373.8747916666
625,-841714.7606770833
626,-839730.9691145833
627,-856452.0640625
628,-830889.573125
629,-819567.3738020833
630,-835517.15765625
631,-810619.3794270833
632,-812807.6800130209
633,-846837.5063541667
634,-798158.2306770834
635,-801396.3822916667
636,-816552.7142317708
637,-827944.75609375
638,-850690.1909895834
639,-868972.68109375
640,-826620.5423958333
641,-861129.6765104167
642,-863851.13203125
643,-877934.781875
644,-827769.836875
645,-898157.2419791666
646,-856375.7576041666
647,-880482.045
648,-877712.2560416666
649,-889222.5161979167
650,-944687.3482291667
651,-955353.2152083333
652,-923793.3351041666
653,-950813.7548958333
654,-941819.84
655,-880906.75484375
656,-927502.4279166666
657,-887479.964375
658,-869696.5760416667
659,-893879.5199479166
660,-861454.48796875
661,-905197.506796875
662,-878806.9054166666
663,-897243.6763541667
664,-898586.0571354167
665,-924380.7516666667
666,-885398.334375
667,-858279.4261979166
668,-855963.6627083333
669,-898073.7346875
670,-867975.77875
671,-886050.8409895833
672,-865440.9857291667
673,-893446.0958333333
674,-903034.035546875
675,-900032.2155729167
676,-907110.3728125
677,-917300.1323958334
678,-885003.936953125
679,-916739.6920833334
680,-932754.9360416667
681,-911789.9461458334
682,-912975.02828125
683,-921842.9480729167
684,-924551.8652083334
685,-937508.100625
686,-924034.7563541667
687,-926109.785078125
688,-884440.4738541667
689,-968257.4701041667
690,-977740.4363541667
691,-945653.7469791666
692,-949359.6142708333
693,-927093.3364583333
694,-928256.6872916666
695,-937604.1405729167
696,-928013.6411458333
697,-959373.2426953125
698,-960587.4433333334
699,-966118.086875
700,-975962.5938541667
701,-923059.2795833333
702,-947251.5183333333
703,-960317.4384895833
704,-930688.5040625
705,-978568.8018229167
706,-945757.2265625
707,-982163.9591666666
708,-976906.0727083334
709,-953425.0447395834
710,-924170.5039583333
711,-930207.5355729166
712,-929796.4428125
713,-884634.3985416667
714,-885783.5167708333
715,-883541.2350390624
716,-810648.2062369791
717,-807449.308046875
718,-806228.6315625
719,-817510.3561458334
720,-852665.15234375
721,-847501.4128125
722,-841349.2246354166
723,-840411.8671875
724,-851629.7647916666
725,-830058.3838541667
726,-789497.4283463542
727,-838141.4372916666
728,-782261.6579817708
729,-779422.279296875
730,-758774.0041666667
731,-775559.8246875
732,-740539.6530208334
733,-742170.1323958334
734,-692500.710703125
735,-684709.0178125
736,-676862.242734375
737,-676400.4016536458
738,-667515.6347916666
739,-648791.0226432291
740,-638496.0862695313
741,-607068.055
742,-599047.5084635416
743,-615301.7331901041
744,-582479.1049674479
745,-560482.2848307291
746,-523327.6392057292
747,-526261.2336197917
748,-505429.8825911458
749,-517641.1022395833
750,-512185.79346354166
751,-516378.9685416667
752,-492996.7096419271
753,-487902.0894010417
754,-430729.9800358073
755,-448716.4681901042
756,-439030.4562630208
757,-438437.75268229167
758,-433908.7326106771
759,-415237.09348958335
760,-410205.318359375
761,-421754.028359375
762,-376846.28217447916
763,-352011.7635546875
764,-373055.9726139323
765,-365529.0461328125
766,-350104.80985677085
767,-372769.539765625
768,-337615.91670572915
769,-339830.7066796875
770,-342906.0379557292
771,-327361.28455729166
772,-316194.01548177085
773,-293863.7681608073
774,-309795.7341308594
775,-292436.3369010417
776,-281031.8549283854
777,-295080.83568684896
778,-304361.17747395835
779,-257271.9587076823
780,-255773.79843098958
781,-259415.44028971353
782,-231538.17890299478
783,-243357.97716471355
784,-201467.90596354168
785,-204135.06771809896
786,-181663.4362890625
787,-175763.85666015625
788,-162402.01191731772
789,-173093.95016927083
790,-145570.49666666667
791,-124528.4596875
792,-176851.60848307292
793,-155219.4540559896
794,-118782.21891601563
795,-138296.27278320314
796,-122719.37357747396
797,-135205.41471354166
798,-126991.93673177084
799,-117432.26033203125
800,-118128.63466796876
801,-116255.44541015624
802,-119323.01474283854
803,-91492.6833203125
804,-65227.80052734375
805,-90852.21944661459
806,-49989.37066080729
807,-74711.24266276041
808,-42808.84496744792
809,-8308.64728841146
810,-8317.350865885417
811,6174.569427083334
812,5562.94556640625
813,44073.23898763021
814,32698.8584375
815,40588.983515625
816,36619.88250976562
817,38834.694915364584
818,48898.670615234376
819,17291.304114583334
820,23119.129114583335
821,42662.495673828125
822,2577.2413216145833
823,1038.727373046875
824,13979.35001953125
825,21458.5797265625
826,22112.5837890625
827,1165.9309049479166
828,2609.986884765625
829,-13949.327819010417
830,-34386.024104817705
831,-24052.309313151043
832,-37243.91830078125
833,-33021.86023763021
834,-54854.445419921874
835,-53548.14236979167
836,-62939.87999674479
837,-85194.02996744792
838,-51772.422447916666
839,-59112.32458658854
840,-96138.40817057292
841,-72653.27354166667
842,-94577.84364908854
843,-85243.12583984375
844,-88425.59601236979
845,-65313.45320638021
846,-80127.40209309896
847,-108183.84440104167
848,-115594.89762695313
849,-114954.36506184896
850,-123620.21163411459
851,-134877.35600260415
852,-108737.6480045573
853,-124847.46762044271
854,-135192.9440234375
855,-164741.35411458334
856,-151162.93646158854
857,-159100.66610026042
858,-153487.40520182293
859,-131322.9936360677
860,-134275.87234375
861,-102926.32256184895
862,-126220.82317382813
863,-103324.26979492187
864,-130579.32882161459
865,-130755.19990559896
866,-135889.14131510418
867,-112564.90984375
868,-141825.33056315104
869,-130049.31186523437
870,-168401.77895182293
871,-136805.90016927084
872,-154579.192109375
873,-168303.433125
874,-194736.41348958333
875,-226433.20919270834
876,-235700.69084635418
877,-256537.8525390625
878,-220735.3444140625
879,-253502.7598111979
880,-238128.573515625
881,-246475.20533854168
882,-269206.58265625
883,-268683.8563606771
884,-264490.8135546875
885,-261159.41089192708
886,-285881.888655599
887,-284589.5839908854
888,-310813.50753580726
889,-308641.7767578125
890,-323732.7037076823
891,-341885.95815104165
892,-321698.58142578125
893,-315409.9569596354
894,-341491.8903255208
895,-335576.6665625
896,-337201.6793619792
897,-332427.7781184896
898,-321835.91631184897
899,-298124.5243294271
900,-336032.15555989585
901,-322400.1051627604
902,-303477.99829427083
903,-297428.8248697917
904,-328195.86764322914
905,-327247.3109830729
906,-337416.61408854165
907,-331479.3750325521
908,-314548.7535644531
909,-341349.5594596354
910,-344985.0606510417
911,-357856.29802083335
912,-350770.1275065104
913,-353225.1202278646
914,-353699.0991015625
915,-357346.98944010417
916,-356277.53360026045
917,-367748.8945182292
918,-362727.1044108073
919,-354903.2980533854
920,-336459.7018196615
921,-376309.63576497394
922,-366813.3976692708
923,-377342.81526367186
924,-395427.328515625
925,-407296.35640625
926,-435384.6817578125
927,-436160.1600520833
928,-449054.89436848956
929,-425660.85796875
930,-429589.2976367187
931,-436069.0779361979
932,-469789.12244791666
933,-446007.7075
934,-447155.69805989583
935,-449663.90541015624
936,-481308.66247395833
937,-512496.50341145834
938,-512009.1299739583
939,-525717.6815364583
940,-532261.3891992187
941,-506598.26544270833
942,-531565.322421875
943,-507604.4119921875
944,-546424.5172395833
945,-555758.2916666666
946,-585213.3315104167
947,-578830.337734375
948,-636175.698359375
949,-630219.7409505208
950,-652354.6507552083
951,-643172.2986458334
952,-675104.8957291667
953,-648378.1739322917
954,-690203.5773958333
955,-715813.6422916667
956,-751546.6330208334
957,-780039.2840104167
958,-790119.4745442708
959,-804671.6788541666
960,-812787.4765625
961,-871306.9647916667
962,-877301.7747916667
963,-895018.0706770833
964,-881269.1984895833
965,-895779.0794791667
966,-870583.6957291666
967,-905135.09375
968,-898340.6104166667
969,-963033.4942708333
970,-958103.2117708334
971,-938919.8859375
972,-926554.5858984375
973,-976286.4809635417
974,-963999.8420833333
975,-986824.1713541667
976,-951956.8147395833
977,-1000061.2898958334
978,-1028702.6955208334
979,-1007287.6854166667
980,-1013116.2261458334
981,-1020533.0877083334
982,-1025970.1247395833
983,-1006629.9009635417
984,-1046348.72515625
985,-1054413.7192708333
986,-1003611.6085416666
987,-1001796.9145833333
988,-1033489.94
989,-1014668.4235416667
990,-1067068.76328125
991,-1030078.6364583333
992,-1065004.4239583334
993,-1081393.5964583333
994,-1103126.550859375
995,-1073036.5920833333
996,-1096767.8115625
997,-1088260.8322916667
998,-1113153.8017708333
999,-1093124.0915625
1000,-1086629.8526041666
